n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
481,9751,6279,2956,6436,5310.6,41.7,37.93000000000001
8358,877,7904,4488,6634,5289.9,21.3,24.55
4156,6752,7741,5899,8971,5305.8,24.2,19.300000000000008
5418,1333,3686,8730,3078,5285.3,29.3,32.31000000000002
6598,6267,190,5127,7611,5331.5,49.9,51.06000000000004
8578,7639,2906,1547,280,5256.7,45.7,41.12000000000003
6601,3547,9326,9935,6320,4243.3,20.1,29.760000000000066
3530,1645,6389,9137,3269,5303.4,32.4,29.000000000000043
4495,9604,9506,3137,8024,5295.7,25.2,30.21000000000003
2258,139,7117,7898,4156,5300.9,53.1,50.44000000000003
8412,9274,2843,7652,3358,4800.0,27.5,24.22
1193,5738,49,7953,8735,5295.6,89.8,96.69999999999996
1072,9692,7946,5486,7525,5318.0,24.1,30.13
4373,8239,7541,451,1307,5292.2,37.6,40.320000000000014
5695,2845,6627,4182,2209,5271.3,26.9,32.45000000000003
886,2663,8183,6253,7612,5221.4,34.2,36.310000000000045
4830,2553,170,4631,9132,5245.0,59.0,55.31000000000008
7657,29,6004,557,8814,5242.8,94.9,89.35000000000002
6264,9245,7254,3349,5053,4237.7,28.3,20.65
8163,2185,7926,8823,4959,5305.1,22.3,24.150000000000016
1256,4226,5129,4983,5467,5299.1,41.2,29.900000000000013
5114,6438,8488,1522,8330,5307.2,20.6,30.280000000000022
3450,6408,9768,8691,2450,4771.3,37.4,29.990000000000055
8268,1460,5047,671,3816,5258.5,28.8,35.150000000000034
7496,9196,3802,8562,4546,5298.0,19.0,18.550000000000004
1003,1833,1834,6213,5973,5292.3,34.5,37.49000000000003
3501,5216,5834,1267,5483,5256.2,40.8,35.46000000000003
7493,5942,2727,8152,7241,4733.7,27.8,31.580000000000048
4783,7554,2193,7241,3537,5256.2,46.0,35.99000000000003
4473,5344,2604,1631,3896,5278.6,31.5,28.950000000000014
