n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4491,7751,7056,7278,6085,24.6,10.8,11.286243901794371
522,1403,4089,9906,3906,71.8,17.3,15.137328367083846
8773,535,2839,5511,6070,53.9,12.9,13.654959161166087
523,853,3427,7094,5627,87.5,19.1,18.90092034314389
1271,2582,1868,6547,8964,202.2,11.9,13.327830955698161
2223,7603,8102,1231,2097,93.8,15.9,16.05211071874757
1211,5740,8524,499,3042,42.9,22.1,20.009026512160112
8608,2462,3009,4615,2474,104.7,11.3,13.582619039928396
8311,9313,6362,3654,3630,53.3,12.7,10.146109355395712
9241,2061,6867,2673,5185,34.9,16.0,13.561120118934527
3937,9191,9377,78,9321,277.3,23.4,21.23854210606102
6335,3082,5329,6243,8622,17.1,9.9,10.826128336795739
7224,158,6512,8696,9028,72.1,16.1,14.94965821213846
2232,3828,8911,6098,4454,65.8,14.8,12.814033918253088
3033,2447,2689,2200,6302,100.9,13.3,15.095634634452303
1216,1000,200,653,7736,147.0,25.4,27.595669306789887
970,1877,8851,1640,6023,181.5,16.2,14.40388393521797
9758,527,981,8892,3682,134.8,15.2,15.334254800221359
6665,3695,9261,4808,1519,75.3,11.9,12.971738677763899
7717,1266,9394,963,2762,49.6,14.2,14.455334348694423
7175,1967,1838,2913,819,42.1,15.1,15.07799388170795
497,6968,4702,4189,7264,37.9,16.0,18.54084639044937
3800,3311,8775,3505,4551,43.8,13.0,11.937552167908525
9702,214,4176,8635,5422,47.9,15.4,15.835426932785392
8477,1534,9582,9754,536,27.2,11.7,11.951696193270003
5931,6015,1918,3706,458,33.6,15.6,16.34411574087932
5904,5580,7137,847,5636,108.5,12.8,13.726220577663728
2283,498,161,5508,1115,137.3,25.0,22.90714967202149
7945,42,7596,4320,1433,215.7,39.1,36.31464884018429
9678,4476,3771,2168,2063,111.4,11.7,13.558470128030711
6868,8941,2979,3980,6289,55.2,9.7,11.840820917238823
9729,7030,9233,8479,7871,152.9,8.6,9.641683551715317
4426,4147,2240,4899,538,39.7,13.3,15.427460844052838
3154,7346,1715,2885,9438,46.8,10.3,12.983817777925509
1776,42,8414,2629,1964,131.6,34.7,36.47706109261472
2490,9710,6441,7761,7966,31.3,12.1,11.67858810184368
8696,8871,7707,3528,6362,30.8,9.8,10.51212934941477
2528,7505,174,5533,6841,34.2,17.1,16.60261632096907
4125,5232,2176,4682,6078,60.0,12.3,12.738667894166095
9639,5945,3658,87,4995,104.7,17.4,18.61273572748034
2894,1352,6678,3793,1461,146.2,15.8,14.724530567003981
3182,6232,6747,2062,2417,26.9,13.5,14.168389618152107
8516,824,8524,8599,7996,110.9,8.3,10.015534816970568
5968,5385,9694,6384,4472,79.4,11.4,11.368963950752963
1093,4285,2154,675,1792,115.1,19.0,20.672438824497974
9649,9881,2541,8276,8298,17.4,10.2,10.88030077243805
1861,1419,1417,2046,3540,95.1,17.3,15.702406117098263
5751,5543,2592,4001,2869,48.7,10.4,13.192209145629894
3015,3695,2056,7849,7500,72.4,14.5,12.565452002544854
1810,2239,7463,3216,9370,65.4,14.5,14.448705244505234
6080,2369,5443,4319,1118,85.3,16.6,14.0267186919456
4488,25,1001,489,7858,180.5,34.5,35.704300885519146
7466,5211,1004,184,4499,132.5,18.4,21.732294905000995
1661,6292,5504,1670,6113,24.0,13.2,11.29960393297199
2325,2413,6068,7684,6626,60.9,12.0,12.708816146140276
316,8711,2471,1701,7303,247.2,19.8,19.208241664732128
6119,204,2089,9032,7866,52.6,13.2,13.92280267001039
