generation number, individual number, fitness, candidate
9, 2, 16.39, [1653, 2952, 2530, 9313, 2338, 22457, 8448, 25346, 14373, 12496]
9, 3, 15.8, [1653, 16654, 2530, 15010, 2980, 676, 8448, 25346, 14373, 12496]
10, 0, 16.8, [1653, 570, 2530, 8448, 1563, 22691, 7635, 15010, 25346, 12496]
10, 1, 16.33, [1653, 570, 21508, 8448, 1563, 14767, 15010, 25346, 22691, 7635]
10, 2, 15.92, [1653, 570, 2530, 3820, 1563, 15010, 12496, 25346, 22457, 7635]
11, 0, 16.8, [1653, 570, 2530, 8448, 1563, 22691, 7635, 15010, 25346, 12496]
11, 1, 15.84, [1653, 7956, 1563, 2530, 12496, 8448, 2952, 7635, 25346, 15010]
11, 2, 15.79, [1653, 22457, 5210, 2530, 3652, 14373, 22691, 7635, 25346, 15010]
12, 0, 16.8, [1653, 570, 2530, 8448, 1563, 22691, 7635, 15010, 25346, 12496]
12, 1, 16.05, [25346, 570, 1563, 12802, 2530, 15933, 8448, 22691, 7635, 15010]
12, 2, 15.65, [1653, 570, 14767, 25346, 2530, 18778, 8448, 22691, 7635, 18453]
13, 0, 16.87, [17600, 9785, 21178, 22887, 2710, 2449, 2741, 12496, 21508, 22324]
13, 1, 16.03, [17600, 9785, 21178, 12496, 21508, 22887, 2710, 22324, 2449, 25346]
13, 2, 15.94, [17600, 9785, 9869, 12496, 22887, 2710, 23712, 2449, 2741, 14373]
13, 3, 15.93, [17600, 9785, 21178, 2530, 17692, 22887, 2710, 773, 2449, 2741]
14, 0, 16.87, [17600, 9785, 21178, 22887, 2710, 2449, 2741, 12496, 21508, 22324]
14, 1, 16.73, [22901, 9785, 21178, 22887, 21508, 1653, 2710, 2449, 22324, 2741]
14, 2, 16.29, [17600, 9785, 6774, 13526, 2710, 14540, 2449, 2741, 12496, 22324]
14, 3, 16.01, [5131, 9785, 21178, 20716, 17807, 12496, 14599, 2449, 22324, 2741]
14, 4, 15.52, [17600, 6525, 21178, 22887, 2710, 24474, 2449, 2741, 12496, 22324]
15, 0, 16.91, [17600, 9785, 21178, 1653, 22887, 12496, 2449, 2741, 22324, 21508]
15, 1, 16.87, [17600, 9785, 21178, 22887, 2710, 2449, 2741, 12496, 21508, 22324]
15, 2, 16.56, [20562, 9785, 21178, 2449, 22887, 2710, 14373, 21508, 2741, 12496]
15, 3, 16.36, [22901, 9785, 21178, 12496, 21508, 25346, 2449, 22324, 2710, 2741]
15, 4, 15.87, [17600, 9785, 21178, 1653, 21508, 22887, 2710, 2449, 22324, 25346]
15, 5, 15.72, [17600, 9433, 21178, 19961, 22887, 2710, 15010, 21508, 2741, 1653]
16, 0, 16.91, [17600, 9785, 21178, 1653, 22887, 12496, 2449, 2741, 22324, 21508]
16, 1, 16.49, [17600, 9785, 339, 5210, 25758, 21508, 22887, 12496, 2741, 22324]
16, 2, 16.37, [17600, 25346, 18778, 15708, 1653, 21508, 22887, 12496, 2741, 22324]
16, 3, 16.0, [17600, 9785, 21178, 676, 1653, 21508, 22887, 12496, 2741, 14373]
16, 4, 15.83, [14373, 9785, 4513, 2449, 1653, 2621, 22887, 12496, 2741, 22324]
17, 0, 17.22, [17600, 9785, 15010, 12496, 19645, 1653, 21508, 22887, 2449, 2741]
17, 1, 16.91, [17600, 9785, 21178, 1653, 22887, 12496, 2449, 2741, 22324, 21508]
17, 2, 16.0, [17600, 9785, 21178, 9433, 22887, 6340, 4511, 12496, 21508, 22324]
17, 3, 15.92, [17600, 9785, 21178, 1653, 570, 18453, 25108, 12496, 21508, 22324]
17, 4, 15.91, [17600, 9785, 15010, 676, 12851, 1653, 2654, 22887, 2449, 2741]
18, 0, 17.22, [17600, 9785, 15010, 12496, 19645, 1653, 21508, 22887, 2449, 2741]
18, 1, 17.14, [17600, 9785, 12365, 15010, 2654, 12496, 1653, 21508, 22887, 23293]
18, 2, 16.58, [17600, 9785, 19645, 15010, 12496, 2449, 21508, 22887, 2654, 25346]
18, 3, 16.25, [17600, 25346, 15010, 3652, 12496, 21508, 1653, 22887, 2449, 2741]
19, 0, 17.22, [17600, 9785, 15010, 12496, 19645, 1653, 21508, 22887, 2449, 2741]
19, 1, 16.9, [22601, 9785, 19645, 15010, 12496, 22901, 21508, 22887, 2530, 2741]
19, 2, 16.55, [17600, 9785, 7956, 15010, 12496, 20576, 21508, 22887, 2449, 2741]
19, 3, 16.28, [17600, 9785, 3655, 15010, 12496, 14373, 1653, 22887, 2449, 2741]
20, 0, 17.22, [14373, 9785, 18225, 15010, 12496, 1653, 14766, 21508, 22887, 2449]
20, 1, 17.22, [17600, 9785, 15010, 12496, 19645, 1653, 21508, 22887, 2449, 2741]
20, 2, 16.62, [3652, 9785, 15010, 21508, 19645, 12496, 22887, 1653, 2449, 2741]
20, 3, 16.13, [17600, 9785, 19645, 15010, 12496, 15933, 14373, 21508, 22887, 2449]
21, 0, 17.22, [14373, 9785, 18225, 15010, 12496, 1653, 14766, 21508, 22887, 2449]
21, 1, 16.85, [14373, 9785, 15010, 12496, 2530, 21508, 1653, 22887, 2449, 2741]
21, 2, 16.69, [14373, 9785, 18225, 2741, 15010, 14540, 1653, 21508, 22887, 2449]
21, 3, 16.53, [2710, 7956, 21178, 9639, 19645, 21508, 1653, 22887, 2449, 2741]
21, 4, 16.32, [17600, 9785, 19645, 15010, 12496, 14766, 1653, 25346, 22887, 2449]
22, 0, 17.25, [14373, 9785, 18225, 22691, 15010, 12496, 1653, 21508, 22887, 2449]
22, 1, 17.22, [14373, 9785, 18225, 15010, 12496, 1653, 14766, 21508, 22887, 2449]
22, 2, 16.7, [14373, 9785, 676, 1653, 12496, 15010, 2449, 14766, 21508, 22887]
22, 3, 16.69, [1293, 9785, 2530, 14766, 12496, 15010, 21508, 1653, 22887, 2449]
22, 4, 16.14, [14373, 14599, 2530, 14766, 15010, 1653, 12496, 21508, 22887, 2449]
22, 5, 16.13, [14373, 14265, 18225, 16654, 12496, 15010, 4164, 17807, 21508, 22887]
23, 0, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
23, 1, 17.25, [14373, 9785, 18225, 22691, 15010, 12496, 1653, 21508, 22887, 2449]
23, 2, 16.19, [14373, 9785, 18225, 22691, 1653, 15010, 12496, 21508, 25346, 2449]
23, 3, 15.84, [14373, 9785, 16594, 18225, 22504, 1653, 4755, 12496, 22887, 2530]
23, 4, 15.83, [14373, 4834, 18225, 18453, 17819, 17807, 12496, 21508, 22887, 2449]
24, 0, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
24, 1, 16.91, [14373, 11241, 18225, 12496, 19114, 22691, 1653, 25758, 15010, 19423]
24, 2, 16.72, [14373, 9785, 18225, 24615, 22887, 22691, 1653, 2449, 21178, 21508]
24, 3, 16.65, [14373, 9785, 3372, 22887, 18225, 22691, 15010, 21508, 12496, 9869]
24, 4, 16.24, [14373, 25346, 1653, 18225, 4513, 15010, 22691, 12496, 21508, 2449]
25, 0, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
25, 1, 16.64, [14373, 9785, 22691, 21847, 18225, 2530, 15010, 9572, 12496, 2449]
25, 2, 16.63, [14373, 9785, 3372, 21508, 18225, 9572, 4513, 17807, 12496, 2449]
25, 3, 16.27, [14373, 14540, 18866, 21508, 18225, 22691, 6610, 3372, 4513, 12496]
25, 4, 16.11, [14373, 9785, 15010, 4846, 18225, 22691, 2449, 3372, 22887, 12496]
26, 0, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
26, 1, 16.64, [20716, 9785, 7956, 22691, 9017, 4513, 22504, 21508, 12496, 2449]
26, 2, 16.63, [14373, 9785, 1653, 2530, 18225, 22691, 9572, 15010, 12496, 2449]
26, 3, 16.61, [14373, 1653, 3283, 18225, 15010, 4513, 3372, 21508, 12496, 2449]
26, 4, 16.53, [14373, 9785, 21847, 1653, 22691, 18225, 4513, 15010, 12496, 2449]
26, 5, 16.28, [14373, 9785, 231, 22691, 3372, 4513, 15010, 21508, 1653, 2449]
27, 0, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
27, 1, 16.97, [14373, 19423, 21508, 4513, 18225, 22691, 12802, 3372, 15010, 12496]
27, 2, 16.79, [20716, 9785, 18225, 15010, 22691, 3372, 23293, 21508, 12496, 2449]
27, 3, 16.77, [14373, 9785, 1653, 2530, 4513, 18225, 15010, 2741, 12496, 2449]
27, 4, 16.41, [14373, 9785, 13929, 2449, 18225, 22691, 3055, 3372, 15010, 12496]
27, 5, 16.3, [14373, 1653, 3372, 21508, 18225, 22691, 9572, 15010, 12496, 2449]
27, 6, 16.15, [14373, 9785, 7956, 22691, 9017, 22504, 4513, 21508, 12496, 2530]
28, 0, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
28, 1, 17.11, [14373, 9785, 23293, 22691, 18225, 15010, 21508, 3372, 12496, 2530]
28, 2, 17.11, [14373, 9785, 12802, 18225, 22691, 4513, 3372, 15010, 1653, 21508]
28, 3, 17.09, [14373, 19423, 2449, 21508, 18225, 4513, 15010, 22691, 3372, 1653]
28, 4, 16.75, [14373, 9785, 23293, 22691, 18225, 15010, 21508, 4511, 12496, 2449]
28, 5, 16.74, [17600, 9785, 22691, 3372, 18225, 2741, 4513, 15010, 12496, 2449]
28, 6, 16.4, [20716, 9785, 4513, 18225, 15010, 22691, 15659, 3372, 12496, 2449]
28, 7, 16.36, [20716, 9785, 4513, 18225, 15010, 22691, 6179, 3372, 12496, 2449]
29, 0, 17.61, [14373, 9785, 23293, 24955, 1653, 18225, 22691, 15010, 21508, 3372]
29, 1, 17.44, [14373, 9785, 20108, 1653, 18225, 22691, 4513, 3372, 15010, 21508]
29, 2, 17.38, [14373, 9785, 12802, 2449, 19446, 4513, 15010, 22691, 3372, 21508]
29, 3, 17.3, [14373, 9785, 12802, 2449, 7635, 4513, 15010, 22691, 3372, 21508]
29, 4, 17.25, [14373, 9785, 22691, 18225, 15010, 3372, 21508, 12496, 4513, 2449]
29, 5, 17.16, [14373, 9785, 18719, 1653, 18225, 22691, 4513, 3372, 15010, 21508]
29, 6, 16.68, [14373, 1653, 12802, 2449, 18225, 4513, 15010, 22691, 3372, 21508]
29, 7, 16.68, [14373, 9785, 12802, 1653, 18225, 2530, 15010, 22691, 3372, 21508]
29, 8, 16.47, [14373, 25346, 12496, 1653, 18225, 22691, 4513, 3372, 15010, 21508]
30, 0, 17.61, [14373, 9785, 23293, 24955, 1653, 18225, 22691, 15010, 21508, 3372]
30, 1, 17.22, [14373, 9785, 12496, 24955, 1653, 15010, 18225, 22691, 21508, 3372]
30, 2, 16.96, [14373, 9785, 12802, 24955, 1653, 18225, 2449, 22691, 21508, 3372]
30, 3, 16.92, [14373, 9785, 23293, 4513, 15010, 12496, 22691, 18225, 21508, 3372]
30, 4, 16.91, [17600, 9785, 23293, 4513, 15010, 1653, 22691, 18225, 21508, 3372]
30, 5, 16.66, [14373, 9785, 12496, 24955, 1653, 15010, 18225, 22691, 21508, 3372]
30, 6, 16.64, [14373, 9785, 20108, 24955, 1653, 15010, 18225, 12496, 21508, 3372]
30, 7, 16.6, [14373, 9785, 23293, 2530, 19446, 4513, 15010, 22691, 21508, 3372]
31, 0, 17.61, [14373, 9785, 23293, 24955, 1653, 18225, 22691, 15010, 21508, 3372]
31, 1, 17.16, [14373, 9785, 23293, 24955, 2449, 22691, 1653, 21508, 21178, 3372]
31, 2, 17.14, [18866, 9785, 23293, 15145, 12496, 15010, 22691, 1653, 3372, 18225]
31, 3, 16.75, [14373, 12710, 23293, 1653, 24955, 22691, 2449, 18225, 15010, 21508]
31, 4, 16.68, [9017, 9785, 23293, 8879, 24955, 15010, 22691, 1653, 12496, 18225]
31, 5, 16.5, [17439, 9785, 12496, 24955, 15244, 12851, 1653, 15010, 21508, 18225]
31, 6, 16.35, [14373, 19961, 12496, 24955, 22691, 3372, 1653, 15010, 21508, 18225]
31, 7, 16.24, [14373, 9785, 23293, 14540, 24955, 2741, 3372, 18225, 15010, 21508]
32, 0, 17.61, [14373, 9785, 23293, 24955, 1653, 18225, 22691, 15010, 21508, 3372]
32, 1, 17.43, [14373, 9785, 11472, 24955, 14766, 15010, 3372, 18225, 22691, 21508]
32, 2, 17.37, [14373, 9785, 23293, 18225, 25346, 21178, 22691, 1653, 21508, 3372]
32, 3, 17.32, [14373, 9785, 2741, 2449, 24955, 15010, 22691, 21508, 3372, 1653]
32, 4, 17.14, [14373, 9785, 23293, 18225, 24955, 21178, 22691, 22887, 21508, 3372]
32, 5, 16.74, [14373, 9785, 9471, 24955, 1653, 12423, 17439, 15010, 22691, 21508]
32, 6, 16.66, [14373, 9785, 23293, 2449, 24955, 15010, 12496, 21508, 3372, 1653]
32, 7, 16.59, [14373, 9785, 23293, 15010, 24955, 21178, 22691, 1653, 21508, 3372]
33, 0, 17.61, [14373, 9785, 23293, 24955, 1653, 18225, 22691, 15010, 21508, 3372]
33, 1, 17.35, [14373, 9785, 23293, 12496, 14766, 15010, 22691, 18225, 21508, 3372]
33, 2, 17.21, [14373, 9785, 23293, 9639, 1653, 15010, 2449, 22691, 21508, 3372]
33, 3, 17.19, [14373, 9785, 23293, 25346, 15010, 18225, 22691, 45, 3372, 1653]
33, 4, 17.13, [14373, 9785, 23293, 1653, 24955, 17600, 14648, 15010, 22691, 21508]
33, 5, 16.9, [1293, 9785, 23293, 11241, 24955, 18225, 3372, 15010, 22691, 21508]
33, 6, 16.86, [14373, 17692, 11472, 24955, 1653, 15010, 22691, 21508, 3372, 18225]
33, 7, 16.52, [14373, 9785, 23293, 24955, 21178, 22691, 1653, 21508, 15010, 3372]
33, 8, 16.41, [14373, 1653, 231, 24955, 4834, 2338, 18225, 22691, 21508, 3372]
34, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
34, 1, 17.61, [14373, 9785, 23293, 24955, 1653, 18225, 22691, 15010, 21508, 3372]
34, 2, 17.47, [17600, 9785, 23293, 9639, 18225, 15010, 1653, 22691, 21508, 3372]
34, 3, 17.08, [14373, 9785, 23293, 24955, 14766, 15010, 22691, 18225, 21508, 1653]
34, 4, 16.95, [14373, 9785, 23293, 24955, 12423, 15010, 3372, 18225, 22691, 15003]
34, 5, 16.9, [17600, 9785, 23293, 24955, 2449, 15010, 1653, 22691, 21508, 3372]
34, 6, 16.81, [14373, 9785, 23293, 24955, 1653, 15010, 22691, 21508, 3372, 18225]
34, 7, 16.54, [14373, 1653, 23293, 20250, 15010, 5210, 14766, 21508, 3372, 18225]
34, 8, 16.47, [14373, 9785, 18778, 24955, 1653, 2623, 17819, 18225, 12496, 21508]
34, 9, 16.33, [14373, 18894, 23293, 24955, 14766, 15010, 22691, 18225, 21508, 3372]
35, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
35, 1, 17.66, [14373, 9785, 23293, 24955, 2741, 15010, 12496, 18225, 21508, 3372]
35, 2, 17.37, [14373, 9785, 23293, 9639, 2741, 15010, 18225, 22691, 21508, 3372]
35, 3, 17.29, [14373, 9785, 23293, 12496, 13929, 3372, 2741, 2449, 21508, 18225]
35, 4, 17.25, [14373, 9785, 23293, 2741, 12496, 14766, 3372, 2449, 21508, 18225]
35, 5, 17.21, [14373, 9785, 23293, 12496, 1653, 15010, 22887, 21508, 3372, 18225]
35, 6, 16.96, [14373, 9785, 8879, 12496, 1653, 15010, 22691, 21508, 3372, 18225]
35, 7, 16.38, [14373, 9785, 22601, 6456, 12496, 22691, 17439, 15010, 21508, 18225]
35, 8, 15.8, [14373, 9785, 23293, 9755, 8727, 2710, 1653, 15010, 21508, 18225]
36, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
36, 1, 17.66, [14373, 9785, 8448, 7650, 2741, 4755, 2449, 22691, 21508, 18225]
36, 2, 17.55, [14373, 9785, 23293, 24955, 12496, 2741, 1653, 15010, 21508, 18225]
36, 3, 17.18, [17600, 9785, 20576, 22691, 88, 2741, 15010, 21508, 12496, 18225]
36, 4, 17.08, [14373, 9785, 23293, 12496, 13929, 22691, 21508, 3372, 11241, 18225]
36, 5, 16.78, [14373, 9785, 23293, 9639, 15010, 6610, 1653, 22691, 21508, 3372]
36, 6, 16.59, [14373, 9785, 23293, 9639, 15010, 2449, 4511, 21508, 3372, 18225]
36, 7, 16.54, [14373, 1653, 23293, 12496, 8448, 18225, 2741, 22691, 21508, 3372]
36, 8, 16.52, [14373, 9785, 23293, 12496, 9017, 3372, 15010, 22691, 21508, 2449]
37, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
37, 1, 17.33, [17600, 9785, 2449, 3372, 22691, 15010, 2741, 21508, 12496, 18225]
37, 2, 17.26, [14373, 9785, 23293, 88, 12496, 2741, 15010, 1653, 21508, 18225]
37, 3, 17.24, [14373, 9785, 20576, 88, 12496, 2741, 2449, 22691, 21508, 18225]
37, 4, 17.09, [17600, 24955, 23293, 3372, 22691, 15010, 2741, 21508, 12496, 18225]
37, 5, 17.01, [14373, 9785, 8448, 12496, 15010, 2741, 3372, 22691, 21508, 21178]
37, 6, 16.89, [14373, 9785, 23293, 7650, 4755, 12365, 2449, 22691, 21508, 18225]
37, 7, 16.76, [14373, 1653, 9433, 12496, 24474, 23293, 2741, 22691, 3372, 18225]
37, 8, 16.65, [14373, 9785, 23293, 339, 15010, 12496, 2741, 22691, 3372, 18225]
38, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
38, 1, 17.47, [14373, 9785, 20576, 88, 3372, 12496, 2741, 22691, 1653, 18225]
38, 2, 17.28, [17600, 9785, 23293, 15010, 1653, 22691, 21508, 2741, 12496, 18225]
38, 3, 17.23, [17600, 9785, 23293, 15010, 3372, 22691, 21508, 1653, 12496, 18225]
38, 4, 17.02, [14373, 25346, 23293, 15010, 12496, 2741, 2449, 22691, 21508, 18225]
38, 5, 17.0, [17600, 9785, 23293, 15010, 3372, 22691, 21508, 25346, 12496, 18225]
38, 6, 16.94, [14373, 9785, 2449, 15010, 12496, 19423, 22691, 21508, 3372, 18225]
38, 7, 16.84, [14373, 11472, 2449, 15010, 12496, 2741, 22691, 21508, 3372, 18225]
38, 8, 16.58, [14373, 9785, 23293, 12496, 12710, 21508, 2741, 15010, 1653, 18225]
38, 9, 16.51, [14373, 24955, 23293, 15010, 12496, 2741, 22691, 21508, 3372, 2449]
39, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
39, 1, 17.48, [14373, 9785, 23293, 88, 21508, 2741, 1653, 22691, 3372, 18225]
39, 2, 17.44, [14373, 9785, 20576, 15010, 21508, 3372, 12496, 2952, 22691, 18225]
39, 3, 17.29, [14373, 9785, 23293, 1653, 15010, 3372, 2741, 22691, 21508, 18225]
39, 4, 17.23, [14373, 9785, 20576, 88, 2741, 3372, 1653, 22691, 12496, 18225]
39, 5, 16.98, [14373, 9785, 23293, 15010, 2741, 3372, 12496, 25346, 22691, 18225]
39, 6, 16.87, [17600, 9785, 23293, 3372, 2449, 22691, 21508, 12496, 18225, 2741]
39, 7, 16.7, [14373, 9785, 23293, 1653, 15010, 12496, 2741, 22691, 21508, 2449]
39, 8, 16.7, [17600, 9785, 23293, 3372, 15010, 22691, 21508, 12496, 18225, 1653]
39, 9, 16.55, [17600, 9785, 23293, 7956, 2741, 15010, 22691, 21508, 12496, 18225]
39, 10, 16.54, [17600, 45, 23293, 1653, 25346, 15010, 22691, 21508, 12496, 18225]
40, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
40, 1, 17.54, [7650, 9785, 23293, 1653, 15010, 2741, 22691, 21508, 3372, 18225]
40, 2, 17.5, [14373, 9785, 20576, 88, 21508, 2741, 22691, 14540, 12496, 18225]
40, 3, 17.31, [14373, 19423, 23293, 88, 15010, 22691, 21508, 2741, 3372, 18225]
40, 4, 17.29, [14373, 9785, 14540, 88, 15010, 22691, 21508, 2741, 3372, 18225]
40, 5, 17.19, [14373, 9785, 23293, 12496, 1653, 22691, 2741, 21508, 22887, 18225]
40, 6, 17.11, [14373, 12710, 19961, 12496, 2741, 15010, 13801, 22691, 21847, 18225]
40, 7, 17.06, [14373, 9785, 23293, 15010, 12496, 2741, 1653, 22691, 21508, 18225]
40, 8, 17.02, [14373, 9785, 23293, 12496, 1653, 22691, 2741, 570, 3372, 18225]
40, 9, 16.77, [14373, 9785, 23293, 9471, 22691, 22504, 21508, 15010, 3372, 18225]
40, 10, 16.75, [14373, 9785, 23293, 12496, 25346, 21508, 2741, 15010, 1653, 18225]
40, 11, 16.65, [14373, 9785, 1995, 4743, 15010, 22691, 3372, 2741, 12496, 18225]
41, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
41, 1, 17.59, [7650, 9785, 23293, 3372, 15010, 12496, 2741, 22691, 21508, 18225]
41, 2, 17.56, [14373, 9785, 20576, 15010, 3372, 22691, 2741, 21508, 1653, 18225]
41, 3, 17.49, [14373, 9785, 23293, 1653, 7197, 22691, 2741, 21508, 3372, 18225]
41, 4, 17.4, [14373, 9785, 23293, 88, 15010, 2741, 22691, 21508, 2952, 18225]
41, 5, 17.33, [17600, 9785, 23293, 12496, 15010, 22691, 21508, 2741, 3372, 18225]
41, 6, 17.18, [14373, 1653, 20576, 88, 14540, 21508, 2741, 3372, 22691, 18225]
41, 7, 17.05, [14373, 19423, 23293, 12496, 15010, 22691, 21508, 9785, 2741, 18225]
41, 8, 16.97, [14373, 9785, 23293, 88, 12496, 2741, 14540, 22691, 1653, 18225]
41, 9, 16.85, [14373, 9785, 23293, 88, 15010, 2741, 22691, 12496, 3372, 18225]
41, 10, 16.82, [1293, 9785, 20576, 15010, 3372, 22691, 2741, 21508, 12496, 18225]
41, 11, 16.67, [14373, 9785, 1653, 88, 12496, 2741, 14540, 22691, 21508, 18225]
41, 12, 16.47, [14373, 1653, 14540, 12496, 15010, 22691, 21508, 3372, 2741, 18225]
42, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
42, 1, 17.58, [7650, 9785, 23293, 22324, 6830, 1653, 22691, 12496, 2741, 21508]
42, 2, 17.32, [17600, 9785, 23293, 14265, 22691, 15010, 2741, 21508, 3372, 18225]
42, 3, 17.31, [7650, 9785, 23293, 3372, 88, 19961, 2741, 22691, 21508, 18225]
42, 4, 17.21, [7650, 9785, 20576, 1653, 11241, 15010, 22691, 2741, 21508, 18225]
42, 5, 16.97, [14373, 19423, 23293, 2952, 15010, 12496, 21508, 18225, 9785, 2741]
42, 6, 16.88, [14373, 9785, 20576, 88, 2952, 15010, 22691, 2741, 12496, 18225]
42, 7, 16.87, [14373, 9785, 23293, 15010, 18225, 12496, 1653, 22691, 21508, 3372]
42, 8, 16.86, [14373, 9785, 23293, 2449, 12496, 15010, 22691, 2741, 21508, 18225]
42, 9, 16.82, [14373, 9785, 23293, 12496, 22457, 15010, 21508, 3372, 18225, 2741]
42, 10, 16.78, [17600, 9785, 23293, 12496, 15010, 3372, 22691, 2741, 21508, 18225]
42, 11, 16.73, [14373, 1653, 20576, 2741, 15010, 3372, 9471, 22691, 21508, 18225]
42, 12, 16.56, [4164, 9785, 20635, 3386, 15010, 3372, 1653, 22691, 2212, 18225]
42, 13, 16.33, [14373, 9785, 12496, 3372, 1653, 15010, 2741, 22691, 21508, 18225]
43, 0, 17.82, [14373, 9785, 23293, 12496, 2741, 15010, 22691, 21508, 3372, 18225]
43, 1, 17.8, [14373, 9785, 23293, 88, 15010, 3372, 22691, 21508, 2741, 18225]
43, 2, 17.52, [17600, 9785, 23293, 12496, 15010, 22691, 21508, 19423, 2741, 18225]
43, 3, 17.36, [7650, 9785, 23293, 3372, 88, 15010, 22691, 2741, 21508, 2449]
43, 4, 17.19, [14373, 9785, 20576, 1653, 11241, 19961, 22691, 21508, 2741, 18225]
43, 5, 17.06, [14373, 9785, 20576, 4743, 21508, 3372, 15010, 22691, 2741, 18225]
43, 6, 16.9, [17600, 9785, 23293, 22324, 6830, 12496, 2741, 1653, 22691, 21508]
43, 7, 16.82, [7650, 9785, 4846, 1563, 14157, 6830, 1653, 21508, 12496, 2741]
43, 8, 16.81, [7650, 9785, 1653, 15010, 3372, 18225, 22691, 21508, 12496, 2741]
43, 9, 16.81, [14373, 9785, 23293, 3372, 12496, 2741, 18225, 15010, 22691, 24955]
43, 10, 16.73, [7650, 9785, 23293, 19961, 22691, 6830, 1653, 25346, 12496, 2741]
43, 11, 16.72, [17600, 9785, 23293, 14265, 19961, 22691, 21508, 3372, 1653, 18225]
43, 12, 16.56, [14373, 9785, 23293, 14265, 15010, 22691, 2741, 21508, 570, 18225]
43, 13, 16.3, [14373, 9471, 23293, 7525, 12496, 2741, 22324, 15010, 22691, 14540]
