generation number, individual number, fitness, candidate
0, 10, 515.11, [2256, 11, 311, 2565, 2972, 3642, 1210, 310, 24, 2485, 4045, 6, 5179, 3352, 26, 28, 3976, 993, 2658, 1151, 457, 8, 25, 663, 5655, 1166, 826, 1542, 4967, 1374, 3641, 2688, 3447, 319, 3449, 5189, 766, 722, 737, 36]
0, 11, 515.03, [3449, 1374, 2658, 826, 722, 6, 11, 1549, 813, 600, 5531, 457, 2565, 306, 173, 988, 1133, 68, 36, 4828, 317, 1098, 1210, 2871, 5189, 3456, 312, 8, 1029, 1542, 2972, 2651, 4045, 1305, 2256, 766, 5802, 996, 20, 28]
0, 12, 514.09, [1549, 2256, 737, 11, 5802, 2651, 173, 3449, 2688, 5531, 8, 993, 5179, 3447, 36, 3642, 996, 1374, 1166, 813, 789, 3352, 826, 24, 2565, 600, 311, 26, 1029, 2658, 457, 4828, 663, 25, 1542, 310, 722, 5189, 1608, 6]
0, 13, 513.21, [993, 68, 3642, 826, 988, 996, 5802, 25, 789, 26, 457, 24, 3453, 11, 4045, 1151, 1133, 3976, 20, 4828, 6, 722, 36, 2256, 109, 1029, 306, 5655, 766, 173, 3028, 4967, 2485, 663, 312, 2688, 737, 1166, 28, 2871]
0, 14, 512.34, [3028, 1151, 5800, 3456, 3447, 5531, 1133, 2256, 3642, 319, 24, 1029, 2565, 600, 28, 1098, 2658, 737, 813, 2651, 826, 996, 1166, 11, 5189, 457, 109, 988, 3453, 1210, 306, 789, 1374, 766, 2972, 663, 4045, 722, 5802, 3976]
0, 15, 511.78, [311, 1374, 737, 3028, 3352, 2658, 600, 1549, 722, 1166, 3976, 5079, 68, 2972, 813, 24, 5655, 6, 988, 36, 2688, 1098, 5802, 2485, 789, 5800, 3453, 4828, 26, 11, 5189, 173, 1029, 1210, 5179, 5524, 312, 3456, 3449, 457]
0, 16, 511.03, [5800, 1305, 2688, 2565, 11, 306, 28, 4967, 312, 310, 988, 5524, 5189, 826, 3352, 5179, 1374, 457, 2871, 36, 996, 3641, 2256, 737, 789, 722, 68, 317, 1210, 813, 3447, 1151, 1542, 26, 5079, 3976, 2972, 2658, 6, 1166]
0, 17, 510.6, [5524, 5802, 2256, 3642, 457, 826, 173, 2565, 813, 1305, 2871, 3352, 1166, 1608, 4045, 36, 5079, 312, 1210, 4967, 310, 3447, 993, 5189, 3641, 766, 1151, 3453, 2972, 988, 1374, 20, 1029, 311, 2688, 1133, 5800, 306, 317, 996]
0, 18, 510.58, [663, 109, 3449, 3642, 1166, 600, 1549, 3456, 317, 11, 8, 1374, 2871, 988, 3976, 6, 1151, 737, 3641, 36, 457, 5531, 2256, 68, 2972, 2688, 25, 5800, 1029, 5655, 1133, 26, 24, 5079, 1305, 1098, 5524, 312, 173, 3453]
0, 19, 510.54, [1542, 2658, 26, 737, 310, 3976, 2871, 993, 826, 5179, 1098, 3028, 3641, 6, 319, 306, 2688, 3456, 4045, 312, 1549, 1305, 24, 1151, 988, 8, 1374, 3447, 813, 1029, 2972, 789, 457, 4967, 11, 766, 722, 663, 1133, 5524]
0, 20, 509.35, [11, 826, 600, 173, 20, 457, 5802, 1151, 3352, 1210, 28, 6, 2256, 317, 5655, 1374, 25, 2565, 766, 1029, 3453, 4828, 4967, 3456, 4045, 1166, 5524, 2485, 813, 5531, 5800, 993, 1542, 319, 737, 312, 3028, 2651, 1305, 3447]
0, 21, 508.71, [20, 3642, 5655, 3453, 993, 6, 317, 4828, 68, 28, 1305, 1029, 5524, 826, 2688, 988, 109, 789, 4967, 766, 1542, 2871, 3456, 813, 4045, 24, 3028, 1166, 1549, 319, 600, 5079, 2565, 2256, 457, 26, 5802, 2972, 3447, 1374]
0, 22, 508.32, [24, 737, 1151, 8, 5800, 2688, 4828, 766, 1166, 3456, 993, 319, 2565, 5802, 5189, 2658, 68, 4045, 109, 1029, 1549, 1098, 3449, 1210, 457, 5531, 988, 1305, 317, 5179, 3028, 6, 1374, 2651, 3447, 306, 3976, 5524, 26, 311]
0, 23, 507.72, [2565, 306, 4045, 457, 996, 600, 3447, 3453, 1305, 4967, 826, 2972, 26, 1166, 310, 1549, 1374, 1133, 2256, 2651, 2871, 4828, 988, 789, 5800, 3976, 3449, 2688, 5179, 5524, 663, 1608, 1098, 25, 3641, 36, 813, 28, 11, 24]
0, 24, 505.52, [36, 1133, 306, 6, 766, 1542, 26, 11, 109, 2871, 1151, 5800, 813, 2485, 319, 1029, 3028, 2651, 3352, 988, 3641, 3976, 24, 3456, 3447, 722, 8, 2565, 3642, 737, 1374, 1608, 600, 996, 312, 5802, 5179, 1305, 1549, 173]
0, 25, 504.62, [319, 993, 317, 24, 173, 6, 2485, 312, 2651, 4967, 2688, 1374, 3641, 3642, 3352, 5524, 1029, 1133, 68, 3028, 813, 766, 5655, 1166, 600, 663, 5800, 20, 11, 25, 28, 311, 3456, 2256, 789, 4828, 1098, 4045, 1549, 2658]
0, 26, 504.26, [4967, 5531, 306, 2565, 2256, 2658, 3976, 2485, 1166, 813, 5655, 2688, 3028, 5179, 311, 766, 663, 4045, 3447, 173, 312, 5802, 25, 3642, 3641, 317, 2651, 24, 826, 3456, 988, 310, 26, 8, 1210, 3352, 1549, 457, 1542, 5079]
0, 27, 504.19, [5655, 5524, 813, 3642, 4967, 5179, 722, 766, 36, 25, 317, 4045, 2651, 988, 6, 11, 24, 3447, 5079, 5531, 2871, 20, 28, 3456, 26, 600, 1549, 2688, 68, 1305, 2256, 789, 2565, 3449, 663, 4828, 312, 3028, 2658, 1374]
0, 28, 503.7, [5189, 3456, 722, 109, 457, 2651, 312, 5079, 3641, 3976, 2565, 5802, 600, 5531, 1151, 1133, 6, 2658, 3453, 24, 319, 1542, 20, 311, 310, 813, 3447, 1305, 3642, 1029, 306, 25, 4828, 2972, 663, 766, 988, 789, 68, 1549]
0, 29, 502.05, [5800, 109, 6, 813, 457, 11, 310, 4828, 2651, 173, 5079, 25, 5179, 1210, 68, 2871, 319, 36, 3028, 1549, 737, 988, 1166, 1608, 317, 1542, 5189, 2972, 5802, 3352, 996, 8, 3641, 4967, 3976, 1029, 2565, 5655, 722, 1151]
0, 30, 501.99, [6, 4828, 11, 3352, 1166, 3641, 1374, 2651, 5524, 1029, 457, 28, 3449, 2658, 3642, 24, 1542, 1608, 1098, 2256, 306, 5189, 766, 722, 4967, 993, 813, 737, 5531, 68, 2871, 3028, 2485, 1151, 5655, 310, 3456, 5802, 1549, 317]
0, 31, 501.61, [310, 1029, 11, 2658, 68, 2565, 26, 1305, 36, 826, 1549, 2972, 311, 4828, 2871, 6, 5655, 3449, 789, 3352, 813, 5189, 312, 4045, 5079, 28, 2688, 20, 4967, 3028, 3447, 1133, 24, 2651, 988, 3642, 319, 996, 993, 3453]
0, 32, 500.59, [1029, 5531, 4828, 312, 1133, 988, 2658, 317, 3352, 5079, 310, 5800, 600, 2688, 5179, 8, 36, 173, 3447, 2871, 457, 3028, 766, 4045, 5655, 1374, 68, 319, 4967, 2565, 1166, 311, 3449, 306, 28, 5189, 1542, 1608, 3641, 722]
0, 33, 500.36, [3642, 5189, 11, 25, 2485, 1542, 3449, 109, 3028, 20, 1133, 1608, 2256, 5179, 28, 26, 5531, 737, 24, 6, 2972, 1166, 306, 1374, 5655, 1098, 3641, 993, 5800, 3352, 5802, 36, 457, 3456, 4045, 2658, 2565, 3447, 663, 4828]
0, 34, 500.19, [457, 3641, 310, 3456, 766, 1133, 20, 26, 5079, 317, 5802, 1166, 319, 3449, 24, 1151, 600, 737, 4828, 996, 68, 5524, 4967, 312, 5189, 1098, 306, 2256, 2565, 1542, 3453, 2485, 8, 1374, 36, 789, 3976, 722, 1305, 1029]
0, 35, 499.94, [26, 6, 24, 2658, 996, 2256, 25, 5531, 1098, 2485, 68, 5079, 3449, 312, 1210, 4045, 4967, 310, 457, 3447, 311, 5655, 789, 2688, 11, 20, 737, 1133, 722, 3456, 173, 2565, 3352, 8, 1305, 5179, 663, 317, 3028, 988]
0, 36, 499.91, [317, 68, 1549, 3456, 3449, 36, 1098, 306, 3976, 3642, 996, 813, 2871, 1305, 5531, 28, 5800, 988, 3447, 319, 24, 1133, 2651, 312, 8, 6, 1210, 4828, 789, 5802, 3352, 1029, 2688, 3641, 5079, 1151, 5179, 457, 11, 1166]
0, 37, 499.85, [319, 20, 1305, 5655, 1374, 2871, 109, 3352, 26, 2688, 4045, 2651, 1542, 3456, 3453, 68, 11, 3449, 988, 5079, 5524, 2972, 1151, 25, 1133, 173, 600, 993, 311, 1166, 1549, 2565, 1098, 306, 2658, 3641, 5531, 1608, 317, 1029]
0, 38, 498.59, [25, 4045, 1549, 3449, 68, 5524, 1151, 3453, 5531, 6, 826, 5800, 2688, 306, 26, 2972, 600, 36, 993, 11, 3447, 1542, 173, 5655, 457, 312, 996, 1210, 8, 4828, 3641, 1374, 319, 317, 1305, 1098, 5179, 5079, 3642, 4967]
0, 39, 497.71, [4045, 24, 3352, 2651, 996, 2658, 722, 25, 5189, 1608, 36, 173, 1029, 2871, 109, 5079, 600, 737, 988, 1098, 813, 3456, 3447, 8, 4967, 11, 3028, 1374, 1133, 2688, 789, 5179, 1151, 26, 2485, 457, 766, 1210, 3642, 317]
0, 40, 497.69, [6, 1542, 5179, 4967, 173, 826, 457, 3028, 2565, 600, 5189, 2651, 1166, 2972, 766, 1549, 3447, 4045, 993, 813, 1151, 2256, 68, 1210, 663, 2485, 3976, 317, 5079, 3456, 5800, 36, 1029, 5524, 789, 5531, 20, 1098, 988, 996]
0, 41, 496.92, [306, 5800, 5531, 317, 996, 663, 5524, 36, 1305, 2972, 1210, 789, 24, 1608, 2651, 311, 993, 3028, 766, 3352, 722, 813, 1374, 1549, 3453, 319, 3449, 2871, 312, 68, 2688, 28, 2485, 4045, 457, 109, 5802, 3447, 5189, 2565]
0, 42, 496.85, [8, 5079, 3449, 28, 5179, 766, 25, 3352, 5531, 319, 5524, 1210, 1133, 1029, 2256, 3453, 24, 2658, 5655, 2485, 1608, 1549, 2871, 317, 4045, 310, 993, 2565, 3447, 173, 1166, 457, 1305, 996, 1542, 1151, 20, 3976, 306, 1374]
0, 43, 496.82, [109, 319, 24, 3028, 766, 3976, 1608, 996, 1305, 20, 2972, 1133, 1151, 5800, 2485, 312, 2256, 2688, 36, 311, 4828, 11, 3447, 5802, 5531, 1549, 722, 789, 3453, 5655, 25, 1374, 1029, 173, 5179, 6, 28, 600, 663, 26]
0, 44, 496.72, [3641, 2485, 5524, 1305, 1542, 3976, 5800, 1151, 600, 5189, 2651, 3453, 1029, 4828, 306, 109, 457, 3449, 766, 36, 2658, 1608, 20, 988, 5802, 1549, 2871, 1166, 4967, 996, 317, 3352, 1374, 28, 11, 2256, 663, 68, 5079, 3447]
0, 45, 496.59, [4967, 1166, 2565, 5531, 3976, 4045, 3641, 1133, 173, 1542, 2688, 2871, 306, 312, 1608, 310, 25, 11, 5524, 28, 3456, 826, 5179, 3352, 8, 993, 5802, 663, 319, 5189, 5079, 109, 2651, 3028, 36, 789, 813, 5800, 766, 2256]
0, 46, 496.5, [319, 2688, 2972, 5079, 68, 1608, 4967, 3028, 5524, 3352, 8, 737, 457, 600, 3976, 317, 5655, 11, 988, 996, 993, 2658, 3641, 2256, 663, 36, 25, 766, 3447, 3453, 6, 1305, 1374, 26, 4045, 1542, 311, 5800, 2871, 1210]
0, 47, 496.2, [826, 1133, 3456, 3352, 993, 20, 319, 25, 1098, 996, 2565, 2658, 663, 24, 722, 3447, 1549, 766, 1210, 5800, 3449, 2871, 312, 737, 306, 1151, 68, 311, 317, 109, 3642, 4045, 600, 1374, 5802, 5079, 789, 1029, 5524, 11]
0, 48, 495.97, [5524, 3976, 722, 109, 28, 3453, 813, 663, 317, 312, 25, 1542, 2688, 1029, 173, 457, 306, 3456, 3642, 1549, 996, 1133, 5189, 2658, 1098, 826, 600, 3447, 2972, 766, 2651, 5179, 1151, 310, 1608, 2871, 8, 5655, 4967, 988]
0, 49, 495.71, [319, 109, 3352, 993, 996, 6, 3642, 310, 457, 2485, 306, 312, 600, 1549, 1374, 722, 5524, 3976, 5189, 1151, 4967, 4045, 1029, 25, 1608, 813, 988, 3453, 737, 11, 311, 3456, 2972, 663, 766, 28, 1133, 3449, 1210, 8]
0, 50, 495.39, [3641, 4045, 11, 5531, 1098, 5800, 1210, 5524, 310, 2688, 722, 311, 813, 173, 2658, 5655, 737, 826, 1151, 1608, 5079, 306, 3352, 2485, 1133, 20, 312, 3642, 3447, 2651, 3453, 3456, 25, 1305, 5189, 3976, 600, 6, 2972, 2565]
0, 51, 495.38, [4828, 2658, 2256, 2972, 789, 1133, 3976, 722, 3449, 28, 8, 6, 3028, 109, 310, 663, 2485, 20, 2565, 1210, 5800, 5179, 3447, 2871, 457, 5531, 5802, 36, 1151, 826, 3456, 3641, 766, 25, 3352, 311, 24, 5189, 2688, 312]
0, 52, 494.87, [5179, 3028, 1166, 2871, 2565, 996, 312, 4967, 4045, 600, 3641, 5800, 317, 993, 2688, 1133, 2651, 1549, 737, 3447, 310, 1542, 311, 3642, 319, 36, 813, 28, 1210, 1098, 173, 5655, 1305, 24, 5524, 789, 5531, 306, 457, 3976]
0, 53, 493.83, [20, 1608, 3028, 600, 306, 993, 317, 1542, 24, 3976, 3447, 1166, 1029, 663, 813, 2485, 2688, 109, 2658, 2565, 766, 3449, 3456, 826, 3352, 311, 1305, 996, 5800, 737, 3642, 5079, 5524, 8, 5189, 11, 310, 25, 789, 1374]
0, 54, 493.72, [3976, 306, 3641, 826, 28, 1166, 5079, 2485, 3456, 2871, 3449, 5531, 3447, 2658, 766, 68, 996, 600, 11, 2688, 1542, 4967, 2256, 312, 6, 2972, 3352, 8, 1029, 173, 1305, 1374, 5189, 813, 36, 3453, 24, 109, 1098, 737]
0, 55, 493.55, [2651, 5800, 3976, 2256, 996, 2871, 993, 1549, 317, 4967, 3642, 2972, 26, 319, 312, 310, 20, 28, 1133, 4045, 813, 109, 3641, 457, 6, 5802, 3456, 1374, 1029, 2565, 3453, 3449, 5655, 3447, 1210, 1098, 1151, 1166, 2658, 789]
0, 56, 492.96, [4828, 3456, 1151, 68, 3976, 4045, 8, 5802, 1608, 826, 26, 663, 996, 36, 1374, 2565, 5800, 1210, 2972, 3352, 2485, 319, 3028, 1098, 1305, 3449, 5179, 20, 6, 457, 766, 5524, 2651, 600, 311, 312, 1133, 737, 3453, 813]
0, 57, 491.24, [5079, 28, 5531, 3641, 1608, 2658, 5800, 3456, 1166, 2651, 766, 1029, 2871, 4967, 3028, 789, 600, 173, 5802, 317, 737, 1549, 20, 310, 5655, 36, 1305, 3453, 457, 2688, 1098, 5524, 4045, 2256, 6, 3352, 996, 311, 1210, 813]
0, 58, 491.18, [2651, 1608, 3447, 1133, 173, 4967, 3449, 26, 5079, 993, 1151, 3028, 109, 319, 988, 3641, 2658, 2565, 5802, 457, 5531, 5189, 789, 3352, 8, 4828, 737, 1029, 36, 3976, 311, 2972, 312, 5524, 1542, 2256, 600, 1374, 68, 1098]
0, 59, 489.15, [319, 109, 306, 1133, 24, 1151, 2651, 4967, 722, 2972, 600, 1029, 457, 3456, 1166, 3447, 2256, 5189, 993, 3028, 4045, 6, 1305, 1210, 2658, 312, 1098, 2565, 5179, 311, 1542, 737, 28, 3642, 2871, 5079, 5655, 5531, 988, 3976]
0, 60, 488.85, [109, 11, 319, 5179, 996, 826, 4045, 4967, 1029, 737, 1210, 600, 3352, 1098, 8, 6, 2256, 311, 789, 2565, 306, 3976, 5079, 1374, 5800, 1133, 5189, 2972, 2658, 5531, 3456, 2485, 312, 1542, 663, 26, 317, 1549, 3453, 3449]
0, 61, 488.6, [317, 1029, 3642, 1608, 3028, 2565, 68, 2688, 1210, 4045, 3352, 26, 2485, 28, 988, 310, 996, 1151, 1549, 1166, 3456, 1542, 3449, 306, 766, 789, 24, 5524, 826, 737, 1098, 993, 2256, 2871, 2651, 4828, 5800, 312, 8, 2972]
0, 62, 488.42, [5800, 4045, 3447, 5079, 312, 1151, 317, 5179, 36, 1133, 4828, 28, 3352, 20, 737, 2871, 310, 306, 766, 1029, 25, 5531, 1608, 663, 600, 3976, 3453, 826, 5655, 457, 996, 2485, 1542, 3641, 319, 2972, 2565, 11, 5802, 1305]
0, 63, 487.69, [457, 3447, 3028, 3976, 1210, 1098, 312, 317, 4045, 2256, 306, 2565, 993, 5655, 25, 2871, 1166, 1549, 996, 68, 6, 3453, 8, 3352, 1305, 3456, 2972, 26, 1029, 319, 1151, 1608, 789, 1133, 5531, 3449, 3641, 5189, 813, 36]
0, 64, 487.55, [766, 2651, 3028, 1166, 1608, 5079, 3352, 3449, 28, 5655, 988, 2256, 5531, 993, 3453, 737, 1133, 3641, 36, 6, 457, 1029, 5179, 3447, 5524, 826, 20, 4967, 3976, 173, 3456, 1151, 306, 312, 26, 996, 311, 310, 2658, 1542]
0, 65, 486.96, [1029, 1608, 2256, 20, 6, 310, 5524, 2871, 4967, 3456, 4045, 1305, 600, 3642, 2651, 1133, 1166, 5802, 826, 3641, 663, 3449, 5531, 306, 312, 5655, 3352, 11, 722, 8, 25, 5189, 319, 5800, 988, 1210, 24, 3453, 5079, 457]
0, 66, 486.13, [2871, 2658, 1029, 3453, 1151, 3447, 5189, 457, 1374, 2565, 311, 3976, 737, 68, 1542, 663, 2972, 2651, 4967, 2485, 4045, 789, 317, 5802, 5531, 3352, 25, 3449, 4828, 3641, 826, 6, 1608, 5179, 766, 5800, 8, 319, 600, 2256]
0, 67, 484.45, [5079, 993, 722, 2651, 1029, 1608, 5524, 68, 173, 1133, 2658, 5800, 11, 36, 2688, 3642, 312, 319, 2256, 996, 1210, 311, 26, 3976, 8, 109, 5179, 2485, 1166, 24, 306, 3456, 813, 1098, 4828, 3352, 4045, 1305, 5655, 766]
0, 68, 484.31, [2688, 109, 25, 24, 6, 1210, 11, 173, 317, 28, 3976, 988, 2256, 663, 3641, 2658, 2651, 311, 766, 3449, 3642, 722, 826, 20, 5179, 1166, 319, 3352, 4045, 3456, 789, 5531, 1542, 1151, 2485, 5800, 5802, 600, 5189, 1549]
0, 69, 483.32, [5802, 813, 457, 1151, 8, 3642, 6, 319, 3449, 5655, 4045, 2658, 2972, 1374, 310, 26, 1029, 3453, 3352, 2256, 306, 311, 5179, 3641, 36, 20, 2651, 24, 766, 600, 68, 2688, 722, 2485, 996, 317, 789, 173, 4828, 1608]
0, 70, 482.82, [319, 20, 1549, 2871, 310, 3447, 28, 1374, 5531, 1151, 5524, 813, 8, 826, 2485, 6, 24, 737, 3641, 5800, 766, 3456, 600, 4045, 1542, 26, 3642, 2658, 3976, 5655, 1133, 317, 457, 4828, 722, 109, 5079, 988, 5189, 3453]
0, 71, 481.6, [3449, 722, 2651, 826, 311, 3642, 813, 996, 5800, 3447, 3641, 2256, 36, 1305, 988, 1029, 1133, 457, 1374, 663, 1210, 25, 600, 3976, 24, 3456, 312, 2972, 1542, 2688, 310, 1151, 3453, 173, 5079, 993, 5189, 20, 1098, 2565]
0, 72, 480.48, [737, 26, 1166, 2256, 1305, 4828, 2658, 1549, 2972, 3642, 5655, 4045, 996, 1098, 722, 8, 3453, 3449, 457, 3641, 3976, 5079, 1151, 306, 2871, 2651, 1133, 600, 2485, 319, 5524, 789, 36, 1029, 5179, 24, 5189, 2688, 988, 68]
0, 73, 480.25, [789, 3449, 2485, 457, 1305, 988, 319, 1098, 813, 8, 1029, 24, 2651, 4828, 1151, 173, 600, 20, 5189, 2871, 2688, 1374, 2256, 737, 722, 2972, 1608, 28, 4045, 3642, 1549, 36, 3453, 6, 3456, 2658, 3976, 311, 25, 317]
0, 74, 479.93, [826, 3352, 311, 600, 317, 5800, 457, 312, 3976, 3028, 993, 5531, 319, 813, 2256, 3447, 1166, 5802, 2688, 663, 3453, 2485, 3641, 6, 28, 36, 2658, 737, 1549, 789, 4045, 2651, 3642, 2871, 2972, 310, 68, 1542, 26, 766]
0, 75, 478.93, [2688, 3453, 5802, 68, 1029, 2256, 109, 36, 1542, 26, 5179, 996, 2871, 20, 1098, 8, 3028, 5531, 3456, 1549, 4828, 1305, 663, 3447, 306, 5079, 1133, 457, 789, 4967, 5524, 319, 600, 1608, 311, 3976, 737, 5189, 5800, 312]
0, 76, 478.93, [3028, 1029, 2871, 2256, 4967, 173, 5079, 766, 996, 5800, 317, 3976, 1374, 25, 109, 1151, 5524, 3352, 319, 988, 3641, 306, 310, 8, 600, 993, 2485, 2565, 24, 3642, 3456, 1166, 3449, 28, 1210, 2688, 2658, 826, 737, 722]
0, 77, 478.91, [457, 789, 3642, 312, 5655, 8, 109, 988, 5189, 311, 68, 2651, 3641, 4045, 722, 3028, 993, 3447, 1549, 1166, 5079, 2256, 319, 826, 3453, 3449, 5802, 1210, 1542, 28, 26, 25, 173, 3352, 2688, 1608, 1029, 317, 737, 24]
0, 78, 478.54, [20, 2651, 4967, 5524, 813, 2485, 1374, 600, 317, 5179, 3453, 319, 3449, 1029, 996, 663, 306, 5800, 789, 68, 173, 8, 2565, 1151, 5079, 4828, 993, 722, 26, 3641, 5655, 1542, 5802, 1166, 1305, 2972, 4045, 312, 1549, 766]
0, 79, 478.02, [5524, 3642, 5802, 4045, 311, 319, 3453, 306, 5079, 1166, 4967, 1098, 1542, 3456, 737, 109, 173, 310, 1305, 2485, 2972, 766, 4828, 312, 3976, 722, 25, 317, 28, 5189, 813, 36, 3449, 1374, 2651, 457, 24, 3028, 996, 826]
0, 80, 478.01, [5189, 988, 306, 25, 789, 310, 2485, 3447, 3352, 993, 5800, 600, 1549, 11, 737, 311, 1029, 5531, 2688, 1608, 3976, 1542, 3641, 173, 3449, 5179, 1166, 1374, 4967, 26, 826, 2256, 4045, 109, 663, 319, 1305, 6, 2651, 1133]
0, 81, 476.91, [8, 306, 457, 6, 5655, 600, 1374, 5179, 826, 2658, 722, 2651, 3028, 4967, 3447, 4045, 789, 996, 5802, 26, 2256, 3976, 5524, 993, 28, 173, 988, 24, 1542, 5531, 317, 1549, 3352, 1608, 1166, 20, 312, 663, 311, 5800]
0, 82, 476.88, [5189, 173, 3456, 996, 5524, 5179, 4828, 5802, 36, 766, 4045, 1608, 2871, 26, 310, 8, 1133, 3641, 11, 2256, 3447, 3453, 737, 24, 5655, 3976, 5531, 5079, 2688, 20, 1098, 722, 3642, 1029, 317, 663, 28, 993, 319, 1542]
0, 83, 476.58, [789, 3453, 36, 5079, 2565, 2688, 1210, 311, 319, 4828, 1166, 1305, 1608, 8, 2871, 3641, 5524, 3456, 3447, 317, 2485, 722, 173, 5800, 826, 1542, 996, 1549, 737, 1133, 306, 25, 1374, 5802, 3352, 5189, 3028, 600, 1098, 3449]
0, 84, 476.0, [3976, 173, 26, 2485, 5655, 20, 1166, 1305, 312, 11, 319, 766, 826, 5524, 3641, 2651, 28, 311, 3453, 1542, 2972, 2688, 3028, 993, 600, 1029, 5531, 4828, 25, 3456, 310, 5179, 4045, 737, 2658, 996, 1133, 317, 68, 3447]
0, 85, 475.27, [1542, 2871, 2256, 109, 988, 5189, 3447, 3449, 5079, 766, 3642, 4967, 8, 722, 1374, 2485, 3976, 3641, 813, 4045, 1608, 2972, 68, 5802, 25, 1133, 3028, 789, 11, 5655, 306, 993, 3456, 600, 26, 1549, 310, 5800, 311, 317]
0, 86, 474.85, [3456, 2688, 3642, 5802, 1133, 311, 28, 3453, 1549, 1029, 20, 3449, 1305, 1210, 3447, 26, 5524, 306, 109, 8, 5079, 312, 766, 3028, 2651, 3352, 5189, 826, 722, 317, 24, 36, 5179, 996, 1151, 2485, 5655, 319, 6, 663]
0, 87, 474.11, [3641, 8, 5800, 26, 2658, 813, 1133, 3976, 737, 317, 3449, 4828, 1608, 4045, 1210, 173, 25, 600, 1151, 310, 457, 109, 5524, 5179, 312, 1374, 3028, 3642, 1542, 3447, 2651, 1305, 6, 1166, 3453, 5802, 826, 20, 28, 993]
0, 88, 473.11, [2485, 1166, 600, 737, 3449, 1210, 457, 3352, 4045, 996, 319, 26, 5179, 2565, 3447, 826, 3453, 311, 1098, 988, 1151, 5800, 3641, 310, 5802, 5531, 3976, 1374, 2651, 109, 1542, 766, 1029, 1305, 28, 5655, 312, 2256, 2871, 789]
0, 89, 472.58, [5802, 36, 988, 2658, 5524, 6, 26, 722, 4045, 2972, 5800, 310, 2565, 1166, 109, 3641, 826, 1210, 311, 813, 3642, 600, 1374, 173, 20, 2485, 25, 3449, 4967, 3352, 2688, 68, 3447, 3456, 2651, 5179, 8, 317, 1542, 1608]
