n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3884,1006,944,6954,3998,9.01,7.15,7.117773227005757
3817,3935,3963,2554,703,7.48,7.55,6.88180031100901
1180,837,6141,2806,6064,6.8,5.97,5.967530836638381
2168,3920,6789,5669,1322,6.72,6.05,6.2992097992005185
4229,189,1681,4327,2963,9.26,8.9,8.483345401593246
1200,5653,4449,221,6210,18.03,15.13,14.635437357037542
4326,2441,5266,7072,745,7.32,7.05,7.083665768816232
5703,6925,2139,4246,3004,6.51,5.96,6.081919739395853
1368,2913,6323,1825,4362,26.25,21.35,20.40313533862652
4436,6382,4118,2700,5213,7.84,5.9,6.182818692151749
1827,5023,6647,6458,6212,8.01,7.15,7.402585293322863
6984,1598,6603,1961,6703,9.29,9.06,8.643239843694948
3282,6061,6580,1857,1637,5.35,5.27,5.251529190887276
4240,4036,2912,5988,237,7.66,6.89,6.979481764131835
228,6472,2288,3868,2123,6.13,5.72,5.678047445494576
1586,5673,4957,2820,3663,13.49,9.95,10.05373446858057
6623,5923,2863,2987,659,5.45,5.3,5.28878764914082
1806,836,1858,3850,1611,15.84,13.65,12.935927058911432
2766,1674,3953,5112,4999,6.6,6.7,6.730105925674301
6884,15,3927,5349,2818,6.79,5.87,6.096236528954057
6550,5268,694,6837,5411,7.88,6.77,6.6134648758199255
982,3182,6408,5828,6145,8.79,7.82,7.615734756283031
1632,3916,1462,3554,6464,7.05,7.15,7.12384937045335
5208,2723,710,6560,5913,8.44,6.9,6.776260291892987
3242,3794,3288,6089,695,9.98,8.34,8.548711961463718
5937,1301,1392,1040,225,14.28,10.87,10.971470909975134
1238,4839,3812,6606,5372,6.85,7.16,6.843957142032745
1197,5010,6770,4881,3885,9.6,7.8,7.38048980686049
5384,2870,1277,4494,4491,16.07,13.39,13.022437267414794
1073,175,116,6548,5950,14.78,11.17,10.266720342643627
5322,841,4313,6139,1140,6.39,6.05,6.142607002779046
3553,1595,6767,1728,229,15.82,11.61,11.953255069939189
2063,1743,2399,4105,1970,15.11,11.1,11.064604324553954
6256,4804,2670,2124,4459,5.4,5.3,5.334306428014961
3432,6833,1073,498,6061,7.34,7.14,6.915832107354093
2898,3753,5426,4778,6676,5.2,5.19,5.1656115640895885
4233,3445,6775,4109,1071,13.55,9.34,9.623315056643687
4356,1243,4288,4182,153,7.89,7.94,7.366696569615851
3605,6361,1500,4985,32,10.29,9.05,8.677905018638764
6357,6546,1227,1411,1159,11.11,10.27,10.369223738593888
3878,5071,5940,985,4558,6.07,5.73,5.798133084694623
505,2670,5589,4246,4347,6.39,6.25,6.4204257308400265
4550,3952,6424,6361,869,5.25,5.39,5.401453583557949
4589,465,2035,1567,2268,7.02,6.61,6.038496730823956
345,6326,800,4159,3704,12.29,9.71,9.722165937443073
4601,228,6225,519,3631,7.36,6.26,6.0810563259670785
2667,5017,4141,4965,4195,5.28,5.3,5.119901535173854
1633,5674,2270,3705,4162,6.13,5.57,5.492376452238163
4368,6613,3916,4159,2028,8.6,7.33,7.12236425855285
5727,4286,2126,4583,1659,5.52,5.35,5.384019400972923
