generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
22, 100, 331.16, 381.33, 360.45500000000004, 360.1015000000001, 9.430722069385778,0.28130639730639717,0.014661274014155689,[339. 393. 230. 242. 342. 163. 269. 222.]
23, 100, 335.87, 386.43, 363.89, 362.7242000000001, 9.550037610397148,0.2790303030303031,0.01337424278184256,[346. 409. 236. 261. 353. 174. 291. 230.]
24, 100, 334.82, 386.43, 362.71500000000003, 362.6174, 10.911506277320287,0.2904444444444444,0.0,[348. 421. 249. 272. 401. 177. 295. 237.]
25, 100, 340.58, 395.38, 368.33000000000004, 367.17550000000006, 11.05359175788576,0.29175757575757577,0.023160727686773772,[361. 430. 249. 280. 409. 227. 299. 245.]
26, 100, 350.18, 395.83, 374.555, 373.6199, 9.826910246359226,0.295973063973064,0.0011381455814659027,[365. 439. 258. 280. 487. 227. 299. 245.]
27, 100, 339.8, 402.41, 376.2, 374.9814, 13.5341225810911,0.2974276094276094,0.016623297880403308,[378. 491. 260. 288. 496. 236. 301. 250.]
28, 100, 355.23, 404.05, 384.445, 383.52380000000005, 10.027833542695053,0.26949494949494945,0.004075445441216636,[423. 514. 266. 288. 516. 236. 301. 256.]
29, 100, 362.2, 409.57, 384.58000000000004, 384.5723, 9.80567681039917,0.27801346801346793,0.013661675535205994,[446. 528. 272. 291. 544. 241. 315. 263.]
30, 100, 359.4, 411.13, 384.485, 384.8704000000001, 10.898624584781329,0.2864511784511783,0.0038088727201699398,[474. 538. 277. 291. 544. 293. 320. 263.]
31, 100, 358.62, 412.64, 389.21500000000003, 388.73049999999995, 11.931490969279572,0.29216161616161596,0.0036728042225086734,[534. 549. 280. 294. 553. 305. 322. 263.]
32, 100, 372.75, 419.65, 395.47, 394.13230000000004, 11.08409471765737,0.27816161616161605,0.016988173710740576,[534. 550. 280. 295. 615. 334. 329. 263.]
33, 100, 372.01, 422.01, 400.905, 400.06380000000007, 9.595953290840885,0.25762962962962954,0.005623734064101069,[632. 550. 280. 295. 615. 334. 331. 263.]
34, 100, 382.33, 422.01, 403.685, 402.9515, 8.26450051424767,0.25908417508417514,0.0,[682. 550. 308. 295. 615. 345. 342. 263.]
35, 100, 376.16, 422.01, 403.515, 402.95110000000005, 11.292909004769319,0.2584781144781142,0.0,[722. 563. 315. 295. 638. 355. 345. 267.]
36, 100, 385.56, 425.67, 406.43, 406.81389999999993, 8.43924651790668,0.2513131313131314,0.008672780265870537,[751. 572. 315. 295. 656. 382. 362. 267.]
37, 100, 384.83, 425.67, 409.775, 408.4775, 8.202560621537643,0.24528619528619533,0.0,[781. 585. 318. 299. 666. 410. 370. 271.]
38, 100, 377.56, 426.35, 408.42999999999995, 407.5741, 10.224322187313934,0.2669629629629626,0.0015974816172152297,[857. 598. 318. 307. 666. 410. 371. 273.]
39, 100, 391.14, 426.35, 409.42999999999995, 408.8739, 8.294168541210142,0.24882154882154883,0.0,[889. 609. 320. 312. 692. 420. 371. 287.]
40, 100, 387.6, 426.84, 409.84000000000003, 408.86259999999993, 8.769219192151601,0.24982491582491573,0.0011492904890347184,[891. 616. 320. 358. 696. 441. 371. 307.]
41, 100, 387.26, 431.76, 410.645, 410.14439999999996, 9.884771248744203,0.2614680134680135,0.011526567332021405,[899. 629. 325. 371. 745. 446. 371. 314.]
42, 100, 386.74, 434.21, 410.375, 410.28159999999997, 9.675914088084909,0.25795959595959606,0.005674448767833956,[902. 629. 325. 371. 778. 446. 371. 378.]
43, 100, 383.34, 434.21, 411.82500000000005, 411.78860000000003, 11.196291084104596,0.24372390572390545,0.0,[903. 631. 326. 377. 808. 446. 375. 434.]
44, 100, 389.25, 434.21, 414.985, 412.83480000000003, 10.323657537907774,0.24377777777777765,0.0,[907. 632. 338. 381. 831. 471. 392. 448.]
45, 100, 388.07, 438.23, 414.61, 414.7246999999999, 10.034242916633021,0.2368148148148148,0.009258193040234078,[909. 656. 351. 384. 833. 487. 432. 448.]
46, 100, 394.23, 438.23, 417.925, 418.1969, 9.255390720547677,0.2262222222222222,0.0,[1003.  656.  351.  386.  836.  488.  432.  448.]
47, 100, 398.28, 438.23, 420.425, 419.69129999999996, 9.280574729508945,0.21571717171717164,0.0,[1077.  656.  353.  386.  836.  511.  432.  449.]
48, 100, 397.59, 438.23, 419.635, 419.1585999999999, 8.20612503195022,0.22223569023569056,0.0,[1093.  688.  365.  399.  836.  513.  450.  456.]
49, 100, 393.29, 438.23, 418.65, 417.91409999999996, 9.302107190846598,0.23356228956228964,0.0,[1093.  688.  365.  499.  836.  513.  450.  456.]
50, 100, 391.13, 443.23, 418.57, 416.37439999999987, 10.269291048558319,0.24923905723905737,0.011409533806448668,[1093.  772.  365.  502.  837.  525.  450.  456.]
51, 100, 396.88, 443.23, 418.91999999999996, 418.5278, 9.761638139164962,0.24609427609427603,0.0,[1093.  872.  365.  502.  837.  525.  450.  456.]
52, 100, 396.02, 443.23, 420.03999999999996, 418.7648, 10.462671406481235,0.2549966329966331,0.0,[1093.  972.  365.  502.  837.  525.  450.  456.]
53, 100, 395.3, 443.23, 420.58, 420.1247000000001, 9.816857486487216,0.25430303030303036,0.0,[1096. 1052.  365.  502.  844.  526.  450.  465.]
54, 100, 401.14, 443.23, 422.295, 421.49690000000004, 9.365483083642832,0.2491919191919193,0.0,[1096. 1093.  365.  502.  901.  526.  450.  467.]
55, 100, 398.54, 445.78, 423.805, 423.75489999999996, 9.981343746710658,0.24057912457912456,0.00575322067549569,[1096. 1093.  365.  502. 1001.  526.  450.  467.]
56, 100, 399.72, 445.78, 425.25, 425.0982000000001, 8.953196789973957,0.24709090909090892,0.0,[1096. 1093.  365.  502. 1101.  526.  450.  467.]
57, 100, 400.79, 445.78, 426.98, 425.6754, 9.658631312975976,0.24148821548821542,0.0,[1168. 1101.  365.  502. 1102.  526.  450.  486.]
58, 100, 408.15, 448.54, 429.475, 427.9628, 9.367848107222919,0.2351986531986533,0.006191394858450465,[1268. 1101.  365.  502. 1102.  526.  450.  486.]
59, 100, 407.49, 449.0, 431.65999999999997, 431.19640000000004, 9.006977131091208,0.20917171717171712,0.0010255495607972077,[1368. 1101.  365.  502. 1102.  526.  450.  486.]
60, 100, 410.72, 449.0, 433.735, 433.18789999999996, 7.589650228436092,0.1855622895622896,0.0,[1468. 1101.  365.  502. 1102.  526.  450.  486.]
61, 100, 415.87, 449.0, 433.71500000000003, 434.0822, 7.699485512682003,0.1983569023569024,0.0,[1510. 1133.  365.  502. 1124.  526.  450.  490.]
62, 100, 406.51, 450.65, 432.32, 432.3938, 9.072362953497837,0.2123501683501684,0.003674832962138034,[1511. 1133.  366.  502. 1203.  526.  469.  490.]
63, 100, 410.79, 450.65, 433.935, 432.948, 7.788374413187901,0.23496969696969716,0.0,[1516. 1163.  374.  511. 1203.  526.  517.  490.]
64, 100, 404.56, 450.65, 432.53, 430.89159999999987, 9.997100951775968,0.2443973063973064,0.0,[1581. 1179.  382.  511. 1208.  526.  522.  491.]
65, 100, 415.26, 450.65, 435.185, 434.68550000000005, 7.93442894920611,0.24142760942760944,0.0,[1671. 1179.  382.  511. 1208.  532.  526.  491.]
66, 100, 413.97, 452.42, 432.9, 432.9828, 7.360466572167827,0.2424781144781143,0.0039276600465994425,[1678. 1205.  382.  521. 1208.  547.  558.  501.]
67, 100, 408.31, 452.42, 429.645, 429.7883, 10.369656701646393,0.2655218855218854,0.0,[1728. 1222.  382.  528. 1209.  563.  563.  505.]
68, 100, 411.79, 452.44, 433.55, 432.78770000000003, 8.633375105368698,0.2516228956228954,4.4206710578625634e-05,[1828. 1222.  382.  528. 1209.  563.  563.  505.]
69, 100, 410.59, 455.53, 435.355, 434.656, 8.536017221163508,0.22736700336700322,0.006829634868711818,[1928. 1222.  382.  528. 1209.  563.  563.  505.]
70, 100, 414.63, 455.78, 435.435, 435.3732, 8.441347508543881,0.21938047138047134,0.0005488112747788291,[2028. 1222.  382.  528. 1209.  563.  563.  505.]
71, 100, 416.55, 456.25, 439.145, 438.5098000000001, 8.20082337085734,0.20347474747474747,0.001031199262802289,[2128. 1222.  382.  528. 1209.  563.  563.  505.]
72, 100, 419.38, 456.25, 439.025, 438.22409999999996, 7.453870953404007,0.19624915824915812,0.0,[2228. 1222.  382.  528. 1209.  563.  563.  505.]
73, 100, 413.79, 457.02, 436.885, 437.0388, 8.868070171125169,0.19732659932659924,0.0016876712328766726,[2275. 1235.  382.  528. 1214.  563.  581.  522.]
74, 100, 420.06, 457.02, 438.645, 437.55969999999996, 7.537916881340628,0.1935555555555556,0.0,[2305. 1239.  382.  590. 1214.  563.  581.  526.]
75, 100, 404.83, 457.02, 434.01, 433.4927, 9.775137119754381,0.2016228956228957,0.0,[2305. 1239.  382.  690. 1214.  563.  581.  526.]
76, 100, 412.73, 457.02, 434.33500000000004, 434.3277, 9.044978922584619,0.20183838383838382,0.0,[2306. 1261.  382.  735. 1246.  563.  581.  526.]
77, 100, 411.77, 457.02, 437.88, 435.9259, 9.558495184389642,0.20554882154882148,0.0,[2306. 1261.  382.  735. 1346.  563.  581.  526.]
78, 100, 414.93, 457.02, 438.72, 438.3513, 8.230081610166451,0.21079461279461298,0.0,[2306. 1261.  382.  735. 1446.  563.  581.  526.]
79, 100, 402.11, 457.02, 438.645, 436.6564, 10.025331966573477,0.2088821548821549,0.0,[2333. 1261.  384.  735. 1517.  563.  581.  526.]
80, 100, 413.55, 457.02, 438.94, 438.1569, 8.7279418759522,0.1932188552188553,0.0,[2433. 1261.  384.  735. 1517.  563.  581.  526.]
81, 100, 412.6, 457.02, 437.58000000000004, 436.00949999999995, 9.143057297753305,0.1910841750841753,0.0,[2486. 1261.  393.  736. 1517.  600.  581.  526.]
82, 100, 406.8, 457.02, 432.96500000000003, 432.6025000000001, 9.9950378063317,0.19884848484848472,0.0,[2498. 1261.  403.  736. 1517.  674.  585.  526.]
83, 100, 413.6, 457.02, 433.95, 435.7619, 8.831067851058558,0.18818855218855224,0.0,[2598. 1261.  403.  736. 1517.  674.  585.  526.]
84, 100, 416.73, 457.02, 437.835, 436.6118000000001, 8.682956567897826,0.1925521885521887,0.0,[2698. 1261.  403.  736. 1517.  674.  585.  526.]
