n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3133,4335,1426,1563,7580,6.96,6.7,6.58
7532,4624,9275,1518,2069,5.84,5.59,5.780000000000001
9946,5858,1080,5241,634,6.88,6.35,6.510000000000002
1375,2249,6000,1228,3780,6.29,5.98,6.060000000000001
607,9826,5231,3642,4859,8.2,6.85,6.750000000000001
5857,5354,1083,8520,1867,6.73,6.0,6.130000000000001
9986,5702,7119,2617,2573,6.33,6.08,6.150000000000002
4176,6378,2437,7065,1067,5.87,5.84,5.840000000000001
1634,8756,3647,1345,4803,6.76,6.46,6.290000000000002
2894,5520,3259,1786,833,7.89,7.5,7.3599999999999985
936,9107,2911,2797,9166,6.85,6.16,6.3900000000000015
5353,4839,3969,8198,7846,6.14,5.72,5.7
1817,9221,1359,2252,2173,6.48,6.49,6.510000000000002
3692,5354,3572,6681,2849,8.38,7.34,6.869999999999999
2768,2212,7215,996,7345,7.26,6.51,6.370000000000001
9593,4707,6796,7152,9475,5.8,5.58,5.74
6095,9240,8022,6005,8650,6.03,5.72,5.770000000000001
3071,5059,4359,7796,2095,6.71,6.57,6.510000000000002
4536,8191,8299,8743,8386,5.83,5.66,5.8900000000000015
4737,3563,9314,8626,6400,6.85,6.18,6.03
2208,8007,7796,2035,4771,6.64,6.5,6.23
6456,525,572,6086,8300,6.65,6.09,6.160000000000001
4851,5685,6145,452,2346,6.29,6.09,6.130000000000002
237,1305,3025,7355,9501,8.85,6.88,8.990000000000009
2087,6971,9242,9481,1770,7.11,6.04,5.770000000000001
6106,8230,648,9850,6041,6.75,5.96,6.110000000000001
5867,1741,5239,1673,7809,8.07,6.44,6.45
2781,3862,7812,5983,9443,6.19,6.3,6.2200000000000015
5673,6090,7037,6142,632,16.06,11.63,12.950000000000014
2305,5130,998,531,3811,6.85,6.65,6.920000000000003
8354,5906,7923,6003,7798,6.07,6.07,6.070000000000001
9199,2836,4943,2285,4365,9.17,9.64,8.38000000000001
372,7223,4715,9569,4272,6.44,5.95,5.840000000000001
7443,4857,4744,6604,8146,6.82,5.73,5.8500000000000005
7325,1459,8179,7189,5587,7.09,6.46,6.5
2225,9476,1772,5920,9837,6.3,5.75,6.020000000000001
7478,5926,7700,9386,6285,6.0,5.96,5.83
3329,8955,8573,9667,2846,5.66,5.61,5.720000000000001
2393,8261,565,1449,8981,6.09,5.83,5.98
5101,3566,2414,6566,4152,6.75,6.26,6.260000000000001
3232,1895,228,599,7259,7.87,7.83,7.709999999999999
3470,5184,5149,457,89,10.88,9.78,9.079999999999997
272,2099,9435,4954,5088,7.74,7.16,7.150000000000001
180,724,3496,5391,5189,7.88,7.14,7.310000000000001
