n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
329,4563,7844,8561,6998,27.0158,12.2928,12.241441432012461
1535,4469,4668,2354,8469,29.435,11.8516,11.861312443532553
7397,7844,3802,2934,5423,21.5334,9.7018,9.64482188966215
2403,5695,9845,833,8936,27.988,11.7942,11.83203165757214
4564,5641,429,9479,3054,31.4314,13.0694,12.998141895860627
8810,1582,7429,2204,5582,27.6128,11.8144,11.90926420731381
3453,8898,2201,6926,3548,22.2974,9.9944,10.080751445120706
8443,3322,9316,6932,164,35.2918,14.729,14.822030053441159
9091,808,5813,8129,6096,29.4234,12.3938,12.44805443230261
997,6101,6529,7595,7166,24.6134,10.7822,10.756342166172558
3124,9109,1617,2720,9624,28.8676,12.5524,12.629193383261073
1390,5810,4263,4048,7693,26.3436,11.85,11.895859362127739
8610,3052,8702,197,8844,35.9516,15.2458,15.22835255692815
5496,3652,2839,460,925,42.1604,16.9798,16.993062465204098
9610,9520,3282,5550,4645,23.1054,10.7456,10.668011976295952
2126,5410,4876,6481,590,35.8714,15.0214,15.027522149163772
