n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8773,535,2839,5511,6070,13.06,9.39,9.120000000000001
523,853,3427,7094,5627,15.08,8.86,8.72
1271,2582,1868,6547,8964,17.71,10.21,10.319999999999995
2223,7603,8102,1231,2097,11.88,7.79,7.88
1211,5740,8524,499,3042,10.36,8.37,8.32
8608,2462,3009,4615,2474,13.52,7.9,8.120000000000001
8311,9313,6362,3654,3630,13.03,8.78,8.12
9241,2061,6867,2673,5185,8.73,6.32,6.32
3937,9191,9377,78,9321,21.09,14.84,13.599999999999985
6335,3082,5329,6243,8622,30.87,13.03,11.879999999999997
7224,158,6512,8696,9028,13.59,9.97,10.600000000000001
2232,3828,8911,6098,4454,10.19,8.39,8.6
3033,2447,2689,2200,6302,30.67,19.23,19.040000000000028
1216,1000,200,653,7736,27.75,20.7,19.000000000000032
970,1877,8851,1640,6023,34.98,20.72,17.920000000000034
9758,527,981,8892,3682,32.36,19.33,17.840000000000032
6665,3695,9261,4808,1519,17.42,11.3,10.160000000000002
7717,1266,9394,963,2762,12.75,9.01,8.96
7175,1967,1838,2913,819,21.32,9.18,10.519999999999996
497,6968,4702,4189,7264,16.88,10.78,9.879999999999999
3800,3311,8775,3505,4551,10.56,8.57,8.48
9702,214,4176,8635,5422,19.4,11.5,11.92
8477,1534,9582,9754,536,25.45,14.92,15.919999999999986
5931,6015,1918,3706,458,20.92,8.28,8.280000000000001
5904,5580,7137,847,5636,10.24,7.21,7.52
2283,498,161,5508,1115,14.02,11.1,11.48
7945,42,7596,4320,1433,20.7,10.69,10.920000000000002
9678,4476,3771,2168,2063,11.04,7.62,7.48
6868,8941,2979,3980,6289,17.69,10.25,10.399999999999999
9729,7030,9233,8479,7871,21.92,14.33,12.799999999999986
4426,4147,2240,4899,538,15.06,9.79,9.959999999999997
3154,7346,1715,2885,9438,8.96,7.93,7.880000000000001
1776,42,8414,2629,1964,17.55,10.97,10.920000000000003
2490,9710,6441,7761,7966,9.52,6.81,7.039999999999999
8696,8871,7707,3528,6362,8.59,7.78,7.32
2528,7505,174,5533,6841,14.6,9.97,10.639999999999999
4125,5232,2176,4682,6078,14.98,9.92,9.960000000000003
9639,5945,3658,87,4995,31.85,16.83,17.6
2894,1352,6678,3793,1461,36.81,13.03,12.599999999999994
3182,6232,6747,2062,2417,13.99,9.95,10.240000000000002
8516,824,8524,8599,7996,22.59,12.7,13.599999999999987
5968,5385,9694,6384,4472,8.94,6.47,6.68
1093,4285,2154,675,1792,26.48,15.95,17.079999999999984
9649,9881,2541,8276,8298,8.59,8.12,8.520000000000001
1861,1419,1417,2046,3540,17.83,10.37,9.88
5751,5543,2592,4001,2869,11.25,6.88,6.84
3015,3695,2056,7849,7500,13.0,9.51,9.320000000000002
1810,2239,7463,3216,9370,12.51,8.48,8.28
6080,2369,5443,4319,1118,17.69,10.13,11.080000000000004
4488,25,1001,489,7858,36.11,22.64,22.040000000000028
7466,5211,1004,184,4499,16.2,11.23,11.320000000000002
1661,6292,5504,1670,6113,12.21,8.74,8.56
2325,2413,6068,7684,6626,29.69,19.51,18.640000000000036
316,8711,2471,1701,7303,12.46,9.1,8.8
6119,204,2089,9032,7866,19.78,13.09,13.440000000000001
