generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
20, 8, 140.9, 158.75, 144.88, 147.58625, 6.0001019522588095,0.2964285714285714,0.0,[26. 42. 14.]
21, 8, 136.23, 160.58, 147.25, 147.675, 8.218165853765672,0.3380952380952381,0.01152755905511819,[31. 42. 17.]
22, 7, 131.72, 160.58, 146.35, 147.04857142857142, 9.242984101578932,0.4190476190476191,0.0,[31. 42. 23.]
23, 7, 134.33, 160.58, 142.12, 145.57857142857145, 9.416304140875514,0.38095238095238104,0.0,[31. 42. 29.]
24, 7, 134.12, 160.58, 151.75, 150.98714285714283, 9.650767126112255,0.5285714285714286,0.0,[31. 42. 35.]
25, 8, 149.02, 160.58, 154.965, 154.34750000000003, 3.7126026921824007,0.4305555555555556,0.0,[31. 42. 43.]
26, 9, 140.51, 160.58, 154.6, 152.52333333333334, 6.9313362508409755,0.5,0.0,[31. 42. 51.]
27, 10, 146.44, 160.58, 153.51999999999998, 153.65300000000002, 4.587243289820151,0.4309090909090909,0.0,[31. 42. 61.]
28, 11, 139.91, 160.58, 149.53, 149.4790909090909, 5.812868881034491,0.49848484848484853,0.0,[31. 42. 71.]
29, 12, 140.34, 163.18, 152.63, 152.05499999999998, 7.083323725483682,0.3236363636363637,0.016191306513887123,[36. 42. 78.]
30, 11, 138.37, 163.18, 154.57, 152.15272727272725, 6.886528470874515,0.32000000000000006,0.0,[46. 42. 78.]
31, 11, 144.67, 163.18, 157.11, 155.80545454545452, 5.127048350989918,0.3527272727272729,0.0,[49. 49. 78.]
32, 11, 149.11, 165.92, 157.6, 157.41363636363639, 5.300707110166393,0.3244444444444443,0.016791273440372477,[49. 59. 78.]
33, 10, 145.58, 165.92, 156.99, 155.74, 6.273820207815963,0.3422222222222222,0.0,[53. 65. 78.]
34, 10, 141.51, 165.92, 153.89999999999998, 154.54000000000002, 7.3614346427853325,0.31999999999999995,0.0,[63. 65. 78.]
35, 10, 147.14, 165.92, 158.67000000000002, 157.72200000000004, 5.699222403100269,0.3872727272727273,0.0,[73. 65. 78.]
36, 11, 137.2, 166.2, 156.59, 153.37545454545455, 10.777336796711516,0.3977777777777778,0.0016875602700096501,[83. 65. 78.]
37, 10, 147.67, 166.2, 157.185, 156.06400000000002, 5.643284859016068,0.37111111111111117,0.0,[87. 71. 78.]
38, 10, 146.61, 168.76, 153.225, 155.64299999999997, 7.679151059850297,0.33333333333333337,0.015403128760529497,[87. 79. 80.]
39, 9, 142.41, 168.76, 150.93, 154.2188888888889, 8.242098498217612,0.411111111111111,0.0,[87. 79. 88.]
40, 9, 145.61, 168.76, 157.02, 155.91333333333336, 7.4598480770946844,0.3999999999999999,0.0,[87. 79. 96.]
41, 9, 136.78, 168.76, 157.51, 154.8222222222222, 8.845782143394388,0.5155555555555555,0.0,[ 87.  79. 104.]
42, 10, 145.25, 168.76, 154.70499999999998, 155.10399999999998, 7.477003677944798,0.52,0.0,[ 87.  79. 114.]
43, 11, 150.27, 168.76, 159.17, 159.56818181818184, 5.045553971174324,0.4121212121212121,0.0,[ 87.  85. 118.]
44, 12, 141.92, 168.76, 153.95, 153.50583333333336, 6.94084223795803,0.47435897435897434,0.0,[ 91.  93. 118.]
45, 13, 133.46, 168.76, 154.06, 151.83615384615385, 8.664624399033771,0.4791208791208793,0.0,[102.  94. 118.]
46, 14, 146.88, 168.76, 153.47, 154.6007142857143, 5.675455254597534,0.460952380952381,0.0,[105. 105. 118.]
47, 15, 141.18, 168.76, 155.9, 155.17933333333332, 8.283618747597906,0.4933333333333334,0.0,[105. 119. 118.]
48, 16, 146.83, 169.03, 158.78500000000003, 159.46749999999997, 6.32348647899242,0.3733333333333334,0.0015999051908035687,[105. 135. 118.]
49, 15, 142.28, 169.03, 157.6, 156.7913333333333, 7.030660345151719,0.3638095238095239,0.0,[105. 149. 118.]
50, 15, 154.08, 169.03, 157.66, 158.40999999999997, 3.440653038789776,0.39809523809523817,0.0,[105. 163. 118.]
51, 15, 147.75, 169.03, 159.56, 158.44733333333335, 5.492395308262345,0.45999999999999996,0.0,[105. 177. 118.]
52, 16, 146.05, 169.03, 156.195, 156.30374999999998, 6.381388832965751,0.4926470588235293,0.0,[117. 181. 118.]
53, 17, 139.61, 169.96, 154.96, 155.74117647058824, 9.408044043985127,0.43999999999999995,0.005501981896704767,[133. 181. 118.]
54, 16, 147.53, 169.96, 160.20499999999998, 157.90375, 6.55634032349603,0.3716666666666666,0.0,[149. 181. 118.]
55, 16, 148.41, 169.96, 157.67000000000002, 158.400625, 5.10789886933708,0.4125,0.0,[155. 181. 128.]
56, 16, 151.82, 170.69, 162.135, 161.86312500000003, 5.7764151066535225,0.3895238095238096,0.004295128265474169,[155. 181. 144.]
57, 15, 150.92, 170.69, 161.91, 161.268, 4.817760475573689,0.3666666666666666,0.0,[157. 181. 156.]
58, 15, 144.73, 170.69, 157.85, 156.42733333333328, 6.138602953622447,0.4219047619047619,0.0,[160. 181. 167.]
59, 15, 138.04, 170.69, 151.78, 152.88199999999998, 8.071067009179558,0.5066666666666666,0.0,[174. 181. 167.]
60, 16, 146.77, 170.69, 155.395, 156.46437500000002, 6.228187907359167,0.4507352941176471,0.0,[180. 181. 177.]
61, 17, 143.92, 170.69, 159.67, 158.04647058823528, 6.556262332956692,0.44771241830065367,0.0,[182. 181. 191.]
62, 18, 142.77, 170.69, 153.38, 154.33499999999998, 6.085880973386039,0.4181286549707601,0.0,[192. 189. 191.]
63, 19, 131.88, 170.69, 148.97, 151.25315789473686, 9.726325131004856,0.4821052631578947,0.0,[204. 193. 193.]
64, 20, 143.32, 170.69, 154.33499999999998, 155.0585, 6.884656327660808,0.4476190476190476,0.0,[224. 193. 193.]
65, 21, 140.42, 170.69, 155.93, 154.0704761904762, 8.442658392095677,0.4450216450216451,0.0,[244. 193. 193.]
66, 22, 142.48, 170.69, 159.76, 157.2290909090909, 7.648046042255683,0.42885375494071165,0.0,[252. 197. 203.]
67, 23, 139.11, 170.69, 154.21, 154.00217391304346, 7.570851400356234,0.477536231884058,0.0,[252. 199. 223.]
