n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3287,8217,3759,5310,8613,56.87,8.36,8.360000000000001
6293,8516,3214,109,4744,99.6,13.16,12.877500000000017
4857,1308,5259,6600,3664,72.91,9.77,9.354999999999999
4856,1304,8967,6872,6049,79.41,9.84,9.01
5256,8458,4950,5846,4846,84.05,9.01,8.920000000000002
1790,3207,7949,6061,6202,88.24,9.73,10.45250000000001
9584,5111,3362,4759,6504,61.69,10.44,8.752500000000007
6282,8579,5829,9911,9586,80.07,9.51,8.765000000000002
5934,7004,3209,8027,8666,43.29,9.39,9.2725
8311,1343,4404,2677,1124,92.67,10.66,10.98000000000001
8163,4438,6876,1917,4488,56.27,8.28,8.6275
4778,4490,8261,4400,4543,121.35,10.73,10.560000000000006
6746,4006,5920,4026,4063,68.37,9.39,8.819999999999999
8269,7502,4094,3837,9774,51.11,9.13,9.460000000000013
8605,3201,6028,8137,1732,92.79,9.48,9.879999999999999
1828,6356,1379,2796,9285,101.31,11.28,9.922500000000005
7005,739,2241,361,9998,138.2,11.27,11.074999999999996
3133,4335,1426,1563,7580,79.04,10.16,10.135000000000005
7532,4624,9275,1518,2069,44.45,8.98,9.250000000000005
9946,5858,1080,5241,634,106.56,11.45,11.392500000000002
1375,2249,6000,1228,3780,116.57,12.66,11.807500000000012
607,9826,5231,3642,4859,98.78,11.22,10.17
5857,5354,1083,8520,1867,82.73,9.52,9.019999999999998
9986,5702,7119,2617,2573,92.59,9.49,9.425000000000004
4176,6378,2437,7065,1067,119.64,12.2,12.347500000000004
1634,8756,3647,1345,4803,58.36,9.69,9.642499999999998
2894,5520,3259,1786,833,103.06,11.64,11.295000000000002
936,9107,2911,2797,9166,88.82,12.12,10.540000000000006
5353,4839,3969,8198,7846,71.82,8.83,9.387500000000005
1817,9221,1359,2252,2173,94.79,10.28,10.182499999999996
3692,5354,3572,6681,2849,95.1,9.79,9.870000000000006
2768,2212,7215,996,7345,96.99,10.58,10.607500000000003
9593,4707,6796,7152,9475,59.39,7.64,7.8725000000000005
6095,9240,8022,6005,8650,47.37,7.12,7.435
3071,5059,4359,7796,2095,88.46,9.04,8.524999999999999
4536,8191,8299,8743,8386,89.55,8.21,8.592499999999998
4737,3563,9314,8626,6400,53.74,8.11,8.772500000000006
2208,8007,7796,2035,4771,72.72,9.65,9.130000000000004
6456,525,572,6086,8300,156.29,12.66,12.947500000000014
4851,5685,6145,452,2346,81.46,11.32,11.215000000000005
237,1305,3025,7355,9501,129.98,10.58,12.410000000000007
2087,6971,9242,9481,1770,103.87,9.0,9.054999999999998
6106,8230,648,9850,6041,71.17,9.85,10.315000000000001
5867,1741,5239,1673,7809,114.12,9.83,9.6075
2781,3862,7812,5983,9443,70.24,9.53,9.745000000000005
5673,6090,7037,6142,632,95.97,10.72,10.132500000000006
2305,5130,998,531,3811,151.83,11.82,12.510000000000007
8354,5906,7923,6003,7798,47.96,7.5,8.220000000000004
9199,2836,4943,2285,4365,67.95,8.75,8.975000000000005
372,7223,4715,9569,4272,86.93,10.49,10.587500000000002
7443,4857,4744,6604,8146,68.12,9.17,8.877500000000001
7325,1459,8179,7189,5587,96.91,8.88,9.505000000000013
2225,9476,1772,5920,9837,81.52,9.74,9.692500000000003
7478,5926,7700,9386,6285,64.05,8.94,8.757500000000004
3329,8955,8573,9667,2846,42.44,8.62,8.66
2393,8261,565,1449,8981,109.51,13.33,12.910000000000018
5101,3566,2414,6566,4152,54.32,8.54,8.4525
3232,1895,228,599,7259,152.95,13.35,14.110000000000005
3470,5184,5149,457,89,170.21,17.98,17.01250000000001
272,2099,9435,4954,5088,104.29,11.65,11.339999999999998
180,724,3496,5391,5189,170.86,13.23,13.78500000000001
