n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7500,4541,1765,749,4845,3143.14,22.38,19.94
202,238,1502,6775,1885,3231.28,46.4,41.82000000000004
655,3078,3926,9614,6897,2798.8,21.52,19.369999999999994
2654,1893,7387,2742,3955,2907.48,27.64,25.26000000000004
2604,1684,7128,6197,8895,2559.54,15.96,15.010000000000002
4817,9014,4151,7815,5152,2415.14,13.96,15.800000000000011
1640,3401,5200,649,446,3031.12,36.86,32.22000000000004
172,4842,9774,5246,7370,2736.02,25.72,24.830000000000034
6410,5132,6529,1031,1051,2836.44,27.42,26.21000000000001
5199,9854,7468,1824,4097,2554.78,12.58,13.060000000000006
3525,8895,7682,5829,4244,2493.0,13.56,13.829999999999998
3001,8873,3405,5035,3263,2354.22,22.74,18.020000000000017
4036,5905,1333,4600,1464,2867.86,22.36,22.490000000000016
7338,1482,9410,5552,3726,2729.46,17.88,17.540000000000006
6397,5026,672,5361,3060,3161.68,27.68,24.47000000000001
5189,9486,4961,4027,5477,2386.22,17.94,17.690000000000015
1653,8916,9486,9764,1508,2733.68,19.76,18.62000000000001
4015,3607,333,3993,6582,3083.34,32.86,28.32000000000001
1185,4391,9030,1161,1230,3144.9,26.38,28.010000000000044
352,162,4764,5884,8081,3155.46,44.94,45.220000000000056
7681,2526,1653,8215,5375,2823.08,33.3,23.860000000000056
1263,8343,2838,2942,2450,2825.88,29.64,28.83000000000003
2318,5239,5007,1751,8427,2818.76,21.6,22.340000000000018
9861,4808,2069,3387,2321,2999.78,18.7,20.190000000000015
8937,520,5178,9059,3365,2875.18,18.82,18.839999999999996
2918,4897,7088,8806,2586,2356.78,15.7,16.980000000000025
795,4051,4138,1055,7318,3201.56,21.84,22.290000000000006
7047,8999,4099,8869,7199,2490.94,16.12,16.560000000000016
8815,7427,178,6483,5548,2817.58,23.14,26.310000000000052
2810,4226,7959,399,6826,2862.76,25.5,25.13000000000001
9348,309,1021,5815,9503,3150.28,36.22,34.24000000000005
2265,9724,2050,2269,4245,2949.82,21.0,19.14999999999999
4536,6517,9241,6571,2820,2728.6,18.22,18.58
1462,3826,7962,122,2909,3209.9,41.34,40.32000000000006
8662,5197,8206,7181,3698,2533.9,17.28,18.98000000000002
3905,5127,8111,7845,3687,2759.88,19.7,19.15000000000002
6754,5520,9181,4509,3595,2344.56,14.04,15.409999999999997
789,1172,8383,6040,2612,2938.22,30.62,26.500000000000025
