n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
836,953,261,33,861,30.483,18.0487,18.155262998895857
966,689,72,85,888,18.8737,11.6535,11.702903028569645
17,463,14,772,773,50.5621,27.9418,27.999494843443635
287,255,275,112,816,24.2525,14.1891,14.204385311056102
639,189,352,297,71,23.7897,13.5238,13.566424994576412
171,163,261,540,974,25.7273,15.5675,15.611944675399098
172,672,279,663,728,17.1421,10.3634,10.37623821131796
301,465,719,329,508,19.4297,11.3161,11.364189214768412
485,116,24,319,395,37.496,21.5964,21.73656267022861
351,431,815,192,264,18.1185,10.9762,11.12075594195735
111,259,921,747,522,15.3724,9.1668,9.192989481768393
214,988,620,442,836,22.4829,13.5108,13.58113593947442
998,21,230,18,406,55.2303,31.7668,32.07881545273277
149,36,736,982,164,36.8581,20.7109,20.740344811909146
456,721,518,694,436,16.6009,10.1566,10.125762894512894
557,852,225,999,645,19.7273,11.2141,11.28676620601286
816,711,528,461,228,17.1666,10.8641,10.87664269453743
536,664,31,404,691,25.3803,15.2399,15.256633833045843
589,822,328,675,646,17.4949,10.4302,10.402967900311223
436,60,755,305,128,30.4601,17.9915,17.938574327552622
991,217,896,48,313,22.9727,13.5895,13.554860563119544
72,879,78,317,939,18.1877,10.2936,10.347660742658906
961,305,761,162,426,18.2529,10.7164,10.77662762432002
578,258,133,8,574,32.9243,18.1883,18.235748680440402
899,870,38,604,839,17.9965,10.814,10.77498394187149
222,985,922,583,471,18.012,11.0506,11.047153187011967
175,847,888,890,997,20.1955,11.8743,11.968273532195862
798,720,637,521,38,18.7625,11.2908,11.190017985696628
387,205,355,101,210,23.2361,13.513,13.545903054581203
587,690,918,443,605,16.2259,9.6488,9.63631315047558
198,504,106,960,681,23.2296,13.7763,13.874088926455174
399,303,516,511,17,26.4176,14.9673,15.06911677683307
333,626,892,411,921,17.3002,10.3742,10.436223727144451
288,18,160,205,878,43.4832,24.4004,24.59307579422611
335,830,576,801,138,16.3345,9.4711,9.554707641154879
347,439,218,272,690,18.4781,11.1562,11.209521521381921
98,857,388,954,560,21.4405,12.6552,12.605814466245018
352,936,903,857,703,17.3013,10.7276,10.67332813660592
547,496,786,545,240,19.9862,12.1255,12.099796130484707
66,742,41,86,136,29.2223,16.5266,16.688829451142656
173,170,932,551,218,16.3033,9.3994,9.41675415604038
274,777,340,614,518,16.5394,10.0962,10.217521725064294
861,261,376,346,348,20.9872,12.9027,12.918946137024827
116,298,240,888,966,21.9647,13.1871,13.172314218428326
618,798,977,732,908,15.3996,9.7453,9.714863592507314
500,138,593,564,788,14.528,9.0224,9.051050184850421
106,328,40,416,74,35.9851,20.3941,20.452840976365533
389,886,807,150,848,16.5163,10.0807,10.12553547032257
128,349,117,629,601,30.5991,18.0206,18.01359082599056
800,948,387,78,584,18.8719,11.2832,11.314171323474126
563,229,579,83,975,23.1622,14.124,14.349184556198553
273,373,912,302,577,16.4665,10.2601,10.225239395227138
547,947,117,468,918,30.5887,17.6859,17.69874469336403
