n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
417,1152,3407,6164,2433,456.3578,17.712,17.540000000000006
4132,5691,9867,5966,7768,199.254,9.0794,9.040000000000003
2012,1889,7996,7634,7870,291.4508,10.7302,10.85
7927,5109,1407,2361,1674,306.3118,11.5064,11.36
5613,4337,7841,2645,8459,304.1428,11.8456,12.100000000000007
378,3362,8654,5926,2401,366.9904,14.4578,14.460000000000004
8899,443,8652,4883,1491,285.9946,10.671,10.770000000000001
4278,8493,6008,2736,5827,300.1484,11.6576,11.730000000000008
3650,8725,8873,8236,5401,187.197,8.4536,8.540000000000001
3654,3197,3922,6564,3714,302.7796,12.245,12.289999999999996
3275,8480,8073,5825,474,330.076,11.7746,11.900000000000002
457,4577,7737,4246,3172,291.6752,12.525,12.640000000000011
9914,5640,7327,5726,5974,201.5642,10.0394,9.980000000000008
1319,3612,1673,3716,7701,366.0616,14.4522,14.47000000000002
3222,5533,3348,7907,9998,185.1558,8.4808,8.490000000000004
31,7855,5636,1389,1964,694.7738,33.2468,33.06
6365,3265,7832,2924,7109,247.296,10.8618,10.820000000000007
5447,1421,6485,7588,6576,330.3562,11.3406,11.239999999999998
1391,2602,2785,2081,451,425.5212,18.0256,17.970000000000024
2476,9679,7624,2394,9762,225.6226,9.5968,9.580000000000002
7771,5741,2554,8989,8983,272.501,9.8914,9.900000000000002
2146,350,233,1683,8627,504.4166,20.7452,20.810000000000024
2281,7107,3191,3457,458,386.2746,14.9916,14.9
4126,3486,4799,8211,3940,254.9778,10.4218,10.380000000000003
9608,5341,4249,8918,6865,314.891,13.239,13.480000000000011
2147,997,5796,7506,9557,408.1264,16.2036,16.460000000000022
8466,6891,8219,2142,8713,304.7292,11.2438,11.190000000000007
2487,8577,8364,306,7211,318.8524,13.5686,13.310000000000011
3000,9970,64,2454,2823,476.4352,17.5022,17.46
2319,7757,1971,9117,1011,244.4252,9.9828,10.06
5340,8492,8695,9100,7905,316.0252,12.922,13.100000000000009
1738,9179,930,4071,3134,324.735,13.8544,14.140000000000018
4537,691,1601,8318,7408,386.8804,14.5542,14.440000000000007
9203,456,1038,7262,5334,340.0252,14.0126,13.800000000000018
8282,9930,8391,3267,4541,297.1558,10.5096,10.59
7411,8325,8737,7832,8319,237.2084,10.4232,10.480000000000006
4057,8572,4253,9167,3319,342.9506,12.3264,12.580000000000005
7332,2246,6826,1992,6428,326.573,12.5528,12.660000000000004
7243,5177,1188,3942,7017,261.0126,11.9534,11.770000000000008
1198,3484,4960,2004,2530,313.9252,12.463,12.510000000000002
5999,2342,4146,2248,7663,284.6698,10.5292,10.67
3597,1542,6525,7983,2667,350.3694,13.8162,13.98000000000001
3665,2645,7070,8447,6616,347.4884,13.6156,13.610000000000014
5556,6902,3207,5842,5218,263.4084,10.461,10.460000000000006
1510,5995,319,5537,9077,343.7494,13.294,13.290000000000003
7514,7216,296,6297,5431,359.013,13.7938,14.060000000000006
8477,4840,8392,1053,1848,369.4996,13.9156,14.180000000000009
3744,1716,1377,4351,4455,330.8356,14.1064,14.060000000000016
648,2974,4430,2122,6918,285.2538,11.8284,11.900000000000006
4237,6651,2447,8791,8434,267.1722,11.6956,11.65000000000001
9348,8103,5358,1465,4572,267.5842,10.4024,10.340000000000002
942,3003,6968,1186,4406,378.558,14.5908,14.670000000000007
275,1451,4268,1372,9964,356.965,13.7368,13.72000000000001
3643,1091,4332,1993,7434,312.232,13.7952,13.730000000000018
189,5556,9061,6844,4388,492.361,21.3464,21.460000000000033
2117,707,8632,3906,1793,370.7948,14.6596,14.500000000000007
2645,4290,825,2967,3305,471.0756,18.176,18.24000000000001
5111,4997,8701,3372,4750,141.9814,8.1454,8.090000000000003
7302,8193,2914,4432,5685,299.9954,10.441,10.440000000000001
297,4103,605,251,302,623.4736,27.0552,27.219999999999995
8284,9028,3104,8425,7778,184.002,8.7084,8.620000000000003
4025,7324,1741,7080,8110,265.757,9.9762,10.040000000000003
8944,6440,8301,5042,3525,197.6776,8.9882,8.970000000000002
