generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
18, 6, 188.3, 221.11, 206.11, 205.29, 10.626374420908261,0.4,0.0,[14. 18.  2.  2.  2.  2. 20.  2.]
19, 6, 189.56, 221.11, 204.275, 205.48333333333335, 10.801357424982394,0.3933333333333333,0.0,[14. 18.  2.  2.  2.  2. 26.  2.]
20, 6, 187.65, 221.11, 216.68, 211.66, 11.472218617163813,0.5476190476190474,0.0,[14. 18.  2.  2.  2.  2. 32.  2.]
21, 7, 194.4, 230.03, 214.88, 213.42285714285714, 10.52717261496676,0.32666666666666666,0.0403419112658857,[14. 18.  2.  2.  2.  2. 38.  2.]
22, 6, 206.01, 230.03, 215.255, 216.90333333333334, 7.310621648593843,0.32666666666666666,0.0,[14. 18.  2.  2.  2.  2. 44.  2.]
23, 6, 196.68, 230.03, 220.425, 216.18000000000004, 11.11933301356995,0.33999999999999997,0.0,[14. 18.  2.  2.  2.  2. 50.  2.]
24, 6, 216.28, 236.7, 228.165, 227.125, 6.325484829903024,0.25,0.02899621788462369,[14. 18.  2.  2.  2.  2. 56.  2.]
25, 5, 187.43, 236.7, 224.2, 220.502, 17.184039571649034,0.30000000000000004,0.0,[14. 18.  2.  2.  2.  2. 60.  2.]
26, 5, 208.18, 236.7, 218.02, 219.45999999999998, 10.738007263920055,0.31999999999999995,0.0,[14. 18.  2.  2.  2.  2. 64.  2.]
27, 5, 196.12, 236.7, 210.42, 215.89000000000001, 15.941284766291577,0.5333333333333332,0.0,[14. 18.  2.  2.  2.  2. 68.  2.]
28, 6, 209.33, 242.14, 222.38, 224.01999999999998, 12.255983572660872,0.19000000000000006,0.022982678495986474,[14. 18.  2.  2.  2.  2. 74.  2.]
29, 5, 184.12, 242.14, 225.41, 222.46400000000003, 20.23589938698055,0.42999999999999994,0.0,[14. 18.  2.  2.  2.  2. 78.  2.]
30, 5, 209.5, 242.14, 214.56, 221.92799999999997, 12.096787011434065,0.37,0.0,[14. 18.  2.  2.  2.  2. 82.  2.]
31, 5, 212.44, 242.14, 222.81, 226.56799999999998, 12.14580981244149,0.5733333333333333,0.0,[14. 18.  2.  2.  2.  2. 86.  2.]
32, 6, 201.54, 247.57, 227.59500000000003, 226.57833333333335, 15.897005395845957,0.30999999999999994,0.02242504336334355,[14. 18.  2.  2.  2.  2. 92.  2.]
33, 5, 175.9, 247.57, 226.36, 220.052, 24.12592746403752,0.38,0.0,[14. 18.  2.  2.  2.  2. 96.  2.]
34, 5, 200.76, 247.57, 218.13, 223.5, 16.935674772503162,0.3699999999999999,0.0,[ 14.  18.   2.   2.   2.   2. 100.   2.]
35, 5, 220.77, 247.57, 239.03, 235.47999999999996, 9.135267921632073,0.5266666666666666,0.0,[ 14.  18.   2.   2.   2.   2. 104.   2.]
36, 6, 214.1, 247.57, 221.36, 225.38, 11.608825665558653,0.5333333333333333,0.0,[ 14.  18.   2.   2.   2.   2. 110.   2.]
37, 7, 207.32, 248.68, 233.45, 227.85142857142856, 16.697564774174555,0.3733333333333333,0.00448358040150266,[ 14.  18.   2.   2.   2.   2. 116.   2.]
38, 6, 209.4, 248.68, 233.39999999999998, 230.59, 13.755008784681554,0.33333333333333337,0.0,[ 14.  18.   2.   2.   2.   2. 122.   2.]
39, 6, 209.92, 248.68, 221.81, 224.52166666666668, 12.171108435781667,0.27333333333333343,0.0,[ 14.  18.   2.   2.   2.   2. 128.   2.]
40, 6, 227.03, 254.0, 240.925, 241.125, 10.572124904672664,0.29000000000000004,0.021392954801351106,[ 14.  18.   2.   2.   2.   2. 134.   2.]
41, 5, 193.93, 254.0, 230.89, 231.25, 21.00137233611175,0.32999999999999985,0.0,[ 14.  18.   2.   2.   2.   2. 138.   2.]
42, 5, 208.52, 254.0, 227.22, 228.98600000000002, 14.550960930467784,0.39,0.0,[ 14.  18.   2.   2.   2.   2. 142.   2.]
43, 5, 195.96, 254.0, 228.35, 230.658, 21.478009591207464,0.5800000000000001,0.0,[ 14.  18.   2.   2.   2.   2. 146.   2.]
44, 6, 207.42, 254.0, 233.275, 229.76333333333335, 15.097272012592947,0.5333333333333333,0.0,[ 14.  18.   2.   2.   2.   2. 152.   2.]
45, 7, 204.66, 254.0, 233.81, 229.1285714285714, 18.488945290610378,0.48571428571428565,0.0,[ 14.  18.   3.   3.   3.   3. 154.   2.]
46, 8, 213.7, 254.0, 226.825, 228.08625, 11.695676484816946,0.5583333333333333,0.0,[ 14.  18.   5.   5.   4.   4. 154.   4.]
47, 9, 183.03, 257.4, 229.13, 223.63, 23.391733582614172,0.3392857142857143,0.013385826771653455,[ 14.  18.   6.   6.   6.   7. 154.   5.]
48, 8, 208.66, 257.4, 229.685, 231.95624999999998, 16.71403746667752,0.39642857142857135,0.0,[ 14.  18.   6.   6.   6.  15. 154.   5.]
49, 8, 188.65, 257.4, 243.57999999999998, 236.01625, 21.252535694300104,0.34285714285714286,0.0,[ 14.  18.   6.   6.   6.  23. 154.   5.]
50, 8, 207.65, 257.4, 238.715, 235.82375000000002, 14.897537495757474,0.4555555555555556,0.0,[ 14.  18.   6.   6.   6.  31. 154.   5.]
51, 9, 188.64, 257.4, 233.39, 229.00444444444443, 19.965057871252693,0.5266666666666667,0.0,[ 14.  18.   6.   6.   6.  39. 154.   5.]
52, 10, 200.87, 257.4, 237.38, 233.48899999999998, 16.741151364228205,0.4436363636363635,0.0,[ 14.  18.   6.   6.   6.  49. 154.   5.]
53, 11, 201.94, 257.4, 233.75, 231.91272727272727, 14.845329899827444,0.4363636363636364,0.0,[ 14.  18.   8.   8.   8.  51. 154.   7.]
54, 12, 193.19, 257.4, 220.825, 223.35083333333333, 19.588604450178565,0.47435897435897434,0.0,[ 14.  18.  11.  11.  11.  51. 154.  10.]
55, 13, 205.96, 257.4, 220.71, 224.84692307692305, 14.048850697375912,0.42197802197802214,0.0,[ 14.  18.  14.  14.  14.  51. 154.  13.]
56, 14, 195.12, 258.0, 242.435, 238.75785714285715, 17.666232995896607,0.2743589743589745,0.0023310023310024195,[ 27.  18.  14.  14.  14.  51. 154.  14.]
57, 13, 209.01, 258.0, 239.22, 235.04461538461538, 14.537110926275556,0.3602564102564103,0.0,[ 39.  18.  14.  14.  14.  51. 154.  14.]
58, 13, 205.88, 258.0, 230.59, 231.17692307692306, 18.050817746068326,0.36538461538461553,0.0,[ 51.  18.  14.  14.  14.  51. 154.  14.]
59, 13, 204.1, 258.0, 234.35, 233.6469230769231, 14.416913883253924,0.4527472527472528,0.0,[ 63.  18.  14.  14.  14.  51. 154.  14.]
60, 14, 209.87, 258.0, 238.695, 236.53500000000003, 13.151351777343216,0.4123809523809524,0.0,[ 74.  18.  15.  15.  15.  51. 154.  14.]
61, 15, 166.58, 258.0, 225.97, 224.7686666666667, 22.33113636955261,0.5083333333333333,0.0,[ 74.  19.  18.  18.  18.  51. 154.  18.]
62, 16, 207.03, 258.0, 231.565, 230.154375, 13.490063458315344,0.4573529411764705,0.0,[ 74.  27.  20.  20.  20.  51. 154.  20.]
63, 17, 198.55, 258.0, 228.04, 225.61705882352942, 17.11536934512572,0.46797385620915033,0.0,[ 74.  31.  21.  21.  21.  51. 154.  29.]
64, 18, 201.66, 258.0, 219.71, 223.6561111111111, 16.993436033065137,0.4766081871345029,0.0,[ 74.  31.  24.  24.  24.  51. 154.  38.]
65, 19, 179.09, 258.0, 222.97, 224.49578947368423, 19.959034444473478,0.43263157894736826,0.0,[ 74.  31.  35.  28.  27.  51. 154.  38.]
66, 20, 189.64, 258.0, 216.435, 221.3985, 15.248978088711386,0.4576190476190477,0.0,[ 74.  33.  35.  33.  40.  51. 154.  38.]
67, 21, 188.22, 258.0, 224.77, 222.38095238095235, 16.11801739691505,0.44285714285714295,0.0,[ 74.  39.  39.  39.  40.  51. 154.  42.]
