generation number, individual number, fitness, candidate
19, 4, 197.09, [789, 20, 813, 8, 1549, 11, 457, 737, 5802, 2972]
19, 5, 189.56, [789, 922, 1549, 8, 109, 11, 27, 737, 2565, 5802]
20, 0, 221.11, [789, 766, 8, 1549, 11, 3642, 2565, 5802, 737, 2972]
20, 1, 219.48, [5179, 766, 173, 5802, 1549, 737, 3642, 11, 2565, 2972]
20, 2, 217.53, [813, 766, 1133, 5800, 1549, 4967, 3642, 11, 2565, 2972]
20, 3, 215.83, [789, 766, 8, 4310, 2972, 1549, 3453, 737, 11, 2565]
20, 4, 208.36, [789, 766, 1305, 2256, 310, 1549, 3642, 737, 11, 2565]
20, 5, 187.65, [789, 3449, 1542, 2688, 1549, 3642, 737, 11, 5802, 2972]
21, 0, 230.03, [813, 766, 457, 5802, 737, 1549, 2565, 3642, 11, 2972]
21, 1, 221.11, [789, 766, 8, 1549, 11, 3642, 2565, 5802, 737, 2972]
21, 2, 214.97, [5179, 766, 8, 737, 5802, 1549, 2565, 3642, 11, 1608]
21, 3, 214.88, [789, 766, 8, 5800, 1549, 4967, 68, 11, 2565, 2972]
21, 4, 213.77, [789, 766, 173, 737, 1549, 2565, 10, 11, 5802, 2972]
21, 5, 204.8, [789, 766, 5802, 2871, 1549, 2565, 3642, 11, 2237, 2972]
21, 6, 194.4, [2237, 766, 8, 68, 737, 5179, 2565, 3642, 11, 2972]
22, 0, 230.03, [813, 766, 457, 5802, 737, 1549, 2565, 3642, 11, 2972]
22, 1, 220.8, [813, 766, 457, 26, 737, 5079, 2565, 11, 3642, 2972]
22, 2, 215.98, [813, 766, 312, 311, 1166, 5802, 2565, 11, 3642, 2972]
22, 3, 214.53, [813, 766, 5524, 2565, 11, 5802, 737, 1549, 3642, 2972]
22, 4, 214.07, [813, 766, 457, 6, 3447, 5802, 5189, 1549, 2565, 2972]
22, 5, 206.01, [813, 766, 2658, 737, 2565, 1305, 11, 1549, 3642, 2972]
23, 0, 230.03, [813, 766, 457, 5802, 737, 1549, 2565, 3642, 11, 2972]
23, 1, 222.78, [813, 766, 26, 1549, 457, 737, 2565, 11, 319, 2972]
23, 2, 221.15, [813, 766, 310, 5079, 457, 737, 2565, 11, 3642, 2972]
23, 3, 219.7, [3447, 24, 457, 2565, 5802, 3642, 1549, 737, 11, 2972]
23, 4, 206.74, [813, 766, 2565, 311, 457, 5802, 2485, 1549, 2972, 737]
23, 5, 196.68, [813, 766, 5189, 826, 5802, 1133, 1549, 737, 11, 2972]
24, 0, 236.7, [813, 766, 5802, 457, 109, 1549, 6, 3642, 2565, 11]
24, 1, 230.03, [813, 766, 457, 5802, 737, 1549, 2565, 3642, 11, 2972]
24, 2, 229.95, [813, 766, 28, 737, 457, 3642, 1549, 2972, 2565, 11]
24, 3, 226.38, [813, 766, 26, 1151, 737, 1549, 2565, 457, 11, 2972]
24, 4, 223.41, [813, 766, 5802, 319, 457, 737, 2565, 1549, 11, 988]
24, 5, 216.28, [813, 3453, 26, 457, 2972, 1549, 4310, 3642, 2565, 11]
25, 0, 236.7, [813, 766, 5802, 457, 109, 1549, 6, 3642, 2565, 11]
25, 1, 230.24, [813, 766, 457, 5802, 1374, 109, 2565, 6, 3642, 11]
25, 2, 224.2, [813, 1151, 1166, 5802, 2565, 8, 457, 3642, 6, 11]
25, 3, 223.94, [173, 766, 922, 5802, 1549, 109, 2565, 6, 3642, 11]
25, 4, 187.43, [813, 27, 1549, 5802, 319, 109, 457, 3642, 6, 11]
26, 0, 236.7, [813, 766, 5802, 457, 109, 1549, 6, 3642, 2565, 11]
26, 1, 225.56, [813, 766, 5802, 3447, 2565, 109, 457, 1549, 3642, 11]
26, 2, 218.02, [813, 766, 826, 993, 5802, 1549, 2565, 6, 3642, 11]
26, 3, 208.84, [2237, 766, 1151, 109, 5802, 826, 2565, 6, 3642, 11]
26, 4, 208.18, [813, 766, 1151, 5189, 4045, 109, 457, 1549, 3642, 11]
27, 0, 236.7, [813, 766, 5802, 457, 109, 1549, 6, 3642, 2565, 11]
27, 1, 232.37, [813, 766, 3453, 5802, 109, 1549, 3642, 457, 2565, 11]
27, 2, 210.42, [813, 766, 24, 457, 1305, 2972, 1549, 109, 3642, 2565]
27, 3, 203.84, [813, 766, 4045, 26, 6, 11, 1549, 109, 3642, 2565]
27, 4, 196.12, [813, 5079, 6, 5802, 109, 1549, 737, 457, 2485, 11]
28, 0, 242.14, [5079, 766, 6, 11, 5802, 109, 1549, 2565, 3642, 457]
28, 1, 236.7, [813, 766, 5802, 457, 109, 1549, 6, 3642, 2565, 11]
28, 2, 226.01, [813, 766, 5800, 6, 5802, 109, 3642, 457, 2565, 11]
28, 3, 218.75, [993, 766, 1549, 5802, 813, 3642, 109, 2565, 6, 11]
28, 4, 211.19, [813, 1098, 457, 826, 5802, 3642, 109, 2565, 6, 11]
28, 5, 209.33, [813, 766, 1549, 1166, 5802, 1305, 24, 457, 20, 11]
29, 0, 242.14, [5079, 766, 6, 11, 5802, 109, 1549, 2565, 3642, 457]
29, 1, 235.7, [5079, 766, 1608, 6, 11, 2565, 36, 1549, 3642, 457]
29, 2, 225.41, [5079, 766, 11, 6, 173, 5802, 5800, 1549, 2565, 3642]
29, 3, 224.95, [311, 766, 310, 6, 3453, 5802, 457, 1549, 2565, 8]
29, 4, 184.12, [5079, 87, 109, 6, 11, 319, 789, 1549, 27, 457]
30, 0, 242.14, [5079, 766, 6, 11, 5802, 109, 1549, 2565, 3642, 457]
30, 1, 229.28, [1542, 766, 11, 6, 2688, 5802, 1549, 2565, 1608, 3642]
30, 2, 214.56, [5079, 766, 3449, 2972, 2565, 11, 310, 5802, 1549, 3642]
30, 3, 214.16, [5079, 766, 173, 109, 20, 11, 457, 5802, 1549, 3642]
30, 4, 209.5, [5079, 766, 312, 6, 109, 5802, 2256, 2565, 457, 3642]
31, 0, 242.14, [5079, 766, 6, 11, 5802, 109, 1549, 2565, 3642, 457]
31, 1, 239.53, [5079, 766, 8, 1374, 3642, 11, 2565, 5802, 1549, 457]
31, 2, 222.81, [5179, 766, 28, 109, 789, 11, 2565, 5802, 1549, 457]
31, 3, 215.92, [5079, 29, 28, 11, 2972, 4967, 2565, 457, 1549, 3642]
31, 4, 212.44, [5079, 766, 6, 3453, 306, 109, 2565, 457, 1549, 3642]
32, 0, 247.57, [789, 766, 5802, 6, 11, 1166, 26, 1549, 2565, 457]
32, 1, 242.14, [5079, 766, 6, 11, 5802, 109, 1549, 2565, 3642, 457]
32, 2, 230.83, [5079, 766, 36, 6, 11, 3642, 10, 1549, 2565, 457]
32, 3, 224.36, [5079, 766, 36, 5655, 2565, 11, 457, 109, 1549, 3642]
32, 4, 213.03, [5079, 766, 6, 826, 2565, 457, 5802, 109, 1549, 789]
32, 5, 201.54, [5079, 766, 36, 2972, 2565, 457, 5802, 109, 1549, 813]
33, 0, 247.57, [789, 766, 5802, 6, 11, 1166, 26, 1549, 2565, 457]
33, 1, 232.65, [722, 766, 6, 5802, 1098, 11, 1166, 5524, 2565, 457]
33, 2, 226.36, [789, 766, 2237, 5802, 11, 457, 26, 1166, 2565, 1549]
33, 3, 217.78, [789, 766, 737, 5802, 1549, 11, 1166, 5079, 3447, 457]
33, 4, 175.9, [789, 1542, 6, 5802, 1305, 5179, 26, 1166, 2565, 1549]
34, 0, 247.57, [789, 766, 5802, 6, 11, 1166, 26, 1549, 2565, 457]
34, 1, 237.78, [789, 2972, 11, 5802, 2565, 6, 1166, 457, 1133, 1549]
34, 2, 218.13, [789, 766, 826, 2256, 4045, 2565, 11, 26, 457, 1549]
34, 3, 213.26, [789, 766, 24, 1166, 5802, 737, 11, 26, 457, 1549]
34, 4, 200.76, [789, 766, 2688, 1305, 26, 6, 28, 1166, 457, 1549]
35, 0, 247.57, [789, 766, 5802, 6, 11, 1166, 26, 1549, 2565, 457]
35, 1, 239.58, [789, 766, 6, 4310, 722, 1166, 2565, 11, 457, 1549]
35, 2, 239.03, [2871, 766, 2565, 5802, 6, 11, 1166, 5800, 457, 1549]
35, 3, 230.45, [789, 766, 5802, 3453, 26, 2565, 11, 457, 109, 1549]
35, 4, 220.77, [813, 766, 5179, 5802, 6, 11, 1166, 5800, 457, 1549]
36, 0, 247.57, [789, 766, 5802, 6, 11, 1166, 26, 1549, 2565, 457]
36, 1, 231.91, [2237, 766, 5802, 1608, 457, 11, 1166, 4310, 2565, 1549]
36, 2, 224.94, [789, 766, 6, 1151, 5802, 2485, 2565, 1166, 457, 1549]
36, 3, 217.78, [789, 766, 24, 5189, 3028, 11, 1166, 26, 2565, 1549]
36, 4, 215.98, [3453, 766, 5802, 2565, 6, 4045, 1166, 26, 457, 1549]
36, 5, 214.1, [20, 766, 1374, 1305, 6, 11, 1166, 26, 457, 1549]
37, 0, 248.68, [2237, 766, 6, 5802, 3642, 2565, 11, 1166, 457, 1549]
37, 1, 247.57, [789, 766, 5802, 6, 11, 1166, 26, 1549, 2565, 457]
37, 2, 236.65, [312, 766, 2565, 5802, 6, 11, 457, 26, 1549, 319]
37, 3, 233.45, [789, 766, 5802, 826, 1166, 2565, 11, 310, 457, 1549]
37, 4, 212.46, [4045, 766, 1151, 5079, 5802, 6, 11, 26, 457, 1549]
37, 5, 208.83, [789, 766, 311, 2658, 5655, 3453, 11, 26, 457, 1549]
37, 6, 207.32, [789, 766, 1608, 5802, 4310, 1542, 1166, 2565, 457, 1549]
38, 0, 248.68, [2237, 766, 6, 5802, 3642, 2565, 11, 1166, 457, 1549]
38, 1, 240.9, [2237, 766, 6, 1549, 5802, 1374, 2565, 457, 11, 1166]
38, 2, 239.41, [2871, 766, 5802, 1166, 6, 11, 457, 26, 2565, 1549]
38, 3, 227.39, [2237, 6, 28, 2565, 3642, 5802, 457, 11, 1549, 1166]
38, 4, 217.76, [5655, 766, 1029, 813, 5802, 3642, 2565, 457, 11, 1166]
38, 5, 209.4, [306, 27, 766, 789, 3642, 5802, 457, 11, 1549, 737]
39, 0, 248.68, [2237, 766, 6, 5802, 3642, 2565, 11, 1166, 457, 1549]
39, 1, 228.13, [2237, 766, 6, 2565, 5802, 3642, 1166, 457, 11, 27]
39, 2, 223.28, [2237, 766, 813, 6, 5802, 3642, 1166, 457, 11, 1549]
39, 3, 220.34, [2237, 5079, 11, 722, 5802, 3642, 1133, 2565, 457, 1549]
39, 4, 216.78, [2237, 3449, 2565, 6, 5802, 3642, 5655, 457, 11, 1549]
39, 5, 209.92, [2237, 766, 5524, 6, 5802, 3642, 1608, 2565, 457, 1549]
40, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
40, 1, 251.54, [26, 766, 1151, 6, 5802, 1166, 2565, 11, 457, 1549]
40, 2, 248.68, [2237, 766, 6, 5802, 3642, 2565, 11, 1166, 457, 1549]
40, 3, 233.17, [310, 766, 3642, 6, 5802, 1151, 2565, 11, 457, 10]
40, 4, 232.33, [2237, 766, 8, 6, 310, 3642, 1549, 2565, 11, 457]
40, 5, 227.03, [3449, 766, 993, 6, 5802, 3642, 26, 2565, 11, 457]
41, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
41, 1, 248.29, [2688, 766, 1549, 20, 5802, 2565, 457, 11, 3642, 1166]
41, 2, 230.89, [2688, 766, 1542, 20, 24, 1549, 2565, 6, 173, 11]
41, 3, 229.14, [2688, 766, 4310, 20, 1166, 1549, 2565, 5802, 3642, 11]
41, 4, 193.93, [2688, 766, 722, 20, 68, 1098, 319, 11, 3642, 1166]
42, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
42, 1, 229.48, [5800, 737, 311, 1549, 1542, 6, 2565, 457, 11, 1166]
42, 2, 227.22, [2688, 26, 20, 1549, 3642, 4310, 2565, 457, 11, 1166]
42, 3, 225.71, [2688, 766, 26, 1549, 87, 6, 1166, 3642, 457, 11]
42, 4, 208.52, [2688, 922, 20, 8, 2565, 6, 27, 3642, 457, 11]
43, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
43, 1, 252.64, [2688, 766, 68, 8, 1549, 11, 6, 1166, 457, 2565]
43, 2, 228.35, [2688, 766, 87, 993, 3642, 1549, 11, 6, 457, 1166]
43, 3, 222.34, [2688, 766, 2237, 306, 1549, 1133, 6, 109, 457, 2565]
43, 4, 195.96, [2688, 766, 5079, 20, 311, 10, 3028, 6, 457, 1166]
44, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
44, 1, 235.7, [2688, 766, 2565, 20, 3642, 5189, 4099, 6, 457, 11]
44, 2, 233.72, [2688, 766, 68, 3642, 2565, 1549, 6, 2658, 1166, 457]
44, 3, 232.83, [2688, 29, 20, 8, 1549, 2565, 6, 457, 11, 1166]
44, 4, 214.91, [2237, 766, 87, 20, 1374, 1549, 1166, 6, 457, 11]
44, 5, 207.42, [2688, 766, 20, 2565, 1549, 2651, 6, 2256, 3642, 1166]
45, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
45, 1, 248.88, [2688, 766, 3028, 20, 11, 2565, 6, 457, 3642, 1166]
45, 2, 238.65, [2688, 766, 20, 2565, 1549, 3642, 6, 3021, 457, 11]
45, 3, 233.81, [2688, 766, 2485, 1029, 2565, 1549, 6, 11, 3642, 1166]
45, 4, 218.38, [2411, 766, 789, 20, 2565, 1549, 6, 11, 3642, 1166]
45, 5, 205.52, [2688, 5524, 20, 4353, 1549, 922, 6, 1166, 457, 11]
45, 6, 204.66, [1098, 766, 1549, 20, 789, 2565, 6, 1608, 3642, 1166]
46, 0, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
46, 1, 234.6, [2688, 766, 7491, 20, 6, 1166, 11, 2565, 3642, 457]
46, 2, 230.63, [2688, 2871, 1133, 20, 457, 1549, 789, 1151, 2565, 11]
46, 3, 226.93, [2688, 766, 20, 1549, 1166, 6, 5822, 457, 3642, 11]
46, 4, 226.72, [2688, 766, 3028, 3447, 5189, 11, 2565, 6, 457, 5563]
46, 5, 219.6, [2688, 173, 20, 6, 1549, 3447, 2565, 2658, 11, 1166]
46, 6, 218.51, [1608, 766, 20, 306, 1549, 1029, 2565, 3642, 11, 1166]
46, 7, 213.7, [2688, 722, 3028, 20, 1542, 737, 11, 2565, 3642, 457]
47, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
47, 1, 254.0, [2688, 766, 20, 1549, 6, 2565, 457, 3642, 11, 1166]
47, 2, 233.77, [2688, 766, 789, 20, 6, 1549, 1166, 457, 11, 3642]
47, 3, 230.71, [2688, 766, 5179, 6, 1549, 173, 457, 11, 3642, 1166]
47, 4, 229.13, [2688, 766, 2565, 20, 457, 1549, 826, 406, 3642, 11]
47, 5, 216.34, [1305, 766, 20, 311, 1549, 2565, 2871, 11, 3642, 1166]
47, 6, 214.58, [2688, 1305, 20, 2972, 1549, 312, 6, 3642, 2565, 457]
47, 7, 193.71, [1305, 766, 310, 20, 6, 3250, 457, 11, 3642, 1166]
47, 8, 183.03, [2708, 766, 109, 20, 789, 1549, 2256, 6, 3642, 11]
48, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
48, 1, 251.71, [2688, 766, 24, 11, 1029, 1549, 1166, 2565, 6, 457]
48, 2, 244.65, [1151, 766, 109, 6, 11, 312, 1166, 2565, 3642, 457]
48, 3, 232.54, [2688, 766, 109, 173, 11, 1549, 1166, 6, 4045, 457]
48, 4, 226.83, [2688, 766, 20, 306, 1549, 11, 1166, 2565, 3642, 5655]
48, 5, 219.69, [2688, 766, 722, 6, 1549, 109, 87, 2565, 3642, 457]
48, 6, 214.17, [2688, 766, 20, 4045, 1029, 2565, 6, 457, 3642, 1166]
48, 7, 208.66, [2688, 312, 4310, 2871, 11, 1549, 1166, 3453, 3642, 457]
49, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
49, 1, 251.52, [2688, 766, 11, 109, 457, 2565, 173, 1166, 3642, 6]
49, 2, 248.93, [2688, 766, 24, 3642, 11, 2565, 1549, 3449, 6, 457]
49, 3, 245.16, [2688, 766, 109, 1029, 11, 1549, 3642, 2565, 6, 457]
49, 4, 242.0, [737, 766, 1549, 109, 1166, 11, 457, 2565, 1029, 6]
49, 5, 238.0, [173, 766, 109, 5800, 11, 1549, 6, 3642, 2565, 457]
49, 6, 216.47, [2688, 766, 3453, 5655, 2485, 11, 5524, 2565, 3642, 6]
49, 7, 188.65, [2688, 20, 109, 737, 11, 1549, 29, 3642, 26, 457]
50, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
50, 1, 249.94, [2688, 766, 109, 173, 11, 1166, 2565, 6, 3642, 457]
50, 2, 242.5, [2688, 766, 24, 1166, 3642, 2565, 11, 6, 109, 457]
50, 3, 240.83, [2688, 766, 2256, 109, 6, 1549, 11, 457, 5655, 2565]
50, 4, 236.6, [2688, 766, 68, 11, 173, 988, 457, 2565, 6, 3642]
50, 5, 230.69, [2688, 766, 11, 1029, 5179, 1166, 2565, 1549, 6, 3642]
50, 6, 220.98, [2688, 766, 109, 3449, 11, 1549, 1029, 6, 3642, 457]
50, 7, 207.65, [28, 766, 24, 109, 457, 2565, 1549, 6, 312, 5179]
51, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
51, 1, 247.28, [2688, 766, 173, 5655, 3642, 457, 1166, 11, 2565, 6]
51, 2, 242.22, [2688, 312, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
51, 3, 234.84, [2688, 766, 173, 109, 3449, 5655, 1166, 11, 2565, 457]
51, 4, 233.39, [2688, 766, 1549, 109, 5179, 11, 1029, 3642, 2565, 457]
51, 5, 232.27, [312, 766, 2237, 11, 173, 3028, 1166, 2565, 457, 3642]
51, 6, 216.65, [2688, 766, 109, 2871, 173, 6, 1166, 2565, 457, 5655]
51, 7, 208.35, [2688, 766, 1549, 109, 3449, 11, 1166, 4967, 1029, 6]
51, 8, 188.64, [5079, 5189, 5655, 3447, 1549, 1166, 922, 3642, 2565, 457]
52, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
52, 1, 250.0, [1029, 766, 173, 1549, 2565, 3642, 6, 457, 1166, 11]
52, 2, 239.62, [2688, 766, 173, 1549, 2565, 3642, 6, 457, 1166, 5655]
52, 3, 238.5, [2688, 766, 109, 5655, 11, 2565, 1133, 6, 3642, 457]
52, 4, 238.42, [1098, 766, 11, 109, 5655, 6, 1549, 2565, 3642, 457]
52, 5, 236.34, [312, 766, 109, 5655, 11, 2565, 1166, 6, 3642, 457]
52, 6, 235.43, [2688, 766, 109, 5655, 11, 2565, 24, 6, 3642, 457]
52, 7, 233.02, [2688, 766, 173, 1549, 109, 3642, 6, 457, 1166, 11]
52, 8, 205.29, [2688, 2237, 173, 5655, 312, 3028, 2565, 6, 1166, 457]
52, 9, 200.87, [2688, 766, 3453, 109, 4967, 1374, 27, 2565, 3642, 457]
53, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
53, 1, 249.33, [2688, 766, 173, 2565, 11, 109, 1166, 6, 3642, 457]
53, 2, 239.31, [2688, 766, 5697, 109, 1166, 2565, 11, 6, 457, 3642]
53, 3, 239.22, [2688, 766, 1549, 109, 1133, 11, 2565, 6, 7295, 457]
53, 4, 237.84, [2688, 766, 173, 2565, 11, 1549, 1166, 6, 3642, 4045]
53, 5, 233.75, [2688, 766, 173, 3449, 11, 1549, 1166, 6, 3642, 457]
53, 6, 229.01, [1029, 766, 109, 2565, 1549, 6, 4531, 457, 11, 1166]
53, 7, 224.57, [1029, 766, 109, 2565, 1549, 6982, 3642, 457, 11, 1166]
53, 8, 224.21, [1029, 766, 109, 2565, 1549, 6, 3642, 5655, 11, 1166]
53, 9, 214.46, [1029, 766, 3642, 173, 6, 1549, 457, 2565, 1156, 1166]
53, 10, 201.94, [922, 766, 813, 2145, 8, 1549, 28, 2565, 11, 1166]
54, 0, 257.4, [2688, 766, 109, 11, 1549, 1166, 6, 3642, 2565, 457]
54, 1, 248.73, [2688, 766, 1549, 5140, 457, 11, 1166, 2565, 3642, 6]
54, 2, 238.56, [5800, 766, 1549, 109, 1166, 2565, 6, 457, 11, 4045]
54, 3, 237.96, [2688, 766, 173, 11, 2565, 6, 109, 1166, 457, 3889]
54, 4, 237.3, [3092, 766, 1549, 1133, 109, 3642, 2565, 11, 6, 457]
54, 5, 225.95, [3439, 1549, 173, 2565, 11, 109, 1166, 457, 3642, 6]
54, 6, 215.7, [2688, 2857, 5697, 109, 1166, 6, 2565, 457, 11, 3642]
54, 7, 210.56, [3813, 766, 5697, 1166, 109, 7295, 2565, 6, 11, 457]
54, 8, 207.04, [2972, 766, 173, 24, 2565, 11, 109, 1166, 6, 7225]
54, 9, 204.71, [2688, 5179, 109, 5697, 11, 336, 2565, 3642, 6, 457]
