generation number, individual number, fitness, candidate
0, 42, 31.8, [21547, 2049, 12842, 25667, 25785, 1832, 11806, 22618, 21187, 1658, 17818, 22726, 16131, 15197, 21287, 2010, 11034, 9209, 18742, 5957, 12423, 25611, 2223, 10113, 9021, 11629, 10391, 20333, 16498, 24207]
0, 43, 31.78, [25139, 23441, 1045, 19257, 22927, 18597, 12618, 12507, 12712, 22964, 10458, 23918, 16227, 3516, 11502, 15316, 15227, 8134, 6431, 5367, 4428, 3765, 9149, 4488, 18667, 19791, 1897, 13616, 8222, 26180]
0, 44, 31.77, [21614, 1344, 9038, 20924, 7197, 4289, 80, 12637, 19548, 15568, 3067, 6226, 18174, 16648, 25729, 17394, 4630, 17178, 17467, 450, 19877, 14952, 10983, 12290, 1024, 20258, 17681, 11642, 4650, 20787]
0, 45, 31.73, [17419, 10134, 16264, 10638, 23219, 26157, 21221, 11427, 19800, 13556, 21029, 16766, 15589, 1327, 25060, 17394, 13604, 10923, 1323, 1149, 13276, 24121, 21658, 5468, 21206, 2081, 2774, 8547, 16415, 22372]
0, 46, 31.73, [20569, 11878, 20261, 13196, 9413, 19019, 16523, 6746, 4469, 17191, 11944, 3684, 495, 1265, 21162, 15712, 4466, 10555, 20248, 18390, 18227, 22051, 7768, 6920, 2443, 22393, 2623, 23394, 26178, 5184]
0, 47, 31.73, [25112, 5812, 14616, 11613, 7010, 3716, 5731, 10990, 9255, 21024, 20033, 16963, 20046, 8408, 5697, 18487, 21495, 1425, 18613, 12712, 6973, 21293, 1023, 23553, 12547, 19683, 2516, 20084, 24734, 2506]
0, 48, 31.73, [10657, 5360, 315, 615, 25359, 13704, 4146, 21848, 20253, 10478, 24620, 21401, 22502, 21287, 22528, 23530, 14499, 9616, 16570, 21341, 22644, 9093, 19683, 17006, 2054, 1855, 23346, 6735, 23648, 13056]
0, 49, 31.72, [14843, 15423, 8732, 17696, 19791, 5078, 7050, 17149, 18194, 14079, 15305, 15617, 5839, 13034, 2823, 2783, 23811, 20379, 6351, 17589, 6154, 20641, 4019, 6282, 3516, 16511, 8055, 18866, 4458, 13328]
0, 50, 31.71, [26092, 15609, 165, 3839, 17293, 24330, 17118, 12085, 10499, 17276, 1013, 4588, 10456, 20230, 6408, 6064, 13995, 1798, 25856, 21027, 21815, 23424, 24220, 8737, 23757, 11427, 14385, 19605, 20489, 18143]
0, 51, 31.7, [17822, 3292, 6746, 22366, 25181, 15821, 22436, 16083, 21799, 22920, 4182, 7893, 13012, 9075, 2259, 20536, 12112, 10880, 12256, 14767, 17337, 18271, 12337, 1545, 15218, 1674, 15409, 2915, 12149, 17746]
0, 52, 31.7, [14560, 18790, 5605, 17918, 13614, 21778, 1405, 19703, 10478, 19609, 7042, 16727, 12160, 15415, 25916, 11811, 7317, 13469, 25698, 11113, 1963, 21754, 17583, 16837, 5481, 3561, 16006, 21048, 18580, 10183]
0, 53, 31.69, [16010, 18557, 12321, 19078, 15198, 18946, 12645, 21949, 22083, 21386, 4550, 6184, 21497, 106, 18283, 22644, 4983, 5417, 18185, 2754, 12324, 20943, 6468, 7247, 21030, 7727, 20557, 13056, 10765, 5767]
0, 54, 31.67, [16955, 24722, 3818, 23423, 21194, 11868, 25115, 14562, 16065, 17463, 23416, 9907, 22574, 5136, 9518, 16675, 25896, 15259, 18189, 547, 19955, 11113, 18453, 26168, 23772, 12704, 11923, 22645, 10026, 2505]
0, 55, 31.66, [4431, 19244, 10564, 20616, 6427, 13740, 23950, 7713, 8206, 6421, 4255, 3682, 1281, 13032, 23775, 179, 22371, 20331, 14667, 3677, 3652, 15708, 17124, 24477, 5130, 2655, 5579, 19903, 8369, 18623]
0, 56, 31.66, [6056, 1958, 25062, 19450, 19107, 9459, 8150, 8641, 22242, 194, 11427, 14154, 5730, 25486, 4846, 10252, 5579, 10638, 14403, 5137, 23233, 16640, 6628, 1695, 13837, 15006, 10406, 13834, 18622, 6941]
0, 57, 31.64, [19598, 11233, 1560, 10162, 284, 14638, 21287, 75, 7105, 272, 14344, 18764, 7050, 25674, 23689, 22903, 16032, 10791, 12640, 10478, 15171, 8000, 4245, 17274, 26132, 3927, 15685, 12262, 7504, 9984]
0, 58, 31.63, [13615, 23896, 8676, 24957, 75, 23503, 4081, 4351, 1674, 3310, 16590, 11012, 3996, 8857, 16802, 4488, 11923, 11470, 5184, 13597, 21152, 6530, 5497, 12311, 5241, 7204, 14698, 9959, 21588, 7716]
0, 59, 31.61, [3194, 8625, 18373, 2169, 183, 10672, 24453, 20854, 6390, 3466, 25057, 15933, 113, 8074, 10931, 3683, 16338, 9962, 21177, 16655, 10438, 16890, 3983, 7246, 6541, 2215, 18337, 24001, 14558, 9392]
0, 60, 31.6, [15457, 18443, 18924, 6920, 3955, 4289, 16655, 21798, 17599, 3821, 11630, 23859, 20772, 15608, 930, 19256, 5740, 22269, 25868, 3200, 11490, 4702, 25439, 19800, 18613, 7011, 25272, 9211, 19489, 20766]
0, 61, 31.6, [953, 12054, 19936, 9943, 8726, 6300, 3765, 22147, 13013, 5228, 2487, 882, 10500, 6810, 17819, 14969, 21171, 9649, 22827, 3209, 15374, 10824, 22320, 12554, 7885, 16523, 21090, 8702, 16882, 22693]
0, 62, 31.6, [3652, 6626, 21629, 20952, 10041, 20926, 14182, 3516, 10358, 21407, 4110, 19464, 23135, 13310, 16262, 2877, 1727, 16523, 24589, 3743, 6815, 23225, 11971, 21089, 13740, 18109, 6973, 15160, 4656, 3750]
0, 63, 31.58, [14991, 17127, 18331, 14, 3501, 8367, 6078, 4422, 22993, 18517, 16722, 22766, 13056, 21191, 25209, 12248, 21608, 9773, 17688, 23944, 10246, 19223, 5355, 7206, 24101, 12617, 2655, 2959, 5136, 19586]
0, 64, 31.56, [16935, 15066, 8369, 2591, 4263, 22791, 16800, 2355, 13067, 19019, 15516, 12334, 10878, 14767, 18036, 20129, 2287, 17751, 23901, 16234, 15477, 3999, 20035, 24877, 22611, 238, 450, 18279, 8728, 26180]
0, 65, 31.55, [5466, 12801, 6527, 20435, 4446, 260, 4371, 8504, 2443, 17688, 4183, 20926, 12689, 17194, 200, 8457, 23836, 5240, 21152, 8400, 19149, 11612, 25839, 12504, 7383, 1857, 25978, 20344, 23614, 1404]
0, 66, 31.55, [15799, 12478, 17307, 26051, 1825, 13683, 2915, 23168, 23967, 8920, 18736, 5828, 5483, 14747, 19168, 6744, 4377, 5182, 4847, 18522, 10792, 7481, 10677, 8705, 19865, 4288, 12615, 3849, 4245, 24499]
0, 67, 31.54, [1880, 22966, 11661, 12722, 14840, 2624, 9865, 18256, 3825, 24330, 5385, 6641, 14369, 5510, 2042, 18109, 25235, 15485, 24583, 22242, 7647, 853, 18764, 15715, 23480, 8702, 22483, 20004, 16227, 17670]
0, 68, 31.54, [19560, 16041, 7245, 17589, 19219, 21100, 14541, 26196, 25112, 23485, 2848, 13369, 17274, 16154, 16853, 1551, 15846, 1150, 8557, 1058, 22395, 9312, 15678, 19791, 21930, 17157, 24385, 11561, 3052, 25443]
0, 69, 31.54, [18778, 7594, 11279, 23918, 8179, 4293, 2222, 22734, 18669, 6513, 13932, 4765, 17308, 13659, 9913, 26051, 19014, 9216, 12654, 17443, 13995, 12121, 12640, 9094, 10382, 400, 1058, 10559, 782, 17981]
0, 70, 31.52, [12107, 24251, 11379, 16575, 3839, 8064, 1834, 23476, 25678, 23514, 85, 26098, 23771, 2981, 1545, 13205, 22299, 5417, 6744, 2754, 17953, 22555, 11328, 12155, 11223, 25189, 11410, 24202, 19215, 8156]
0, 71, 31.5, [19583, 22527, 12660, 18605, 18152, 8134, 22721, 12615, 22734, 22309, 1347, 15882, 19358, 8302, 23810, 23138, 16148, 4642, 13680, 5218, 18338, 23916, 20924, 6724, 13615, 5577, 11418, 23555, 15422, 4743]
0, 72, 31.49, [4846, 16266, 24870, 4261, 11820, 12312, 7713, 24295, 18144, 1293, 18742, 20536, 2332, 17990, 1674, 24503, 4870, 19964, 19234, 24477, 25829, 85, 21629, 25849, 21658, 20526, 7523, 364, 2080, 7042]
0, 73, 31.49, [17268, 17581, 10162, 5827, 19248, 11629, 8728, 10791, 23945, 3450, 20149, 22929, 25486, 19324, 11528, 6064, 15365, 14090, 25379, 19061, 5202, 23394, 9630, 20554, 8222, 16258, 185, 6534, 8786, 4380]
0, 74, 31.46, [16032, 18909, 24944, 8408, 18595, 14308, 26141, 20328, 16265, 12313, 93, 16931, 3171, 12260, 17825, 195, 16696, 11642, 18741, 12286, 2356, 22253, 6442, 25287, 21024, 11828, 6316, 14771, 18723, 8155]
0, 75, 31.46, [25904, 6631, 4266, 24113, 7878, 20078, 21466, 193, 7483, 15374, 1511, 16128, 2047, 2350, 23649, 11563, 2303, 22394, 11231, 12291, 25056, 15457, 10000, 8916, 9616, 17778, 16899, 12101, 26168, 18596]
0, 76, 31.45, [4146, 1968, 18522, 1694, 10134, 1793, 16128, 14869, 9921, 15907, 21665, 21309, 3593, 19114, 15206, 15715, 13749, 21658, 4826, 7637, 9710, 14383, 19062, 1024, 628, 22283, 18415, 21824, 21623, 7277]
0, 77, 31.38, [7645, 22285, 24174, 20001, 25937, 21159, 18995, 16333, 15478, 17038, 23204, 23986, 13966, 358, 19469, 19609, 15913, 15066, 15150, 19605, 24207, 19356, 3988, 24199, 15642, 21546, 65, 71, 23135, 14621]
0, 78, 31.37, [13413, 17875, 2368, 8031, 22720, 13832, 14710, 19093, 18445, 4288, 8474, 1600, 14854, 7916, 5352, 18210, 10445, 12852, 13931, 4017, 8071, 8475, 25872, 7188, 1025, 21432, 19379, 25648, 4490, 23481]
0, 79, 31.37, [19806, 5695, 7010, 18581, 293, 17999, 1695, 5256, 1897, 20534, 8049, 9026, 11186, 23151, 321, 8118, 24595, 19879, 11032, 15196, 8726, 8367, 11563, 16553, 10383, 20772, 17882, 23302, 14652, 14067]
0, 80, 31.36, [11054, 523, 11132, 19234, 16932, 5807, 4700, 5392, 25236, 21287, 6427, 12051, 16940, 17235, 9715, 25388, 9128, 15943, 2532, 142, 23419, 19517, 3743, 14620, 24877, 23968, 7824, 25158, 18884, 22393]
0, 81, 31.34, [15774, 6708, 10477, 19992, 22309, 15325, 23649, 3944, 19012, 19316, 12155, 16264, 13995, 23786, 10878, 23775, 19551, 17595, 5973, 628, 18784, 4451, 23470, 5543, 14154, 16831, 24203, 13931, 25852, 16352]
0, 82, 31.33, [16335, 22758, 17289, 13749, 16107, 21823, 7523, 11112, 23870, 10807, 13614, 7091, 5166, 19110, 8517, 17670, 15786, 11979, 18560, 6904, 19170, 4488, 312, 4275, 11911, 23151, 8037, 25565, 2562, 3607]
0, 83, 31.32, [8925, 24199, 20062, 22744, 16742, 18870, 25668, 20557, 3279, 20184, 379, 19022, 2490, 7090, 15388, 25854, 24861, 16040, 4468, 19457, 12312, 9862, 3851, 3716, 12423, 25209, 14809, 19596, 22577, 18973]
0, 84, 31.29, [5545, 22603, 20576, 16336, 7209, 11622, 1908, 24589, 8442, 22791, 748, 25172, 3754, 11696, 22771, 16967, 21322, 12248, 25868, 20650, 20519, 20421, 4383, 8472, 17173, 12043, 2087, 5365, 14175, 18624]
0, 85, 31.28, [24845, 15252, 6919, 15329, 4032, 24252, 15891, 13815, 23303, 8721, 2304, 6908, 25931, 24140, 12645, 24583, 17817, 25230, 21861, 8678, 15616, 17939, 7854, 22190, 1289, 6635, 8049, 1045, 3347, 18667]
0, 86, 31.27, [13411, 16102, 3731, 15316, 14869, 4835, 26178, 20783, 22790, 20002, 4081, 20707, 16498, 7647, 1093, 22184, 23558, 4959, 1090, 2806, 8735, 25678, 22375, 2223, 7103, 18299, 62, 16227, 23462, 2136]
0, 87, 31.25, [24835, 16823, 13311, 7854, 1962, 11411, 6858, 22483, 6888, 15420, 315, 15358, 17161, 1343, 6544, 6905, 19501, 9408, 11148, 1008, 2505, 4141, 16589, 4365, 844, 19101, 14616, 4289, 2806, 21755]
0, 88, 31.25, [16958, 17502, 17290, 9937, 284, 17979, 11121, 12938, 18633, 9758, 5246, 10600, 19909, 18587, 23880, 13481, 1172, 17994, 13832, 25491, 321, 7357, 25571, 8731, 16649, 864, 3243, 19945, 19443, 12071]
0, 89, 31.24, [21811, 8672, 11788, 25718, 8000, 7916, 10445, 22693, 2503, 2042, 1051, 22190, 5228, 6175, 19052, 1074, 1497, 15642, 7727, 22109, 12160, 4635, 5267, 19608, 15247, 3743, 17076, 18909, 21497, 15214]
0, 90, 31.24, [9188, 25674, 2247, 8864, 8786, 1914, 22190, 17191, 914, 9759, 6184, 8055, 2386, 16876, 25911, 492, 20216, 14985, 25215, 23509, 16818, 22954, 1552, 24470, 10381, 16281, 3719, 15127, 16743, 12735]
0, 91, 31.23, [9722, 7023, 17683, 23710, 24728, 13413, 17426, 7515, 11609, 10056, 8055, 2259, 21162, 2239, 18297, 13067, 10791, 20035, 21028, 4642, 4634, 11493, 23673, 6077, 5827, 380, 7895, 13013, 12616, 8629]
0, 92, 31.22, [5825, 1267, 23858, 10468, 4272, 16620, 5144, 1910, 19022, 8811, 25383, 9149, 21144, 6184, 12409, 24029, 19013, 2356, 10841, 12927, 12070, 4275, 23346, 17401, 11416, 19527, 22318, 830, 23710, 5434]
0, 93, 31.19, [7126, 25863, 15683, 19093, 22876, 71, 17670, 11640, 5570, 25510, 17956, 26044, 17746, 18091, 23771, 23066, 23648, 25557, 16783, 25849, 4697, 19257, 17924, 3449, 10907, 4189, 25896, 5672, 23474, 22929]
0, 94, 31.18, [8441, 8710, 17501, 18276, 735, 19553, 22184, 1048, 21823, 6544, 21407, 22309, 13177, 22394, 2883, 13310, 20528, 385, 10601, 13068, 20182, 22087, 21830, 23881, 19800, 16568, 21165, 25440, 11579, 17470]
0, 95, 31.14, [17116, 12042, 9248, 2304, 70, 2563, 5812, 19454, 5435, 6079, 16101, 6303, 13832, 6316, 21563, 6556, 4138, 16475, 21832, 245, 2566, 5511, 20884, 16433, 10923, 24477, 9426, 25868, 5078, 25783]
0, 96, 31.14, [15600, 10180, 20613, 7475, 1375, 17817, 19144, 24203, 3239, 2184, 18521, 7536, 18034, 4877, 5769, 22793, 2476, 9647, 953, 6072, 15907, 1404, 2309, 3731, 5469, 5251, 13333, 2607, 23772, 283]
0, 97, 31.11, [6804, 8717, 6884, 5052, 1090, 6010, 8593, 20317, 17401, 17001, 24272, 4633, 14854, 22487, 7596, 8386, 26173, 19223, 1787, 1859, 17778, 357, 677, 11923, 9188, 23385, 19126, 3186, 18870, 2569]
0, 98, 31.1, [11012, 15913, 10355, 18215, 17944, 8511, 11112, 2622, 7154, 7026, 26098, 11638, 13749, 8715, 19710, 10847, 19738, 14870, 3321, 24961, 19932, 11426, 15249, 25911, 16335, 16931, 21866, 11591, 17981, 11121]
0, 99, 31.02, [25469, 3171, 14647, 15912, 8641, 6455, 2750, 6008, 12135, 11035, 8054, 12287, 10956, 5466, 10711, 14175, 20662, 4759, 20253, 24640, 24594, 8708, 16108, 11924, 24169, 2852, 2356, 2917, 1551, 19147]
1, 0, 34.89, [2512, 20635, 24057, 23214, 10055, 13485, 21303, 10672, 12688, 24252, 11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 7007, 17285, 16728, 19608, 24029, 12337, 16659, 20255, 17537, 14541, 12507]
1, 1, 34.39, [19961, 21495, 9869, 1045, 21646, 1407, 734, 10672, 12688, 24252, 11539, 17738, 832, 12049, 24471, 22793, 21281, 20940, 20886, 3561, 17285, 16728, 19608, 24029, 12337, 16659, 20255, 17537, 14541, 12507]
1, 2, 34.34, [22696, 8280, 12641, 22483, 10967, 20813, 18790, 14370, 715, 3845, 14157, 24955, 20230, 8969, 25354, 13711, 12688, 3345, 25236, 3743, 21281, 12971, 14638, 4727, 13496, 14078, 17595, 23227, 22603, 16872]
1, 3, 34.07, [10427, 20635, 24057, 23214, 10055, 13485, 26132, 12552, 18314, 2846, 2950, 14339, 16818, 23186, 6465, 11175, 3185, 21684, 16802, 11579, 13628, 16511, 4988, 25006, 10623, 12268, 20780, 21379, 20576, 4255]
1, 4, 33.92, [231, 15935, 17782, 4550, 24240, 20850, 15198, 26178, 16358, 2826, 22225, 16955, 19147, 21101, 16817, 17569, 15912, 20562, 26059, 20953, 22603, 3345, 4727, 3743, 21281, 14078, 16872, 8969, 17595, 12971]
1, 5, 33.86, [19961, 21495, 9869, 10967, 715, 20230, 18790, 25354, 3845, 13711, 19443, 24955, 25236, 18946, 12688, 20813, 13496, 11528, 14638, 23227, 22603, 3345, 4727, 7098, 21281, 14078, 16872, 8969, 17595, 12971]
1, 6, 33.82, [15416, 19783, 20086, 19641, 24970, 14932, 4164, 543, 18608, 7801, 22901, 8719, 140, 22177, 4639, 13813, 15898, 11468, 19433, 11910, 1321, 16032, 9659, 8628, 20495, 25957, 13831, 10477, 21409, 8369]
