generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
23, 9, 597.38, 623.54, 615.21, 612.7222222222222, 8.67624442278746,0.19111111111111112,0.0,[29. 47. 24.]
24, 10, 613.2, 623.54, 617.9, 617.6589999999999, 2.7841855182440534,0.17454545454545456,0.0,[32. 49. 29.]
25, 11, 602.56, 624.72, 614.84, 615.0909090909091, 7.0368413039651685,0.07288888888888889,0.0018924206947430217,[42. 49. 29.]
26, 10, 607.8, 624.72, 616.01, 615.8480000000001, 4.751519335959837,0.0808888888888889,0.0,[42. 54. 34.]
27, 10, 604.86, 624.72, 618.96, 617.039, 5.159731485261617,0.08755555555555561,0.0,[52. 54. 34.]
28, 10, 589.81, 624.72, 614.07, 612.534, 9.553401697824729,0.18472727272727274,0.0,[53. 63. 34.]
29, 11, 596.38, 624.72, 613.39, 613.1281818181819, 6.785217646648979,0.1836363636363636,0.0,[53. 73. 34.]
30, 12, 601.38, 625.69, 615.31, 615.1825, 7.0590192012299875,0.08109090909090899,0.0015526956076322629,[54. 77. 41.]
31, 11, 597.97, 625.69, 615.3, 613.0118181818182, 8.237687029943892,0.12290909090909075,0.0,[54. 77. 51.]
32, 11, 595.78, 628.13, 616.33, 614.920909090909, 9.157910097580787,0.10888888888888881,0.003899694737010246,[54. 77. 61.]
33, 10, 613.87, 629.42, 620.6949999999999, 621.4970000000001, 4.9518300657433665,0.09333333333333327,0.002053714995303462,[54. 77. 71.]
34, 9, 573.28, 629.42, 621.06, 616.0955555555555, 16.125915037679853,0.11777777777777776,0.0,[54. 80. 76.]
35, 9, 576.46, 629.42, 620.77, 615.2744444444445, 16.12891544959692,0.10444444444444434,0.0,[58. 81. 79.]
36, 9, 602.31, 632.95, 615.53, 616.0522222222221, 9.686204138736928,0.07285714285714273,0.005608337834832206,[58. 81. 87.]
37, 8, 608.14, 632.95, 621.905, 621.5374999999999, 6.90432608948912,0.09285714285714286,0.0,[58. 81. 95.]
38, 8, 611.72, 633.45, 622.03, 623.0625, 7.441926413906566,0.12285714285714289,0.0007899518129394107,[ 58.  81. 103.]
39, 7, 610.65, 633.45, 621.21, 620.7614285714286, 7.354323176727771,0.08190476190476181,0.0,[ 58.  81. 109.]
40, 7, 597.12, 633.45, 621.66, 618.8971428571429, 10.94385504588334,0.09523809523809523,0.0,[ 58.  81. 115.]
41, 7, 610.29, 633.45, 626.51, 624.1442857142857, 7.188554110812667,0.2114285714285714,0.0,[ 58.  81. 121.]
42, 8, 623.43, 635.33, 627.5699999999999, 628.74125, 3.973510530689481,0.056190476190476235,0.0029678743389375565,[ 58.  81. 129.]
43, 7, 600.79, 635.33, 624.77, 622.1071428571429, 9.767945703437672,0.08380952380952367,0.0,[ 58.  81. 135.]
44, 7, 602.07, 635.33, 627.09, 621.6928571428571, 12.573953480208562,0.0876190476190476,0.0,[ 58.  81. 141.]
45, 7, 616.52, 635.33, 619.35, 622.4414285714286, 6.2497552605143465,0.21071428571428574,0.0,[ 58.  81. 147.]
46, 8, 615.91, 635.33, 625.755, 625.75, 5.771851955828417,0.19944444444444442,0.0,[ 58.  89. 147.]
47, 9, 596.85, 635.44, 623.24, 619.578888888889, 13.119453278280622,0.09142857142857141,0.00017313836903658513,[ 58.  97. 147.]
48, 8, 614.96, 635.44, 627.4000000000001, 626.425, 7.117290565938703,0.10357142857142854,0.0,[ 58. 105. 147.]
49, 8, 623.72, 635.44, 627.0450000000001, 627.7062500000001, 3.4014075670963178,0.08642857142857141,0.0,[ 58. 113. 147.]
50, 8, 615.4, 635.44, 627.185, 627.52125, 5.840936220975212,0.19166666666666665,0.0,[ 58. 121. 147.]
51, 9, 603.01, 635.44, 628.28, 624.098888888889, 9.385930894984917,0.20577777777777784,0.0,[ 58. 129. 147.]
52, 10, 616.45, 636.44, 628.38, 628.2339999999999, 5.876708602610823,0.09500000000000008,0.0015737127030089385,[ 58. 139. 147.]
53, 9, 594.23, 636.95, 631.11, 626.3033333333333, 12.611881523212775,0.07571428571428584,0.0008013324115391724,[ 58. 147. 147.]
54, 8, 617.33, 636.95, 626.37, 626.7137499999999, 6.378818341785581,0.08714285714285719,0.0,[ 58. 155. 147.]
55, 8, 621.09, 636.95, 627.505, 628.115, 4.762420603012716,0.07357142857142862,0.0,[ 58. 163. 147.]
56, 8, 625.05, 636.95, 632.6099999999999, 631.74, 3.6073709263118525,0.19833333333333325,0.0,[ 58. 171. 147.]
57, 9, 616.38, 636.95, 629.13, 627.7988888888889, 6.640917681640176,0.19022222222222207,0.0,[ 58. 179. 147.]
58, 10, 612.54, 636.95, 627.56, 625.352, 7.104389910470869,0.18399999999999994,0.0,[ 58. 189. 147.]
59, 11, 620.41, 636.95, 626.95, 627.5936363636364, 5.381693333932726,0.162121212121212,0.0,[ 58. 193. 153.]
60, 12, 617.61, 636.95, 626.06, 625.2175, 5.13636402688387,0.1564102564102564,0.0,[ 62. 194. 160.]
61, 13, 615.6, 636.95, 628.77, 627.6630769230769, 5.4785362792732855,0.14945054945054947,0.0,[ 62. 206. 160.]
62, 14, 615.46, 636.95, 625.0699999999999, 625.5114285714287, 5.905727071656639,0.1779047619047619,0.0,[ 62. 220. 160.]
63, 15, 594.04, 636.95, 623.66, 623.87, 9.234590046847433,0.16233333333333322,0.0,[ 62. 234. 160.]
64, 16, 607.67, 636.95, 624.59, 623.635625, 8.862178745058976,0.14279411764705885,0.0,[ 62. 250. 160.]
