generation number, individual number, fitness, candidate
0, 10, 42.16, [1236, 8084, 548, 4402, 7670, 190, 1203, 2349, 6120, 6727, 1464, 985, 1575, 6096, 5245, 5513, 5508, 798, 2397, 5818, 1633, 922, 6624, 6293, 617, 1712, 7238, 1030, 7481, 4632]
0, 11, 41.98, [2093, 2258, 1754, 2656, 7691, 870, 6584, 2311, 413, 6651, 5552, 7376, 7697, 6816, 5800, 5746, 434, 1419, 6622, 1167, 4049, 3682, 5890, 2801, 3201, 2451, 4282, 6132, 1464, 5544]
0, 12, 41.43, [1167, 1099, 1734, 634, 4510, 1710, 6692, 1835, 3305, 7447, 8060, 6127, 4711, 7092, 1431, 5605, 2359, 6355, 6500, 129, 933, 5588, 6749, 564, 6625, 304, 1304, 5011, 6832, 6158]
0, 13, 41.2, [2390, 2788, 398, 4923, 7716, 3233, 4972, 3554, 6305, 5648, 2965, 8197, 7852, 1761, 1055, 5298, 3603, 5757, 818, 1021, 3726, 4168, 4957, 2286, 95, 2410, 3404, 7864, 7393, 5002]
0, 14, 40.82, [7831, 2972, 4493, 990, 1768, 5718, 3126, 697, 5404, 4972, 7583, 3777, 110, 6773, 3125, 5685, 8273, 2845, 4901, 4500, 7695, 5072, 7650, 1112, 4767, 7585, 692, 8027, 3470, 4122]
0, 15, 40.76, [5164, 117, 7523, 3447, 290, 2089, 254, 6293, 4126, 4611, 1871, 237, 4072, 1923, 7513, 4966, 6841, 7309, 137, 649, 6514, 4346, 4252, 5155, 3135, 7349, 4688, 6875, 377, 4695]
0, 16, 40.15, [6840, 885, 3497, 5460, 2849, 2704, 961, 3682, 7318, 1804, 209, 5659, 6744, 2713, 6287, 7383, 2459, 7928, 3392, 619, 4275, 4408, 372, 4876, 3553, 7315, 6344, 3394, 5357, 7333]
0, 17, 40.01, [8225, 3822, 5117, 6073, 7065, 546, 5476, 6027, 5419, 756, 2056, 4427, 4942, 314, 2694, 4231, 3614, 667, 7850, 1576, 7120, 4596, 1045, 6351, 2138, 4441, 6548, 7801, 4047, 7056]
0, 18, 39.45, [7976, 4763, 2803, 5358, 2996, 3954, 7982, 3668, 6337, 2789, 7691, 6654, 1560, 2308, 1123, 3318, 5658, 456, 6542, 5196, 5316, 1885, 311, 2451, 7292, 2796, 4840, 3510, 2706, 2958]
0, 19, 39.44, [2280, 5423, 8297, 7952, 927, 2845, 6628, 8109, 1982, 5842, 1264, 2771, 7064, 1319, 7553, 7910, 8077, 4762, 2679, 5880, 911, 7352, 5878, 5098, 12, 8027, 3587, 87, 7487, 303]
0, 20, 38.95, [2705, 2792, 3708, 7759, 5282, 4791, 4966, 5680, 4678, 4745, 6166, 6113, 5778, 8056, 4310, 3448, 7862, 1026, 1214, 6244, 7057, 859, 4671, 6510, 4636, 6148, 4870, 7405, 2013, 1108]
0, 21, 38.89, [178, 5897, 3571, 670, 3409, 663, 2870, 203, 7251, 771, 5838, 234, 4853, 1795, 3171, 4829, 5124, 8097, 1968, 6127, 3544, 3342, 7029, 5537, 7588, 3384, 4820, 7800, 7550, 1157]
0, 22, 38.87, [5530, 6022, 1857, 3693, 7436, 2689, 3273, 6890, 404, 5567, 2715, 5516, 2138, 2722, 5106, 2416, 517, 1341, 5144, 6762, 390, 4046, 311, 6536, 7457, 164, 1452, 3931, 5487, 1268]
0, 23, 38.86, [5647, 3531, 4313, 6861, 4171, 7441, 440, 5296, 7103, 6461, 2307, 6528, 2996, 5495, 1473, 2694, 2721, 3237, 4138, 2128, 890, 429, 3562, 571, 2461, 3635, 5841, 3394, 146, 5970]
0, 24, 38.69, [6389, 6934, 3386, 5763, 271, 1874, 4377, 150, 7194, 4824, 1157, 1641, 29, 1339, 4727, 4870, 6493, 6548, 2285, 7675, 1256, 3120, 1390, 931, 2631, 3889, 6822, 4597, 6459, 749]
0, 25, 38.67, [1940, 1989, 4866, 1804, 7391, 233, 5811, 2121, 908, 6721, 3551, 7549, 3005, 4563, 3765, 5526, 25, 829, 1891, 5992, 2437, 2064, 342, 3418, 634, 4179, 1607, 3378, 1554, 3494]
0, 26, 38.44, [4041, 6477, 4694, 1135, 104, 1210, 870, 7029, 7756, 1933, 4116, 4493, 6244, 6530, 2860, 8021, 3808, 2580, 3298, 217, 4155, 1635, 6809, 1560, 7955, 1696, 7305, 6344, 7131, 3712]
0, 27, 38.42, [4504, 4539, 5362, 4889, 2834, 1629, 4126, 5638, 5582, 4336, 1301, 5938, 1098, 849, 7417, 8045, 208, 4456, 1855, 4530, 1558, 1282, 140, 6912, 5653, 3091, 2026, 4595, 6979, 5964]
0, 28, 38.34, [4873, 189, 5655, 1766, 7493, 3875, 3461, 2438, 2174, 2393, 4574, 2025, 7436, 7245, 3908, 7459, 4013, 6709, 4044, 2945, 625, 7186, 3583, 6816, 3124, 2591, 331, 2309, 5930, 4189]
0, 29, 38.16, [8114, 1807, 7565, 7436, 7981, 3804, 5860, 577, 8076, 554, 7445, 7965, 4237, 351, 3457, 7481, 951, 5253, 4045, 2270, 3228, 3070, 8211, 7919, 1879, 6834, 788, 6621, 5620, 5194]
0, 30, 38.04, [3468, 7900, 3258, 3357, 4943, 197, 1932, 4462, 3619, 7999, 8049, 6832, 7251, 3311, 4891, 2787, 787, 6765, 355, 2740, 4023, 2416, 3524, 695, 1260, 321, 425, 5536, 7569, 7117]
0, 31, 38.04, [2684, 810, 663, 2663, 4408, 1023, 1473, 5598, 3246, 5994, 2095, 4031, 902, 2741, 7251, 5997, 415, 6270, 5037, 5643, 1426, 3455, 5620, 906, 5844, 2394, 5468, 3114, 1237, 7580]
0, 32, 38.03, [167, 5782, 3657, 5808, 6264, 7581, 6867, 3085, 310, 3767, 1678, 857, 1658, 3909, 5122, 1334, 4111, 1996, 5563, 4490, 4429, 6666, 8246, 8187, 2238, 1101, 87, 4283, 4904, 428]
0, 33, 37.96, [1473, 5569, 964, 51, 3256, 1140, 2138, 1442, 5510, 8173, 2318, 7732, 2224, 3461, 1757, 196, 2699, 928, 5729, 3639, 5032, 7525, 2803, 2056, 3363, 5985, 4728, 7501, 4794, 315]
0, 34, 37.95, [5158, 2860, 750, 8135, 4866, 6613, 1437, 3043, 4235, 3989, 1321, 53, 5821, 2624, 3753, 1203, 1049, 138, 3799, 257, 7615, 7494, 3526, 1262, 5617, 3594, 5559, 5079, 1694, 3165]
0, 35, 37.06, [6861, 4675, 5209, 5283, 4210, 6251, 5627, 921, 176, 3677, 7849, 7638, 3822, 3847, 8284, 7132, 1168, 6472, 996, 1124, 1072, 3653, 7491, 7178, 6214, 5372, 1328, 7625, 2498, 1847]
0, 36, 37.01, [1947, 597, 5543, 4199, 6523, 8229, 4386, 299, 6953, 691, 6997, 6980, 4311, 7085, 4639, 4132, 3772, 6689, 5579, 5821, 3171, 1912, 4347, 6272, 668, 1618, 4290, 5012, 2213, 5277]
0, 37, 36.98, [3393, 4417, 257, 5769, 2127, 2210, 3247, 8071, 5326, 4279, 5185, 293, 710, 3561, 6826, 6680, 2093, 2392, 7048, 6566, 5058, 2390, 2834, 2776, 6393, 1709, 762, 4149, 6567, 3448]
0, 38, 36.77, [7379, 2314, 788, 7154, 4209, 2788, 3581, 5303, 4186, 5712, 2781, 3714, 1847, 4046, 356, 7073, 2219, 4280, 2779, 6214, 2900, 7864, 8005, 3268, 3742, 2904, 3539, 5013, 2993, 5200]
0, 39, 36.72, [3980, 5072, 3036, 5934, 7422, 2108, 1526, 7048, 6802, 4168, 6287, 2979, 2865, 2549, 6147, 1221, 7448, 4455, 1834, 6415, 5827, 1951, 3377, 805, 3054, 641, 8225, 6491, 5978, 6326]
0, 40, 36.66, [541, 6666, 2068, 8189, 4816, 5093, 6094, 2945, 3068, 3309, 5329, 5692, 4468, 7867, 4266, 871, 5533, 7129, 7143, 3469, 4324, 7031, 1958, 3102, 3426, 1138, 2547, 1306, 164, 509]
0, 41, 36.53, [2348, 6926, 7170, 6523, 6878, 4462, 2112, 4713, 6410, 4633, 2595, 7233, 5606, 1326, 255, 5431, 4661, 5194, 7305, 2780, 4068, 317, 5090, 4346, 567, 7905, 2629, 7550, 5070, 1182]
0, 42, 36.46, [7557, 2766, 5404, 2083, 1187, 3471, 4308, 4613, 4994, 3610, 5821, 5629, 8225, 4443, 1704, 1641, 5920, 2161, 3167, 1881, 6757, 6514, 3014, 2604, 3226, 4171, 2967, 5836, 868, 7128]
0, 43, 36.45, [3730, 2612, 5577, 5473, 47, 2514, 5993, 5998, 1513, 970, 3391, 5324, 576, 2949, 878, 3959, 5706, 6795, 1299, 5679, 3800, 4607, 1545, 5144, 4651, 7079, 1386, 1590, 7210, 4973]
0, 44, 36.37, [6112, 3856, 3637, 4825, 4985, 5480, 1880, 1644, 940, 1994, 7290, 5925, 8249, 1459, 2545, 2985, 2669, 110, 1017, 1790, 6869, 1055, 4661, 1427, 2307, 1540, 2085, 4406, 6753, 5186]
0, 45, 36.35, [1630, 1514, 3702, 8036, 347, 4061, 2561, 4689, 5550, 931, 3226, 5153, 40, 3072, 5731, 3706, 6035, 862, 2073, 458, 7663, 996, 4359, 1208, 5112, 7221, 8124, 5201, 5071, 1958]
0, 46, 36.29, [6581, 4538, 6444, 4370, 4088, 2167, 2380, 5375, 4697, 2757, 7257, 5326, 2286, 6703, 86, 6663, 1055, 301, 4071, 4649, 7365, 1400, 239, 248, 7602, 3125, 3877, 1459, 786, 1280]
0, 47, 36.04, [3162, 5767, 7862, 188, 2736, 1886, 6772, 586, 2499, 330, 7571, 4070, 2751, 5198, 1694, 4583, 3747, 6958, 987, 5352, 1425, 6811, 970, 2859, 4866, 3264, 4407, 5640, 4633, 4089]
0, 48, 36.02, [2216, 5093, 5050, 2941, 6059, 3829, 1180, 6063, 6527, 5282, 2328, 6758, 7579, 8063, 6239, 2605, 3647, 4807, 1393, 2088, 7525, 5414, 1828, 4965, 857, 3885, 2850, 3535, 6045, 2863]
0, 49, 35.71, [882, 238, 7571, 5431, 5199, 5599, 7661, 6682, 4858, 7480, 5543, 4631, 3473, 4296, 143, 7365, 6809, 727, 1177, 5761, 2426, 5127, 3020, 4952, 5897, 4132, 7124, 5305, 4827, 2423]
0, 50, 35.56, [7414, 1495, 5998, 7211, 6306, 353, 580, 7425, 3876, 8028, 1773, 2049, 7644, 6581, 1318, 2902, 6169, 4455, 3273, 4260, 5741, 6349, 1086, 6494, 2036, 6607, 6071, 5952, 4926, 6644]
0, 51, 35.53, [5713, 3270, 576, 1597, 1022, 1602, 2855, 1065, 1806, 2359, 3563, 4536, 4007, 117, 4175, 7450, 820, 7341, 1130, 5680, 1300, 3377, 1546, 3406, 5526, 3998, 6481, 2584, 7231, 2249]
0, 52, 35.5, [5754, 4875, 2454, 146, 4661, 1269, 1306, 940, 5311, 4189, 4315, 4370, 467, 2919, 7363, 2129, 182, 6312, 7736, 715, 322, 5818, 174, 772, 968, 7134, 2469, 3280, 6718, 1277]
0, 53, 35.48, [1961, 7360, 3006, 6280, 3369, 4511, 7050, 936, 636, 1303, 2461, 7754, 4937, 370, 1404, 5504, 3666, 6090, 332, 8182, 5346, 2073, 5746, 3727, 3333, 4659, 6883, 2489, 2407, 2301]
0, 54, 35.38, [626, 4442, 5152, 5393, 1661, 2781, 102, 3611, 3444, 2277, 4719, 521, 7922, 7454, 6021, 1318, 3218, 6197, 5594, 692, 2860, 6276, 7089, 3835, 1179, 3648, 25, 4714, 8001, 108]
0, 55, 35.27, [1088, 723, 2288, 5196, 7833, 6788, 1831, 5733, 5613, 3037, 2652, 2331, 7533, 800, 1956, 5252, 5680, 6781, 7134, 853, 2300, 7780, 1583, 3633, 4273, 5028, 619, 1321, 1625, 223]
0, 56, 35.26, [403, 3324, 5997, 424, 6273, 4673, 868, 1245, 1708, 5126, 6848, 4683, 1285, 8183, 2550, 117, 8048, 1372, 2420, 6942, 7008, 495, 8174, 1093, 3527, 4210, 7955, 601, 1271, 5136]
0, 57, 35.01, [268, 1677, 7503, 5055, 6387, 3724, 199, 2457, 5596, 3380, 4530, 3349, 1923, 7469, 6592, 8243, 1757, 924, 7492, 2718, 7040, 6646, 3441, 3140, 6416, 1720, 5589, 7788, 287, 7112]
0, 58, 35.0, [23, 4914, 5246, 6747, 555, 1075, 7585, 2672, 7482, 5263, 5662, 3053, 3536, 6587, 3149, 2671, 6734, 227, 1787, 961, 2164, 7954, 3591, 4834, 5163, 3618, 1287, 7586, 5231, 3937]
0, 59, 34.79, [3907, 1919, 2494, 4034, 1439, 1934, 3802, 6804, 860, 351, 1596, 6253, 2045, 7165, 296, 8202, 145, 4177, 7663, 326, 3269, 6897, 3886, 1819, 4602, 509, 5630, 936, 5109, 4789]
0, 60, 34.75, [4142, 8235, 2936, 5271, 2819, 2055, 2824, 6599, 58, 7363, 6885, 2704, 5047, 1360, 561, 4588, 3071, 3698, 1979, 7417, 3577, 6791, 7268, 5432, 7799, 1007, 3815, 4005, 1935, 2114]
0, 61, 34.66, [7053, 3172, 4260, 1749, 5964, 2780, 6387, 5921, 292, 721, 897, 1221, 3013, 32, 2689, 5151, 682, 6269, 2650, 6424, 3697, 1103, 4742, 3015, 5114, 782, 6764, 4269, 5057, 6278]
0, 62, 34.64, [2050, 3397, 6128, 350, 943, 7049, 3147, 7012, 3928, 1108, 5837, 5995, 5109, 817, 2883, 1228, 7021, 2610, 9, 1799, 1643, 8224, 6508, 2569, 543, 5537, 3281, 5757, 1092, 6160]
0, 63, 34.57, [2205, 4704, 6655, 1379, 5680, 6728, 6598, 7080, 2115, 7034, 5532, 4845, 7117, 7804, 8211, 6157, 3813, 838, 6592, 3240, 1821, 2852, 5540, 5709, 2764, 659, 5064, 3968, 2882, 214]
0, 64, 34.51, [1637, 2221, 2261, 5428, 6178, 1507, 2715, 3875, 5291, 8182, 2922, 4976, 5919, 7215, 621, 183, 242, 2295, 1204, 513, 3702, 6267, 1946, 4439, 4481, 6550, 1141, 2420, 2415, 2135]
0, 65, 34.46, [181, 4368, 4705, 1953, 127, 7162, 863, 1709, 902, 6192, 2071, 277, 6656, 3142, 5947, 8288, 4147, 1715, 1940, 6100, 2832, 4666, 6645, 1345, 1993, 2822, 6632, 3351, 2246, 4745]
0, 66, 34.45, [2351, 2488, 4605, 8007, 2844, 1452, 6603, 4931, 1441, 5910, 1986, 4813, 7834, 1043, 5354, 852, 7889, 863, 3833, 2992, 4122, 511, 5679, 597, 4173, 2870, 6050, 2734, 8235, 3514]
0, 67, 34.44, [1427, 4105, 6240, 7062, 6193, 2731, 3096, 5284, 5793, 1115, 7502, 5884, 7827, 106, 4743, 574, 6926, 5267, 954, 2990, 7271, 5984, 7768, 3303, 4036, 3462, 3344, 5183, 4742, 4360]
0, 68, 34.39, [6528, 7938, 3077, 4726, 280, 7160, 7215, 419, 188, 5942, 6840, 152, 4806, 2475, 2730, 7009, 5009, 4412, 6478, 7280, 3554, 1996, 4746, 7849, 668, 659, 1545, 8288, 889, 1573]
0, 69, 34.3, [7708, 856, 5247, 8193, 49, 5162, 5659, 1773, 3015, 2317, 6822, 6819, 6428, 4138, 4945, 576, 4733, 3725, 5911, 3898, 2587, 3424, 7808, 4136, 6178, 4771, 8178, 6938, 5337, 4806]
0, 70, 34.26, [2301, 2908, 7804, 6046, 390, 5064, 4248, 4180, 6006, 207, 76, 5812, 4617, 6900, 1745, 6181, 1482, 4936, 4362, 2613, 718, 5098, 2350, 3206, 3017, 7298, 7136, 401, 81, 4066]
0, 71, 34.25, [5497, 1842, 2880, 5803, 713, 7055, 6706, 8233, 2814, 2912, 2928, 2490, 2342, 7940, 688, 8062, 3209, 1039, 4323, 4461, 6856, 4448, 1107, 1761, 276, 8090, 4482, 5980, 8112, 3146]
0, 72, 34.09, [5674, 46, 5986, 5047, 624, 1191, 7813, 1701, 7670, 6060, 6632, 3706, 6804, 7831, 6552, 4453, 3224, 1391, 5523, 2479, 5093, 2455, 3895, 4663, 8054, 100, 4384, 6055, 4385, 450]
0, 73, 34.08, [8195, 8011, 968, 3073, 2508, 5312, 7831, 3634, 6406, 7429, 5468, 8023, 927, 5973, 4608, 207, 4616, 1573, 4273, 5610, 5684, 2373, 5008, 6621, 7343, 6190, 8157, 3362, 1698, 3775]
0, 74, 34.06, [679, 8112, 1609, 221, 1065, 1495, 2095, 1219, 7423, 1579, 1159, 3218, 2557, 4529, 2791, 42, 6144, 5024, 248, 3554, 4558, 5963, 4024, 2433, 2890, 3173, 6627, 5578, 7969, 1722]
0, 75, 33.82, [7458, 5151, 6187, 4842, 2425, 8198, 4337, 2887, 3130, 2023, 8193, 548, 4353, 160, 3383, 8195, 82, 178, 2132, 6842, 2947, 6456, 3933, 5158, 5626, 5553, 6670, 6248, 5892, 4619]
0, 76, 33.73, [1927, 8172, 3777, 6639, 517, 1603, 6439, 3181, 2282, 5552, 4012, 3035, 5352, 6360, 808, 1385, 4847, 73, 6451, 5780, 299, 7600, 2932, 57, 1440, 7964, 6052, 2764, 835, 6316]
0, 77, 33.65, [5788, 4884, 7103, 5240, 2705, 1361, 1830, 2949, 4698, 6685, 4726, 4117, 4260, 2978, 5713, 5592, 6609, 2893, 8036, 4167, 1264, 954, 1772, 4604, 1671, 4596, 4863, 8159, 2929, 249]
0, 78, 33.56, [2470, 1993, 2210, 3521, 7050, 5100, 1088, 6762, 3071, 6824, 5627, 4252, 2253, 6518, 2227, 2065, 2673, 4756, 7955, 568, 7485, 3061, 433, 3824, 3211, 7769, 6721, 6096, 4913, 2317]
0, 79, 33.53, [1809, 128, 2317, 4095, 5962, 1600, 7527, 3039, 4925, 5186, 5828, 1858, 3897, 7937, 3986, 2289, 1625, 6224, 2928, 238, 1503, 5747, 2978, 6462, 7456, 2797, 5871, 2610, 6650, 4978]
0, 80, 33.37, [4218, 3825, 6317, 4646, 3124, 3396, 1631, 5656, 4857, 1991, 7079, 7595, 1313, 6240, 373, 7509, 4977, 6519, 5055, 1128, 3819, 5195, 1618, 4323, 4415, 305, 5625, 5073, 6650, 3522]
0, 81, 33.37, [5267, 1625, 431, 3478, 1548, 4667, 1630, 4777, 5746, 2244, 926, 406, 5666, 2217, 4201, 4808, 2751, 6725, 7894, 6960, 5505, 7682, 171, 7466, 2664, 1199, 2196, 4989, 3091, 4264]
0, 82, 33.36, [6854, 6033, 4672, 1981, 4954, 838, 1945, 6834, 2957, 3135, 4782, 1045, 3780, 7854, 4813, 4478, 3005, 4360, 3379, 3707, 5374, 3207, 2061, 7900, 5764, 2705, 3816, 2213, 1876, 3550]
0, 83, 33.3, [2500, 373, 3758, 1085, 7512, 7677, 7801, 4451, 1923, 3743, 7323, 2890, 5000, 76, 2423, 4468, 7604, 3228, 3463, 795, 7072, 165, 1174, 5850, 7040, 2313, 1553, 5757, 2787, 1327]
0, 84, 33.25, [5406, 2281, 3097, 1948, 5232, 5499, 6077, 7477, 1196, 2771, 105, 2418, 2766, 6236, 5413, 6022, 5766, 409, 7430, 3906, 2156, 3916, 5085, 6608, 8203, 942, 7036, 5291, 7457, 3583]
0, 85, 33.14, [6487, 7792, 1926, 2683, 4739, 5269, 6039, 5833, 6451, 1579, 7253, 3963, 1397, 7618, 5844, 193, 5373, 5154, 5745, 2171, 2659, 3231, 6007, 388, 7419, 5445, 2148, 541, 990, 4136]
0, 86, 33.11, [5876, 3817, 5280, 4547, 1377, 4545, 3891, 6616, 7587, 208, 3567, 1938, 4248, 1982, 5098, 8294, 4848, 798, 6490, 522, 5923, 6187, 4992, 3723, 517, 6412, 6910, 8173, 7629, 4482]
0, 87, 33.06, [5599, 5754, 4080, 6706, 3707, 2978, 2373, 5473, 6936, 4697, 5704, 4383, 3893, 4422, 7887, 308, 2079, 3030, 779, 6180, 3606, 7978, 6878, 7751, 7708, 1326, 5671, 1156, 782, 7034]
0, 88, 33.0, [3908, 8011, 8104, 2629, 156, 4760, 5942, 1224, 4408, 4742, 5917, 1941, 3540, 2146, 375, 5087, 2234, 4020, 1296, 513, 5386, 5513, 51, 4810, 6349, 1933, 7664, 2495, 1814, 2718]
0, 89, 32.67, [6737, 7001, 1685, 5813, 7518, 5622, 7792, 3526, 8081, 4039, 2770, 4308, 4245, 2448, 1292, 3744, 5083, 7300, 605, 5553, 4235, 6971, 5690, 949, 4250, 4545, 395, 4996, 4215, 1983]
0, 90, 32.65, [4089, 5576, 3683, 2599, 2794, 330, 4147, 7590, 7009, 6526, 5887, 7363, 1223, 2958, 7855, 5424, 5311, 188, 2199, 5159, 5247, 1692, 7801, 1213, 2413, 1509, 5197, 4005, 1344, 7225]
0, 91, 32.65, [6573, 7116, 4609, 7736, 2400, 422, 5437, 7796, 5549, 509, 6070, 971, 4529, 7470, 1490, 5265, 2363, 7002, 8124, 2015, 5930, 4797, 7677, 5372, 2438, 7425, 3335, 578, 4601, 1743]
0, 92, 32.42, [2264, 378, 6778, 4337, 435, 1409, 661, 5073, 1889, 5367, 5486, 7204, 5261, 121, 2204, 422, 5199, 5222, 7588, 4759, 6113, 2493, 3767, 1485, 4187, 678, 4269, 414, 4333, 618]
0, 93, 32.41, [6383, 3560, 6773, 1605, 7135, 4438, 1458, 1568, 8142, 2586, 3974, 6655, 698, 6082, 6445, 2793, 5221, 3618, 5663, 3134, 716, 3225, 3257, 3441, 7771, 7227, 1459, 5337, 2706, 3036]
0, 94, 32.35, [8036, 1216, 5051, 1937, 205, 5781, 4820, 897, 4759, 5290, 2906, 6990, 150, 6192, 5971, 3224, 3319, 1516, 2737, 7040, 7267, 1740, 5500, 3075, 6162, 8243, 2998, 6157, 6271, 7352]
0, 95, 32.32, [4840, 7165, 7287, 4838, 6024, 2423, 7946, 5658, 2351, 711, 4265, 6603, 75, 930, 1563, 1860, 2173, 7649, 7871, 3397, 6193, 2685, 6241, 4263, 4043, 435, 6464, 6602, 343, 4811]
0, 96, 32.14, [7563, 2529, 2514, 4497, 7608, 7270, 8274, 5129, 2596, 6560, 3206, 4449, 1077, 8070, 3080, 2247, 765, 5931, 5959, 112, 79, 5001, 2216, 4130, 4906, 5792, 2567, 2905, 2849, 1984]
0, 97, 32.07, [1466, 8204, 4836, 2336, 4539, 7928, 5097, 7477, 4011, 3684, 4435, 5114, 4593, 351, 4840, 4965, 6437, 1435, 2796, 2289, 4619, 8237, 5267, 1234, 1157, 1745, 3580, 4684, 1740, 3525]
0, 98, 31.86, [746, 4658, 1332, 5536, 6193, 3908, 5829, 5281, 7625, 3015, 7791, 527, 3137, 3400, 8038, 8158, 6922, 3832, 541, 774, 4083, 4047, 3475, 6808, 4360, 3947, 2860, 2448, 7466, 1889]
0, 99, 30.97, [423, 7155, 6481, 6592, 4707, 677, 216, 4434, 6731, 6158, 7719, 1451, 5515, 6417, 2914, 435, 4942, 3409, 4080, 7125, 241, 2089, 1375, 6096, 4645, 4473, 1637, 430, 357, 3870]
1, 0, 59.71, [7265, 7162, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501, 6013, 5480, 5609, 1161, 2522, 5437, 3540, 8204, 861, 2925, 3730, 6671, 2360, 3615, 1147, 3449, 5045, 4887, 2688, 4922]
1, 1, 57.92, [7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 4891, 1992, 4335, 3257, 6668, 3597, 6105, 1262, 3335, 6674, 4448, 8086, 2968, 251, 1419, 854, 3551, 3097, 6719, 4887, 2688, 4292]
1, 2, 53.43, [3302, 4049, 3771, 4370, 7780, 2871, 2366, 6735, 4891, 1992, 4335, 3257, 6668, 3597, 6105, 1262, 3335, 6674, 3453, 8086, 2968, 251, 1419, 854, 3551, 3097, 6719, 4887, 2688, 4922]
1, 3, 52.86, [2093, 2258, 1754, 2656, 7691, 870, 6584, 2311, 413, 6651, 5552, 7376, 7697, 6816, 5800, 5746, 434, 1419, 6622, 1167, 4049, 3541, 5890, 2801, 3201, 2451, 6719, 4887, 2688, 4922]
1, 4, 51.64, [7831, 2972, 4493, 990, 1768, 5718, 3126, 697, 5404, 4972, 4335, 3257, 6668, 3597, 6105, 1262, 3335, 6674, 4448, 8086, 2968, 251, 1419, 6621, 3551, 3097, 6719, 4887, 2688, 4922]
1, 5, 50.96, [7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1926, 2501, 6013, 5480, 5609, 1161, 2522, 5437, 3540, 8204, 861, 2925, 3730, 6671, 2360, 3615, 1147, 3449, 5045, 6090, 3423, 8050]
1, 6, 50.87, [7265, 2587, 5611, 7448, 5135, 1701, 1166, 796, 1855, 2501, 6013, 5480, 5609, 1161, 2522, 5437, 3540, 8204, 861, 2925, 3730, 6671, 2360, 3615, 1147, 3449, 5045, 6090, 3423, 7056]
1, 7, 50.3, [6112, 2305, 5198, 362, 5123, 6278, 5545, 5478, 985, 6270, 1501, 5822, 3974, 4791, 3568, 2688, 5880, 344, 3360, 6003, 1441, 3849, 3483, 6072, 2573, 1920, 5830, 2241, 4404, 6570]
1, 8, 50.24, [3302, 4049, 3771, 4370, 7780, 2871, 993, 4481, 3786, 64, 1146, 3955, 441, 382, 7736, 295, 4653, 6818, 2183, 6641, 2460, 2116, 2360, 3615, 1147, 3449, 5045, 6090, 3423, 7238]
