n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
102252,77613,132148,131019,4508,8.918,8.558,8.600000000000003
85287,160465,228490,105467,235845,8.802,8.142,8.140000000000004
73754,4742,41147,52652,224798,9.192,8.516,8.590000000000003
85915,212635,258749,147676,205180,9.356,8.47,8.600000000000003
35426,88891,112522,55844,69870,8.35,8.05,7.870000000000003
176804,25272,219598,99413,244367,8.96,8.496,8.480000000000004
143557,90138,239716,231314,219596,8.748,8.018,8.250000000000002
180121,140071,127008,201313,258345,9.394,8.494,8.600000000000003
139597,61509,17123,190176,10590,9.322,8.494,8.610000000000003
22198,34869,44484,43660,238809,8.914,8.48,8.460000000000003
141088,55828,70257,198997,87093,8.334,7.792,7.910000000000002
157341,132615,220497,66923,96497,8.764,8.348,8.340000000000003
88827,89203,29861,76340,61653,7.98,7.496,7.560000000000002
227388,247462,158330,204351,250165,9.098,8.116,8.300000000000004
187461,232591,128134,35480,152032,8.854,8.368,8.330000000000004
144486,201917,27335,84076,10259,9.156,8.494,8.590000000000003
106587,19187,99675,227060,259845,9.498,8.464,8.560000000000004
206599,38621,217187,32772,89364,6.776,6.412,6.490000000000002
30065,161267,153985,204971,242788,9.506,8.63,8.620000000000003
99100,20093,149626,144251,58645,8.848,8.424,8.400000000000002
148364,21428,249625,69920,95654,9.188,8.674,8.630000000000003
