generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
42, 100, 119.28, 136.4, 128.01500000000001, 127.96980000000002, 4.009120347407896,0.29701010101010095,0.0,[753. 857. 390. 473. 790. 276. 394. 267.]
43, 100, 121.29, 136.57, 128.92000000000002, 129.4133, 3.5932339347724067,0.2703838383838384,0.001246334310850348,[840. 865. 390. 473. 792. 276. 394. 270.]
44, 100, 120.7, 137.0, 130.46499999999997, 130.11490000000003, 3.636311728936341,0.26202020202020193,0.003148568499670549,[940. 865. 390. 473. 792. 276. 394. 270.]
45, 100, 122.77, 137.0, 131.745, 131.33579999999998, 3.144259270480091,0.24058585858585857,0.0,[1040.  865.  390.  473.  792.  276.  394.  270.]
46, 100, 124.04, 139.89, 131.255, 131.36410000000004, 3.2132040380280853,0.2437373737373737,0.021094890510948806,[1140.  865.  390.  473.  792.  276.  394.  270.]
47, 100, 122.05, 139.89, 132.035, 131.45719999999997, 3.7811641276199572,0.23607070707070688,0.0,[1232.  868.  390.  473.  792.  276.  394.  275.]
48, 100, 122.91, 139.89, 132.18, 131.58499999999995, 3.877259728210119,0.24217171717171704,0.0,[1323.  877.  390.  473.  792.  276.  394.  275.]
49, 100, 123.05, 139.89, 130.44, 130.8369, 3.3891110029032676,0.2543939393939394,0.0,[1349.  881.  390.  473.  805.  291.  435.  276.]
50, 100, 121.01, 140.82, 130.245, 129.8896, 3.7323536595558564,0.26244444444444437,0.006648080634784523,[1379.  899.  397.  487.  805.  296.  447.  290.]
51, 100, 116.65, 140.82, 130.13, 129.92479999999998, 3.9567899817907946,0.26702020202020205,0.0,[1456.  922.  397.  487.  805.  296.  447.  290.]
52, 100, 123.37, 140.82, 130.745, 130.58510000000004, 3.4005536299255725,0.2499494949494947,0.0,[1556.  922.  397.  487.  805.  296.  447.  290.]
53, 100, 121.64, 140.82, 131.37, 131.3935, 3.714495490642033,0.25043434343434323,0.0,[1656.  922.  397.  487.  805.  296.  447.  290.]
54, 100, 124.36, 140.82, 131.635, 131.5168, 3.3663003074592126,0.24192929292929288,0.0,[1756.  922.  397.  487.  805.  296.  447.  290.]
55, 100, 121.0, 140.82, 131.38, 131.1712, 3.988355621054872,0.24732323232323228,0.0,[1783.  922.  397.  487.  878.  296.  447.  290.]
56, 100, 119.44, 140.82, 131.31, 131.09629999999999, 3.676593982206901,0.24994949494949492,0.0,[1783.  922.  397.  487.  978.  296.  447.  290.]
57, 100, 122.9, 140.82, 130.915, 130.8823, 3.4567307835583594,0.24962626262626264,0.0,[1796.  922.  397.  487. 1065.  296.  447.  290.]
58, 100, 120.15, 140.82, 129.255, 129.1248, 3.7871695182550242,0.2766262626262628,0.0,[1802.  925.  397.  487. 1070.  382.  447.  290.]
59, 100, 118.59, 140.82, 128.835, 128.86700000000002, 4.67621652621005,0.27488888888888885,0.0,[1802.  966.  397.  487. 1086.  423.  449.  290.]
60, 100, 118.93, 140.82, 129.82, 130.0119, 4.247163687686172,0.2751818181818182,0.0,[1802.  966.  397.  487. 1186.  423.  449.  290.]
61, 100, 122.35, 140.82, 130.29500000000002, 130.045, 3.568266105547622,0.2676767676767676,0.0,[1810.  970.  397.  487. 1212.  423.  511.  290.]
