generation number, individual number, fitness, candidate
9, 0, 480.83, [130507, 138330, 247651, 75500, 213227, 30492, 41722, 187401, 74204, 153317, 71174, 23180, 72957, 74318, 97805, 24205, 201488, 123005, 162076, 234284, 11791, 179985, 178423, 244073, 52957, 259604, 38936, 150177, 133158, 31142, 76404, 198568, 22445, 174380, 15278, 21936, 90165, 104920, 1339, 36411, 20796, 192319, 238037, 47045, 30564, 172743, 215911, 86635, 198772, 112758]
9, 1, 479.34, [130507, 138330, 247651, 75500, 50924, 213227, 41722, 24205, 47045, 112758, 71174, 124871, 72957, 153317, 74204, 23180, 97805, 11791, 201488, 123005, 179985, 259604, 74318, 38936, 178423, 162076, 150177, 133158, 31142, 244073, 198568, 234284, 22445, 52957, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 192319, 172743, 238037, 104920, 30564, 215911, 86635, 198772]
10, 0, 480.83, [130507, 138330, 247651, 75500, 213227, 30492, 41722, 187401, 74204, 153317, 71174, 23180, 72957, 74318, 97805, 24205, 201488, 123005, 162076, 234284, 11791, 179985, 178423, 244073, 52957, 259604, 38936, 150177, 133158, 31142, 76404, 198568, 22445, 174380, 15278, 21936, 90165, 104920, 1339, 36411, 20796, 192319, 238037, 47045, 30564, 172743, 215911, 86635, 198772, 112758]
10, 1, 479.74, [212221, 138330, 247651, 75500, 8682, 213227, 41722, 11503, 30564, 71174, 30492, 187401, 72957, 153317, 74204, 23180, 24205, 11791, 201488, 123005, 179985, 259604, 74318, 38936, 162076, 178423, 150177, 133158, 31142, 244073, 198568, 234284, 22445, 52957, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 215911, 86635, 198772, 166772]
10, 2, 471.69, [130507, 138330, 247651, 75500, 97805, 213227, 41722, 192319, 21190, 71174, 30492, 187401, 72957, 153317, 74204, 23180, 215208, 11791, 201488, 123005, 179985, 259604, 74318, 38936, 162076, 178423, 150177, 133158, 31142, 244073, 198568, 234284, 22445, 52957, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 215911, 86635, 198772, 112758]
11, 0, 485.45, [130507, 138330, 247651, 33957, 213227, 71174, 41722, 92551, 192319, 187401, 30492, 153317, 72957, 74204, 23180, 97805, 24205, 11791, 201488, 179985, 74318, 259604, 38936, 162076, 178423, 150177, 133158, 244073, 31142, 198568, 234284, 52957, 22445, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 198772, 160564]
11, 1, 480.83, [130507, 138330, 247651, 75500, 213227, 30492, 41722, 187401, 74204, 153317, 71174, 23180, 72957, 74318, 97805, 24205, 201488, 123005, 162076, 234284, 11791, 179985, 178423, 244073, 52957, 259604, 38936, 150177, 133158, 31142, 76404, 198568, 22445, 174380, 15278, 21936, 90165, 104920, 1339, 36411, 20796, 192319, 238037, 47045, 30564, 172743, 215911, 86635, 198772, 112758]
11, 2, 480.65, [28396, 138330, 247651, 75500, 213227, 201940, 41722, 141259, 71174, 30492, 187401, 153317, 72957, 74204, 23180, 97805, 24205, 11791, 201488, 123005, 179985, 74318, 259604, 38936, 178423, 162076, 150177, 133158, 244073, 31142, 198568, 174380, 52957, 22445, 15278, 21936, 90165, 1339, 36411, 20796, 192319, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 198772, 21190]
11, 3, 475.72, [130507, 138330, 247651, 75500, 141435, 234284, 41722, 76404, 71174, 30492, 187401, 153317, 72957, 74204, 23180, 97805, 24205, 11791, 201488, 123005, 179985, 74318, 259604, 38936, 178423, 162076, 150177, 133158, 244073, 31142, 198568, 174380, 52957, 22445, 15278, 21936, 90165, 1339, 36411, 20796, 192319, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 198772, 139856]
12, 0, 485.45, [130507, 138330, 247651, 33957, 213227, 71174, 41722, 92551, 192319, 187401, 30492, 153317, 72957, 74204, 23180, 97805, 24205, 11791, 201488, 179985, 74318, 259604, 38936, 162076, 178423, 150177, 133158, 244073, 31142, 198568, 234284, 52957, 22445, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 198772, 160564]
12, 1, 483.59, [130507, 138330, 247651, 71174, 213227, 133158, 41722, 26924, 33957, 20796, 92551, 187401, 72957, 23180, 153317, 192319, 97805, 24205, 74204, 11791, 30492, 201488, 179985, 259604, 38936, 162076, 178423, 150177, 74318, 198568, 174380, 244073, 234284, 22445, 15278, 21936, 76404, 160564, 90165, 52957, 1339, 36411, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 97367]
12, 2, 481.0, [130507, 138330, 247651, 72620, 213227, 250577, 41722, 31142, 33957, 203075, 92551, 187401, 72957, 23180, 153317, 192319, 97805, 24205, 74204, 11791, 30492, 201488, 179985, 259604, 38936, 162076, 178423, 150177, 74318, 198568, 174380, 244073, 234284, 22445, 15278, 21936, 76404, 160564, 90165, 52957, 1339, 36411, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 224918]
13, 0, 485.45, [130507, 138330, 247651, 33957, 213227, 71174, 41722, 92551, 192319, 187401, 30492, 153317, 72957, 74204, 23180, 97805, 24205, 11791, 201488, 179985, 74318, 259604, 38936, 162076, 178423, 150177, 133158, 244073, 31142, 198568, 234284, 52957, 22445, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 198772, 160564]
13, 1, 485.42, [130507, 138330, 247651, 97805, 213227, 211852, 41722, 102697, 33957, 158832, 71174, 92551, 72957, 187401, 153317, 192319, 23180, 24205, 74204, 11791, 30492, 201488, 259604, 38936, 162076, 150177, 178423, 133158, 74318, 31142, 198568, 234284, 22445, 174380, 15278, 21936, 76404, 160564, 52957, 90165, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 90286]
13, 2, 476.87, [130507, 138330, 247651, 260739, 213227, 179985, 41722, 244073, 33957, 1339, 71174, 92551, 72957, 187401, 153317, 192319, 23180, 24205, 74204, 11791, 30492, 201488, 259604, 38936, 162076, 150177, 178423, 133158, 74318, 31142, 198568, 234284, 22445, 174380, 15278, 21936, 76404, 160564, 52957, 90165, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 29522]
14, 0, 486.06, [130507, 138330, 247651, 30492, 213227, 162076, 41722, 33957, 136928, 71174, 92551, 187401, 72957, 192319, 153317, 23180, 97805, 74204, 24205, 11791, 201488, 179985, 259604, 38936, 150177, 133158, 178423, 74318, 31142, 198568, 234284, 244073, 22445, 174380, 15278, 160564, 76404, 90165, 52957, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 64861]
14, 1, 485.45, [130507, 138330, 247651, 33957, 213227, 71174, 41722, 92551, 192319, 187401, 30492, 153317, 72957, 74204, 23180, 97805, 24205, 11791, 201488, 179985, 74318, 259604, 38936, 162076, 178423, 150177, 133158, 244073, 31142, 198568, 234284, 52957, 22445, 76404, 174380, 15278, 21936, 90165, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 198772, 160564]
14, 2, 479.42, [130507, 138330, 229388, 257969, 213227, 16068, 41722, 33957, 21936, 71174, 92551, 187401, 72957, 192319, 153317, 23180, 97805, 74204, 24205, 11791, 201488, 179985, 259604, 38936, 150177, 133158, 178423, 74318, 31142, 198568, 234284, 244073, 22445, 174380, 15278, 160564, 76404, 90165, 52957, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 242096]
15, 0, 486.06, [130507, 138330, 247651, 30492, 213227, 162076, 41722, 33957, 136928, 71174, 92551, 187401, 72957, 192319, 153317, 23180, 97805, 74204, 24205, 11791, 201488, 179985, 259604, 38936, 150177, 133158, 178423, 74318, 31142, 198568, 234284, 244073, 22445, 174380, 15278, 160564, 76404, 90165, 52957, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 64861]
15, 1, 484.68, [130507, 138330, 247651, 162076, 213227, 187401, 41722, 38936, 30492, 191118, 71174, 136928, 72957, 92551, 33957, 23180, 24205, 153317, 97805, 11791, 201488, 192319, 179985, 74204, 259604, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 15278, 160564, 244073, 1339, 74318, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 260866]
16, 0, 491.31, [130507, 138330, 247651, 14428, 213227, 95682, 41722, 71174, 30492, 243759, 162076, 8410, 72957, 187401, 23180, 97805, 24205, 153317, 11791, 201488, 192319, 179985, 74204, 259604, 38936, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 160564, 90165, 244073, 74318, 1339, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
16, 1, 486.06, [130507, 138330, 247651, 30492, 213227, 162076, 41722, 33957, 136928, 71174, 92551, 187401, 72957, 192319, 153317, 23180, 97805, 74204, 24205, 11791, 201488, 179985, 259604, 38936, 150177, 133158, 178423, 74318, 31142, 198568, 234284, 244073, 22445, 174380, 15278, 160564, 76404, 90165, 52957, 1339, 36411, 20796, 47045, 172743, 238037, 104920, 30564, 215911, 86635, 64861]
17, 0, 491.31, [130507, 138330, 247651, 14428, 213227, 95682, 41722, 71174, 30492, 243759, 162076, 8410, 72957, 187401, 23180, 97805, 24205, 153317, 11791, 201488, 192319, 179985, 74204, 259604, 38936, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 160564, 90165, 244073, 74318, 1339, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
17, 1, 488.97, [130507, 138330, 53551, 14428, 213227, 23180, 41722, 150177, 17232, 71174, 95682, 187401, 72957, 97805, 24205, 30492, 8410, 243759, 11791, 201488, 201940, 162076, 179985, 259604, 38936, 133158, 74204, 31142, 198568, 174380, 178423, 192319, 234284, 22445, 160564, 90165, 1339, 36411, 20796, 244073, 47045, 172743, 76404, 74318, 238037, 104920, 52957, 64861, 30564, 86635]
18, 0, 491.31, [130507, 138330, 247651, 14428, 213227, 95682, 41722, 71174, 30492, 243759, 162076, 8410, 72957, 187401, 23180, 97805, 24205, 153317, 11791, 201488, 192319, 179985, 74204, 259604, 38936, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 160564, 90165, 244073, 74318, 1339, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
18, 1, 483.44, [130507, 138330, 247651, 97367, 14428, 26924, 41722, 104757, 257969, 71174, 187401, 23180, 72957, 97805, 30492, 243759, 8410, 24205, 11791, 153317, 162076, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 192319, 178423, 198568, 174380, 234284, 22445, 160564, 90165, 1339, 244073, 36411, 20796, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 140039]
19, 0, 491.31, [130507, 138330, 247651, 14428, 213227, 95682, 41722, 71174, 30492, 243759, 162076, 8410, 72957, 187401, 23180, 97805, 24205, 153317, 11791, 201488, 192319, 179985, 74204, 259604, 38936, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 160564, 90165, 244073, 74318, 1339, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
19, 1, 484.5, [130507, 138330, 247651, 213227, 14428, 212221, 257733, 191185, 71174, 95682, 187401, 23180, 72957, 97805, 30492, 8410, 243759, 24205, 153317, 11791, 162076, 201488, 179985, 259604, 38936, 74204, 150177, 133158, 31142, 178423, 192319, 198568, 174380, 234284, 22445, 160564, 90165, 1339, 36411, 20796, 47045, 76404, 172743, 74318, 238037, 104920, 52957, 64861, 215911, 216243]
20, 0, 491.31, [130507, 138330, 247651, 14428, 213227, 95682, 41722, 71174, 30492, 243759, 162076, 8410, 72957, 187401, 23180, 97805, 24205, 153317, 11791, 201488, 192319, 179985, 74204, 259604, 38936, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 160564, 90165, 244073, 74318, 1339, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
20, 1, 485.72, [130507, 138330, 247651, 179985, 213227, 14428, 41722, 31142, 35519, 52957, 71174, 95682, 72957, 187401, 23180, 97805, 30492, 8410, 243759, 24205, 153317, 11791, 162076, 201488, 259604, 38936, 150177, 74204, 133158, 198568, 178423, 234284, 192319, 22445, 174380, 90165, 1339, 36411, 20796, 244073, 47045, 172743, 76404, 74318, 238037, 104920, 259529, 30564, 215911, 86635]
20, 2, 484.62, [130507, 138330, 247651, 110807, 213227, 14428, 41722, 17232, 160564, 26924, 71174, 95682, 72957, 187401, 23180, 97805, 30492, 8410, 243759, 24205, 153317, 11791, 162076, 201488, 259604, 38936, 150177, 74204, 133158, 198568, 178423, 234284, 192319, 22445, 174380, 90165, 1339, 36411, 20796, 244073, 47045, 172743, 76404, 74318, 238037, 104920, 64861, 30564, 215911, 209189]
21, 0, 492.21, [130507, 138330, 247651, 14428, 213227, 160564, 251298, 244073, 174712, 71174, 95682, 187401, 72957, 23180, 97805, 30492, 8410, 243759, 24205, 162076, 153317, 11791, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 178423, 192319, 198568, 234284, 22445, 174380, 90165, 1339, 36411, 20796, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
21, 1, 491.31, [130507, 138330, 247651, 14428, 213227, 95682, 41722, 71174, 30492, 243759, 162076, 8410, 72957, 187401, 23180, 97805, 24205, 153317, 11791, 201488, 192319, 179985, 74204, 259604, 38936, 150177, 133158, 31142, 178423, 198568, 234284, 22445, 174380, 160564, 90165, 244073, 74318, 1339, 36411, 76404, 20796, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
21, 2, 485.1, [130507, 138330, 247651, 170791, 213227, 14428, 41722, 179985, 150177, 86635, 71174, 95682, 72957, 187401, 23180, 97805, 30492, 8410, 243759, 24205, 90286, 11791, 162076, 201488, 259604, 38936, 133158, 74204, 31142, 198568, 178423, 234284, 22445, 174380, 160564, 90165, 1339, 36411, 20796, 244073, 47045, 172743, 76404, 74318, 238037, 104920, 52957, 64861, 30564, 215911]
21, 3, 482.09, [130507, 138330, 247651, 254115, 213227, 250577, 41722, 224918, 76404, 71174, 95682, 187401, 72957, 23180, 97805, 30492, 8410, 243759, 24205, 162076, 153317, 11791, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 178423, 192319, 198568, 234284, 22445, 174380, 138961, 1339, 36411, 20796, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
22, 0, 492.21, [130507, 138330, 247651, 14428, 213227, 160564, 251298, 244073, 174712, 71174, 95682, 187401, 72957, 23180, 97805, 30492, 8410, 243759, 24205, 162076, 153317, 11791, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 178423, 192319, 198568, 234284, 22445, 174380, 90165, 1339, 36411, 20796, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
22, 1, 487.2, [85457, 138330, 247651, 110807, 213227, 14428, 1339, 71174, 174712, 244073, 187401, 160564, 72957, 23180, 251298, 97805, 24205, 95682, 11791, 201488, 179985, 259604, 38936, 8410, 153317, 162076, 30492, 150177, 243759, 133158, 31142, 198568, 178423, 174380, 74204, 22445, 90165, 36411, 20796, 192319, 47045, 172743, 74318, 238037, 104920, 52957, 212405, 30564, 215911, 86635]
22, 2, 480.77, [50344, 138330, 247651, 234284, 213227, 14428, 216873, 71174, 174712, 244073, 187401, 160564, 72957, 23180, 251298, 97805, 24205, 95682, 11791, 201488, 179985, 259604, 38936, 8410, 153317, 162076, 30492, 150177, 243759, 133158, 31142, 198568, 178423, 174380, 74204, 22445, 90165, 246293, 20796, 192319, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
23, 0, 492.21, [130507, 138330, 247651, 14428, 213227, 160564, 251298, 244073, 174712, 71174, 95682, 187401, 72957, 23180, 97805, 30492, 8410, 243759, 24205, 162076, 153317, 11791, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 178423, 192319, 198568, 234284, 22445, 174380, 90165, 1339, 36411, 20796, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
23, 1, 483.5, [130507, 138330, 247651, 11504, 213227, 14428, 243759, 166772, 174712, 244073, 196691, 71174, 72957, 160564, 187401, 251298, 97805, 24205, 95682, 11791, 201488, 186197, 259604, 8410, 153317, 38936, 162076, 30492, 150177, 133158, 31142, 198568, 178423, 234284, 74204, 22445, 174380, 90165, 1339, 36411, 20796, 192319, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 86635]
23, 2, 482.42, [130507, 138330, 247651, 23180, 213227, 14428, 215208, 74318, 174712, 244073, 215911, 71174, 72957, 160564, 187401, 187030, 97805, 24205, 95682, 11791, 201488, 179985, 259604, 8410, 153317, 38936, 162076, 30492, 150177, 133158, 31142, 198568, 178423, 234284, 74204, 22445, 174380, 90165, 1339, 36411, 20796, 192319, 47045, 172743, 238037, 104920, 52957, 64861, 30564, 86635]
24, 0, 492.21, [130507, 138330, 247651, 14428, 213227, 160564, 251298, 244073, 174712, 71174, 95682, 187401, 72957, 23180, 97805, 30492, 8410, 243759, 24205, 162076, 153317, 11791, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 178423, 192319, 198568, 234284, 22445, 174380, 90165, 1339, 36411, 20796, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
24, 1, 490.31, [130507, 138330, 247651, 124871, 213227, 14428, 178423, 21190, 174712, 244073, 71174, 160564, 72957, 187401, 251298, 23180, 97805, 95682, 24205, 11791, 201488, 179985, 8410, 259604, 153317, 38936, 162076, 30492, 150177, 133158, 31142, 198568, 234284, 74204, 175556, 174380, 90165, 36411, 20796, 192319, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
24, 2, 486.39, [130507, 143163, 247651, 243759, 213227, 14428, 23253, 1339, 174712, 244073, 71174, 160564, 72957, 187401, 251298, 23180, 97805, 95682, 24205, 11791, 201488, 179985, 8410, 259604, 153317, 38936, 162076, 30492, 150177, 133158, 31142, 198568, 234284, 74204, 22445, 174380, 90165, 36411, 20796, 192319, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
25, 0, 492.21, [130507, 138330, 247651, 14428, 213227, 160564, 251298, 244073, 174712, 71174, 95682, 187401, 72957, 23180, 97805, 30492, 8410, 243759, 24205, 162076, 153317, 11791, 201488, 179985, 259604, 38936, 150177, 74204, 133158, 31142, 178423, 192319, 198568, 234284, 22445, 174380, 90165, 1339, 36411, 20796, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 30564, 215911, 86635]
25, 1, 487.72, [130507, 138330, 110235, 14428, 213227, 114507, 96622, 12180, 174712, 200868, 71174, 160564, 72957, 187401, 251298, 23180, 97805, 95682, 24205, 11791, 201488, 179985, 8410, 38936, 153317, 162076, 30492, 150177, 243759, 133158, 31142, 198568, 178423, 74204, 234284, 22445, 174380, 90165, 1339, 36411, 192319, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 215911, 86635]
25, 2, 484.35, [130507, 138330, 247651, 14428, 213227, 259604, 20796, 30564, 174712, 244073, 71174, 160564, 72957, 187401, 251298, 23180, 97805, 95682, 24205, 11791, 201488, 179985, 8410, 38936, 153317, 162076, 30492, 150177, 243759, 133158, 31142, 21068, 178423, 74204, 234284, 22445, 174380, 90165, 1339, 36411, 192319, 47045, 172743, 74318, 238037, 104920, 52957, 64861, 215911, 86635]
