generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
59, 100, 511.7, 552.27, 532.5, 533.3286999999999, 8.494132993425517,0.24261818181818184,0.004766669698899308,[ 607.  850.  579.  683. 1578.  395.  610.  598.]
60, 100, 517.15, 553.1, 534.87, 534.6649000000001, 8.087604774591801,0.24027474747474742,0.0015028880801058195,[ 701.  851.  579.  683. 1583.  395.  610.  598.]
61, 100, 515.24, 553.6, 536.99, 537.3574, 8.377524529358293,0.23665858585858557,0.0009039956608208281,[ 794.  852.  579.  685. 1584.  395.  610.  601.]
62, 100, 519.59, 560.25, 541.395, 540.9581999999999, 7.839977089252237,0.21857777777777787,0.012012283236994178,[ 875.  852.  583.  685. 1584.  395.  613.  613.]
63, 100, 523.59, 560.25, 540.64, 540.9023, 7.882738211433891,0.21686464646464654,0.0,[ 914.  856.  611.  686. 1584.  396.  635.  618.]
64, 100, 525.33, 562.16, 542.22, 542.0233000000001, 7.897364250811784,0.22220202020202007,0.0034091923248549187,[ 918.  918.  613.  718. 1584.  396.  635.  618.]
65, 100, 525.64, 562.16, 544.73, 544.4033999999999, 6.987347310675207,0.21812929292929284,0.0,[1018.  918.  613.  718. 1584.  396.  635.  618.]
66, 100, 528.04, 567.77, 546.395, 546.0512000000001, 8.371601672320539,0.21506666666666663,0.009979365305251198,[1118.  918.  613.  718. 1584.  396.  635.  618.]
67, 100, 525.16, 567.77, 548.04, 547.6325, 8.751756552258525,0.2134141414141414,0.0,[1154.  919.  645.  728. 1591.  396.  640.  627.]
68, 100, 530.31, 568.86, 547.745, 549.1990000000001, 7.693918312537509,0.20527272727272727,0.001919791464853782,[1160.  934.  645.  762. 1625.  396.  645.  633.]
69, 100, 536.44, 568.86, 551.175, 551.2284000000001, 6.977811221292819,0.20879999999999999,0.0,[1166.  945.  650.  766. 1682.  404.  646.  641.]
70, 100, 533.81, 568.86, 549.935, 549.6156, 7.83271617256747,0.21064646464646453,0.0,[1166.  945.  650.  766. 1682.  504.  646.  641.]
71, 100, 539.13, 575.17, 550.755, 552.059, 8.311062808088982,0.19892929292929284,0.011092360158914223,[1172.  987.  650.  766. 1694.  526.  664.  641.]
72, 100, 535.92, 575.17, 551.355, 551.7542999999998, 7.885339467010917,0.19315151515151496,0.0,[1186.  987.  650.  766. 1694.  526.  738.  653.]
73, 100, 538.38, 575.17, 554.2349999999999, 553.5619, 7.787564792025811,0.17838787878787865,0.0,[1204.  996.  650.  776. 1721.  526.  766.  661.]
74, 100, 537.25, 575.17, 555.035, 555.6260000000001, 8.116429017739272,0.18244848484848486,0.0,[1220. 1060.  650.  776. 1735.  531.  766.  662.]
75, 100, 540.43, 575.17, 557.89, 557.5426999999999, 7.891080516000328,0.17414141414141437,0.0,[1220. 1160.  650.  776. 1735.  531.  766.  662.]
76, 100, 541.68, 583.85, 558.5799999999999, 558.9953, 7.340211775555258,0.1724000000000001,0.015091190430655396,[1220. 1260.  650.  776. 1735.  531.  766.  662.]
77, 100, 544.71, 583.85, 559.975, 560.2695, 7.652159090740339,0.17468282828282833,0.0,[1220. 1360.  650.  776. 1735.  531.  766.  662.]
78, 100, 531.48, 584.13, 562.495, 562.4604, 9.661122804312132,0.18572929292929308,0.0004795752333646873,[1220. 1460.  650.  776. 1735.  531.  766.  662.]
79, 100, 549.84, 584.13, 566.0550000000001, 566.1705, 7.63865464267105,0.1748363636363638,0.0,[1220. 1544.  650.  776. 1751.  531.  766.  662.]
80, 100, 550.19, 585.19, 567.13, 567.1516, 7.403820597502348,0.15392727272727258,0.0018146645438516411,[1220. 1544.  650.  776. 1851.  531.  766.  662.]
81, 100, 551.45, 585.19, 568.365, 568.1566999999999, 7.37498678710681,0.14915151515151526,0.0,[1220. 1544.  652.  864. 1861.  531.  766.  662.]
82, 100, 552.62, 587.03, 568.885, 567.9829, 7.146610706481779,0.15230303030303038,0.0031442779268270444,[1220. 1545.  652.  933. 1861.  531.  767.  691.]
83, 100, 545.97, 587.03, 569.13, 567.9394, 9.336117696344672,0.15200000000000014,0.0,[1220. 1545.  652. 1007. 1861.  531.  767.  717.]
84, 100, 550.15, 587.5, 569.225, 569.1929, 8.091570464996273,0.14949090909090912,0.0008006405124099745,[1220. 1545.  652. 1107. 1861.  531.  767.  717.]
85, 100, 549.15, 587.56, 568.315, 569.0086000000001, 8.013226194236621,0.1579434343434345,0.0001021276595743752,[1220. 1545.  652. 1207. 1861.  531.  767.  717.]
86, 100, 542.99, 588.07, 568.7249999999999, 568.2313, 8.285191205397732,0.15797979797979822,0.0008679964599361846,[1220. 1545.  652. 1239. 1864.  531.  767.  782.]
87, 100, 547.08, 588.07, 569.78, 568.0305999999999, 9.499734293126314,0.15452929292929296,0.0,[1223. 1545.  652. 1246. 1864.  531.  767.  872.]
88, 100, 547.5, 589.18, 570.23, 570.3543999999999, 9.702082489857519,0.15960808080808075,0.0018875303960411173,[1223. 1623.  652. 1246. 1864.  531.  767.  894.]
89, 100, 559.75, 592.7, 574.845, 574.9959999999999, 7.959069292323071,0.15137777777777783,0.005974405105400889,[1223. 1624.  652. 1251. 1956.  531.  769.  894.]
90, 100, 559.08, 595.62, 575.7650000000001, 575.9574, 8.197050032786187,0.16024646464646475,0.00492660705247167,[1223. 1624.  652. 1251. 2056.  531.  769.  894.]
91, 100, 554.49, 596.84, 578.605, 577.7012, 8.674047876280142,0.16123636363636362,0.0020482858198180506,[1223. 1624.  652. 1252. 2155.  531.  769.  894.]
92, 100, 562.14, 599.46, 579.1, 579.3793000000001, 7.65446500481909,0.1678909090909092,0.0043897862073587635,[1223. 1624.  652. 1252. 2255.  531.  769.  894.]
93, 100, 560.68, 599.46, 575.765, 576.6060000000001, 6.756448475345613,0.1773131313131312,0.0,[1223. 1624.  652. 1253. 2258.  531.  769.  990.]
94, 100, 562.21, 599.46, 577.135, 578.4968, 8.44668987000233,0.17616969696969687,0.0,[1312. 1624.  652. 1253. 2258.  531.  769. 1001.]
95, 100, 562.35, 601.45, 582.1099999999999, 582.3082, 8.694904413505654,0.17334545454545447,0.00331965435558671,[1412. 1624.  652. 1253. 2258.  531.  769. 1001.]
96, 100, 559.08, 608.56, 585.905, 585.2098000000001, 9.251395784420852,0.16856161616161613,0.01182143154044376,[1512. 1624.  652. 1253. 2258.  531.  769. 1001.]
97, 100, 565.94, 608.56, 587.685, 587.5138000000001, 8.611471857934621,0.1594626262626262,0.0,[1612. 1624.  652. 1253. 2258.  531.  769. 1001.]
98, 100, 567.13, 608.56, 587.835, 587.9479000000001, 8.932433967849965,0.15196767676767697,0.0,[1684. 1624.  652. 1281. 2258.  531.  769. 1001.]
99, 100, 563.91, 608.56, 589.4000000000001, 588.6576, 8.773223366585391,0.14890909090909088,0.0,[1684. 1624.  652. 1381. 2258.  531.  769. 1001.]
100, 100, 571.25, 608.56, 588.23, 589.0512999999999, 8.164129182588912,0.15032727272727253,0.0,[1684. 1624.  652. 1481. 2258.  531.  769. 1001.]
