n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
728,1422,1203,1359,70,17.7,11.17,11.266171116318526
1555,626,744,1145,1442,14.3,8.7,8.80116903287534
1368,575,1710,994,542,16.92,9.42,9.88468744834261
1576,1414,1466,601,1959,17.47,11.7,11.604814892734375
1936,696,1330,365,1189,21.68,12.16,12.266149281124779
1744,23,971,1120,1584,47.55,26.34,26.741036084367764
513,667,1375,560,948,20.43,12.87,12.92941257534397
591,1672,1024,1325,1379,21.39,11.45,12.052933742497927
1633,730,712,560,1319,20.38,14.57,14.581941175526783
707,1511,1920,1696,836,20.7,12.58,12.873417167205613
716,1888,1726,353,1781,21.07,13.31,13.394506257636085
1775,1409,921,1999,746,17.62,9.14,9.394716580165449
1958,684,1061,290,1084,26.23,14.88,14.223315642981948
340,406,1713,741,1919,20.77,12.36,12.480259572808206
1748,977,579,1416,161,21.51,13.78,13.469990061432636
1473,1373,1495,853,351,14.74,10.97,11.61608194241379
1263,1598,1917,1189,1057,17.85,13.05,12.59747082755031
1363,1917,861,619,1277,21.09,11.82,12.028465178264764
1132,1586,1775,1304,554,15.53,9.45,9.384064761691482
1475,56,400,327,1201,24.98,16.6,16.54865499668903
903,1278,1331,370,448,25.82,14.27,14.966769532970778
1554,1404,369,1292,1471,19.83,12.75,13.011205513600265
85,965,463,339,110,25.84,15.07,14.298709582313542
1826,273,226,649,1982,30.55,16.09,16.39714201881843
371,988,396,1122,73,32.39,18.44,18.722929312617367
850,952,719,778,1356,16.98,8.66,8.642674356887838
1252,147,1208,418,487,31.41,15.12,15.082032660044622
1470,1849,765,1,717,21.29,10.67,10.775545588399787
830,1949,570,1752,839,22.55,12.2,12.387453419052047
1774,235,1410,1702,1120,18.65,10.55,10.998003523491288
765,1975,73,1126,1256,30.19,17.01,17.422682227595857
617,194,604,1116,1049,27.71,17.54,17.61721018075566
695,1947,1189,600,1962,19.37,10.36,10.790260078177749
720,1676,264,858,838,16.99,11.81,11.905820668944765
1665,1154,1315,1102,756,13.95,10.34,10.240186560535774
957,291,321,1220,783,20.73,12.1,11.07697834049344
1154,976,1960,407,1982,19.53,12.36,12.126292279669736
272,1246,186,719,1681,23.66,11.67,12.558388343158144
1829,1355,1,782,221,20.24,11.93,11.696984122086521
667,1158,1876,1259,1104,15.33,10.16,9.69012064367712
288,666,1289,1795,1825,17.56,9.98,10.362426798184254
1155,769,879,884,463,17.31,9.54,10.016811585848435
1010,596,982,1991,1450,16.69,9.32,9.812076044281113
