generation number, individual number, fitness, candidate
0, 37, 243.21, [3651, 6264, 13008, 5346, 5901, 18208, 9572, 9124, 20478, 3501, 615, 25006, 2741, 676, 13556, 21012, 15066, 12842, 15244, 14265]
0, 38, 243.07, [11275, 2042, 24057, 16310, 15244, 23038, 2710, 12842, 20765, 2654, 1217, 10762, 17655, 20373, 7307, 12927, 3651, 9710, 13801, 17075]
0, 39, 242.87, [1217, 10762, 12842, 2741, 14924, 21281, 12545, 24924, 4241, 22457, 2072, 17075, 21508, 7307, 15108, 14746, 13276, 14265, 4550, 5901]
0, 40, 242.37, [9785, 14924, 2072, 5052, 3651, 22691, 15244, 2710, 2042, 7307, 23038, 17075, 6264, 12365, 18487, 13142, 449, 6700, 6610, 10711]
0, 41, 242.32, [676, 5901, 12365, 13556, 15244, 16310, 3501, 4241, 2710, 14746, 24924, 7350, 13801, 24057, 9710, 7689, 1000, 3651, 13008, 17075]
0, 42, 241.88, [21012, 14599, 16310, 5346, 1217, 24559, 543, 12545, 21508, 13096, 7689, 6264, 7350, 15066, 1000, 9017, 11275, 5901, 6700, 23038]
0, 43, 241.73, [5901, 2654, 22457, 16310, 14485, 2042, 24559, 9124, 24924, 19423, 14746, 7007, 13008, 14265, 23614, 2741, 13096, 15244, 12545, 6264]
0, 44, 241.66, [12365, 25006, 22457, 13008, 7307, 3651, 6264, 13142, 1000, 18487, 10762, 676, 3501, 5901, 4241, 2710, 24924, 2042, 6610, 9017]
0, 45, 241.47, [18208, 9710, 21508, 2042, 13276, 13929, 3651, 22691, 676, 9124, 12927, 4241, 22457, 19865, 24559, 7007, 543, 10711, 6264, 9785]
0, 46, 241.28, [2846, 21281, 13276, 14924, 7350, 9710, 2042, 10711, 1000, 1488, 2654, 22457, 23038, 19423, 16310, 18208, 4952, 543, 676, 5052]
0, 47, 240.98, [7350, 13556, 24057, 16310, 615, 5346, 9017, 15244, 13096, 6264, 676, 13801, 9124, 2710, 13142, 19865, 20373, 18208, 24559, 20478]
0, 48, 240.78, [9572, 12545, 615, 15066, 11275, 20765, 9017, 12927, 7307, 21281, 4550, 14924, 23038, 13096, 15108, 13556, 16310, 22457, 19865, 14599]
0, 49, 240.46, [23614, 12545, 5346, 2741, 22457, 7350, 6264, 615, 6700, 19865, 13801, 14746, 22691, 18487, 10762, 20765, 5901, 1000, 13929, 15244]
0, 50, 240.44, [19423, 16310, 7689, 13556, 11275, 7007, 449, 20478, 23038, 24924, 10711, 2654, 9017, 13096, 1000, 5052, 20373, 14599, 543, 12545]
0, 51, 240.3, [13801, 17655, 12842, 9124, 1000, 4952, 19423, 449, 23382, 23038, 7689, 10711, 4241, 543, 11275, 2042, 23614, 3501, 18487, 2741]
0, 52, 240.12, [9785, 5052, 6700, 9572, 449, 2654, 14599, 13556, 24924, 14485, 22691, 18487, 11275, 615, 2846, 14265, 21508, 2710, 17655, 7307]
0, 53, 239.46, [12365, 14485, 6700, 2654, 12545, 15108, 24559, 18487, 13008, 21012, 13929, 23038, 2741, 5052, 3651, 17075, 9017, 12927, 18866, 9572]
0, 54, 239.29, [7350, 15066, 14485, 543, 14265, 7307, 14599, 10711, 449, 13096, 2072, 21508, 7689, 19423, 17655, 9017, 13276, 22691, 20373, 20478]
0, 55, 238.85, [22457, 13142, 2846, 13276, 7307, 20765, 15108, 19423, 676, 13008, 9710, 2710, 1217, 18487, 10762, 449, 13801, 6700, 24057, 21281]
0, 56, 238.6, [24559, 12365, 2654, 19423, 13008, 17075, 18866, 23614, 21012, 17655, 7689, 1000, 5052, 20478, 12927, 1217, 2072, 2710, 10711, 24057]
0, 57, 238.38, [21508, 13096, 7007, 23614, 2846, 14599, 18208, 10711, 13929, 14746, 4550, 9710, 9124, 2741, 23382, 7689, 4952, 2710, 615, 543]
0, 58, 238.34, [20765, 3651, 5052, 24559, 12927, 2072, 22691, 4550, 15066, 676, 23382, 6264, 9785, 9572, 13556, 9017, 14599, 22457, 9710, 17075]
0, 59, 238.01, [7689, 24924, 22691, 17655, 1488, 5346, 11275, 615, 12365, 2042, 22457, 13008, 9124, 21281, 4241, 16310, 9017, 2741, 6700, 2710]
0, 60, 237.23, [13801, 13929, 20373, 24057, 18208, 23382, 14485, 12927, 19865, 1000, 543, 17655, 20765, 676, 9710, 24924, 14746, 25006, 2042, 10711]
0, 61, 236.68, [9785, 12545, 20373, 24057, 12365, 25006, 14924, 14265, 23382, 13276, 18208, 2741, 17655, 12842, 676, 4241, 5901, 5052, 13008, 9017]
0, 62, 236.44, [13008, 14265, 615, 18866, 1488, 9710, 14924, 1000, 12365, 6700, 9017, 2072, 20373, 2042, 2846, 9124, 4241, 14485, 4952, 22457]
0, 63, 236.0, [15066, 6264, 676, 14924, 21012, 13142, 4241, 14746, 9710, 9017, 13929, 4550, 12365, 18208, 22457, 9124, 21508, 9785, 13008, 7007]
0, 64, 235.75, [543, 13556, 6264, 19423, 2042, 7689, 2654, 20765, 2846, 22457, 13142, 12842, 23614, 5901, 3651, 12927, 14485, 21508, 13929, 23382]
0, 65, 235.47, [12927, 5346, 3501, 3651, 9710, 6610, 13096, 15066, 18866, 1488, 21508, 18208, 17075, 543, 10711, 19865, 14599, 449, 12365, 19423]
0, 66, 235.3, [14924, 1000, 615, 5052, 24924, 14599, 18487, 20478, 13801, 15066, 17655, 9017, 4952, 3501, 1217, 18208, 2072, 25006, 13556, 13142]
0, 67, 235.25, [4550, 13556, 3501, 3651, 676, 615, 9785, 23038, 7007, 13142, 4952, 5346, 449, 23614, 9572, 18487, 21508, 12365, 12545, 7307]
0, 68, 234.99, [18487, 21281, 4241, 4550, 12927, 23038, 18866, 12545, 1000, 7307, 13008, 21508, 24559, 10762, 13142, 543, 2042, 449, 2654, 17655]
0, 69, 234.98, [5052, 6264, 7689, 4550, 12927, 615, 3651, 15108, 16310, 20373, 12365, 1217, 7307, 10762, 10711, 23382, 676, 23614, 13008, 15066]
0, 70, 234.82, [18208, 18866, 14485, 449, 543, 9785, 15244, 9572, 16310, 4241, 25006, 14265, 20373, 12365, 9017, 17655, 615, 13096, 22457, 2846]
0, 71, 234.69, [21012, 15108, 23614, 9017, 7689, 16310, 19423, 13008, 3651, 7007, 12545, 6610, 20765, 14924, 4241, 15244, 14485, 21508, 543, 24559]
0, 72, 234.66, [2710, 6264, 2846, 615, 19865, 18487, 23382, 21281, 17075, 15066, 13142, 2072, 24559, 4241, 3651, 2042, 13096, 23614, 15108, 16310]
0, 73, 234.52, [14485, 5901, 6700, 19423, 13276, 17655, 7689, 10762, 13008, 2741, 19865, 3501, 2072, 449, 14746, 24559, 15244, 3651, 7307, 12842]
0, 74, 234.12, [6610, 4550, 23614, 22457, 20765, 18208, 14265, 5901, 13276, 6264, 14485, 1000, 3651, 7307, 10711, 6700, 1217, 19423, 18487, 17075]
0, 75, 234.06, [10711, 15066, 543, 13276, 9710, 21012, 12842, 6700, 6610, 23382, 11275, 6264, 13801, 14746, 13008, 21508, 9017, 5346, 20765, 2072]
0, 76, 233.93, [23614, 13008, 11275, 19423, 7689, 15066, 1217, 449, 21281, 12545, 18866, 2846, 12365, 615, 5901, 1000, 10762, 4241, 24057, 20373]
0, 77, 233.85, [7307, 9017, 25006, 4550, 7350, 5346, 14485, 1217, 6264, 13276, 9572, 12927, 6610, 4241, 13008, 676, 21508, 5052, 24924, 6700]
0, 78, 233.6, [23382, 23614, 1000, 676, 13008, 21508, 25006, 9017, 14746, 543, 2042, 6264, 13096, 17075, 16310, 19865, 1488, 1217, 15066, 14265]
0, 79, 233.59, [15066, 21012, 21508, 5901, 7350, 9124, 2741, 25006, 18208, 3651, 3501, 9017, 22457, 10711, 12927, 4550, 4241, 23382, 13929, 20373]
0, 80, 233.5, [24559, 6610, 6264, 7007, 543, 4241, 11275, 22457, 18866, 676, 9124, 18487, 2654, 13096, 22691, 15108, 15244, 14924, 4952, 23382]
0, 81, 233.47, [13142, 615, 13276, 21012, 17655, 6610, 21281, 12545, 23038, 15066, 10762, 6700, 12927, 14485, 14599, 17075, 4241, 5346, 2654, 24559]
0, 82, 232.99, [20765, 13142, 20373, 14599, 19865, 3651, 11275, 20478, 17075, 13276, 10762, 17655, 5901, 22457, 543, 4550, 6610, 13556, 12927, 12842]
0, 83, 232.65, [14265, 22457, 24924, 14924, 15244, 543, 23614, 20478, 14485, 13008, 3651, 5052, 449, 676, 9124, 12365, 16310, 2846, 3501, 12545]
0, 84, 232.52, [6610, 20373, 22457, 7689, 11275, 9124, 2741, 23382, 1217, 2654, 23038, 5346, 6700, 449, 9572, 7007, 9785, 4550, 18866, 21508]
0, 85, 231.84, [13096, 3501, 4550, 21012, 14485, 15066, 1488, 6610, 11275, 2654, 22457, 21281, 13801, 12842, 13008, 9124, 6264, 12927, 5901, 20478]
0, 86, 231.62, [11275, 5346, 10762, 13096, 20373, 4952, 15066, 24924, 23038, 12365, 17655, 21508, 6610, 4550, 22691, 15244, 2654, 21012, 12927, 14485]
0, 87, 231.58, [13142, 7689, 24559, 14485, 6610, 9710, 15108, 4550, 24924, 20478, 7007, 2710, 13556, 543, 2042, 2654, 23614, 13008, 23382, 6700]
0, 88, 231.3, [6700, 2072, 20478, 2710, 17655, 449, 2741, 23382, 20373, 9785, 13008, 15108, 25006, 14485, 6264, 17075, 13096, 14924, 9124, 12365]
0, 89, 231.23, [13276, 615, 676, 12842, 23382, 5901, 14746, 9785, 14599, 5346, 10762, 7307, 7689, 11275, 13142, 7350, 9124, 12927, 18487, 9710]
0, 90, 228.53, [25006, 449, 10711, 1217, 19423, 543, 15244, 17075, 5346, 3651, 7007, 12365, 1000, 2710, 676, 23382, 24057, 15066, 18487, 2654]
0, 91, 227.54, [13276, 21508, 18866, 6264, 19423, 13929, 13142, 14924, 2072, 22691, 9785, 3501, 12365, 10711, 10762, 21012, 13096, 15066, 449, 676]
0, 92, 226.63, [2741, 9124, 15244, 13008, 18866, 24924, 4550, 4241, 13276, 21281, 14924, 12365, 676, 24057, 6700, 20373, 10711, 4952, 17075, 2042]
0, 93, 225.1, [543, 1000, 3501, 4550, 21281, 615, 2042, 13276, 15108, 14485, 2654, 2072, 23614, 6264, 1488, 25006, 23382, 10711, 14924, 21508]
0, 94, 222.75, [14599, 13142, 7307, 18487, 5346, 21508, 23382, 22457, 7350, 15108, 24057, 16310, 10762, 6700, 5052, 4241, 17075, 2741, 1217, 14924]
0, 95, 222.65, [9017, 23382, 19423, 676, 2072, 7689, 14746, 24924, 2741, 23038, 3501, 14924, 11275, 13276, 22457, 16310, 13142, 23614, 2654, 12927]
0, 96, 219.74, [5346, 4241, 3651, 5901, 22457, 449, 13556, 21281, 1217, 2846, 15244, 12842, 19423, 23382, 17655, 22691, 11275, 17075, 16310, 14485]
0, 97, 219.23, [24924, 13008, 13556, 2710, 24559, 12545, 10711, 2846, 19423, 13096, 11275, 2654, 543, 9017, 9710, 16310, 15244, 4550, 22457, 14485]
0, 98, 218.31, [20478, 2042, 10711, 9785, 23614, 14485, 23038, 6264, 5346, 6610, 13276, 25006, 543, 2846, 14924, 16310, 3501, 17655, 14746, 7689]
0, 99, 213.82, [20478, 4952, 4550, 6700, 13142, 1000, 23382, 18208, 20765, 10762, 7350, 1217, 11275, 4241, 25006, 22457, 615, 18487, 13096, 22691]
1, 0, 282.23, [24559, 18487, 21012, 22691, 7689, 19865, 3651, 12365, 23038, 1217, 14265, 9572, 2710, 14924, 9017, 1488, 15108, 3501, 21281, 24057]
1, 1, 270.74, [5346, 13801, 15066, 20478, 4241, 7007, 16310, 15108, 6264, 449, 9124, 22691, 13929, 17655, 23614, 21012, 14265, 1488, 24559, 3651]
1, 2, 268.46, [4550, 15108, 10711, 13801, 24559, 13142, 7689, 10055, 17075, 14599, 22691, 9572, 12365, 4241, 10762, 4952, 6264, 2710, 13008, 15244]
1, 3, 268.28, [1488, 13276, 1000, 23614, 22691, 449, 6264, 24057, 20478, 13801, 2072, 7307, 14485, 14265, 24559, 7007, 13008, 15108, 3501, 21281]
1, 4, 266.7, [24559, 18487, 21012, 22691, 13276, 12365, 19865, 4068, 14265, 1217, 3651, 9572, 2710, 1488, 14924, 9017, 543, 10711, 6264, 9785]
1, 5, 262.0, [23614, 3501, 4952, 24057, 9124, 13142, 7689, 7350, 17075, 14599, 4550, 22691, 12365, 4241, 10762, 9572, 6264, 2710, 22457, 19865]
1, 6, 261.44, [5346, 13801, 15066, 20478, 4241, 23038, 14265, 1217, 9572, 2710, 1488, 22691, 14924, 9017, 18866, 2212, 615, 24559, 24057, 3651]
1, 7, 261.17, [11275, 2042, 15108, 10711, 24559, 22457, 13929, 9572, 12842, 23038, 12365, 14746, 13276, 24924, 4952, 6610, 2072, 1488, 13801, 17075]
1, 8, 260.91, [3501, 5901, 2654, 2846, 7689, 19423, 25006, 18487, 22457, 2042, 4952, 7350, 21281, 7007, 22691, 6700, 13142, 14265, 13801, 2710]
1, 9, 259.61, [4550, 15108, 10711, 14599, 24559, 11275, 22457, 13929, 17075, 9572, 12842, 12365, 14746, 13276, 24924, 6610, 3501, 4952, 14265, 543]
1, 10, 258.88, [23614, 3501, 4952, 24057, 9124, 13142, 7689, 7350, 14599, 17075, 4550, 12365, 22691, 4241, 10762, 9572, 6264, 2710, 13008, 15244]
1, 11, 258.35, [24057, 13801, 449, 21281, 5901, 7689, 10711, 23382, 16310, 15244, 25006, 7307, 12545, 13929, 3651, 22691, 13096, 24924, 19865, 5346]
1, 12, 257.66, [676, 4952, 23382, 17075, 5901, 19423, 13801, 18487, 1000, 9710, 2710, 543, 24924, 7689, 5052, 24559, 21508, 21012, 6264, 7007]
1, 13, 256.97, [6264, 13801, 7350, 1488, 18487, 7307, 4550, 12927, 9572, 9710, 6610, 25006, 19423, 615, 4952, 676, 14265, 1217, 18866, 449]
1, 14, 256.96, [6700, 24924, 24057, 14599, 21281, 12545, 13142, 9017, 9124, 10762, 23614, 19865, 20373, 18866, 4550, 7689, 21508, 6264, 13801, 5901]
1, 15, 256.92, [3501, 5901, 2654, 14265, 5052, 19423, 13142, 25006, 18487, 13556, 6264, 4952, 24559, 2710, 2042, 10711, 543, 449, 615, 13801]
1, 16, 255.67, [23614, 3501, 4952, 24057, 9124, 13142, 7350, 7689, 14599, 3651, 17075, 24924, 6700, 5901, 13801, 21012, 22691, 14485, 2710, 15244]
1, 17, 255.41, [12842, 3501, 13008, 14265, 7689, 10762, 15244, 676, 12365, 9389, 24924, 23038, 22691, 5901, 13142, 6700, 13801, 2710, 21012, 13276]
1, 18, 255.05, [7007, 12545, 4952, 23382, 21012, 17075, 6264, 5901, 19423, 24559, 5052, 13801, 25006, 1000, 9710, 23647, 9572, 13929, 2654, 21508]
1, 19, 255.05, [2846, 13096, 23293, 20478, 10762, 7307, 12842, 12927, 9572, 21281, 7007, 5052, 13801, 14485, 14265, 24559, 13008, 15108, 3501, 2072]
1, 20, 255.02, [2710, 10762, 1488, 449, 1217, 676, 22457, 6610, 19423, 17075, 2654, 13929, 2846, 21281, 23614, 4550, 14599, 11275, 9572, 7007]
1, 21, 254.6, [12365, 3990, 1488, 14265, 7350, 21012, 18487, 13276, 19865, 3651, 23038, 2710, 14924, 9572, 9017, 6610, 24057, 1217, 615, 18866]
1, 22, 253.88, [16310, 14485, 6158, 18487, 449, 14265, 5052, 13556, 13142, 6264, 24559, 25006, 3651, 24924, 22691, 2710, 6700, 5901, 21012, 13801]
1, 23, 253.82, [13096, 16310, 449, 6264, 10711, 23038, 13929, 25006, 7007, 9124, 9017, 19423, 3651, 24845, 20373, 14265, 23614, 7350, 12927, 7307]
1, 24, 253.57, [16310, 7801, 17075, 18487, 449, 14265, 5052, 9572, 9710, 19865, 13556, 23614, 23382, 24559, 13276, 21281, 12365, 13801, 13008, 10711]
1, 25, 253.38, [20478, 13008, 15066, 11275, 6700, 10711, 13142, 6264, 25006, 615, 14265, 24559, 19423, 4952, 2710, 543, 13801, 5052, 449, 25215]
1, 26, 253.35, [2710, 1488, 10762, 449, 1217, 676, 22457, 6610, 14924, 4550, 17075, 12365, 4241, 9572, 23614, 7689, 6264, 13008, 15244, 22691]
1, 27, 253.3, [24559, 6700, 13929, 15066, 16123, 16310, 2846, 6264, 25006, 14265, 13801, 615, 19423, 4952, 2710, 5052, 13008, 13556, 10711, 543]
1, 28, 252.99, [23614, 3501, 4952, 24057, 9124, 7689, 25006, 7350, 14599, 4550, 12365, 17075, 22691, 4241, 10711, 13801, 6264, 543, 13008, 2710]
1, 29, 252.07, [23614, 9572, 12545, 676, 2741, 22457, 15244, 7350, 6264, 22691, 615, 19865, 1000, 14746, 13801, 6700, 20765, 10762, 13929, 5901]
1, 30, 251.61, [20478, 13008, 15066, 11275, 6700, 10711, 9572, 9710, 24559, 19865, 14265, 23614, 2568, 13801, 23382, 21281, 13276, 2654, 4952, 5052]
1, 31, 251.47, [5346, 13801, 15066, 20478, 4241, 7007, 16310, 6264, 15108, 1000, 5052, 9017, 1217, 2072, 17655, 23614, 2710, 24057, 10711, 24559]
1, 32, 251.44, [24559, 18487, 22691, 21012, 13276, 19865, 3651, 4513, 13929, 7689, 2654, 2846, 1217, 2710, 23614, 1488, 13096, 24924, 5346, 6610]
1, 33, 251.23, [19423, 5901, 7689, 13556, 11275, 7007, 23038, 449, 20478, 24924, 2072, 7307, 14485, 14265, 24559, 13008, 15108, 1000, 3501, 21281]
1, 34, 251.01, [23038, 15244, 9124, 7689, 13276, 17655, 14746, 2072, 9572, 21508, 15066, 615, 19423, 4952, 13008, 10711, 543, 13801, 13142, 2710]
1, 35, 250.56, [14265, 13276, 1000, 23614, 22691, 449, 6264, 24057, 20478, 23038, 25006, 2072, 18208, 7307, 10711, 7007, 14924, 9785, 5901, 21281]
1, 36, 250.44, [23614, 7689, 2042, 22457, 19865, 543, 13556, 15066, 21281, 24057, 4952, 12842, 22887, 3501, 25006, 14265, 7307, 13929, 4550, 13276]
1, 37, 250.06, [12365, 14746, 1488, 14265, 3501, 5901, 10762, 11275, 13008, 13556, 9017, 2846, 22457, 9710, 15108, 13801, 20478, 1000, 23614, 5052]
1, 38, 249.31, [2710, 10762, 449, 1488, 676, 22457, 1217, 19423, 6610, 17075, 23038, 15244, 9572, 14924, 9017, 18866, 615, 24057, 19865, 22691]
1, 39, 249.19, [1217, 16310, 449, 10711, 6264, 23038, 13929, 25006, 7007, 3651, 9124, 23382, 9017, 17655, 5346, 13008, 14599, 7350, 15244, 12365]
1, 40, 249.07, [1488, 13276, 1000, 23614, 449, 6264, 22691, 20478, 13801, 24057, 2072, 7307, 14485, 7007, 14265, 13008, 18866, 24559, 11472, 615]
1, 41, 248.97, [16310, 14485, 24559, 18487, 7689, 449, 2846, 22457, 2042, 7350, 21281, 7007, 25006, 19423, 7307, 4952, 615, 1488, 9017, 13801]
1, 42, 248.71, [23614, 3501, 4952, 24057, 9124, 13142, 7689, 7350, 14599, 4550, 17075, 14485, 7307, 12927, 3651, 9710, 10762, 13801, 2710, 15244]
1, 43, 248.59, [6264, 3501, 13801, 20315, 5901, 24559, 10762, 11275, 676, 21281, 9017, 6610, 22691, 21012, 3651, 12365, 7689, 13276, 23614, 1000]
1, 44, 248.54, [19423, 6610, 15108, 5346, 10711, 16310, 7350, 13142, 13801, 13276, 21281, 23382, 23614, 12927, 23038, 5901, 7307, 3651, 14265, 20373]
1, 45, 248.24, [5052, 2846, 23382, 23038, 5807, 16310, 15244, 4241, 22691, 14599, 7307, 14265, 615, 10762, 12365, 1217, 20478, 7007, 19865, 13929]
1, 46, 248.21, [4550, 15108, 10711, 13801, 24559, 11275, 22457, 13929, 6158, 9572, 12842, 12365, 14746, 13276, 24924, 6610, 4952, 2072, 1488, 21508]
1, 47, 248.16, [16310, 23344, 17075, 18487, 449, 14265, 5052, 13142, 14746, 13276, 5346, 13556, 9017, 17655, 24559, 22691, 2042, 7350, 6610, 13801]
1, 48, 248.04, [24559, 6700, 13929, 15066, 11275, 16310, 2846, 14746, 14265, 3651, 23939, 4241, 13276, 23614, 12545, 4550, 5052, 9572, 2654, 4952]
1, 49, 247.96, [23038, 15244, 9124, 7689, 13276, 17075, 14746, 2072, 9572, 21508, 15066, 3651, 24924, 7307, 615, 5901, 1488, 12545, 449, 9017]
1, 50, 247.58, [23038, 12842, 15108, 22691, 10711, 7350, 18487, 22457, 13801, 5901, 2042, 4952, 7007, 19423, 615, 21281, 1488, 21012, 9017, 7307]
1, 51, 247.47, [23038, 15244, 9124, 7689, 13276, 17075, 14746, 2072, 9572, 15066, 21508, 24924, 22691, 3651, 12927, 5901, 676, 14485, 13929, 23382]
1, 52, 246.76, [7007, 12545, 4952, 23382, 21012, 2255, 6264, 19423, 5901, 5052, 24559, 13801, 25006, 1000, 9710, 2710, 543, 24924, 3501, 21508]
1, 53, 246.73, [7007, 12545, 4952, 23382, 21012, 6264, 17075, 5901, 19423, 5052, 25006, 9769, 1000, 24559, 9710, 2710, 543, 24924, 7689, 2654]
1, 54, 246.26, [12842, 3501, 13008, 14265, 7689, 10762, 15244, 345, 12365, 20765, 23038, 18208, 14599, 24559, 23382, 4952, 13096, 2710, 615, 543]
