generation number, individual number, fitness, candidate
8, 3, 42.01, [111342, 250872, 21446, 55309, 29145, 261423, 53596, 147541, 92013, 188017, 125440, 37637, 159366, 38669, 116673, 77584, 52629, 54514, 179445, 120726, 2199, 114002, 84245, 152092, 183710, 230704, 201634, 171556, 28028, 18482, 210563, 199669, 6096, 91322, 135741, 25023, 52939, 69461, 48998, 130286]
8, 4, 41.96, [111342, 230704, 21446, 6096, 250872, 29145, 261423, 174589, 147541, 92013, 91322, 125440, 218360, 37637, 159366, 116673, 38669, 77584, 54514, 179445, 52629, 120726, 114002, 173243, 2199, 84245, 152092, 183710, 28028, 201634, 120447, 171556, 199669, 135741, 25023, 135659, 52939, 69461, 48998, 22491]
9, 0, 42.44, [111342, 21446, 261423, 29145, 250872, 147541, 218360, 92013, 125440, 116673, 37637, 159366, 38669, 173243, 77584, 114002, 230704, 54514, 179445, 52629, 152092, 120726, 6096, 183710, 2199, 84245, 201634, 135659, 28028, 199669, 120447, 171556, 18482, 91322, 135741, 25023, 52939, 69461, 48998, 130286]
9, 1, 42.25, [111342, 250872, 21446, 159762, 29145, 261423, 218360, 125440, 147541, 92013, 37637, 159366, 38669, 77584, 52629, 116673, 120726, 2199, 54514, 179445, 84245, 152092, 114002, 173243, 183710, 201634, 171556, 230704, 28028, 18482, 120447, 91322, 6096, 135741, 135659, 25023, 52939, 69461, 48998, 168332]
9, 2, 42.24, [111342, 32153, 199669, 218360, 21446, 125440, 29145, 37637, 159366, 261423, 92013, 147541, 135659, 173243, 38669, 77584, 52629, 120726, 54514, 179445, 2199, 84245, 152092, 116673, 183710, 201634, 171556, 230704, 28028, 18482, 120447, 114002, 91322, 135741, 25023, 52939, 6096, 69461, 48998, 205171]
9, 3, 42.22, [111342, 135659, 21446, 77799, 250872, 29145, 261423, 135741, 147541, 92013, 245874, 125440, 218360, 37637, 159366, 116673, 38669, 77584, 251699, 179445, 52629, 120726, 114002, 173243, 2199, 84245, 152092, 230704, 28028, 183710, 120447, 201634, 199669, 6096, 171556, 18482, 25023, 69461, 48998, 130286]
9, 4, 42.19, [111342, 32153, 199669, 218360, 21446, 125440, 29145, 37637, 159366, 261423, 92013, 147541, 135659, 173243, 38669, 77584, 52629, 120726, 54514, 179445, 2199, 84245, 152092, 116673, 183710, 201634, 171556, 230704, 28028, 18482, 120447, 114002, 91322, 135741, 25023, 52939, 6096, 69461, 48998, 151959]
9, 5, 42.1, [111342, 250872, 21446, 159762, 29145, 261423, 218360, 125440, 147541, 92013, 37637, 159366, 38669, 77584, 52629, 116673, 120726, 2199, 54514, 179445, 84245, 152092, 114002, 173243, 183710, 201634, 171556, 230704, 28028, 18482, 120447, 91322, 6096, 135741, 135659, 25023, 46129, 69461, 48998, 130286]
10, 0, 42.44, [111342, 21446, 261423, 29145, 250872, 147541, 218360, 92013, 125440, 116673, 37637, 159366, 38669, 173243, 77584, 114002, 230704, 54514, 179445, 52629, 152092, 120726, 6096, 183710, 2199, 84245, 201634, 135659, 28028, 199669, 120447, 171556, 18482, 91322, 135741, 25023, 52939, 69461, 48998, 130286]
10, 1, 42.09, [111342, 250872, 159762, 130286, 21446, 125440, 29145, 218360, 37637, 261423, 159366, 92013, 147541, 38669, 77584, 52629, 120726, 2199, 84245, 54514, 179445, 152092, 183710, 116673, 201634, 171556, 230704, 18482, 28028, 91322, 120447, 114002, 173243, 135741, 25023, 52939, 6096, 69461, 48998, 261759]
10, 2, 42.07, [111342, 199669, 21446, 168332, 250872, 29145, 261423, 125440, 147541, 92013, 218360, 37637, 159366, 38669, 77584, 116673, 52629, 120726, 54514, 179445, 2199, 84245, 114002, 173243, 152092, 183710, 201634, 230704, 28028, 171556, 120447, 18482, 6096, 91322, 135659, 135741, 25023, 52939, 69461, 210684]
10, 3, 42.06, [111342, 20829, 21446, 125440, 250872, 29145, 261423, 47123, 147541, 48998, 218360, 37637, 159366, 38669, 116673, 77584, 52629, 120726, 54514, 179445, 2199, 114002, 173243, 84245, 152092, 201634, 230704, 171556, 28028, 18482, 120447, 6096, 199669, 91322, 135659, 135741, 25023, 52939, 69461, 2461]
10, 4, 42.05, [111342, 261423, 21446, 85480, 250872, 29145, 152092, 117281, 147541, 92013, 125440, 218360, 37637, 159366, 38669, 116673, 77584, 52629, 54514, 120726, 2199, 114002, 173243, 84245, 183710, 201634, 230704, 171556, 28028, 18482, 120447, 6096, 199669, 91322, 135659, 25023, 52939, 69461, 48998, 41286]
10, 5, 41.99, [111342, 92013, 21446, 141390, 250872, 29145, 261423, 183710, 147541, 218432, 218360, 37637, 159366, 38669, 116673, 77584, 52629, 120726, 54514, 179445, 2199, 114002, 173243, 84245, 152092, 201634, 230704, 171556, 28028, 18482, 120447, 6096, 199669, 91322, 135659, 135741, 25023, 52939, 69461, 63961]
10, 6, 41.92, [111342, 257247, 21446, 179445, 250872, 29145, 127357, 135741, 147541, 92013, 125440, 218360, 37637, 159366, 38669, 116673, 77584, 52629, 54514, 120726, 2199, 114002, 173243, 84245, 183710, 201634, 230704, 171556, 28028, 18482, 120447, 6096, 199669, 91322, 135659, 25023, 52939, 69461, 48998, 233950]
11, 0, 42.44, [111342, 21446, 261423, 29145, 250872, 147541, 218360, 92013, 125440, 116673, 37637, 159366, 38669, 173243, 77584, 114002, 230704, 54514, 179445, 52629, 152092, 120726, 6096, 183710, 2199, 84245, 201634, 135659, 28028, 199669, 120447, 171556, 18482, 91322, 135741, 25023, 52939, 69461, 48998, 130286]
11, 1, 42.32, [111342, 19469, 21446, 178795, 250872, 29145, 261423, 120447, 147541, 92013, 176920, 125440, 218360, 37637, 38669, 116673, 77584, 52629, 54514, 179445, 78701, 2199, 114002, 173243, 84245, 152092, 183710, 230704, 28028, 201634, 171556, 199669, 18482, 91322, 135659, 135741, 52939, 69461, 48998, 130286]
11, 2, 42.23, [5801, 8924, 234069, 29145, 250872, 261423, 152092, 147541, 92013, 24258, 125440, 218360, 37637, 159366, 116673, 38669, 77584, 52629, 54514, 120726, 114002, 173243, 2199, 84245, 183710, 230704, 201634, 171556, 28028, 6096, 120447, 18482, 199669, 135659, 91322, 25023, 52939, 69461, 48998, 130286]
11, 3, 42.22, [111342, 159366, 21446, 6096, 250872, 29145, 261423, 3929, 147541, 92013, 25023, 125440, 218360, 37637, 38669, 116673, 77584, 19093, 54514, 179445, 120726, 2199, 114002, 173243, 84245, 152092, 183710, 230704, 28028, 201634, 171556, 199669, 18482, 91322, 135659, 135741, 52939, 69461, 48998, 130286]
11, 4, 42.2, [111342, 21446, 179445, 29145, 250872, 261423, 170985, 147541, 92013, 135741, 125440, 218360, 37637, 159366, 116673, 38669, 77584, 52629, 54514, 120726, 114002, 173243, 2199, 84245, 183710, 230704, 201634, 171556, 28028, 6096, 120447, 18482, 199669, 135659, 91322, 25023, 52939, 69461, 48998, 130286]
11, 5, 42.15, [111342, 67551, 21446, 44074, 250872, 29145, 261423, 43587, 147541, 92013, 125440, 218360, 37637, 159366, 38669, 116673, 77584, 52629, 54514, 179445, 120726, 2199, 114002, 84245, 152092, 201634, 230704, 171556, 28028, 18482, 120447, 91322, 199669, 6096, 135741, 135659, 25023, 52939, 69461, 81060]
11, 6, 42.1, [111342, 260929, 21446, 154427, 250872, 29145, 261423, 17768, 147541, 92013, 125440, 218360, 37637, 159366, 38669, 116673, 52629, 120726, 54514, 2199, 84245, 114002, 173243, 152092, 183710, 201634, 230704, 171556, 28028, 18482, 120447, 6096, 199669, 91322, 135659, 25023, 52939, 69461, 48998, 130286]
11, 7, 42.07, [111342, 173243, 21446, 83227, 250872, 29145, 261423, 130286, 147541, 92013, 125440, 218360, 37637, 159366, 38669, 116673, 77584, 52629, 54514, 179445, 120726, 2199, 114002, 84245, 152092, 201634, 230704, 171556, 28028, 18482, 120447, 91322, 199669, 6096, 135741, 135659, 25023, 52939, 69461, 249832]
12, 0, 42.44, [111342, 21446, 261423, 29145, 250872, 147541, 218360, 92013, 125440, 116673, 37637, 159366, 38669, 173243, 77584, 114002, 230704, 54514, 179445, 52629, 152092, 120726, 6096, 183710, 2199, 84245, 201634, 135659, 28028, 199669, 120447, 171556, 18482, 91322, 135741, 25023, 52939, 69461, 48998, 130286]
12, 1, 42.32, [111342, 19469, 21446, 178795, 29145, 250872, 261423, 120447, 147541, 92013, 176920, 218360, 37637, 38669, 125440, 116673, 77584, 52629, 54514, 179445, 78701, 2199, 114002, 173243, 84245, 198556, 62847, 254959, 8876, 260040, 252276, 227649, 124548, 149647, 18737, 220519, 239158, 238014, 31865, 6140]
12, 2, 42.28, [111342, 159366, 21446, 120726, 250872, 29145, 261423, 6096, 147541, 92013, 78701, 125440, 218360, 37637, 38669, 116673, 77584, 190069, 54514, 179445, 84245, 2199, 114002, 173243, 152092, 183710, 201634, 230704, 28028, 171556, 120447, 18482, 199669, 91322, 135741, 135659, 52939, 69461, 48998, 130286]
12, 3, 42.22, [111342, 19469, 178795, 21446, 250872, 6096, 25023, 120447, 29145, 125440, 218360, 261423, 204367, 147541, 37637, 38669, 77584, 52629, 84245, 2199, 54514, 179445, 152092, 183710, 116673, 201634, 171556, 230704, 18482, 28028, 91322, 114002, 173243, 135741, 199669, 52939, 69461, 48998, 135659, 130286]
12, 4, 42.2, [111342, 21446, 19469, 178795, 250872, 41783, 261423, 120447, 125440, 218360, 37637, 147541, 92013, 38669, 77584, 176920, 52629, 84245, 2199, 152092, 54514, 179445, 116673, 183710, 78701, 201634, 171556, 230704, 18482, 28028, 91322, 114002, 173243, 135741, 199669, 52939, 69461, 48998, 135659, 130286]
12, 5, 42.15, [125440, 68539, 111342, 74773, 43411, 225039, 154329, 21446, 224641, 110617, 191555, 209372, 69324, 22864, 19494, 250872, 12600, 28827, 197822, 158383, 134346, 250794, 4490, 182537, 151385, 152092, 183710, 230704, 28028, 201634, 171556, 199669, 18482, 91322, 135659, 135741, 52939, 69461, 48998, 130286]
12, 6, 42.09, [111342, 174249, 19469, 148431, 250872, 29145, 153921, 120447, 125440, 218360, 37637, 147541, 92013, 38669, 77584, 176920, 52629, 84245, 2199, 152092, 54514, 179445, 116673, 183710, 78701, 201634, 171556, 230704, 18482, 28028, 91322, 114002, 173243, 135741, 199669, 52939, 69461, 48998, 135659, 130286]
12, 7, 42.04, [227017, 19469, 178795, 21446, 250872, 176920, 25023, 120447, 29145, 125440, 218360, 261423, 92013, 147541, 37637, 38669, 77584, 52629, 84245, 2199, 54514, 179445, 152092, 183710, 116673, 201634, 171556, 230704, 18482, 28028, 91322, 114002, 173243, 135741, 199669, 52939, 69461, 48998, 135659, 130286]
12, 8, 41.99, [88679, 159366, 21446, 120726, 250872, 29145, 261423, 176920, 147541, 92013, 78701, 125440, 218360, 37637, 38669, 116673, 77584, 52629, 54514, 179445, 84245, 2199, 114002, 173243, 152092, 183710, 201634, 230704, 28028, 171556, 120447, 18482, 199669, 91322, 135741, 135659, 52939, 69461, 48998, 130286]
13, 0, 42.5, [125440, 68539, 111342, 74773, 43411, 225039, 6096, 147541, 21446, 92013, 78701, 218360, 37637, 38669, 116673, 250872, 77584, 190069, 54514, 179445, 84245, 2199, 114002, 173243, 120447, 152092, 183710, 201634, 28028, 171556, 230704, 18482, 91322, 199669, 135741, 52939, 69461, 48998, 135659, 215023]
13, 1, 42.44, [111342, 21446, 261423, 29145, 250872, 147541, 218360, 92013, 125440, 116673, 37637, 159366, 38669, 173243, 77584, 114002, 230704, 54514, 179445, 52629, 152092, 120726, 6096, 183710, 2199, 84245, 201634, 135659, 28028, 199669, 120447, 171556, 18482, 91322, 135741, 25023, 52939, 69461, 48998, 130286]
13, 2, 42.24, [111342, 19469, 178795, 21446, 6096, 250872, 29145, 120447, 190069, 152092, 183710, 261423, 92013, 147541, 201634, 230704, 28028, 171556, 18482, 218360, 54514, 179445, 37637, 38669, 78701, 116673, 199669, 91322, 77584, 135741, 125440, 114002, 135659, 52939, 2199, 173243, 69461, 48998, 130286, 7938]
13, 3, 42.22, [111342, 159366, 21446, 230704, 250872, 29145, 261423, 152092, 147541, 92013, 120726, 6096, 183710, 218360, 201634, 116673, 135659, 125440, 54514, 179445, 37637, 28028, 114002, 173243, 38669, 199669, 77584, 171556, 18482, 149647, 120447, 18737, 52629, 220519, 239158, 238014, 31865, 2199, 6140, 67663]
13, 4, 42.09, [111342, 159366, 21446, 178795, 250872, 29145, 261423, 176920, 147541, 92013, 78701, 198556, 62847, 218360, 254959, 116673, 8876, 125440, 54514, 179445, 37637, 260040, 114002, 173243, 38669, 252276, 77584, 227649, 124548, 149647, 120447, 18737, 52629, 220519, 239158, 238014, 31865, 2199, 6140, 22838]
13, 5, 42.07, [111342, 209364, 19469, 120447, 250872, 21446, 52629, 6096, 69461, 125440, 29145, 25023, 218360, 37637, 38669, 77584, 147541, 29160, 84245, 261423, 2199, 54514, 179445, 152092, 183710, 201634, 171556, 230704, 18482, 28028, 91322, 173243, 135741, 116673, 52939, 114002, 199669, 48998, 135659, 130286]
13, 6, 42.07, [111342, 19469, 178795, 21446, 176920, 250872, 29145, 120447, 78701, 198556, 62847, 261423, 92013, 147541, 254959, 8876, 260040, 252276, 227649, 218360, 54514, 179445, 37637, 38669, 116673, 124548, 91322, 77584, 52629, 135741, 114002, 125440, 25023, 2199, 173243, 52939, 69461, 48998, 84245, 90420]
13, 7, 41.95, [111342, 178795, 19469, 188840, 250872, 21446, 69566, 6096, 58486, 125440, 29145, 25023, 218360, 37637, 38669, 77584, 147541, 105771, 84245, 261423, 2199, 54514, 179445, 152092, 183710, 201634, 171556, 230704, 18482, 28028, 91322, 173243, 135741, 116673, 52939, 114002, 199669, 48998, 135659, 130286]
13, 8, 41.91, [111342, 19469, 230704, 21446, 152092, 250872, 29145, 120447, 120726, 6096, 183710, 261423, 92013, 147541, 201634, 135659, 28028, 199669, 171556, 218360, 54514, 179445, 37637, 38669, 116673, 18482, 91322, 77584, 52629, 135741, 114002, 125440, 25023, 2199, 133114, 52939, 69461, 48998, 84245, 130286]
13, 9, 41.85, [111342, 159366, 120726, 21446, 250872, 29145, 261423, 154329, 93967, 110617, 191555, 209372, 69324, 22864, 125440, 19494, 12600, 28827, 197822, 158383, 134346, 250794, 4490, 182537, 151385, 152092, 183710, 201634, 28028, 171556, 230704, 18482, 91322, 135741, 199669, 52939, 69461, 48998, 135659, 130286]
14, 0, 42.5, [125440, 68539, 111342, 74773, 43411, 225039, 6096, 147541, 21446, 92013, 78701, 218360, 37637, 38669, 116673, 250872, 77584, 190069, 54514, 179445, 84245, 2199, 114002, 173243, 120447, 152092, 183710, 201634, 28028, 171556, 230704, 18482, 91322, 199669, 135741, 52939, 69461, 48998, 135659, 215023]
14, 1, 42.31, [111342, 261423, 21446, 29145, 250872, 135938, 52629, 147541, 120726, 92013, 25023, 218360, 215023, 125440, 116673, 37637, 38669, 77584, 54514, 179445, 84245, 114002, 173243, 2199, 152092, 183710, 230704, 201634, 28028, 171556, 120447, 6096, 199669, 18482, 91322, 135659, 135741, 52939, 69461, 48998]
14, 2, 42.17, [125440, 68539, 111342, 74773, 43411, 225039, 84245, 6096, 147541, 7938, 78701, 218360, 92013, 37637, 21446, 38669, 77584, 2199, 190069, 152092, 179445, 54514, 183710, 201634, 120447, 250872, 116673, 171556, 230704, 28028, 18482, 91322, 114002, 231478, 135741, 52939, 199669, 69461, 48998, 135659]
14, 3, 42.13, [125440, 68539, 111342, 38669, 5909, 74773, 179445, 6096, 147541, 43411, 108875, 218360, 92013, 196643, 21446, 225039, 37637, 84245, 190069, 152092, 54514, 183710, 201634, 250872, 120447, 116673, 171556, 230704, 18482, 28028, 91322, 114002, 173243, 135741, 52939, 69461, 199669, 48998, 135659, 215023]
14, 4, 42.03, [125440, 68539, 111342, 74773, 43411, 225039, 78701, 6096, 147541, 190069, 92013, 130286, 21446, 218360, 37637, 250872, 38669, 77584, 84245, 54514, 179445, 2199, 116673, 152092, 120447, 183710, 201634, 171556, 230704, 28028, 114002, 18482, 91322, 173243, 135741, 52939, 199669, 69461, 48998, 176598]
14, 5, 41.97, [125440, 68539, 111342, 92706, 77584, 74773, 140048, 6096, 147541, 43411, 78701, 218360, 92013, 2199, 21446, 225039, 37637, 84245, 190069, 152092, 54514, 183710, 201634, 250872, 120447, 116673, 57797, 230704, 18482, 28028, 91322, 114002, 173243, 135741, 52939, 69461, 199669, 48998, 135659, 215023]
14, 6, 41.97, [111342, 19469, 178795, 29145, 21446, 6096, 261423, 120447, 250872, 190069, 130286, 215023, 125440, 37637, 38669, 92013, 152092, 28028, 147541, 183710, 77584, 218360, 2199, 201634, 179445, 54514, 171556, 230704, 18482, 199669, 91322, 167940, 173243, 135741, 116673, 52939, 114002, 69461, 48998, 135659]
14, 7, 41.96, [125440, 68539, 111342, 179821, 116, 74773, 26872, 6096, 147541, 43411, 78701, 218360, 92013, 191825, 21446, 225039, 37637, 38669, 190069, 77584, 179445, 54514, 84245, 2199, 120447, 250872, 116673, 152092, 183710, 201634, 230704, 18482, 91322, 173243, 52939, 199669, 69461, 48998, 135659, 215023]
14, 8, 41.95, [125440, 223634, 111342, 114002, 261497, 74773, 171556, 6096, 147541, 43411, 78701, 218360, 92013, 135741, 21446, 225039, 37637, 38669, 190069, 77584, 179445, 54514, 84245, 2199, 120447, 250872, 116673, 152092, 183710, 201634, 230704, 18482, 91322, 173243, 52939, 199669, 69461, 48998, 135659, 215023]
15, 0, 42.5, [125440, 68539, 111342, 74773, 43411, 225039, 6096, 147541, 21446, 92013, 78701, 218360, 37637, 38669, 116673, 250872, 77584, 190069, 54514, 179445, 84245, 2199, 114002, 173243, 120447, 152092, 183710, 201634, 28028, 171556, 230704, 18482, 91322, 199669, 135741, 52939, 69461, 48998, 135659, 215023]
15, 1, 42.21, [111342, 261423, 29145, 21446, 250872, 43411, 225039, 63392, 190069, 147541, 125440, 92013, 218360, 215023, 37637, 38669, 77584, 84245, 2199, 54514, 179445, 152092, 116673, 183710, 201634, 171556, 230704, 18482, 28028, 114002, 120447, 91322, 173243, 135741, 52939, 199669, 6096, 69461, 48998, 135659]
15, 2, 42.09, [125440, 68539, 111342, 74773, 135938, 52629, 120726, 6096, 147541, 25023, 92013, 218360, 21446, 37637, 38669, 250872, 77584, 84245, 2199, 54514, 179445, 152092, 116673, 183710, 120447, 201634, 171556, 230704, 18482, 28028, 114002, 91322, 173243, 135741, 52939, 69461, 199669, 48998, 135659, 154567]
15, 3, 42.03, [125440, 68539, 111342, 121473, 45367, 74773, 92013, 6096, 189463, 225039, 21446, 218360, 78701, 37637, 38669, 77584, 84245, 2199, 190069, 152092, 54514, 250872, 116673, 183710, 120447, 201634, 171556, 230704, 114002, 28028, 18482, 91322, 173243, 135741, 52939, 69461, 199669, 27594, 135659, 215023]
15, 4, 42.03, [111342, 261423, 74773, 21446, 250872, 43411, 225039, 7938, 78701, 147541, 190069, 92013, 231478, 125440, 218360, 37637, 38669, 77584, 84245, 54514, 179445, 116673, 2199, 152092, 183710, 201634, 171556, 114002, 28028, 230704, 120447, 18482, 91322, 135741, 52939, 199669, 62501, 69461, 48998, 135659]
15, 5, 42.02, [125440, 68539, 111342, 74773, 135938, 52629, 120726, 6096, 147541, 25023, 92013, 218360, 21446, 37637, 38669, 250872, 77584, 84245, 2199, 54514, 179445, 152092, 116673, 183710, 120447, 201634, 171556, 230704, 18482, 28028, 114002, 91322, 173243, 135741, 52939, 69461, 199669, 48998, 135659, 156383]
15, 6, 41.98, [111342, 261423, 29145, 21446, 250872, 43411, 225039, 78701, 190069, 147541, 125440, 92013, 218360, 215023, 37637, 38669, 77584, 84245, 2199, 54514, 179445, 152092, 116673, 183710, 201634, 171556, 230704, 18482, 28028, 114002, 120447, 91322, 68275, 135741, 52939, 199669, 6096, 69461, 48998, 135659]
15, 7, 41.97, [125440, 68539, 111342, 29145, 135938, 52629, 120726, 84245, 6096, 147541, 25023, 215023, 173243, 92013, 218360, 37637, 38669, 77584, 21446, 2199, 179445, 152092, 54514, 183710, 120447, 201634, 250872, 171556, 230704, 18482, 28028, 91322, 135741, 116673, 52939, 114002, 69461, 48998, 135659, 5799]
