generation number, individual number, fitness, candidate
6, 0, 369.63, [22691, 24924, 6264, 14265, 12842, 13276, 3501, 9572, 21508, 15108, 11275, 15244, 17075, 21012, 2710, 1488, 19865, 543, 16994, 9785, 23614, 5052, 6610, 7007, 10711, 2654, 24057, 1000, 9184, 12927]
6, 1, 365.32, [22691, 4164, 6264, 3501, 14265, 1217, 13276, 12842, 9572, 19865, 21508, 15108, 11275, 15244, 2710, 543, 17075, 9785, 1488, 5052, 16994, 17655, 6610, 10711, 2654, 7007, 24057, 9184, 1000, 12927]
7, 0, 369.63, [22691, 24924, 6264, 14265, 12842, 13276, 3501, 9572, 21508, 15108, 11275, 15244, 17075, 21012, 2710, 1488, 19865, 543, 16994, 9785, 23614, 5052, 6610, 7007, 10711, 2654, 24057, 1000, 9184, 12927]
7, 1, 363.0, [22691, 24924, 6264, 14265, 4164, 449, 12842, 13276, 7007, 3501, 21508, 15108, 11275, 15244, 21012, 17075, 2710, 19865, 543, 16994, 9785, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 1000, 12927]
7, 2, 351.09, [22691, 24924, 6264, 9124, 9572, 1488, 12842, 13276, 4241, 3501, 21508, 15108, 11275, 15244, 21012, 17075, 2710, 19865, 543, 16994, 9785, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 2115, 12927]
8, 0, 370.28, [22691, 24924, 6264, 1653, 4164, 14265, 449, 13276, 9572, 12842, 7007, 3501, 15108, 11275, 15244, 21012, 2710, 17075, 19865, 2042, 16994, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 1000, 12927]
8, 1, 369.63, [22691, 24924, 6264, 14265, 12842, 13276, 3501, 9572, 21508, 15108, 11275, 15244, 17075, 21012, 2710, 1488, 19865, 543, 16994, 9785, 23614, 5052, 6610, 7007, 10711, 2654, 24057, 1000, 9184, 12927]
8, 2, 364.56, [22691, 24924, 6264, 21508, 1488, 14265, 9785, 13276, 9572, 12842, 2042, 3501, 15108, 11275, 15244, 21012, 2710, 1217, 19865, 543, 16994, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 1000, 12927]
8, 3, 360.91, [22691, 24924, 6264, 18866, 339, 14265, 7007, 13276, 9572, 12842, 21508, 3501, 15108, 676, 15244, 21012, 2710, 17075, 543, 1488, 9785, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 1000, 12927]
9, 0, 370.28, [22691, 24924, 6264, 1653, 4164, 14265, 449, 13276, 9572, 12842, 7007, 3501, 15108, 11275, 15244, 21012, 2710, 17075, 19865, 2042, 16994, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 1000, 12927]
9, 1, 365.0, [22691, 24924, 6264, 2710, 1653, 12365, 21508, 4164, 2072, 14265, 9572, 13276, 449, 7007, 15108, 4550, 15244, 21012, 12842, 2042, 19865, 3501, 17075, 5052, 16994, 23614, 10711, 24057, 1000, 12927]
9, 2, 360.84, [22691, 24924, 6264, 20765, 1653, 6610, 2654, 4164, 9184, 14265, 9572, 13276, 449, 7007, 15108, 11275, 15244, 21012, 12842, 13096, 19865, 3501, 17075, 5052, 16994, 23614, 10711, 24057, 1000, 12927]
10, 0, 384.5, [22691, 6700, 6264, 23038, 1653, 1217, 19865, 4164, 13801, 14265, 9572, 449, 15108, 7007, 11275, 15244, 21012, 12842, 2710, 2042, 3501, 5052, 6610, 10711, 16994, 2654, 9184, 24057, 1000, 12927]
10, 1, 374.12, [22691, 24924, 6264, 13276, 1653, 17075, 15066, 4164, 23614, 14265, 9572, 449, 15108, 7007, 11275, 15244, 21012, 12842, 2710, 2042, 3501, 5052, 6610, 10711, 10762, 2654, 9184, 24057, 1000, 12927]
10, 2, 370.28, [22691, 24924, 6264, 1653, 4164, 14265, 449, 13276, 9572, 12842, 7007, 3501, 15108, 11275, 15244, 21012, 2710, 17075, 19865, 2042, 16994, 5052, 23614, 6610, 10711, 2654, 24057, 9184, 1000, 12927]
11, 0, 388.08, [22691, 6700, 6264, 23038, 19865, 14265, 1653, 4952, 1217, 9184, 4164, 13801, 15108, 11275, 9572, 15244, 21012, 449, 7007, 2710, 2042, 23614, 5052, 6610, 10711, 2654, 16994, 1000, 24057, 12927]
11, 1, 384.5, [22691, 6700, 6264, 23038, 1653, 1217, 19865, 4164, 13801, 14265, 9572, 449, 15108, 7007, 11275, 15244, 21012, 12842, 2710, 2042, 3501, 5052, 6610, 10711, 16994, 2654, 9184, 24057, 1000, 12927]
12, 0, 388.08, [22691, 6700, 6264, 23038, 19865, 14265, 1653, 4952, 1217, 9184, 4164, 13801, 15108, 11275, 9572, 15244, 21012, 449, 7007, 2710, 2042, 23614, 5052, 6610, 10711, 2654, 16994, 1000, 24057, 12927]
12, 1, 385.71, [22691, 6700, 6264, 23038, 11275, 21012, 449, 14265, 1653, 4550, 4952, 19865, 9184, 1217, 13801, 15108, 4164, 15244, 9572, 2710, 5052, 2042, 23614, 6610, 10711, 7007, 16994, 1000, 24057, 12927]
13, 0, 388.08, [22691, 6700, 6264, 23038, 19865, 14265, 1653, 4952, 1217, 9184, 4164, 13801, 15108, 11275, 9572, 15244, 21012, 449, 7007, 2710, 2042, 23614, 5052, 6610, 10711, 2654, 16994, 1000, 24057, 12927]
13, 1, 381.25, [22691, 6700, 6264, 23038, 4952, 23614, 16994, 14265, 1653, 15108, 19865, 1217, 9184, 11275, 13801, 4164, 15244, 21012, 9572, 14599, 5052, 449, 6610, 10711, 7007, 2654, 1000, 17655, 24057, 12927]
14, 0, 388.08, [22691, 6700, 6264, 23038, 19865, 14265, 1653, 4952, 1217, 9184, 4164, 13801, 15108, 11275, 9572, 15244, 21012, 449, 7007, 2710, 2042, 23614, 5052, 6610, 10711, 2654, 16994, 1000, 24057, 12927]
14, 1, 385.97, [24559, 6700, 6264, 23038, 13801, 2654, 16994, 14265, 1653, 19865, 4952, 15108, 9184, 1217, 11275, 4164, 15244, 9572, 21012, 2710, 5052, 9710, 23614, 449, 7007, 6610, 10711, 1000, 24057, 12927]
15, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
15, 1, 388.08, [22691, 6700, 6264, 23038, 19865, 14265, 1653, 4952, 1217, 9184, 4164, 13801, 15108, 11275, 9572, 15244, 21012, 449, 7007, 2710, 2042, 23614, 5052, 6610, 10711, 2654, 16994, 1000, 24057, 12927]
15, 2, 369.77, [22691, 6700, 6264, 23038, 15244, 13276, 16994, 14265, 1653, 15108, 5901, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 2072, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
16, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
16, 1, 384.34, [22691, 3651, 6264, 18208, 9184, 1000, 2042, 24057, 15108, 11275, 14265, 1653, 20511, 21012, 4952, 2710, 19865, 1217, 13801, 5052, 23614, 4164, 449, 9572, 6610, 13142, 10711, 2654, 7007, 12927]
17, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
17, 1, 378.93, [22691, 6700, 6264, 23038, 4952, 1217, 2042, 9184, 3345, 2710, 15108, 1653, 14265, 11275, 20511, 21012, 19865, 5052, 13801, 23614, 4164, 6610, 13142, 9572, 10711, 2654, 7007, 1000, 24057, 12927]
18, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
18, 1, 385.92, [22691, 6700, 6264, 23038, 13929, 9184, 2042, 15108, 19423, 21012, 1653, 14265, 2710, 20511, 4952, 19865, 5052, 13801, 1217, 23614, 449, 4164, 6610, 13142, 10711, 2654, 7007, 1000, 24057, 12927]
19, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
19, 1, 379.85, [22691, 6700, 10762, 23038, 13142, 9184, 2042, 21281, 17075, 15108, 1653, 14265, 11275, 20511, 4952, 21012, 2710, 13801, 1217, 19865, 5052, 4164, 9572, 23614, 6610, 7307, 7007, 1000, 24057, 12927]
19, 2, 379.69, [22691, 6700, 6264, 23038, 1488, 9184, 2042, 449, 2654, 15108, 1653, 14265, 11275, 20511, 4952, 21012, 4416, 13801, 1217, 19865, 5052, 4164, 9572, 23614, 6610, 10711, 7007, 1000, 24057, 12927]
20, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
20, 1, 388.1, [22691, 6700, 6264, 23038, 4952, 7689, 2042, 9184, 12545, 15108, 11275, 1653, 14265, 21012, 20511, 2710, 19865, 1217, 13801, 5346, 23614, 4164, 449, 9572, 13142, 2654, 7007, 1000, 24057, 12927]
20, 2, 386.48, [22691, 6700, 6264, 23038, 15066, 6610, 2042, 24559, 12842, 15108, 11275, 1653, 14265, 21012, 20511, 2710, 19865, 1217, 13801, 5052, 23614, 4164, 449, 9572, 13142, 2654, 7007, 1000, 24057, 12927]
20, 3, 379.03, [22691, 6700, 6264, 13556, 7307, 1217, 2042, 13008, 15108, 14265, 1653, 11275, 20511, 4952, 21012, 19865, 5052, 13801, 23614, 449, 4164, 6610, 9572, 13142, 10711, 2654, 7007, 1000, 24057, 12927]
21, 0, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
21, 1, 382.02, [22691, 6700, 6264, 23038, 9184, 24924, 2042, 14265, 15108, 11275, 21012, 1653, 22177, 19865, 4952, 5052, 23614, 1217, 13801, 449, 4164, 6610, 13142, 9572, 10711, 2654, 7007, 1000, 24057, 12927]
21, 2, 381.41, [22691, 6700, 6264, 23038, 9710, 17655, 2042, 9184, 20765, 15108, 11275, 1653, 14265, 21012, 20511, 4952, 2710, 19865, 13801, 5052, 23614, 449, 4164, 6610, 13142, 10711, 2654, 1000, 24057, 18208]
21, 3, 377.48, [22691, 6700, 6264, 23038, 1217, 7689, 2042, 9184, 7007, 14599, 11275, 1653, 14265, 21012, 20511, 4952, 2710, 19865, 13801, 5052, 23614, 449, 4164, 6610, 13142, 10711, 2654, 1000, 24057, 12927]
21, 4, 363.5, [14746, 6700, 6264, 23038, 21508, 20511, 2042, 13556, 15108, 11275, 21012, 1653, 2710, 19865, 4952, 5052, 23614, 1217, 10762, 449, 4164, 6610, 13142, 9572, 10711, 2654, 7007, 1000, 24057, 12927]
22, 0, 390.73, [22691, 6700, 6264, 23038, 24924, 2710, 9184, 2042, 15108, 2115, 21012, 14265, 19865, 5052, 1653, 23614, 1217, 449, 4164, 4952, 6610, 13142, 13801, 10711, 2654, 7007, 9572, 1000, 24057, 12927]
22, 1, 390.38, [22691, 6700, 6264, 23038, 24924, 2710, 9184, 2042, 15108, 11275, 21012, 14265, 19865, 5052, 1653, 23614, 1217, 449, 4164, 4952, 6610, 13142, 13801, 10711, 15066, 7007, 9572, 1000, 24057, 12927]
22, 2, 390.37, [22691, 6700, 6264, 23038, 9184, 2042, 20511, 14265, 1653, 15108, 4952, 19865, 1217, 11275, 13801, 4164, 21012, 2710, 9572, 13142, 5052, 23614, 449, 7007, 6610, 10711, 2654, 1000, 24057, 12927]
22, 3, 385.76, [22691, 6700, 6264, 23038, 13801, 23614, 2042, 9184, 6610, 15108, 11275, 1653, 14265, 20511, 21012, 4952, 2710, 19865, 1217, 5052, 449, 4164, 9572, 13142, 10711, 2654, 7007, 17655, 24057, 12927]
22, 4, 384.73, [22691, 14924, 6264, 23038, 13929, 18866, 2042, 9184, 12842, 15108, 11275, 1653, 14265, 20511, 21012, 4952, 2710, 19865, 1217, 5052, 449, 4164, 9572, 13142, 10711, 2654, 7007, 1000, 24057, 12927]
22, 5, 374.36, [22691, 6700, 6264, 23038, 20511, 22177, 2042, 9184, 2741, 11275, 21012, 1653, 14265, 19865, 5052, 4952, 23614, 1217, 13801, 449, 4164, 6610, 13142, 9572, 10711, 2654, 7007, 1000, 24057, 12927]
23, 0, 390.73, [22691, 6700, 6264, 23038, 24924, 2710, 9184, 2042, 15108, 2115, 21012, 14265, 19865, 5052, 1653, 23614, 1217, 449, 4164, 4952, 6610, 13142, 13801, 10711, 2654, 7007, 9572, 1000, 24057, 12927]
23, 1, 390.31, [22691, 6700, 6264, 23038, 9184, 13929, 24924, 4952, 2042, 10711, 21012, 2710, 19865, 2115, 14265, 5052, 23614, 1653, 1217, 449, 4164, 6610, 13142, 2654, 4241, 9572, 13801, 1000, 24057, 12927]
23, 2, 386.34, [22691, 6700, 6264, 23038, 23614, 22177, 24924, 449, 2042, 9184, 13801, 15108, 2710, 21012, 2115, 19865, 14265, 1653, 5052, 4164, 6610, 13142, 10711, 4952, 3651, 7007, 9572, 1000, 24057, 12927]
23, 3, 380.5, [22691, 6700, 6264, 23038, 18866, 1217, 24924, 13008, 7307, 9184, 9124, 15108, 2710, 21012, 2115, 19865, 14265, 1653, 5052, 4164, 6610, 13142, 10711, 4952, 2654, 7007, 9572, 1000, 24057, 12927]
23, 4, 374.84, [22691, 6700, 6264, 23038, 14599, 15108, 24924, 12365, 2042, 18208, 21012, 2710, 19865, 2115, 18866, 5052, 23614, 1653, 1217, 449, 4164, 6610, 13142, 2654, 7007, 9572, 13801, 1000, 24057, 12927]
24, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
24, 1, 390.73, [22691, 6700, 6264, 23038, 24924, 2710, 9184, 2042, 15108, 2115, 21012, 14265, 19865, 5052, 1653, 23614, 1217, 449, 4164, 4952, 6610, 13142, 13801, 10711, 2654, 7007, 9572, 1000, 24057, 12927]
24, 2, 378.84, [22691, 6700, 6264, 23038, 14265, 24924, 15066, 9184, 2042, 24057, 15108, 2710, 21012, 2115, 19865, 5052, 1653, 23614, 1217, 449, 4164, 6610, 13142, 10711, 4952, 13801, 2654, 7007, 1000, 12927]
24, 3, 365.8, [22691, 6700, 543, 23038, 23382, 24924, 9572, 9184, 5346, 15066, 15108, 2710, 21012, 2115, 19865, 5052, 1653, 23614, 1217, 449, 4164, 6610, 13142, 10711, 4952, 13801, 2654, 7007, 1000, 12927]
24, 4, 364.98, [22691, 6700, 6264, 23038, 2115, 3345, 24924, 15066, 9184, 15108, 7007, 21012, 2710, 19865, 19738, 5052, 1653, 23614, 1217, 4164, 6610, 13142, 10711, 4952, 2654, 13801, 9572, 1000, 24057, 12927]
25, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
25, 1, 388.32, [22691, 6700, 6264, 23038, 14924, 2042, 5052, 449, 24924, 4550, 9184, 15108, 21012, 2710, 23382, 14265, 23614, 1217, 1653, 4164, 6610, 4952, 2654, 13929, 7007, 9572, 1000, 13801, 24057, 12927]
25, 2, 387.87, [22691, 6700, 6264, 23038, 9785, 2042, 12545, 6610, 449, 24924, 3345, 9184, 14924, 15108, 21012, 2710, 19865, 14265, 1217, 1653, 4164, 10711, 4952, 2654, 13929, 7007, 9572, 13801, 24057, 12927]
25, 3, 383.98, [22691, 6700, 6264, 23038, 5052, 2042, 23614, 21508, 449, 24924, 1000, 9184, 14924, 15108, 21012, 2710, 20373, 14265, 1217, 1653, 4164, 10711, 4952, 2654, 13929, 7007, 9572, 13801, 24057, 12927]
26, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
26, 1, 390.66, [22691, 6700, 6264, 23038, 24330, 2042, 6610, 4952, 449, 24924, 15108, 9184, 14924, 21012, 2710, 19865, 14265, 5052, 1217, 1653, 4164, 10711, 2654, 12587, 13929, 9572, 1000, 13801, 24057, 12927]
26, 2, 389.17, [22691, 6700, 6264, 23038, 14485, 2042, 13801, 15108, 449, 21012, 2710, 9184, 19865, 9124, 14265, 5052, 23614, 1217, 4164, 1653, 6610, 10711, 4952, 2654, 13929, 7007, 9572, 1000, 24057, 12927]
26, 3, 384.34, [3651, 6700, 6264, 14485, 23614, 2042, 18866, 25006, 449, 24924, 15108, 9184, 14924, 21012, 2710, 19865, 14265, 5052, 1217, 1653, 4164, 10711, 2654, 7007, 13929, 9572, 1000, 13801, 24057, 12927]
27, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
27, 1, 392.44, [22691, 6700, 6264, 23038, 2042, 449, 25006, 12927, 24924, 15108, 9184, 14924, 14807, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 10711, 13929, 4952, 2654, 7007, 9572, 13801, 24057]
27, 2, 387.92, [543, 6700, 6264, 23038, 14924, 2042, 13008, 449, 24924, 15108, 9184, 21012, 2710, 19865, 14265, 5052, 23614, 1217, 4164, 6610, 10711, 4952, 13929, 2654, 7007, 9572, 1000, 12545, 24057, 12927]
27, 3, 387.4, [22691, 6700, 6264, 23038, 13556, 22177, 4416, 24330, 24924, 15108, 9184, 14924, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 10711, 13929, 4952, 2654, 7007, 9572, 13801, 24057]
28, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
28, 1, 396.08, [22691, 6700, 6264, 23038, 6610, 2042, 25006, 7007, 449, 24924, 15108, 9184, 14924, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 4952, 2654, 13929, 9572, 1000, 13801, 22177, 12927]
28, 2, 392.09, [22691, 6700, 9710, 23038, 18866, 2042, 21508, 1488, 449, 24924, 15108, 9184, 14924, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 4952, 2654, 13929, 9572, 1000, 13801, 24057, 12927]
28, 3, 387.09, [22691, 6700, 6264, 23038, 19423, 2042, 1217, 21012, 449, 24924, 2710, 9184, 14924, 19865, 2741, 14265, 5052, 23614, 4164, 1653, 6610, 7350, 4952, 2654, 13929, 7007, 9572, 13801, 24057, 12927]
28, 4, 386.23, [24330, 6700, 6264, 23038, 17655, 2042, 1000, 21012, 449, 24924, 2710, 9184, 14924, 19865, 2741, 14265, 5052, 23614, 4164, 1653, 6610, 10711, 4952, 2654, 13929, 7007, 9572, 13801, 24057, 12927]
29, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
29, 1, 401.6, [22691, 6700, 6264, 23038, 2042, 11275, 6610, 449, 24924, 1488, 9184, 14924, 15108, 21012, 2710, 19865, 14265, 5052, 1653, 23614, 1217, 10711, 4952, 13929, 5901, 7007, 9572, 13801, 24057, 12927]
29, 2, 396.6, [22691, 6700, 6264, 23038, 10711, 2042, 22177, 15108, 449, 24924, 21012, 9184, 14924, 2710, 19865, 14265, 5052, 23614, 1217, 1653, 4241, 6610, 4952, 2654, 13929, 7007, 9572, 1000, 13801, 12927]
29, 3, 394.95, [22691, 6700, 6264, 23038, 5346, 4164, 339, 449, 24924, 1000, 9184, 14924, 15108, 21012, 2710, 19865, 14265, 5052, 7307, 23614, 1217, 10711, 4952, 13929, 2654, 7007, 9572, 13801, 24057, 12927]
29, 4, 393.69, [22691, 6700, 6264, 23038, 10711, 2042, 22177, 15108, 449, 24924, 21012, 9184, 14924, 2710, 19865, 14265, 5052, 23614, 1217, 1653, 4164, 6610, 15244, 2654, 13929, 7007, 9572, 1000, 13801, 12927]
29, 5, 393.21, [22691, 6700, 6264, 23038, 25006, 24057, 2042, 6610, 15108, 2072, 7007, 2710, 19865, 24924, 9184, 449, 14265, 5052, 23614, 14924, 1217, 4164, 1653, 4952, 2654, 9572, 1000, 13929, 13801, 12927]
30, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
30, 1, 394.73, [22691, 6700, 6264, 23038, 22177, 24057, 2042, 10711, 15108, 21012, 2710, 19865, 24924, 449, 9184, 14265, 5052, 23614, 14924, 1217, 11275, 4952, 1653, 2654, 7007, 9572, 1000, 13929, 13801, 12927]
30, 2, 393.47, [22691, 6700, 6264, 23038, 24924, 2042, 18866, 7350, 449, 7007, 14924, 9184, 2710, 24330, 14265, 5052, 23614, 1217, 4164, 1653, 6610, 10711, 4952, 2654, 13929, 9572, 1000, 13801, 24057, 12927]
30, 3, 388.82, [24330, 4416, 6264, 23038, 24924, 2042, 3345, 3651, 449, 21012, 14924, 9184, 2710, 19865, 14265, 5052, 23614, 1217, 4164, 1653, 6610, 10711, 4952, 2654, 13929, 7007, 9572, 13801, 24057, 12927]
30, 4, 386.43, [22691, 6700, 6264, 23038, 17655, 2042, 1000, 15108, 449, 21012, 14924, 9184, 2710, 19865, 14265, 5052, 14746, 1217, 4164, 1653, 6610, 10711, 4952, 2654, 13929, 7007, 9572, 13801, 24057, 12927]
30, 5, 384.87, [22691, 6700, 6264, 23038, 4164, 2042, 4241, 15108, 449, 24924, 21012, 9184, 14924, 2710, 19865, 14265, 5052, 23614, 1217, 1653, 6610, 10711, 4952, 2654, 12842, 7007, 9572, 1000, 13801, 12927]
30, 6, 379.94, [22691, 6700, 6264, 23038, 2741, 2042, 15108, 21012, 449, 339, 14924, 9184, 2710, 19865, 14265, 14746, 23614, 1217, 4164, 1653, 6610, 10711, 4952, 2654, 13929, 9572, 1000, 13801, 24057, 12927]
31, 0, 401.99, [22691, 6700, 6264, 23038, 2042, 449, 24924, 14924, 9184, 15108, 21012, 2710, 19865, 14265, 5052, 23614, 1653, 1217, 4164, 6610, 13929, 10711, 4952, 2654, 7007, 13801, 9572, 1000, 24057, 12927]
31, 1, 400.89, [22691, 6700, 6264, 23038, 12365, 2042, 15108, 6610, 449, 24924, 2654, 9184, 21012, 2710, 19865, 14265, 5052, 23614, 1217, 3345, 4164, 10711, 4952, 7007, 13929, 9572, 1000, 13801, 24057, 12927]
31, 2, 394.04, [22691, 6700, 6264, 23038, 4164, 9124, 11275, 15108, 449, 24924, 21012, 9184, 14924, 2710, 19865, 14265, 5052, 23614, 1217, 1653, 10711, 4952, 2654, 7007, 13929, 9572, 1000, 13801, 24057, 12927]
31, 3, 393.52, [22691, 6700, 24559, 23038, 543, 14265, 449, 24924, 15108, 25006, 14924, 21012, 2710, 19865, 5052, 23614, 1217, 1653, 4164, 6610, 10711, 4952, 13929, 2654, 7007, 9572, 1000, 13801, 24057, 12927]
31, 4, 392.3, [22691, 6700, 6264, 23038, 14924, 2042, 339, 9710, 449, 24924, 12587, 9184, 21012, 2710, 19865, 14265, 5052, 23614, 1217, 1653, 4164, 3501, 4952, 7007, 13929, 9572, 1000, 13801, 24057, 12927]
