generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
62, 18, 387.13, 406.34, 396.1, 396.13277777777773, 5.598850879675174,0.22587719298245612,0.0,[ 32.  28.  27.  34.  71. 136. 116.  36.]
63, 19, 380.92, 406.34, 395.44, 394.3847368421052, 5.68322218503131,0.24315789473684202,0.0,[ 34.  32.  32.  34.  78. 136. 116.  36.]
64, 20, 387.58, 406.34, 393.695, 395.5835, 5.513847363683549,0.23297619047619045,0.0,[ 49.  36.  33.  34.  78. 136. 116.  36.]
65, 21, 383.52, 406.34, 396.28, 397.2857142857142, 5.539565542040083,0.19480519480519465,0.0,[ 49.  44.  38.  38.  78. 136. 116.  39.]
66, 22, 392.8, 409.17, 401.33000000000004, 400.6636363636363, 4.023829638376568,0.11988095238095231,0.006964610916966188,[ 49.  44.  38.  38.  78. 136. 116.  61.]
67, 21, 395.36, 409.19, 403.03, 403.41190476190474, 3.685325622426146,0.1098684210526315,4.8879438863997386e-05,[ 49.  44.  38.  38.  78. 136. 116.  81.]
68, 20, 401.52, 409.56, 405.55, 405.3684999999999, 2.4644761613779083,0.11622807017543868,0.0009042254209536023,[ 49.  44.  38.  38.  78. 136. 116. 101.]
69, 19, 396.52, 409.56, 404.73, 404.1794736842105, 2.9184359071331922,0.140204678362573,0.0,[ 49.  44.  38.  38.  78. 136. 116. 119.]
70, 19, 399.75, 411.45, 405.7, 405.5131578947368, 3.5377126904728127,0.1413398692810457,0.004614708467623758,[ 49.  44.  38.  38.  78. 136. 116. 137.]
71, 18, 400.6, 411.45, 406.67, 406.6544444444445, 2.689194886169916,0.1482026143790851,0.0,[ 49.  44.  38.  38.  78. 136. 116. 155.]
72, 18, 400.42, 411.45, 406.57000000000005, 406.2738888888889, 3.194707670314357,0.1413398692810457,0.0,[ 49.  44.  38.  38.  78. 136. 116. 173.]
73, 18, 402.41, 414.74, 408.425, 408.5044444444444, 2.673296388402694,0.11783088235294115,0.007996111313646909,[ 49.  44.  38.  38.  78. 136. 116. 191.]
74, 17, 403.51, 414.74, 405.9, 407.4888235294118, 3.3610342987082746,0.12132352941176472,0.0,[ 49.  44.  38.  38.  78. 136. 116. 207.]
75, 17, 400.77, 414.74, 408.71, 408.8229411764707, 3.307130913479651,0.09981617647058827,0.0,[ 49.  44.  38.  38.  78. 136. 116. 223.]
76, 17, 396.34, 414.74, 407.49, 407.39647058823533, 4.239426905187672,0.21944444444444455,0.0,[ 49.  44.  38.  38.  78. 136. 116. 239.]
77, 18, 403.52, 414.74, 408.22, 407.9983333333334, 3.3185409277103886,0.1994152046783627,0.0,[ 49.  44.  39.  39.  78. 136. 116. 255.]
78, 19, 398.61, 414.74, 404.42, 404.53210526315786, 4.193242155944892,0.18842105263157904,0.0,[ 49.  47.  47.  46.  78. 136. 116. 255.]
79, 20, 393.04, 414.74, 398.735, 400.12649999999996, 5.56326727292515,0.21785714285714297,0.0,[ 51.  50.  50.  58.  78. 136. 116. 255.]
80, 21, 393.67, 414.74, 399.92, 401.0552380952381, 5.6428586296964065,0.21525974025974015,0.0,[ 63.  54.  54.  58.  78. 136. 116. 255.]
81, 22, 395.09, 414.74, 402.515, 403.0031818181818, 4.844075468937322,0.1932806324110672,0.0,[ 85.  54.  54.  58.  78. 136. 116. 255.]
82, 23, 396.49, 414.74, 406.58, 406.73695652173916, 4.171272806254295,0.18559782608695663,0.0,[107.  54.  54.  58.  78. 136. 116. 255.]
83, 24, 392.35, 414.74, 402.345, 402.96000000000004, 4.637686204707399,0.19925000000000015,0.0,[130.  55.  54.  58.  78. 136. 116. 255.]
84, 25, 389.43, 414.74, 401.55, 400.35960000000006, 5.865920204025964,0.21969230769230785,0.0,[130.  64.  64.  63.  78. 136. 116. 255.]
