n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
644,31,718,564,130,69.5052,19.5418,19.65983838080538
631,852,946,85,164,47.7144,13.7267,13.714406867146993
632,646,933,271,929,36.7358,11.4568,11.38516104721931
858,914,669,462,511,34.4419,10.508,10.520654193042555
710,20,810,652,140,61.4759,17.1588,17.217980033743586
837,966,193,930,956,33.573,10.4526,10.442637313756942
451,490,797,450,457,39.7615,11.9403,11.919551742037214
571,283,488,729,593,39.9017,11.9257,11.87261168020692
65,851,819,298,372,49.3886,14.3799,14.425738014476652
292,368,962,34,85,64.3024,18.0159,18.013184682308886
514,878,282,286,280,42.7309,12.5584,12.554593262257889
989,484,441,454,944,38.5834,11.7717,11.83364560257792
380,32,730,87,255,78.3812,22.4118,22.41171805998567
835,619,653,244,548,40.3802,12.2767,12.271430841848776
763,33,756,177,344,65.111,18.6016,18.69674364387778
379,32,53,974,757,73.8288,20.7413,20.82971717618408
783,769,972,214,717,40.5964,12.3289,12.393139974912966
443,351,906,79,161,61.3942,17.2575,17.302774290290728
749,692,116,409,560,43.4159,12.8824,12.965983674714606
138,475,760,506,654,44.5818,12.7913,12.914004048837509
76,131,75,358,532,61.8733,17.3579,17.419594002219785
31,190,538,725,153,67.3143,18.5706,18.5818664733288
188,288,756,154,519,50.4648,14.528,14.520556029702599
582,870,397,815,228,38.4893,11.5959,11.608279924223549
967,226,712,577,732,38.8336,11.7252,11.795435570587728
932,128,429,707,167,43.4144,12.5024,12.580631110830971
775,324,246,574,586,41.8759,12.546,12.652587196415126
4,805,824,582,395,50.9975,14.4855,14.60393350877301
192,778,333,875,390,40.2595,12.179,12.151646230338415
538,451,9,407,865,72.2012,19.718,19.79247565803447
543,564,870,677,139,42.3181,12.8768,12.95912879300337
733,239,660,556,824,40.6285,12.2059,12.289046603930922
760,381,278,682,189,45.0415,12.95,13.004394778789125
995,152,168,706,640,51.1422,14.6538,14.696374986088555
137,393,76,62,12,103.2604,29.4177,29.686301010566982
40,483,777,60,117,73.8772,20.8797,20.984363481389806
666,728,553,102,689,43.9451,13.3479,13.319238266887615
376,609,32,61,555,79.8477,22.956,22.95024816533616
230,805,416,230,781,34.3278,10.2073,14.089390210218202
