n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
17635,44660,27628,71189,17611,66.58,15.11,15.288215489386921
55414,28387,67549,26583,74528,19.31,8.74,8.888446038289597
55456,1312,72732,6470,46510,72.99,14.53,14.702471028760952
65038,48768,7982,48809,52238,16.48,8.54,8.964818833723758
60765,57328,24999,72873,12943,7.41,6.07,5.846663328249196
21765,11126,46482,34104,32390,21.65,13.06,12.385669793306151
61547,68881,24423,69620,1578,38.2,10.64,11.044225985040043
70755,43970,29223,22715,3683,32.47,12.36,12.190548778684574
7404,26260,44407,37161,17008,35.87,14.74,14.98975827119666
43286,39013,51851,4726,10011,13.47,7.04,7.513111715485728
53190,32162,59510,60856,5494,6.57,6.45,6.439653513925269
41205,22685,18851,75293,26170,8.15,7.85,8.082806583466867
68577,49994,65768,19934,49708,5.8,5.49,5.455800127451816
4333,52010,18370,37426,54540,10.28,7.41,7.329134917012478
63152,23708,12394,67154,65315,31.74,12.56,11.253526050903838
68210,34209,33254,48996,45463,10.18,10.14,9.96197196498865
