n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
68192,3994,24337,68868,19700,6826.7442,21.2872,21.530000000000026
24078,36923,19792,66495,74506,2999.0936,8.5304,8.599999999999998
50896,29239,29045,73932,16495,5900.9986,26.5008,25.909999999999997
54936,21388,41484,31501,73533,2471.6936,6.8154,6.789999999999999
75020,624,74568,50683,24660,10319.5924,192.1106,206.89999999999915
42632,49949,68982,57795,1268,9933.1506,51.6302,53.09000000000012
52102,69571,72228,17860,30630,6494.7222,10.2404,10.23
71293,48788,35638,24267,19583,5957.1166,12.3754,12.259999999999991
21512,17607,50423,9735,8004,9598.49,24.4882,24.929999999999982
1606,5226,61892,7763,15019,10320.4482,117.088,124.11999999999992
70815,13126,48184,4218,7848,10315.9226,97.081,99.07000000000019
71140,29463,53325,29566,74095,3581.4572,8.27,8.239999999999998
38469,12152,61741,10131,75157,2375.6944,6.4026,6.44
7708,22100,57401,15736,14709,3643.5586,8.11,8.159999999999998
23304,6555,3982,55748,37621,10304.5808,73.8228,76.71000000000001
33513,58113,30401,26495,70201,2669.3376,7.1156,7.119999999999998
28043,36414,1718,33415,69080,7898.707,16.5918,16.889999999999986
43381,67818,12278,4291,47454,10309.6932,82.5874,83.80999999999997
48121,15351,29655,3671,47233,9518.6592,42.3156,42.68999999999998
44643,57098,6783,45089,18271,3723.7992,10.6962,10.730000000000008
3984,1288,44065,8924,63561,10314.5498,119.84,124.79999999999961
338,60768,34563,11471,35812,10318.2318,325.8946,365.07999999999976
30175,17351,16506,54947,71535,4593.2054,9.355,9.329999999999995
23834,31845,50319,56242,73864,1330.2386,7.4832,7.199999999999997
67838,62971,35409,33182,17927,5683.3852,13.1608,13.01999999999999
39197,4307,25235,58775,13726,8829.392,15.8446,15.879999999999994
23080,75505,14213,339,67314,8561.6642,26.6668,26.849999999999973
21032,15717,19921,51528,62088,2217.3984,6.3886,6.3999999999999995
63728,69572,70973,61662,28231,4679.7102,7.7626,7.880000000000001
50902,20230,60041,1397,44271,10314.9158,113.634,117.64999999999961
54734,33006,41859,17410,37458,8018.8306,18.0584,17.90999999999999
48626,47563,29268,702,39966,10321.2926,146.8484,157.35000000000022
23153,10817,53431,30344,11694,9792.3768,32.5084,33.51000000000003
25458,49860,53980,16496,19338,2793.9194,8.0476,8.019999999999996
68131,6598,68194,68794,63970,8773.9508,24.9886,25.22999999999999
47744,43082,51072,35783,8745,5380.6016,11.432,11.13999999999999
34284,17235,5401,14340,20331,6496.144,12.467,12.47
66209,66388,14889,11359,11337,9879.9954,51.5974,51.74999999999945
16368,28327,46011,44348,20742,8912.555,26.4138,26.53000000000001
32011,22955,24121,29566,16449,2977.446,7.3526,7.3599999999999985
62793,60000,14485,17916,59711,7745.4778,25.2762,24.91000000000005
25731,74960,48641,18954,43549,6363.0142,22.0726,21.91000000000007
34554,8949,35908,200,8010,10316.9792,125.4258,134.8900000000002
3915,62870,59735,41693,8032,5348.4518,10.8832,11.029999999999992
1479,35999,13288,50340,44033,10317.0278,62.9298,64.01000000000002
13360,48909,18607,19307,48546,9129.2754,22.09,22.099999999999998
61474,53008,2534,69692,19773,553.858,5.4386,5.430000000000001
13615,58427,48956,1632,16713,10271.2014,54.6492,54.97999999999998
72263,62928,34772,9224,62681,7984.0236,21.479,21.390000000000004
15868,52325,26025,71212,22274,7942.4058,19.2734,19.94000000000004
57398,43369,33461,71020,45338,4005.8334,8.9638,9.049999999999997
38573,71408,35822,59369,72842,1470.4948,5.8874,5.900000000000001
5995,65601,32724,430,69069,10319.9028,256.5188,284.53000000000003
64920,72997,70357,33394,22317,9244.9968,21.1938,21.580000000000027
