n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8601,8798,6778,872,1861,7637.4138,67.4334,67.41000000000011
5592,2054,4136,8863,7818,7629.5242,58.119,58.26000000000013
1005,5764,3617,3233,2002,7634.5024,80.2932,81.41000000000017
8759,1953,2806,3923,4485,7634.3776,52.6618,52.52000000000006
2105,122,7987,9353,6558,7636.2004,107.3878,107.81000000000026
818,4446,4067,4400,8638,7636.2012,56.9712,57.18000000000008
8514,6930,835,7747,5293,7634.266,75.0794,76.61000000000017
29,898,2078,756,2041,7635.4672,206.4204,213.7600000000004
816,1120,7910,540,1411,7635.681,84.7,85.94000000000005
8444,8226,8028,5175,2572,7623.172,53.599,53.140000000000114
5154,1175,5755,6320,6383,7632.761,57.9378,57.98000000000009
9611,4982,5911,4340,3130,7629.0842,52.444,52.420000000000066
5386,7023,2027,2090,9101,7633.7292,54.6128,54.930000000000035
57,6229,1309,9285,2925,7636.1226,180.9188,184.70000000000022
703,6115,7550,9903,8869,7634.8658,61.92,62.50000000000019
6230,711,7071,869,6101,7637.455,80.4054,81.79000000000003
8128,5160,6889,6853,7550,7616.7674,48.3104,48.06000000000008
293,4015,3582,8779,4425,7635.8324,82.9112,82.96000000000016
9664,1172,6961,3677,6977,7633.405,54.3356,54.70000000000007
2135,460,5334,6131,9159,7635.923,83.4468,84.30000000000021
4295,1989,7604,2017,8686,7632.2364,71.4632,71.78000000000016
6167,1779,5216,9238,8715,7626.676,53.2332,53.79000000000012
1689,9629,80,7758,2351,7636.2774,143.3692,146.4200000000003
3866,6368,726,8637,1504,7635.5624,71.9986,73.4000000000002
9245,1626,6156,2935,384,7635.9598,90.6524,91.73000000000019
5594,1987,417,1885,7895,7636.4616,76.696,77.22000000000011
4661,9487,4905,1454,594,7634.2324,67.0902,67.18000000000006
9234,8377,8667,3904,1748,7613.0564,58.1228,57.94000000000008
9084,1636,9065,1001,9013,7637.124,74.742,77.50000000000007
5312,9240,2956,1267,3966,7629.8744,71.0726,70.95000000000013
2945,4095,7440,6450,4143,7631.2152,54.3626,54.37000000000002
6020,9821,6498,5739,9119,7619.9714,44.4974,44.66000000000005
6852,1364,6149,8197,3854,7637.0682,54.942,55.65000000000005
6763,2631,6803,9312,9499,7623.7124,53.0184,52.5800000000001
8472,7925,2558,6570,2446,7631.7014,71.1922,71.88000000000021
2663,1570,8158,7921,8474,7627.2776,48.698,49.040000000000084
7258,9608,3049,2232,4380,7636.07,54.9056,55.13000000000009
3263,2401,9594,8447,5158,7626.5202,56.2506,56.260000000000126
3806,8815,4847,6769,9752,7627.9296,40.902,41.43000000000008
9577,9578,4377,3565,5033,7624.2992,55.5962,55.19000000000014
378,4392,7855,6270,3287,7636.1458,79.6914,79.55000000000007
2822,9337,5905,3912,5276,7625.5554,55.3972,54.900000000000134
7906,2352,6855,7857,9814,7626.2762,46.6396,46.620000000000054
3371,7668,9511,9127,454,7636.7338,66.2828,66.66000000000008
7885,1185,6557,751,7657,7635.5542,69.7028,69.27000000000008
3761,3846,1134,3561,4164,7633.0892,72.8978,73.7900000000001
3966,3106,4237,2252,3066,7633.7182,77.1432,77.98000000000019
602,4178,2780,737,5135,7635.523,91.3184,93.03000000000014
