n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4125,5232,2176,4682,6078,20.0,11.6,11.228449582283758
9639,5945,3658,87,4995,85.1,29.9,27.071002707025595
2894,1352,6678,3793,1461,32.5,12.8,13.687262116798843
3182,6232,6747,2062,2417,13.8,9.2,10.524508452914556
8516,824,8524,8599,7996,32.1,15.5,9.663395336302735
5968,5385,9694,6384,4472,22.9,12.4,12.665728314030316
1093,4285,2154,675,1792,17.6,12.6,14.644828012232034
9649,9881,2541,8276,8298,22.0,8.6,10.509523992515682
1861,1419,1417,2046,3540,41.0,21.1,19.516109994930137
5751,5543,2592,4001,2869,18.8,12.3,11.152681232833128
3015,3695,2056,7849,7500,19.8,10.9,11.372420161282214
1810,2239,7463,3216,9370,25.7,14.4,14.696502490421661
6080,2369,5443,4319,1118,32.4,19.0,15.586510024425863
4488,25,1001,489,7858,44.2,28.4,25.65447432533189
7466,5211,1004,184,4499,28.9,14.8,15.303530488154891
1661,6292,5504,1670,6113,21.3,11.2,12.598095934269582
2325,2413,6068,7684,6626,18.3,11.5,11.599425899987942
316,8711,2471,1701,7303,25.8,8.3,11.723677591367977
6119,204,2089,9032,7866,58.3,22.8,19.51391400380305
