generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
34, 5, 199.44, 249.09, 229.57, 228.01800000000003, 17.468448585950615,0.38,0.0,[86.  1.  1.  1.  1. 24.  1.  1.]
35, 5, 162.11, 249.09, 194.04, 197.01600000000002, 30.00591048443623,0.5733333333333333,0.0,[87.  1.  1.  1.  1. 27.  1.  1.]
36, 6, 196.94, 249.09, 243.20499999999998, 231.35666666666668, 20.521176596113804,0.47619047619047616,0.0,[91.  1.  1.  1.  1. 29.  1.  1.]
37, 7, 202.79, 249.09, 239.93, 232.69714285714284, 16.026004505433146,0.4357142857142857,0.0,[97.  1.  1.  1.  1. 29.  1.  1.]
38, 8, 216.45, 252.89, 230.63, 232.19125, 12.296071971873781,0.3142857142857143,0.015255530129671938,[105.   1.   1.   1.   1.  29.   1.   1.]
39, 7, 201.28, 252.89, 217.28, 222.1457142857143, 16.646003258734382,0.4190476190476191,0.0,[111.   1.   1.   1.   1.  29.   1.   1.]
40, 7, 204.48, 252.89, 222.42, 223.57285714285715, 16.607906649102596,0.4380952380952381,0.0,[113.   1.   1.   1.   1.  33.   1.   1.]
41, 7, 214.32, 254.15, 228.43, 234.19857142857146, 13.443093211833386,0.2533333333333333,0.004982403416505276,[119.   1.   1.   1.   1.  33.   1.   1.]
42, 6, 209.26, 254.15, 222.43, 225.94333333333336, 15.328252419053593,0.3666666666666666,0.0,[125.   1.   1.   1.   1.  33.   1.   1.]
43, 6, 241.41, 257.93, 246.47, 248.7016666666667, 5.586896624145549,0.14,0.014873106433208738,[131.   1.   1.   1.   1.  33.   1.   1.]
44, 5, 210.75, 257.93, 234.3, 231.44800000000004, 16.0513456133746,0.30999999999999994,0.0,[135.   1.   1.   1.   1.  33.   1.   1.]
45, 5, 200.53, 257.93, 235.91, 229.16800000000003, 20.24339536737847,0.36,0.0,[139.   1.   1.   1.   1.  33.   1.   1.]
46, 5, 225.46, 257.93, 231.29, 235.85, 11.654199243191272,0.5666666666666667,0.0,[143.   1.   1.   1.   1.  33.   1.   1.]
47, 6, 232.1, 257.93, 234.79, 238.33166666666662, 9.020534752564412,0.44285714285714284,0.0,[149.   1.   1.   1.   1.  33.   1.   1.]
48, 7, 206.94, 257.93, 229.3, 229.21142857142857, 15.12834371877733,0.5107142857142858,0.0,[155.   1.   1.   1.   1.  33.   1.   1.]
49, 8, 213.58, 257.93, 233.48, 234.5, 13.273126044756747,0.5055555555555555,0.0,[163.   1.   1.   1.   1.  33.   1.   1.]
50, 9, 199.0, 257.93, 231.92, 229.02444444444447, 18.274974455742058,0.4955555555555555,0.0,[171.   1.   1.   1.   1.  33.   1.   1.]
51, 10, 212.89, 257.93, 224.485, 227.70499999999998, 12.169014956026642,0.41454545454545455,0.0,[176.   2.   2.   2.   2.  33.   2.   1.]
52, 11, 193.81, 257.93, 226.53, 225.03454545454542, 16.78682836665611,0.484848484848485,0.0,[176.   2.   2.   2.   2.  33.   2.  11.]
53, 12, 207.71, 257.93, 229.01, 229.4366666666667, 16.124757534783445,0.4076923076923078,0.0,[176.   5.   4.   4.   4.  33.   4.  12.]
54, 13, 201.12, 257.93, 222.98, 223.86307692307693, 16.84375501009904,0.4527472527472528,0.0,[176.   6.   6.   6.   6.  33.   9.  12.]
