generation number, individual number, fitness, candidate
0, 33, 118.73, [2565, 6, 5802, 3641, 5524, 122, 3787, 993, 310, 789, 68, 1549, 2328, 2967, 3456, 600, 996, 311, 457, 1374]
0, 34, 118.5, [784, 3614, 3449, 3352, 2967, 4310, 5179, 722, 1210, 1133, 3453, 1549, 766, 988, 993, 1374, 306, 87, 2565, 312]
0, 35, 118.09, [766, 2972, 2328, 3641, 722, 310, 5802, 1166, 6, 4967, 311, 2967, 5189, 1210, 2485, 24, 87, 122, 1151, 173]
0, 36, 117.96, [3352, 24, 1542, 2871, 2688, 2967, 6, 4967, 4310, 310, 173, 5802, 1374, 1210, 87, 3447, 2237, 1166, 457, 2658]
0, 37, 117.55, [11, 4967, 312, 36, 1166, 784, 3449, 2328, 5531, 988, 1549, 2688, 5524, 3456, 24, 3453, 6, 2651, 3614, 600]
0, 38, 117.51, [2565, 993, 6, 4045, 68, 996, 5802, 3641, 2871, 24, 87, 2967, 1305, 311, 5524, 457, 1549, 306, 1210, 2972]
0, 39, 117.51, [2871, 988, 5802, 1542, 310, 996, 2967, 1305, 5524, 2565, 1133, 5179, 3787, 11, 2651, 68, 5189, 3453, 4310, 2972]
0, 40, 117.15, [766, 1305, 310, 4310, 1549, 5179, 988, 24, 87, 3641, 1374, 2565, 1151, 2237, 36, 4967, 312, 5079, 2871, 2485]
0, 41, 116.9, [173, 3456, 1549, 988, 312, 2967, 993, 5079, 2688, 2972, 2871, 1133, 6, 4310, 5531, 1374, 3641, 87, 766, 3453]
0, 42, 116.68, [1210, 996, 457, 312, 3641, 1549, 173, 36, 3447, 5802, 784, 2651, 2658, 722, 5524, 1166, 600, 2871, 1098, 4967]
0, 43, 116.6, [6, 122, 3642, 2967, 312, 766, 68, 3641, 1133, 3352, 4045, 813, 5189, 2328, 2565, 1210, 3787, 1542, 784, 1549]
0, 44, 116.38, [11, 2651, 5802, 173, 2871, 1542, 784, 1305, 122, 310, 766, 68, 5189, 1374, 1166, 1210, 3641, 36, 722, 4310]
0, 45, 116.25, [306, 3641, 2972, 3787, 784, 1210, 5189, 68, 2651, 766, 1608, 2485, 1151, 2967, 2565, 36, 311, 6, 3352, 3453]
0, 46, 116.16, [5179, 2565, 1305, 3456, 784, 789, 2688, 36, 1608, 2871, 1098, 173, 1151, 3453, 1374, 996, 4967, 4310, 5531, 87]
0, 47, 116.09, [1374, 2871, 2485, 813, 766, 3352, 306, 2972, 2651, 173, 24, 3787, 5531, 784, 4310, 312, 36, 3641, 5079, 2688]
0, 48, 115.76, [3456, 3352, 122, 3449, 2485, 1549, 1210, 312, 68, 3642, 3614, 2967, 24, 1374, 1166, 784, 306, 2871, 11, 2972]
0, 49, 115.5, [4310, 5524, 457, 310, 4967, 4045, 1210, 789, 3453, 24, 2688, 600, 2237, 1151, 3456, 87, 1542, 3787, 5802, 722]
0, 50, 115.42, [3641, 87, 457, 2328, 2688, 1210, 5531, 310, 1133, 5802, 3614, 1549, 1166, 4310, 722, 813, 996, 312, 2237, 5179]
0, 51, 115.05, [87, 3449, 766, 2967, 784, 3614, 993, 722, 1133, 5189, 310, 68, 1549, 122, 11, 813, 1542, 36, 2328, 306]
0, 52, 114.97, [3352, 311, 122, 2485, 1542, 813, 1305, 600, 2871, 2972, 996, 24, 36, 3614, 2328, 11, 2688, 2967, 457, 3787]
0, 53, 114.73, [5802, 993, 988, 789, 996, 3456, 1166, 5531, 2658, 311, 2871, 4967, 2688, 1542, 3447, 3453, 5524, 3641, 3449, 2972]
0, 54, 114.28, [1166, 6, 3447, 2651, 3614, 4045, 1549, 1542, 813, 766, 5802, 3787, 310, 2972, 3641, 996, 5079, 988, 600, 1210]
0, 55, 114.19, [996, 2658, 306, 36, 122, 3352, 2688, 5524, 5802, 1098, 1305, 87, 312, 766, 789, 722, 1133, 2328, 173, 310]
0, 56, 113.95, [2658, 3641, 24, 2651, 68, 2485, 5189, 5079, 2565, 1542, 1305, 2871, 6, 1608, 306, 2328, 4310, 3447, 2237, 11]
0, 57, 113.55, [2237, 457, 789, 122, 1166, 311, 600, 312, 996, 3614, 2688, 1542, 3453, 87, 306, 813, 988, 2485, 1210, 784]
0, 58, 113.5, [996, 1305, 5802, 813, 3787, 5189, 6, 3447, 5524, 4967, 5179, 36, 1374, 306, 173, 24, 11, 2651, 5531, 5079]
0, 59, 113.34, [2651, 173, 3787, 5531, 1549, 6, 306, 3449, 3453, 4045, 2972, 3352, 5802, 4310, 5189, 3642, 1133, 813, 1166, 87]
0, 60, 113.27, [11, 2237, 813, 988, 2651, 312, 3456, 3641, 2658, 5802, 4310, 1133, 2871, 122, 1166, 5179, 5524, 1305, 2328, 4967]
0, 61, 113.25, [68, 2237, 5524, 2651, 600, 306, 3614, 5189, 87, 766, 1305, 6, 5531, 784, 3456, 11, 2485, 1210, 993, 2972]
0, 62, 112.62, [1166, 310, 988, 722, 1210, 1549, 2658, 2972, 68, 311, 3447, 4045, 993, 600, 789, 1098, 36, 3641, 3453, 1608]
0, 63, 112.6, [310, 5524, 4310, 312, 306, 996, 600, 3642, 122, 766, 2688, 5179, 5189, 3456, 993, 789, 1166, 2658, 3447, 87]
0, 64, 112.54, [2565, 722, 4045, 6, 3447, 4310, 2651, 5179, 1608, 5524, 1305, 24, 68, 4967, 11, 789, 2871, 2237, 2328, 173]
0, 65, 112.44, [600, 1210, 5179, 2651, 3352, 2688, 2328, 766, 2485, 789, 1151, 122, 1098, 5531, 3447, 306, 993, 3787, 87, 3449]
0, 66, 111.94, [5179, 2651, 2237, 1151, 1305, 1608, 4045, 122, 3352, 4967, 5524, 11, 1098, 36, 2871, 5189, 2972, 1549, 784, 722]
0, 67, 111.67, [3614, 1133, 3787, 311, 312, 1166, 2485, 4045, 766, 122, 5802, 87, 1210, 993, 24, 306, 996, 722, 2651, 2658]
0, 68, 111.35, [784, 1305, 5531, 3641, 312, 3642, 2871, 1608, 5802, 5079, 600, 2967, 1151, 3456, 1133, 457, 993, 2972, 988, 306]
0, 69, 111.29, [2565, 993, 3447, 5189, 311, 2328, 784, 6, 4310, 68, 4967, 3352, 722, 1305, 3456, 2658, 3641, 1166, 5802, 2972]
0, 70, 111.23, [4967, 1133, 2328, 789, 311, 1098, 1305, 1210, 68, 2651, 3614, 3453, 457, 5189, 3456, 87, 813, 2967, 1608, 4045]
0, 71, 111.21, [4310, 3449, 3787, 87, 3447, 1542, 311, 68, 2967, 122, 3352, 24, 1608, 3456, 2972, 3453, 600, 1098, 766, 1374]
0, 72, 111.02, [2237, 988, 2972, 36, 312, 4310, 1549, 122, 600, 3456, 3449, 2565, 5189, 1151, 996, 5531, 5802, 3641, 3614, 173]
0, 73, 110.89, [2237, 988, 4045, 3352, 6, 2328, 3614, 173, 11, 1305, 5189, 2658, 600, 1133, 789, 2871, 3456, 5524, 5179, 1166]
0, 74, 110.64, [2328, 2485, 1210, 5531, 312, 722, 2967, 2972, 87, 6, 306, 2237, 36, 813, 310, 173, 1305, 766, 1151, 1133]
0, 75, 110.39, [1549, 2651, 1210, 1305, 310, 3641, 988, 2565, 6, 311, 5802, 1608, 722, 36, 3787, 993, 122, 5079, 1098, 4967]
0, 76, 110.23, [310, 988, 5189, 87, 3447, 457, 1151, 3456, 1166, 312, 2485, 4310, 36, 813, 3614, 2871, 3453, 5079, 3641, 2651]
0, 77, 110.17, [36, 3787, 4310, 173, 122, 1305, 306, 722, 87, 993, 3449, 5531, 600, 2972, 996, 1151, 784, 1166, 11, 311]
0, 78, 109.98, [813, 789, 3787, 2485, 1133, 3641, 68, 3456, 600, 306, 996, 5802, 3352, 3453, 2871, 2967, 1166, 5531, 1374, 1549]
0, 79, 109.98, [1374, 1133, 784, 68, 1608, 5079, 2328, 6, 3642, 311, 4310, 312, 1549, 1305, 36, 3614, 993, 2972, 3352, 5189]
0, 80, 109.86, [4045, 173, 24, 36, 5524, 310, 996, 311, 789, 4310, 87, 5189, 2651, 3447, 457, 813, 784, 1210, 1549, 2871]
0, 81, 109.66, [996, 173, 310, 5524, 1210, 1098, 2658, 122, 2871, 36, 1133, 1608, 600, 4310, 3456, 766, 5189, 2967, 312, 988]
0, 82, 109.64, [996, 3787, 1133, 312, 24, 1374, 2485, 306, 813, 1542, 122, 5524, 6, 3456, 87, 784, 5531, 173, 988, 1151]
0, 83, 109.51, [2972, 87, 4967, 2485, 3614, 784, 996, 813, 2328, 5524, 988, 5079, 24, 1133, 1098, 1151, 4310, 4045, 1166, 600]
0, 84, 109.3, [993, 4045, 722, 4310, 2972, 5179, 2328, 988, 3456, 1374, 2658, 1542, 3614, 3787, 1133, 87, 789, 11, 5531, 3641]
0, 85, 109.28, [5524, 813, 1210, 3447, 306, 600, 722, 68, 1542, 312, 4045, 2328, 2485, 2565, 3352, 1305, 1166, 1608, 789, 2658]
0, 86, 109.16, [311, 3352, 1133, 784, 3453, 2972, 4045, 3456, 87, 1374, 3449, 4310, 3641, 5079, 2967, 5524, 1151, 5189, 1098, 310]
0, 87, 109.14, [1133, 2328, 312, 36, 1210, 311, 6, 766, 784, 4045, 988, 5079, 5189, 3787, 2485, 993, 122, 5524, 3449, 3641]
0, 88, 108.99, [3449, 3787, 1542, 3453, 87, 1166, 3641, 789, 784, 2328, 1608, 2237, 122, 5531, 2565, 312, 1305, 306, 311, 2967]
0, 89, 108.8, [1374, 2871, 993, 5802, 4045, 988, 87, 36, 1549, 3641, 4310, 68, 3456, 722, 122, 306, 813, 312, 2972, 4967]
0, 90, 107.95, [2651, 1374, 457, 5802, 4045, 1608, 122, 784, 2871, 312, 3352, 600, 2328, 2972, 3453, 1305, 306, 813, 5531, 988]
0, 91, 107.86, [988, 3787, 6, 2565, 2328, 1210, 2237, 996, 722, 122, 4310, 3352, 5079, 1098, 2485, 24, 1608, 87, 1133, 68]
0, 92, 107.4, [784, 5079, 3787, 3449, 722, 87, 2485, 1608, 312, 2328, 996, 4967, 3352, 2565, 2237, 993, 306, 5531, 2658, 1374]
0, 93, 107.24, [722, 988, 5179, 5524, 2967, 5189, 766, 2485, 1133, 3614, 3453, 5079, 3787, 122, 87, 36, 310, 2328, 1549, 1210]
0, 94, 105.94, [1098, 3787, 2237, 3641, 3352, 306, 2651, 2485, 3449, 2972, 312, 173, 5802, 722, 1542, 2565, 4045, 813, 1210, 36]
0, 95, 105.44, [1210, 2328, 2651, 306, 993, 1608, 2237, 722, 4967, 1549, 3614, 3352, 1166, 36, 4310, 5189, 3449, 784, 4045, 87]
0, 96, 105.29, [1305, 1098, 5189, 5802, 1210, 1166, 2328, 1542, 311, 3642, 68, 3456, 122, 5179, 784, 1374, 2967, 4310, 789, 2485]
0, 97, 102.53, [3453, 122, 2658, 1098, 2967, 1374, 2972, 87, 2871, 2485, 993, 4310, 5531, 3447, 3456, 306, 1542, 3614, 4045, 1608]
0, 98, 100.44, [3352, 173, 993, 722, 2871, 36, 1608, 1549, 311, 87, 3447, 784, 4310, 813, 6, 3614, 24, 2967, 1210, 2328]
0, 99, 97.15, [2651, 2328, 4310, 173, 87, 5079, 600, 6, 3642, 3787, 1542, 5189, 3447, 5179, 122, 2871, 988, 2658, 3614, 784]
1, 0, 141.05, [1549, 4045, 1133, 68, 766, 3453, 1608, 2485, 5022, 2237, 993, 2967, 11, 996, 4967, 2688, 2565, 1166, 5189, 457]
1, 1, 140.41, [457, 2972, 1166, 3447, 600, 1374, 11, 2565, 1542, 3456, 766, 2688, 4310, 3642, 3449, 173, 5524, 24, 722, 1305]
1, 2, 135.76, [24, 310, 2237, 2658, 1166, 1098, 5531, 722, 3641, 6, 766, 3642, 789, 1549, 457, 3447, 2565, 11, 4045, 813]
1, 3, 135.16, [789, 1210, 3614, 2565, 68, 766, 5189, 2688, 1608, 2485, 2237, 1166, 3453, 993, 2967, 87, 457, 11, 996, 4967]
1, 4, 134.63, [2565, 1305, 87, 1608, 122, 5179, 24, 2688, 3447, 1098, 311, 11, 312, 3642, 3456, 789, 2651, 1374, 766, 1166]
1, 5, 134.37, [789, 1210, 3614, 1608, 1166, 2565, 2688, 766, 68, 5189, 993, 2237, 2485, 996, 2775, 3453, 457, 11, 2967, 87]
1, 6, 132.65, [766, 3787, 1549, 789, 11, 5079, 3352, 3641, 2658, 813, 5524, 5179, 722, 1098, 1305, 1166, 1151, 2688, 4967, 1133]
1, 7, 131.92, [310, 2967, 3447, 306, 1374, 2565, 996, 1098, 3641, 1133, 457, 1549, 3449, 789, 1608, 2651, 11, 4310, 1166, 1210]
1, 8, 131.33, [173, 1374, 11, 2658, 988, 2688, 1166, 1151, 87, 4045, 122, 784, 1098, 1133, 3456, 2237, 2565, 457, 310, 5189]
1, 9, 131.14, [766, 311, 6, 3842, 600, 1305, 1374, 1542, 11, 3641, 789, 2565, 1549, 457, 4045, 3642, 813, 722, 24, 3447]
1, 10, 130.72, [5189, 5524, 1098, 36, 1608, 306, 766, 173, 310, 457, 1549, 3453, 2688, 11, 722, 311, 24, 1305, 3447, 5179]
1, 11, 130.47, [766, 3787, 1549, 789, 600, 3641, 36, 3456, 784, 3352, 122, 2565, 5693, 457, 3642, 1166, 1098, 310, 2688, 1133]
1, 12, 130.33, [1210, 312, 996, 457, 993, 766, 1549, 1305, 1166, 2485, 2565, 2651, 311, 6, 306, 2972, 3352, 1374, 5189, 2871]
1, 13, 129.18, [813, 766, 993, 2688, 1542, 3642, 3614, 722, 68, 2871, 457, 311, 1151, 5524, 173, 4045, 2328, 3787, 1166, 1549]
1, 14, 129.16, [36, 1210, 3614, 1374, 306, 2565, 2688, 766, 68, 5189, 993, 3404, 2485, 996, 4967, 3453, 457, 11, 2967, 87]
1, 15, 128.89, [2967, 3449, 2297, 1542, 1133, 4967, 122, 2871, 2688, 5524, 988, 311, 312, 1608, 996, 1305, 11, 1166, 1374, 766]
1, 16, 128.67, [1608, 4310, 2871, 2967, 1133, 2651, 5179, 2328, 1374, 4045, 3642, 766, 2688, 1166, 4967, 1305, 457, 312, 789, 1549]
1, 17, 128.09, [1166, 988, 3787, 122, 2651, 4310, 3641, 789, 311, 24, 3614, 2328, 1374, 1542, 766, 2658, 3447, 2967, 11, 457]
1, 18, 127.98, [24, 4453, 1608, 312, 3642, 6, 5531, 722, 3641, 789, 310, 1549, 11, 766, 457, 3447, 2565, 2658, 4045, 813]
1, 19, 127.54, [766, 6, 311, 122, 2658, 2485, 1305, 310, 1098, 11, 1549, 2565, 5179, 68, 5079, 4045, 3642, 4967, 813, 28]
1, 20, 127.47, [1133, 3352, 2328, 2658, 1608, 2485, 310, 5179, 4967, 1549, 1098, 68, 5079, 3642, 3724, 766, 813, 11, 36, 2565]
1, 21, 127.37, [2967, 3641, 1133, 988, 1210, 789, 24, 1166, 3447, 5189, 2688, 311, 1848, 3456, 1608, 3642, 11, 2651, 766, 1374]
1, 22, 127.32, [766, 6, 988, 2967, 4967, 310, 1374, 173, 5802, 1210, 1542, 87, 2237, 1166, 4310, 457, 2658, 24, 2688, 3447]
1, 23, 127.15, [766, 2972, 3641, 2328, 722, 310, 5802, 1166, 6, 4967, 311, 784, 5189, 1210, 2485, 24, 2565, 4310, 2871, 457]
1, 24, 126.67, [813, 766, 993, 2688, 1542, 3089, 2565, 600, 1210, 311, 2967, 173, 1151, 1166, 2328, 5802, 1305, 4967, 1549, 1098]
1, 25, 126.56, [2918, 3641, 1210, 988, 1133, 4045, 5189, 87, 1151, 2688, 2485, 2871, 312, 3614, 3456, 11, 789, 1166, 1374, 766]
1, 26, 126.26, [2565, 1305, 2237, 1608, 122, 5179, 3449, 993, 1374, 4338, 1098, 996, 11, 600, 3642, 4310, 2871, 457, 766, 4967]
1, 27, 125.92, [789, 1210, 3614, 2565, 310, 68, 5189, 1166, 122, 2485, 2237, 1608, 2688, 3447, 813, 2967, 1374, 5531, 4967, 11]
1, 28, 125.89, [996, 2658, 306, 36, 122, 722, 1210, 11, 5524, 2688, 1608, 1305, 2871, 766, 988, 312, 1374, 1166, 311, 1133]
1, 29, 125.82, [2366, 2972, 3447, 5079, 1166, 3352, 11, 2658, 311, 312, 766, 1133, 2688, 3456, 3642, 789, 2651, 1374, 1098, 3641]
1, 30, 125.58, [789, 1210, 3614, 2565, 68, 1608, 4045, 766, 1151, 36, 2485, 3456, 2688, 1133, 312, 1166, 87, 2871, 3641, 11]
1, 31, 125.54, [2565, 1305, 2237, 1608, 122, 5179, 2658, 2485, 310, 4967, 11, 1549, 996, 988, 5079, 600, 1210, 4045, 766, 813]
1, 32, 125.42, [24, 2237, 310, 1166, 1098, 2658, 5079, 2485, 784, 1305, 766, 2972, 3642, 6, 1151, 3449, 5802, 2328, 11, 813]
1, 33, 125.36, [766, 6, 311, 5524, 600, 1305, 2966, 2565, 1542, 5179, 11, 2972, 4310, 2651, 3456, 3642, 1166, 2688, 3447, 24]
1, 34, 125.2, [813, 766, 1542, 993, 2565, 2688, 3642, 1210, 2967, 600, 311, 173, 1151, 2328, 5531, 3027, 1166, 1098, 3787, 1549]
1, 35, 124.98, [1305, 1608, 600, 4261, 4045, 457, 789, 1151, 1549, 722, 3787, 4310, 68, 11, 5189, 3453, 5179, 2972, 1133, 2565]
1, 36, 124.76, [766, 6, 311, 5524, 600, 1305, 1374, 2565, 11, 3456, 5179, 1542, 2972, 122, 813, 36, 3449, 2328, 1133, 722]
1, 37, 124.63, [11, 4967, 993, 1542, 5980, 3642, 2565, 2328, 5531, 1210, 2967, 311, 173, 1549, 1151, 2688, 1098, 3787, 2972, 600]
1, 38, 124.47, [1608, 789, 3352, 988, 2967, 24, 2688, 2485, 3642, 784, 1098, 3787, 1133, 2565, 1166, 122, 5189, 457, 3453, 310]
1, 39, 124.39, [173, 1374, 2658, 11, 24, 1098, 3447, 2157, 2688, 1608, 311, 3642, 2651, 3456, 312, 1133, 766, 3641, 5189, 789]
1, 40, 124.34, [2688, 1151, 2972, 24, 4045, 993, 857, 1166, 457, 173, 3453, 87, 5524, 5531, 2651, 784, 1608, 306, 1133, 2565]
1, 41, 124.25, [1166, 988, 2651, 3787, 122, 3352, 311, 1374, 2328, 766, 2565, 2658, 600, 1210, 2967, 5531, 1098, 2972, 1549, 173]
1, 42, 124.22, [2967, 3792, 1210, 5189, 1133, 24, 1608, 813, 2688, 3447, 1098, 5524, 5179, 4967, 722, 1305, 173, 766, 11, 1166]
1, 43, 123.48, [1608, 993, 1542, 2565, 600, 1210, 311, 173, 2967, 1151, 1166, 3642, 2328, 5531, 766, 1098, 2972, 2617, 3787, 1549]
1, 44, 123.36, [173, 1374, 11, 2658, 988, 2237, 1166, 2688, 87, 3453, 993, 2967, 2485, 908, 996, 4967, 766, 5189, 789, 3614]
1, 45, 123.3, [766, 6, 600, 311, 1374, 5524, 1305, 2565, 4748, 3456, 2972, 11, 5179, 4310, 3642, 3449, 988, 2328, 3447, 24]
1, 46, 123.28, [766, 6, 311, 5079, 5524, 1239, 1305, 1133, 2658, 813, 11, 4967, 5179, 2972, 1098, 3641, 173, 2688, 722, 3447]
1, 47, 123.19, [2651, 457, 2328, 1210, 996, 600, 4310, 3641, 2485, 1374, 3614, 24, 1542, 2658, 311, 173, 766, 6, 988, 11]
1, 48, 122.97, [600, 2688, 3641, 5189, 3002, 24, 1210, 1098, 3447, 766, 312, 3456, 3642, 789, 11, 2651, 1374, 1608, 1166, 311]
1, 49, 122.75, [87, 3449, 766, 2967, 784, 3614, 993, 1133, 5189, 722, 310, 1608, 1549, 4310, 3642, 24, 2688, 11, 3447, 1542]
1, 50, 122.63, [766, 1305, 310, 4310, 5179, 1549, 988, 1772, 87, 1374, 3641, 2565, 3642, 996, 1133, 2688, 36, 4967, 312, 2871]
1, 51, 122.48, [1166, 988, 2651, 3787, 122, 311, 3352, 1374, 6665, 87, 813, 784, 1098, 2565, 5189, 2688, 310, 457, 1549, 4045]
1, 52, 122.23, [24, 310, 2237, 2658, 4530, 1098, 5531, 3456, 722, 5179, 766, 2972, 3642, 6, 4310, 3449, 2688, 2565, 3447, 11]
1, 53, 121.8, [457, 2972, 3447, 1166, 600, 3456, 36, 784, 2688, 1133, 766, 3449, 2871, 993, 68, 996, 312, 4967, 1098, 3641]
1, 54, 121.8, [2565, 1305, 2237, 1608, 5524, 5179, 600, 4534, 1542, 3456, 2972, 4310, 3449, 11, 3642, 24, 2688, 3447, 766, 722]
1, 55, 121.69, [2651, 600, 2328, 1210, 457, 996, 3352, 1151, 2237, 68, 1098, 2871, 173, 5524, 1549, 1374, 4045, 311, 988, 766]
1, 56, 121.53, [87, 3449, 5189, 310, 2967, 3614, 766, 68, 784, 122, 11, 722, 813, 993, 1374, 1133, 2565, 1520, 1549, 306]
1, 57, 121.46, [1305, 600, 1608, 2651, 1151, 11, 4045, 722, 789, 457, 1098, 5423, 2565, 2237, 1549, 3641, 3787, 5179, 5079, 1133]
1, 58, 121.06, [2967, 3641, 457, 312, 1210, 6, 24, 2658, 3447, 5189, 2688, 311, 1098, 3456, 1608, 3642, 11, 2651, 3776, 1374]
1, 59, 121.03, [11, 36, 312, 4967, 1133, 1166, 3449, 1210, 122, 988, 766, 1608, 2871, 996, 1374, 5524, 1305, 311, 6897, 600]
1, 60, 121.03, [1210, 996, 457, 312, 3641, 1549, 68, 1133, 3447, 5079, 5802, 2651, 784, 3787, 766, 789, 310, 2688, 6715, 4967]
1, 61, 120.82, [1549, 4045, 1133, 3642, 1542, 3453, 3456, 766, 3614, 3352, 122, 3641, 2237, 68, 2871, 173, 5524, 3787, 1166, 457]
1, 62, 120.75, [2967, 3641, 1210, 1133, 5189, 306, 2485, 1098, 310, 1549, 1608, 68, 5079, 3642, 4045, 4967, 813, 766, 11, 36]
1, 63, 120.62, [6, 122, 3642, 2485, 68, 766, 312, 3352, 4045, 3641, 813, 993, 1133, 1166, 996, 4967, 2688, 3787, 1549, 784]
1, 64, 120.38, [3447, 1542, 3449, 2688, 784, 2328, 5531, 4967, 1549, 3456, 312, 24, 3453, 11, 988, 6, 5524, 2651, 3614, 1166]
1, 65, 120.09, [813, 766, 4310, 2871, 2688, 1133, 7510, 4045, 2651, 5179, 2237, 2967, 457, 1374, 1305, 789, 3641, 5079, 3787, 1549]
1, 66, 119.95, [766, 457, 988, 5179, 87, 3447, 6, 312, 1542, 3449, 2688, 2871, 993, 1166, 4709, 1098, 996, 1133, 3787, 4967]
