generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
25, 3, 267.45, 280.88, 273.97, 274.09999999999997, 5.483545082031029,0.5499999999999999,0.0,[11.  5.  1.  1.  1. 26.  8.  1.]
26, 4, 270.57, 280.88, 272.115, 273.91999999999996, 4.073272640027915,0.5,0.0,[11.  6.  1.  1.  1. 27. 10.  1.]
27, 5, 262.31, 280.88, 269.89, 272.10999999999996, 6.969863700245506,0.4733333333333333,0.0,[14.  6.  1.  1.  1. 27. 11.  1.]
28, 6, 255.52, 280.88, 269.635, 268.1333333333333, 8.355392802788437,0.4,0.0,[17.  8.  1.  1.  1. 28. 11.  1.]
29, 7, 260.23, 280.88, 265.08, 268.41285714285715, 6.6682311089560296,0.36964285714285716,0.0,[23.  8.  1.  1.  1. 28. 11.  1.]
30, 8, 261.79, 280.88, 274.16999999999996, 272.38374999999996, 6.373587956363343,0.4472222222222223,0.0,[23. 11.  1.  1.  1. 33. 11.  1.]
31, 9, 261.25, 281.84, 273.51, 272.7311111111111, 6.920976881022951,0.23928571428571432,0.003417829678154299,[27. 11.  1.  1.  1. 37. 11.  1.]
32, 8, 265.64, 281.84, 274.29999999999995, 274.01, 5.628636602233262,0.20714285714285707,0.0,[27. 11.  1.  1.  1. 45. 11.  1.]
33, 8, 272.68, 284.47, 279.33500000000004, 278.88375, 3.7603554935005845,0.1357142857142858,0.009331535623048724,[27. 11.  1.  1.  1. 53. 11.  1.]
34, 7, 262.15, 285.46, 281.92, 278.12857142857143, 8.173040050891073,0.19666666666666666,0.003480156079727044,[27. 11.  1.  1.  1. 59. 11.  1.]
35, 6, 280.13, 289.45, 282.825, 283.51666666666665, 3.5910521516062004,0.18499999999999994,0.013977439921530195,[27. 11.  1.  1.  1. 65. 11.  1.]
36, 5, 275.83, 289.45, 283.38, 283.294, 4.3942171088829935,0.20999999999999996,0.0,[27. 11.  1.  1.  1. 69. 11.  1.]
37, 5, 275.79, 289.45, 283.03, 282.364, 5.230570141007565,0.18499999999999983,0.0,[27. 11.  1.  1.  1. 73. 11.  1.]
38, 5, 270.44, 289.45, 282.1, 282.17600000000004, 6.801313402571587,0.47999999999999987,0.0,[27. 11.  1.  1.  1. 77. 11.  1.]
39, 6, 275.46, 289.45, 281.98, 283.15333333333336, 4.822228622627601,0.40000000000000013,0.0,[27. 11.  1.  1.  1. 83. 11.  1.]
40, 7, 261.19, 289.91, 287.1, 283.2357142857143, 9.424302713339227,0.15000000000000002,0.001589220936258547,[27. 11.  1.  1.  1. 89. 11.  1.]
41, 6, 279.15, 293.91, 286.42499999999995, 286.22, 5.270705202658698,0.15499999999999992,0.013797385395467559,[29. 11.  1.  1.  1. 93. 11.  1.]
42, 5, 270.99, 293.91, 279.48, 280.868, 8.480769776382338,0.18499999999999994,0.0,[31. 11.  2.  2.  1. 93. 11.  1.]
43, 5, 270.47, 293.91, 280.87, 280.736, 8.411909652391657,0.20500000000000007,0.0,[31. 11.  2.  2.  2. 93. 11.  4.]
44, 5, 281.68, 293.91, 286.09, 286.726, 4.0399435639622565,0.4600000000000001,0.0,[31. 11.  2.  2.  2. 93. 11.  8.]
45, 6, 277.81, 293.91, 285.295, 284.9116666666667, 5.385670545273105,0.42380952380952386,0.0,[31. 11.  2.  2.  2. 93. 11. 14.]
46, 7, 273.03, 293.91, 278.47, 282.7471428571429, 7.734702347741857,0.41428571428571437,0.0,[31. 11.  3.  2.  2. 93. 11. 19.]
47, 8, 272.72, 293.91, 284.36, 284.2575, 6.800668625216193,0.3416666666666667,0.0,[31. 11.  5.  6.  4. 93. 11. 19.]
48, 9, 263.68, 293.91, 276.7, 278.0433333333333, 9.138983653679563,0.3733333333333334,0.0,[31. 11.  5. 14.  4. 93. 11. 19.]
49, 10, 262.59, 293.91, 274.555, 275.699, 10.309521278895552,0.3263636363636363,0.0,[31. 11.  6. 21.  6. 93. 11. 19.]
50, 11, 263.51, 293.91, 281.65, 278.37272727272733, 10.306247964581395,0.29848484848484846,0.0,[31. 11. 10. 21. 10. 95. 11. 19.]
51, 12, 266.87, 299.97, 281.91999999999996, 283.58166666666665, 9.387351271199401,0.17181818181818187,0.020618556701030934,[ 31.  11.  10.  21.  10. 107.  11.  19.]
52, 11, 276.73, 299.97, 288.2, 286.77272727272725, 6.361599414254093,0.23090909090909084,0.0,[ 31.  11.  10.  21.  10. 117.  11.  19.]
53, 11, 275.1, 299.97, 291.39, 290.3118181818182, 6.519897960972054,0.19545454545454533,0.0,[ 31.  11.  10.  21.  10. 127.  11.  19.]
54, 11, 280.78, 299.97, 290.12, 289.9563636363637, 5.3898376982264775,0.3136363636363635,0.0,[ 31.  11.  10.  21.  10. 137.  11.  19.]
55, 12, 284.04, 302.77, 291.45000000000005, 292.7158333333333, 5.799139962576828,0.1890909090909091,0.009334266760009181,[ 31.  11.  10.  21.  10. 149.  11.  19.]
56, 11, 285.18, 302.77, 293.31, 292.81090909090904, 5.03246632928347,0.21727272727272728,0.0,[ 31.  11.  10.  21.  10. 159.  11.  19.]
57, 11, 279.45, 302.77, 293.79, 291.3345454545454, 7.269658443441314,0.21636363636363642,0.0,[ 31.  11.  10.  21.  10. 169.  11.  19.]
58, 11, 269.62, 303.91, 285.84, 289.0318181818182, 11.80558944520605,0.25,0.00376523433629502,[ 31.  11.  10.  21.  10. 179.  11.  19.]
59, 10, 285.29, 303.91, 293.185, 293.60900000000004, 5.52389979996017,0.2088888888888889,0.0,[ 31.  11.  10.  21.  10. 189.  11.  19.]
60, 10, 282.23, 303.91, 294.305, 294.492, 6.188086618656857,0.17222222222222217,0.0,[ 31.  11.  10.  21.  10. 199.  11.  19.]
61, 10, 284.75, 303.91, 293.17999999999995, 293.81, 5.336615032021704,0.3081818181818181,0.0,[ 31.  11.  11.  21.  17. 201.  11.  19.]
62, 11, 281.48, 303.91, 289.02, 291.15090909090907, 7.271574113123283,0.31893939393939386,0.0,[ 31.  11.  11.  21.  27. 201.  11.  19.]
63, 12, 278.04, 303.91, 288.625, 289.73083333333335, 7.925646617504186,0.31794871794871793,0.0,[ 31.  12.  12.  21.  36. 201.  12.  19.]
64, 13, 270.45, 303.91, 291.17, 290.1038461538462, 8.94391459507658,0.33351648351648344,0.0,[ 31.  14.  14.  21.  36. 201.  20.  19.]
65, 14, 285.63, 307.43, 296.755, 295.8357142857143, 6.298822695308932,0.1724358974358975,0.011582376361422729,[ 31.  14.  14.  21.  36. 201.  34.  19.]
66, 13, 286.98, 307.43, 293.39, 296.42, 5.725806627756604,0.18205128205128196,0.0,[ 31.  14.  14.  21.  36. 201.  46.  19.]
67, 13, 288.78, 308.84, 293.96, 296.38384615384615, 6.403068421241539,0.1742424242424242,0.004586409914451967,[ 31.  14.  14.  21.  36. 201.  58.  19.]
68, 12, 291.17, 308.84, 300.91999999999996, 300.00666666666666, 5.557107061132511,0.21439393939393936,0.0,[ 31.  14.  14.  21.  36. 201.  70.  19.]
69, 12, 289.48, 308.91, 302.125, 300.895, 5.873311814186828,0.168181818181818,0.0002266545784226461,[ 31.  14.  14.  21.  36. 201.  82.  19.]
70, 11, 281.11, 308.91, 293.23, 294.1636363636364, 8.11050191556072,0.21454545454545448,0.0,[ 31.  17.  17.  21.  36. 201.  86.  19.]
71, 11, 272.19, 308.91, 290.78, 290.59090909090907, 9.266433514715608,0.19727272727272727,0.0,[ 31.  21.  21.  21.  36. 201.  86.  21.]
72, 11, 273.17, 308.91, 289.12, 289.7754545454546, 10.16840772699833,0.3810606060606061,0.0,[ 31.  22.  22.  22.  36. 201.  86.  28.]
73, 12, 289.8, 308.91, 298.19, 298.89750000000004, 5.728910782164452,0.35448717948717956,0.0,[ 31.  22.  22.  22.  36. 201.  86.  40.]
74, 13, 275.89, 308.91, 287.76, 289.37461538461537, 8.294796900545656,0.3747252747252746,0.0,[ 31.  25.  25.  24.  36. 201.  86.  44.]
75, 14, 280.05, 308.91, 284.065, 286.8007142857143, 7.489735322698777,0.3347619047619047,0.0,[ 31.  36.  26.  26.  36. 201.  86.  44.]
76, 15, 255.72, 308.91, 285.06, 283.4, 11.547358716751353,0.3062499999999999,0.0,[ 31.  36.  38.  28.  36. 201.  86.  44.]
77, 16, 276.18, 308.91, 287.52, 288.1475, 7.644773132670454,0.268014705882353,0.0,[ 32.  36.  38.  43.  36. 201.  86.  44.]
78, 17, 269.88, 308.91, 288.66, 289.5905882352941, 9.272034151201028,0.26797385620915026,0.0,[ 38.  36.  38.  53.  36. 201.  86.  44.]
79, 18, 271.58, 308.91, 286.155, 288.08666666666664, 9.78715257649311,0.3070175438596492,0.0,[ 56.  36.  38.  53.  36. 201.  86.  44.]
80, 19, 267.34, 308.91, 288.38, 288.1247368421053, 10.59719146925312,0.3092105263157895,0.0,[ 65.  40.  40.  53.  39. 201.  86.  44.]
