generation number, individual number, fitness, candidate
7, 0, 290.09, [132120, 174380, 45350, 141259, 23253, 41722, 203347, 257885, 36469, 138330, 224328, 260739, 12180, 234391, 75500, 129729, 44444, 50078, 104757, 106489, 72957, 251298, 72620, 218425, 114507, 34508, 29672, 212052, 21221, 11504]
7, 1, 287.25, [132120, 174380, 101579, 141259, 23253, 41722, 45350, 262082, 257885, 234391, 118303, 138330, 19313, 12180, 44444, 75500, 224328, 50078, 251298, 72620, 72957, 106489, 104757, 218425, 129729, 34508, 212052, 21221, 29672, 11504]
8, 0, 290.09, [132120, 174380, 45350, 141259, 23253, 41722, 203347, 257885, 36469, 138330, 224328, 260739, 12180, 234391, 75500, 129729, 44444, 50078, 104757, 106489, 72957, 251298, 72620, 218425, 114507, 34508, 29672, 212052, 21221, 11504]
8, 1, 288.81, [132120, 174380, 242096, 141259, 23253, 45350, 121456, 257885, 36469, 72620, 5254, 138330, 12180, 234391, 44444, 75500, 224328, 50078, 251298, 106489, 72957, 104757, 218425, 129729, 114507, 34508, 212052, 21221, 29672, 11504]
9, 0, 290.09, [132120, 174380, 45350, 141259, 23253, 41722, 203347, 257885, 36469, 138330, 224328, 260739, 12180, 234391, 75500, 129729, 44444, 50078, 104757, 106489, 72957, 251298, 72620, 218425, 114507, 34508, 29672, 212052, 21221, 11504]
9, 1, 287.24, [132120, 174380, 36469, 141259, 23253, 41722, 45350, 72957, 257885, 203347, 218425, 138330, 34508, 260739, 12180, 75500, 234391, 224328, 44444, 50078, 106489, 251298, 72620, 104757, 129729, 114507, 212052, 21221, 29672, 121456]
9, 2, 286.53, [132120, 174380, 231164, 141259, 23253, 41722, 45350, 97030, 257885, 203347, 247651, 138330, 8048, 260739, 12180, 75500, 234391, 224328, 44444, 50078, 106489, 251298, 72620, 104757, 129729, 104920, 212052, 21221, 29672, 11504]
10, 0, 290.09, [132120, 174380, 45350, 141259, 23253, 41722, 203347, 257885, 36469, 138330, 224328, 260739, 12180, 234391, 75500, 129729, 44444, 50078, 104757, 106489, 72957, 251298, 72620, 218425, 114507, 34508, 29672, 212052, 21221, 11504]
10, 1, 287.99, [132120, 174380, 23253, 141259, 45350, 41722, 129729, 203347, 257885, 36469, 165805, 21221, 138330, 260739, 12180, 234391, 75500, 224328, 44444, 50078, 72957, 251298, 72620, 104757, 218425, 114507, 34508, 212052, 29672, 4308]
10, 2, 287.21, [132120, 174380, 224328, 141259, 23253, 41722, 45350, 8410, 257885, 36469, 203347, 153138, 138330, 162076, 260739, 234391, 75500, 44444, 50078, 251298, 72957, 106489, 62519, 129729, 114507, 34508, 212052, 21221, 29672, 11504]
10, 3, 285.43, [132120, 174380, 153138, 141259, 45350, 41722, 147830, 203347, 257885, 36469, 106489, 129509, 138330, 260739, 12180, 234391, 75500, 224328, 44444, 50078, 72957, 251298, 72620, 104757, 218425, 114507, 34508, 212052, 29672, 35246]
11, 0, 295.02, [132120, 174380, 45350, 141259, 23253, 41722, 8410, 50078, 257885, 36469, 203347, 21221, 138330, 260739, 12180, 234391, 44444, 224328, 251298, 72620, 72957, 106489, 104757, 218425, 129729, 114507, 34508, 212052, 29672, 238037]
11, 1, 290.15, [132120, 174380, 181934, 141259, 23253, 41722, 45350, 234391, 257885, 36469, 203347, 15278, 187401, 260739, 12180, 44444, 75500, 224328, 50078, 251298, 72957, 72620, 104757, 218425, 129729, 114507, 34508, 212052, 21221, 124871]
11, 2, 290.09, [132120, 174380, 45350, 141259, 23253, 41722, 203347, 257885, 36469, 138330, 224328, 260739, 12180, 234391, 75500, 129729, 44444, 50078, 104757, 106489, 72957, 251298, 72620, 218425, 114507, 34508, 29672, 212052, 21221, 11504]
11, 3, 288.03, [132120, 174380, 25817, 141259, 23253, 41722, 75500, 65685, 257885, 36469, 203347, 12720, 138330, 260739, 12180, 234391, 44444, 224328, 251298, 72620, 72957, 106489, 104757, 218425, 129729, 114507, 34508, 212052, 29672, 144743]
11, 4, 283.49, [132120, 174380, 138330, 141259, 23253, 41722, 45350, 178423, 257885, 36469, 203347, 106489, 11504, 260739, 12180, 44444, 75500, 224328, 50078, 251298, 72957, 72620, 104757, 218425, 129729, 114507, 34508, 212052, 21221, 35807]
12, 0, 297.26, [75500, 174380, 260739, 141259, 23253, 41722, 45350, 8410, 21190, 257885, 36469, 238037, 12180, 21221, 234391, 44444, 138330, 203347, 50078, 251298, 72957, 104757, 218425, 106489, 129729, 224328, 114507, 34508, 212052, 257969]
12, 1, 295.02, [132120, 174380, 45350, 141259, 23253, 41722, 8410, 50078, 257885, 36469, 203347, 21221, 138330, 260739, 12180, 234391, 44444, 224328, 251298, 72620, 72957, 106489, 104757, 218425, 129729, 114507, 34508, 212052, 29672, 238037]
12, 2, 291.66, [132120, 25786, 45350, 141259, 23253, 41722, 97222, 8410, 246331, 218425, 36469, 260739, 12180, 21221, 234391, 203347, 138330, 44444, 251298, 72620, 72957, 104757, 129729, 106489, 224328, 114507, 34508, 212052, 238037, 260699]
12, 3, 290.34, [132120, 174380, 243341, 141259, 23253, 41722, 45350, 8410, 72620, 257885, 36469, 4308, 12180, 21221, 234391, 44444, 138330, 203347, 50078, 251298, 72957, 104757, 218425, 106489, 129729, 224328, 114507, 34508, 212052, 246735]
13, 0, 297.26, [75500, 174380, 260739, 141259, 23253, 41722, 45350, 8410, 21190, 257885, 36469, 238037, 12180, 21221, 234391, 44444, 138330, 203347, 50078, 251298, 72957, 104757, 218425, 106489, 129729, 224328, 114507, 34508, 212052, 257969]
13, 1, 296.55, [75500, 12180, 174380, 104757, 141259, 41722, 23253, 260739, 218425, 8410, 114507, 36469, 257885, 234391, 45350, 21190, 21221, 238037, 44444, 50078, 72957, 251298, 257969, 138330, 129729, 106489, 224328, 34508, 203347, 28720]
13, 2, 293.27, [75500, 12966, 174380, 89990, 141259, 41722, 23253, 260739, 250577, 8410, 206433, 36469, 257885, 234391, 45350, 21190, 21221, 238037, 44444, 50078, 72957, 251298, 257969, 138330, 129729, 106489, 224328, 34508, 203347, 55681]
14, 0, 298.52, [75500, 74318, 174380, 138330, 141259, 23253, 260739, 22445, 8410, 218425, 36469, 257885, 12180, 45350, 21190, 21221, 238037, 234391, 44444, 50078, 72957, 257969, 104757, 129729, 106489, 224328, 203347, 114507, 34508, 196470]
14, 1, 297.73, [75500, 41722, 174380, 243866, 141259, 23253, 260739, 251298, 8410, 204723, 36469, 257885, 12180, 45350, 21190, 21221, 238037, 234391, 44444, 50078, 72957, 257969, 104757, 129729, 106489, 224328, 203347, 114507, 34508, 138330]
14, 2, 297.26, [75500, 174380, 260739, 141259, 23253, 41722, 45350, 8410, 21190, 257885, 36469, 238037, 12180, 21221, 234391, 44444, 138330, 203347, 50078, 251298, 72957, 104757, 218425, 106489, 129729, 224328, 114507, 34508, 212052, 257969]
15, 0, 298.52, [75500, 74318, 174380, 138330, 141259, 23253, 260739, 22445, 8410, 218425, 36469, 257885, 12180, 45350, 21190, 21221, 238037, 234391, 44444, 50078, 72957, 257969, 104757, 129729, 106489, 224328, 203347, 114507, 34508, 196470]
15, 1, 297.64, [75500, 242189, 238037, 174380, 138330, 234284, 141259, 23253, 130507, 8410, 36469, 260739, 12180, 257885, 22445, 234391, 218425, 21221, 44444, 50078, 72957, 45350, 104757, 21190, 129729, 106489, 224328, 34508, 203347, 152792]
16, 0, 298.52, [75500, 74318, 174380, 138330, 141259, 23253, 260739, 22445, 8410, 218425, 36469, 257885, 12180, 45350, 21190, 21221, 238037, 234391, 44444, 50078, 72957, 257969, 104757, 129729, 106489, 224328, 203347, 114507, 34508, 196470]
16, 1, 297.22, [75500, 141259, 74318, 84327, 138330, 174380, 78925, 216243, 260739, 8410, 36469, 12180, 22445, 257885, 234391, 218425, 44444, 21221, 50078, 45350, 72957, 44503, 21190, 238037, 104757, 106489, 129729, 224328, 34508, 196470]
17, 0, 301.71, [75500, 257885, 74318, 234284, 138330, 174380, 218410, 23253, 141259, 224328, 36469, 8410, 260739, 234391, 21936, 44444, 218425, 21221, 50078, 45350, 72957, 257969, 238037, 104757, 21190, 106489, 114507, 34508, 203347, 196470]
17, 1, 298.52, [75500, 74318, 174380, 138330, 141259, 23253, 260739, 22445, 8410, 218425, 36469, 257885, 12180, 45350, 21190, 21221, 238037, 234391, 44444, 50078, 72957, 257969, 104757, 129729, 106489, 224328, 203347, 114507, 34508, 196470]
18, 0, 301.71, [75500, 257885, 74318, 234284, 138330, 174380, 218410, 23253, 141259, 224328, 36469, 8410, 260739, 234391, 21936, 44444, 218425, 21221, 50078, 45350, 72957, 257969, 238037, 104757, 21190, 106489, 114507, 34508, 203347, 196470]
18, 1, 294.57, [221112, 257885, 257969, 74318, 97805, 138330, 234284, 85241, 174380, 23253, 36469, 260739, 234391, 141259, 8410, 218410, 224328, 44444, 21221, 50078, 72957, 195110, 21936, 104757, 218425, 21190, 106489, 114507, 238037, 196470]
19, 0, 301.71, [75500, 257885, 74318, 234284, 138330, 174380, 218410, 23253, 141259, 224328, 36469, 8410, 260739, 234391, 21936, 44444, 218425, 21221, 50078, 45350, 72957, 257969, 238037, 104757, 21190, 106489, 114507, 34508, 203347, 196470]
19, 1, 301.34, [75500, 257885, 174712, 74318, 21936, 138330, 234284, 196470, 174380, 23253, 260739, 234391, 141259, 8410, 218410, 224328, 44444, 50078, 21221, 45350, 72957, 257969, 104757, 218425, 21190, 114507, 106489, 34508, 238037, 203347]
20, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
20, 1, 301.71, [75500, 257885, 74318, 234284, 138330, 174380, 218410, 23253, 141259, 224328, 36469, 8410, 260739, 234391, 21936, 44444, 218425, 21221, 50078, 45350, 72957, 257969, 238037, 104757, 21190, 106489, 114507, 34508, 203347, 196470]
21, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
21, 1, 300.33, [75500, 11746, 129810, 36469, 74318, 12966, 138330, 41722, 260739, 234391, 44444, 23253, 174380, 50078, 45350, 8410, 218410, 141259, 21936, 21221, 257969, 104757, 224328, 218425, 114507, 34508, 106489, 203347, 238037, 35807]
22, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
22, 1, 299.67, [75500, 74318, 129810, 22294, 187401, 138330, 92551, 234284, 260739, 174380, 23253, 234391, 44444, 50078, 8410, 141259, 45350, 218410, 21221, 21936, 72957, 128185, 257969, 104757, 218425, 21190, 114507, 34508, 203347, 238037]
23, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
23, 1, 294.57, [75500, 214754, 129810, 36469, 74318, 21221, 6649, 243341, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 50078, 141259, 45350, 218410, 21936, 224328, 257969, 104757, 218425, 21190, 210277, 106489, 34508, 203347, 35807]
24, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
24, 1, 298.88, [75500, 95682, 8410, 184643, 74318, 190485, 138330, 21936, 260739, 234284, 234391, 23253, 174380, 44444, 45350, 218410, 141259, 257969, 104757, 21221, 72957, 218425, 224328, 21190, 114507, 34508, 203347, 106489, 238037, 35807]
24, 2, 297.01, [75500, 129810, 140039, 36469, 74318, 50078, 138330, 9571, 260739, 234284, 234391, 23253, 174380, 44444, 45350, 218410, 141259, 257969, 104757, 21221, 72957, 218425, 224328, 21190, 114507, 34508, 97805, 106489, 238037, 35807]
25, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
25, 1, 300.65, [75500, 138330, 129810, 36469, 74318, 36411, 218425, 260739, 234284, 234391, 23253, 174380, 50078, 45350, 8410, 218410, 141259, 21936, 257969, 21221, 72957, 104757, 224328, 2077, 114507, 34508, 203347, 106489, 238037, 35807]
25, 2, 297.73, [75500, 234284, 129810, 36469, 74318, 165597, 138330, 50078, 245344, 234391, 44444, 23253, 174380, 45350, 218410, 8410, 21936, 141259, 257969, 21221, 72957, 184717, 21190, 224328, 114507, 34508, 203347, 106489, 238037, 35807]
25, 3, 296.46, [75500, 229314, 129810, 36469, 74318, 260739, 138330, 153138, 104757, 234391, 44444, 23253, 174380, 36461, 218410, 8410, 21936, 141259, 257969, 21221, 72957, 218425, 21190, 224328, 114507, 34508, 203347, 106489, 238037, 35807]
26, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
26, 1, 298.99, [75500, 141259, 129810, 36469, 74318, 185561, 138330, 114507, 35519, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 45350, 218410, 21936, 21221, 72957, 257969, 224328, 104757, 218425, 21190, 34508, 106489, 238037, 229314]
26, 2, 297.79, [75500, 36469, 129810, 74318, 85457, 135325, 72957, 234284, 260739, 23253, 174380, 234391, 192319, 8410, 50078, 141259, 218410, 21936, 21221, 257969, 224328, 104757, 218425, 21190, 114507, 34508, 106489, 203347, 238037, 35807]
26, 3, 290.73, [75500, 22294, 129810, 74318, 138330, 45350, 147816, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 50078, 141259, 218410, 21936, 21221, 257969, 224328, 104757, 218425, 21190, 114507, 34508, 106489, 203347, 238037, 217270]
26, 4, 288.52, [75500, 110235, 129810, 36469, 74318, 50078, 138330, 101579, 203347, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 45350, 218410, 21936, 21221, 72957, 257969, 224328, 104757, 218425, 21190, 34508, 106489, 238037, 242096]
27, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
27, 1, 300.19, [75500, 185561, 141259, 36469, 35519, 129810, 74318, 35807, 138330, 229287, 234391, 114507, 44444, 45350, 23253, 218410, 234284, 174380, 8410, 21936, 72957, 257969, 21221, 104757, 218425, 21190, 224328, 34508, 106489, 238037]
27, 2, 299.27, [75500, 185561, 141259, 36469, 35519, 129810, 74318, 35807, 138330, 260739, 234391, 114507, 132120, 45350, 23253, 218410, 234284, 174380, 8410, 21936, 72957, 257969, 21221, 104757, 218425, 21190, 224328, 34508, 106489, 238037]
27, 3, 297.63, [75500, 36469, 129810, 74318, 196691, 138330, 8410, 238037, 234284, 260739, 23253, 174380, 44444, 50078, 45350, 141259, 218410, 21936, 21221, 257969, 72957, 41703, 104757, 218425, 21190, 114507, 34508, 106489, 203347, 35807]
27, 4, 294.32, [75500, 78925, 129810, 74318, 234391, 138330, 88433, 166772, 234284, 260739, 23253, 174380, 44444, 50078, 45350, 141259, 218410, 21936, 21221, 257969, 72957, 224328, 104757, 218425, 21190, 114507, 34508, 106489, 203347, 35807]
27, 5, 290.21, [75500, 50078, 129810, 36469, 74318, 203347, 138330, 229314, 260739, 234284, 234391, 23253, 174380, 44444, 45350, 8410, 218410, 141259, 21936, 21221, 72957, 257969, 104757, 224328, 218425, 21190, 114507, 106489, 34508, 85457]
28, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
28, 1, 300.98, [75500, 260739, 129810, 36469, 74318, 35519, 212221, 229287, 234391, 234284, 44444, 23253, 174380, 45350, 8410, 218410, 21936, 141259, 257969, 21221, 72957, 104757, 218425, 224328, 21190, 114507, 34508, 106489, 238037, 35807]
28, 2, 300.47, [75500, 260739, 129810, 36469, 74318, 35519, 138330, 229287, 234391, 234284, 44444, 23253, 174380, 45350, 8410, 218410, 21936, 141259, 257969, 21221, 72957, 104757, 218425, 224328, 21190, 85241, 34508, 106489, 238037, 35807]
28, 3, 298.84, [75500, 185561, 50078, 36469, 141259, 203347, 129810, 234391, 206895, 35807, 44444, 138330, 45350, 218410, 234284, 174380, 114507, 21936, 23253, 257969, 72957, 104757, 8410, 218425, 21190, 21221, 224328, 34508, 238037, 106489]
28, 4, 298.1, [75500, 129810, 74318, 36469, 259529, 138330, 45350, 35807, 234284, 260739, 23253, 174380, 234391, 44444, 229287, 50078, 141259, 21936, 21221, 257969, 72957, 104757, 224328, 218425, 21190, 114507, 34508, 106489, 203347, 238037]
28, 5, 296.71, [23180, 12720, 74318, 36469, 218410, 138330, 201717, 197965, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 50078, 141259, 21936, 21221, 257969, 72957, 104757, 224328, 218425, 21190, 114507, 34508, 106489, 203347, 238037]
28, 6, 294.64, [75500, 185561, 50078, 36469, 229314, 203347, 129810, 234391, 74318, 35807, 44444, 138330, 45350, 218410, 234284, 174380, 114507, 21936, 23253, 257969, 72957, 104757, 8410, 218425, 21190, 21221, 224328, 34508, 238037, 106489]
29, 0, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
29, 1, 299.37, [75500, 212221, 260739, 36469, 129810, 85241, 74318, 234391, 35519, 44444, 141376, 229287, 218410, 23253, 234284, 174380, 8410, 21936, 257969, 104757, 72957, 218425, 21221, 21190, 141259, 224328, 34508, 238037, 106489, 35807]
29, 2, 296.9, [75500, 138330, 260739, 36469, 129810, 114507, 74318, 234391, 35519, 44444, 45350, 229287, 218410, 23253, 234284, 262082, 8410, 21936, 257969, 104757, 72957, 218425, 21221, 21190, 141259, 224328, 34508, 238037, 106489, 35807]
29, 3, 296.88, [75500, 237313, 260739, 36469, 129810, 218410, 74318, 21190, 212221, 35519, 35807, 234391, 229287, 203578, 234284, 45350, 8410, 174380, 21936, 257969, 72957, 104757, 21221, 218425, 141259, 224328, 114507, 34508, 106489, 238037]
29, 4, 296.64, [75500, 138330, 129810, 36469, 74318, 212221, 229287, 260739, 234284, 234391, 23253, 174380, 200868, 45350, 8410, 218410, 141259, 21936, 257969, 21221, 72957, 104757, 224328, 218425, 21190, 114507, 34508, 106489, 238037, 35807]
29, 5, 295.37, [75500, 74318, 260739, 36469, 129810, 237571, 178423, 218425, 212221, 234391, 229287, 44444, 234284, 45350, 23253, 218410, 8410, 174380, 21936, 257969, 72957, 104757, 21221, 21190, 224328, 114507, 34508, 238037, 74204, 35807]
29, 6, 293.01, [75500, 11503, 260739, 36469, 129810, 35519, 141259, 55770, 212221, 234391, 229287, 44444, 234284, 45350, 23253, 218410, 8410, 174380, 21936, 257969, 72957, 182847, 21221, 21190, 224328, 114507, 34508, 238037, 106489, 35807]
29, 7, 292.92, [75500, 23253, 260739, 36469, 129810, 109188, 74318, 53551, 212221, 35519, 88433, 234391, 229287, 44444, 234284, 45350, 8410, 174380, 21936, 257969, 72957, 104757, 21221, 218425, 141259, 224328, 114507, 34508, 106489, 238037]
30, 0, 303.5, [75500, 174380, 129810, 36469, 74318, 229287, 138330, 262082, 260739, 234284, 234391, 23253, 44444, 45350, 218410, 8410, 21936, 141259, 257969, 21221, 72957, 104757, 198772, 224328, 21190, 114507, 34508, 106489, 238037, 35807]
30, 1, 302.78, [75500, 129810, 74318, 36469, 138330, 234284, 260739, 174380, 23253, 234391, 44444, 141259, 8410, 218410, 224328, 50078, 45350, 21221, 21936, 257969, 72957, 104757, 218425, 21190, 114507, 34508, 106489, 238037, 203347, 35807]
30, 2, 298.43, [75500, 212221, 50078, 36469, 260739, 45350, 129810, 114507, 74318, 203347, 234391, 44444, 218410, 234284, 174380, 23253, 204723, 257969, 8410, 104757, 72957, 218425, 21190, 224328, 141259, 21221, 34508, 238037, 35807, 106489]
30, 3, 298.2, [75500, 56498, 129810, 36469, 74318, 37154, 138330, 228237, 74204, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 45350, 141259, 21936, 21221, 168450, 257969, 104757, 224328, 218425, 21190, 34508, 203347, 238037, 35807]
30, 4, 296.85, [75500, 138330, 129810, 36469, 74318, 85241, 35519, 141376, 234284, 229287, 23253, 174380, 260739, 234391, 8410, 44444, 141259, 218410, 21936, 21221, 72957, 257969, 224328, 240377, 218425, 21190, 34508, 106489, 238037, 35807]
30, 5, 296.29, [75500, 35519, 138330, 36469, 50078, 260739, 203347, 129810, 114507, 74318, 234391, 44444, 247651, 218410, 234284, 21936, 23253, 257969, 104757, 8410, 72957, 218425, 21190, 224328, 141259, 21221, 34508, 238037, 35807, 106489]
30, 6, 296.18, [75500, 138330, 129810, 36469, 74318, 78925, 21936, 21190, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 50078, 45350, 218410, 257969, 21221, 72957, 224328, 104757, 218425, 114507, 34508, 203347, 106489, 238037, 121456]
30, 7, 293.26, [75500, 229560, 129810, 36469, 74318, 141259, 226800, 116544, 234284, 260739, 23253, 174380, 234391, 44444, 109188, 50078, 45350, 218410, 257969, 21221, 72957, 224328, 104757, 218425, 114507, 34508, 203347, 106489, 238037, 35807]
30, 8, 292.48, [75500, 218410, 129810, 36469, 74318, 50078, 138330, 114507, 106489, 234284, 260739, 23253, 174380, 234391, 44444, 8410, 45350, 141259, 21936, 21221, 72957, 257969, 104757, 224328, 218425, 21190, 34508, 203347, 188049, 35807]
31, 0, 303.5, [75500, 174380, 129810, 36469, 74318, 229287, 138330, 262082, 260739, 234284, 234391, 23253, 44444, 45350, 218410, 8410, 21936, 141259, 257969, 21221, 72957, 104757, 198772, 224328, 21190, 114507, 34508, 106489, 238037, 35807]
31, 1, 301.88, [75500, 21936, 174380, 36469, 17232, 129810, 74318, 21190, 138330, 34508, 229287, 262082, 260739, 234391, 23253, 234284, 196691, 8410, 45350, 218410, 72957, 257969, 21221, 104757, 198772, 224328, 114507, 238037, 106489, 35807]
31, 2, 300.97, [75500, 229287, 28565, 36469, 262082, 129810, 74318, 228237, 138330, 74204, 168450, 218425, 203347, 260739, 23253, 234284, 234391, 8410, 44444, 45350, 21936, 21221, 257969, 104757, 141259, 21190, 224328, 34508, 238037, 35807]
31, 3, 299.97, [75500, 56498, 37154, 36469, 129810, 218410, 74318, 72957, 138330, 198772, 114507, 106489, 260739, 234284, 23253, 234391, 44444, 8410, 174380, 45350, 50344, 21221, 257969, 104757, 141259, 21190, 224328, 34508, 238037, 35807]
31, 4, 298.22, [75500, 31142, 174380, 36469, 141259, 129810, 74318, 44503, 138330, 128186, 229287, 262082, 260739, 234391, 23253, 234284, 44444, 8410, 45350, 218410, 72957, 257969, 21221, 104757, 198772, 224328, 114507, 238037, 106489, 62519]
31, 5, 296.8, [75500, 138330, 129810, 36469, 74318, 204723, 260739, 234391, 234284, 44444, 23253, 174380, 50078, 45350, 8410, 218410, 141259, 257969, 104757, 21221, 72957, 218425, 224328, 21190, 114507, 34508, 203347, 106489, 238037, 150177]
