n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7342,6203,9308,6789,516,60.461,13.9574,14.051823600346228
6590,9297,6852,766,2714,62.0988,14.1764,14.181903983214633
7296,1046,4247,2583,7313,72.3498,16.6086,16.575648110232024
8643,7983,9198,9895,1,49.6094,12.7302,12.797280564434924
637,8103,5340,5112,7649,64.9468,14.9508,14.918210749681231
816,6801,3080,8987,1367,63.4928,14.6888,14.698024268703795
2138,241,6583,6840,5180,93.6718,19.7228,19.532186490534816
55,3498,234,38,8656,230.2212,45.8128,45.844733027379874
1602,3120,1948,9967,3252,61.1344,14.393,14.444476372357473
4954,4587,2985,1641,7792,68.6358,15.7278,15.655492274543931
6499,1332,357,4500,7421,107.0364,23.0906,23.131088317243723
1896,4202,2185,8533,5686,57.4172,13.5448,13.534525277178163
1885,2530,4561,304,693,94.4368,19.7744,19.83564727977674
666,3370,4254,9148,5156,62.5884,14.717,14.703965679846595
6011,9297,688,9954,8101,59.8484,13.8778,13.890378035575011
7514,7134,6102,8813,2921,40.4172,10.3386,10.406513831058044
3405,6153,9619,4768,145,82.7262,17.9418,17.905290378110507
2268,2474,4446,5462,5529,61.1002,14.2558,14.313779840255187
6016,1535,5541,584,675,93.0084,20.4104,20.553399802363685
4417,2684,2448,9559,4743,52.2764,12.6972,12.581117145749726
5913,6468,8986,2124,4807,55.121,13.1562,13.167758061664804
1882,7832,3927,790,5044,53.8708,12.265,12.40801513823443
2942,8569,1161,4958,6605,60.3992,14.0574,14.061742333218852
5382,4902,6794,1780,1628,53.0318,13.3148,13.324845609753204
9188,7883,7766,5522,5630,40.622,10.6038,10.661709046940004
2036,7849,1900,8154,6988,58.946,13.342,13.392995408894738
619,4946,5489,2550,2728,68.4988,15.8348,15.78397730624184
9248,6153,1424,1078,1387,68.0364,15.1118,15.115136283306978
3244,3621,1001,6304,128,79.753,17.8514,17.907549734690647
1606,6452,9117,8503,4748,53.8904,12.9668,12.934721590620002
7348,8005,9582,3559,6931,39.9676,9.9476,9.85228828619823
1370,6034,3606,4274,9588,56.1542,13.834,13.766883767384519
2729,7065,3144,5873,1884,46.4598,11.4712,11.414577602514704
1046,452,8614,7399,3304,89.2476,18.8966,18.908956754535584
1948,8144,6520,4202,3395,50.7462,12.2614,12.290521973644616
689,3537,2397,1714,3243,87.0748,19.3992,19.312897567451998
7510,6193,5925,8952,2479,44.6352,11.4012,11.29086703375104
1716,9768,7993,2431,9239,51.5098,12.3034,12.395416005594257
6650,6934,8539,8116,5283,41.6756,10.3942,10.392450540128038
8166,8169,3309,8893,9990,39.745,10.3174,10.343885766367475
3584,159,5574,5214,5272,79.8512,17.3622,17.332883914280163
581,8603,2430,4208,9872,69.2476,15.7204,15.661413842757845
2554,6209,9551,4823,7707,44.7832,11.9706,12.011623296096467
1087,1386,8462,645,1087,49.578,11.3166,14.520790772496564
3687,2138,665,4922,250,77.447,17.378,17.339670514979208
7349,5416,2632,2438,7548,41.6824,10.9196,10.95741273458219
6083,8273,6262,8680,8231,37.6884,10.1172,10.005662936063878
550,9402,1485,8486,9832,53.8788,12.1338,12.263683267790277
1251,6985,3376,4745,8772,63.4676,15.0478,15.155912038159782
9807,6845,7900,6366,9952,35.9242,9.7336,9.893353844770207
9607,3826,335,3,2981,216.199,43.955,43.92632028304091
4955,8304,9343,4169,5450,38.3496,9.724,9.776143698688422
1075,8085,4292,4961,6685,48.8826,12.1564,12.107906949455828
6294,6286,1020,2683,2086,54.921,13.2024,13.015929315900442
3914,4703,5472,909,588,82.5026,17.3182,17.479786597495895
