n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8357,3425,9922,7072,341,8376.41,95.01,94.59999999999997
3692,292,6509,2399,578,8381.34,165.77,177.40000000000018
2625,7301,8295,6990,8924,8379.28,44.8,46.20000000000002
3614,8463,7386,3656,8583,8378.82,50.05,52.919999999999995
502,6470,9434,5263,6984,8370.51,60.36,65.88
963,4892,2059,3475,777,8372.06,141.35,137.64000000000024
5019,1158,1252,5084,4880,8377.38,104.98,111.47999999999999
2592,6818,9255,4134,2136,8374.76,68.99,71.47999999999999
138,9186,621,9676,3565,8381.16,167.32,168.12
9343,7550,2810,8337,613,8380.32,70.52,70.35999999999997
6192,3283,5684,1622,3371,8376.7,83.99,80.44000000000005
9394,7093,9689,3180,8066,8376.17,49.25,47.72
1710,6390,4850,8259,8188,8384.09,75.62,82.52000000000008
281,5330,6591,4609,296,8379.19,185.67,193.00000000000009
2571,3290,5369,9229,2214,8376.08,125.4,136.68000000000012
5555,7032,3490,4366,1579,8377.02,46.26,45.96000000000001
6213,8972,5633,8754,7938,8384.61,47.53,52.67999999999997
8724,3844,1070,661,1387,8380.31,103.5,103.07999999999994
2179,2780,2728,8818,3489,8372.46,89.03,93.80000000000007
4391,5443,9833,8288,4182,8373.19,60.84,60.75999999999996
6031,5551,5575,1866,4771,8376.36,50.47,51.80000000000001
3853,9895,8008,2217,9502,8386.66,65.14,65.87999999999998
9030,1708,5254,641,6661,8373.87,71.32,71.24000000000001
1199,6229,2413,2048,5585,8373.13,74.3,76.03999999999998
1879,9624,6193,1255,9351,8378.61,119.48,127.00000000000023
9015,3665,9272,1339,4370,8378.91,113.9,112.12000000000029
5978,4842,9247,8753,1872,8382.83,86.79,90.52000000000011
7500,4541,1765,749,4845,8364.7,75.54,77.31999999999998
202,238,1502,6775,1885,8374.66,157.26,163.95999999999995
655,3078,3926,9614,6897,8382.97,75.91,71.55999999999997
2654,1893,7387,2742,3955,8376.14,130.82,132.60000000000014
2604,1684,7128,6197,8895,8385.14,78.74,76.59999999999998
4817,9014,4151,7815,5152,8380.81,55.29,56.28000000000001
1640,3401,5200,649,446,8370.64,142.33,141.08000000000007
172,4842,9774,5246,7370,8380.65,113.37,113.72000000000027
6410,5132,6529,1031,1051,8380.14,118.84,119.7199999999999
5199,9854,7468,1824,4097,8375.82,75.09,80.12
3525,8895,7682,5829,4244,8373.41,44.04,43.160000000000004
3001,8873,3405,5035,3263,8378.46,61.51,62.6
4036,5905,1333,4600,1464,8384.1,111.57,106.5200000000001
7338,1482,9410,5552,3726,8372.57,81.04,89.71999999999997
6397,5026,672,5361,3060,8378.58,61.27,63.47999999999999
5189,9486,4961,4027,5477,8379.77,80.76,79.15999999999997
1653,8916,9486,9764,1508,8386.03,139.14,146.7600000000001
4015,3607,333,3993,6582,8378.12,87.8,97.63999999999997
1185,4391,9030,1161,1230,8380.68,207.8,212.84000000000043
352,162,4764,5884,8081,8375.51,106.79,116.20000000000002
7681,2526,1653,8215,5375,8378.56,43.98,48.19999999999998
1263,8343,2838,2942,2450,8378.16,98.85,97.72000000000013
2318,5239,5007,1751,8427,8376.33,63.64,64.83999999999999
9861,4808,2069,3387,2321,8372.19,122.15,135.08000000000027
8937,520,5178,9059,3365,8375.19,110.58,103.88000000000027
2918,4897,7088,8806,2586,8374.28,106.72,106.36000000000006
795,4051,4138,1055,7318,8369.57,167.99,176.28000000000034
7047,8999,4099,8869,7199,8375.04,151.98,148.04000000000022
8815,7427,178,6483,5548,8376.39,148.35,155.72000000000008
2810,4226,7959,399,6826,8376.16,174.32,175.56000000000031
9348,309,1021,5815,9503,8375.64,136.55,149.08000000000015
2265,9724,2050,2269,4245,8378.89,109.31,108.52000000000005
4536,6517,9241,6571,2820,8376.41,32.21,31.799999999999997
1462,3826,7962,122,2909,8376.92,167.05,171.23999999999992
8662,5197,8206,7181,3698,8367.14,138.39,148.28000000000034
3905,5127,8111,7845,3687,8377.0,81.3,81.0799999999999
6754,5520,9181,4509,3595,8381.44,124.63,124.60000000000026
789,1172,8383,6040,2612,8377.69,154.75,170.2800000000001
