n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2318,5239,5007,1751,8427,10.08,8.46,9.362206790897812
9861,4808,2069,3387,2321,10.06,9.4,9.583919803366442
8937,520,5178,9059,3365,15.08,13.82,14.649842472293516
2918,4897,7088,8806,2586,11.26,8.86,9.370760890563123
795,4051,4138,1055,7318,16.14,14.52,13.436860465611712
7047,8999,4099,8869,7199,10.68,9.12,9.14233600977753
8815,7427,178,6483,5548,22.18,22.18,21.410790685651794
2810,4226,7959,399,6826,15.02,11.68,13.299992156131589
9348,309,1021,5815,9503,16.12,14.54,14.57278195055973
2265,9724,2050,2269,4245,12.08,10.2,10.36975874303002
4536,6517,9241,6571,2820,10.42,10.06,10.385004578754579
1462,3826,7962,122,2909,24.06,23.66,22.748227416436272
8662,5197,8206,7181,3698,10.16,8.5,8.207271080368907
3905,5127,8111,7845,3687,11.52,11.7,12.139866378907296
6754,5520,9181,4509,3595,12.86,10.82,10.3883035602943
789,1172,8383,6040,2612,12.36,10.84,11.135231193926845
