generation number, individual number, fitness, candidate
8, 4, 31.47, [59292, 143173, 227299, 49898, 95933, 131838, 231014, 73592, 33457, 145288, 189389, 77350, 54026, 12972, 170124, 28695, 172056, 199322, 20451, 30375, 187379, 49319, 61904, 55755, 180729, 89777, 27314, 70644, 200894, 232269]
9, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
9, 1, 31.74, [59292, 143173, 227299, 49898, 242024, 197540, 231014, 211468, 60226, 145288, 189389, 77350, 54026, 12972, 170124, 28695, 172056, 63649, 90926, 30375, 187379, 49319, 61904, 55755, 180729, 89777, 27314, 70644, 200894, 232269]
9, 2, 31.67, [59292, 143173, 227299, 49898, 145288, 242024, 77350, 30375, 231014, 39080, 197540, 54026, 170124, 60226, 189389, 211468, 28695, 172056, 63649, 49319, 187379, 12972, 90926, 89777, 83896, 27314, 55755, 232269, 70644, 61904]
9, 3, 31.63, [59292, 143173, 227299, 82626, 242024, 60226, 61904, 60031, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
10, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
10, 1, 31.61, [59292, 143173, 8398, 242024, 242891, 211468, 84576, 231014, 132105, 49319, 145288, 54026, 197540, 170124, 189389, 28695, 172056, 63649, 77350, 30375, 187379, 12972, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
10, 2, 31.49, [59292, 143173, 192200, 256464, 186048, 64039, 84576, 231014, 132105, 187558, 145288, 54026, 197540, 170124, 189389, 28695, 172056, 63649, 77350, 30375, 213559, 12972, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
11, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
11, 1, 31.58, [59292, 143173, 192200, 139100, 242024, 154999, 153838, 84576, 231014, 132105, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 187379, 77350, 12972, 90926, 180729, 27314, 200894, 55755, 232269, 162737]
11, 2, 31.57, [59292, 143173, 192200, 58855, 242024, 184766, 89777, 84576, 231014, 132105, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 187379, 77350, 12972, 90926, 180729, 27314, 200894, 55755, 232269, 70644]
12, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
12, 1, 31.69, [229647, 143173, 192200, 84576, 242024, 153905, 132105, 130120, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 160814]
12, 2, 31.58, [59292, 143173, 192200, 113950, 242024, 231014, 132105, 70644, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 76110]
13, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
13, 1, 31.63, [59292, 143173, 192200, 210988, 242024, 181254, 30375, 84576, 231014, 132105, 186048, 50486, 145288, 54026, 197540, 170124, 28695, 172056, 63649, 77350, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 70644]
13, 2, 31.58, [59292, 143173, 192200, 189389, 242024, 130431, 136666, 84576, 231014, 132105, 186048, 232269, 145288, 54026, 197540, 170124, 28695, 172056, 63649, 77350, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 128818]
13, 3, 31.5, [59292, 143173, 192200, 44610, 242024, 258751, 49319, 84576, 231014, 132105, 186048, 222132, 145288, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 77350, 30375, 12972, 90926, 89777, 27314, 200894, 55755, 70644, 138321]
14, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
14, 1, 31.67, [59292, 143173, 192200, 8780, 242024, 145288, 247578, 84576, 231014, 252894, 186048, 54026, 170124, 211468, 16758, 189389, 28695, 172056, 63649, 77350, 187379, 30375, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
14, 2, 31.58, [59292, 143173, 192200, 148768, 242024, 135383, 129504, 84576, 231014, 132105, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 172056, 63649, 30375, 187379, 12972, 65968, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
14, 3, 31.58, [59292, 143173, 192200, 28695, 242024, 165902, 92725, 84576, 231014, 132105, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 172056, 63649, 30375, 187379, 12972, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
14, 4, 31.55, [59292, 143173, 192200, 132105, 242024, 56899, 12972, 84576, 231014, 49319, 186048, 83968, 170124, 211468, 197540, 189389, 28695, 172056, 63649, 77350, 187379, 30375, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
15, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
15, 1, 31.69, [59292, 143173, 192200, 8780, 242024, 197540, 12972, 49319, 84576, 231014, 145288, 54026, 170124, 211468, 28695, 186048, 172056, 63649, 189389, 77350, 187379, 30375, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 41599]
15, 2, 31.57, [59292, 143173, 192200, 132105, 242024, 8755, 135097, 84576, 231014, 70644, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 187379, 77350, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 232269]
15, 3, 31.52, [59292, 143173, 192200, 132105, 242024, 247578, 252894, 84576, 231014, 16758, 186048, 145288, 54026, 170124, 211468, 189389, 28695, 172056, 63649, 77350, 187379, 30375, 90926, 56414, 180729, 27314, 200894, 55755, 232269, 70644]
15, 4, 31.5, [59292, 143173, 192200, 114927, 242024, 30375, 49319, 84576, 231014, 102633, 186048, 145288, 54026, 170124, 197540, 189389, 211468, 28695, 172056, 63649, 187379, 77350, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 237440]
15, 5, 31.47, [59292, 143173, 192200, 8780, 242024, 144016, 28695, 77350, 84576, 231014, 145288, 54026, 252894, 247578, 16758, 170124, 172056, 186048, 63649, 30375, 189389, 187379, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 236311]
16, 0, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
16, 1, 31.67, [59292, 143173, 192200, 8780, 242024, 70644, 145288, 54026, 197540, 84576, 231014, 12972, 170124, 49319, 211468, 28695, 172056, 63649, 77350, 30375, 187379, 186048, 189389, 90926, 180729, 89777, 27314, 200894, 55755, 241002]
16, 2, 31.65, [59292, 143173, 192200, 132105, 242024, 41599, 145288, 84576, 231014, 54026, 186048, 170124, 211468, 28695, 197540, 189389, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 207232]
16, 3, 31.58, [59292, 143173, 192200, 242024, 170124, 132105, 84576, 231014, 186048, 27314, 145288, 54026, 197540, 211468, 189389, 28695, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 200894, 55755, 232269, 152960]
16, 4, 31.57, [59292, 143173, 192200, 242024, 139143, 197540, 84576, 231014, 132105, 211468, 145288, 54026, 170124, 28695, 189389, 172056, 63649, 77350, 30375, 49319, 187379, 12972, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 182898]
16, 5, 31.54, [59292, 143173, 192200, 163940, 186048, 169910, 84576, 231014, 132105, 62298, 145288, 54026, 170124, 28695, 189389, 172056, 63649, 77350, 30375, 49319, 187379, 12972, 90926, 89777, 180729, 27314, 200894, 55755, 232269, 70644]
16, 6, 31.53, [59292, 250084, 192200, 107181, 14859, 132105, 84576, 231014, 186048, 162695, 145288, 54026, 197540, 211468, 189389, 28695, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 200894, 55755, 232269, 154551]
17, 0, 31.77, [59292, 143173, 192200, 242024, 225990, 255132, 84576, 231014, 132105, 186048, 70644, 145288, 54026, 170124, 189389, 211468, 28695, 172056, 63649, 77350, 187379, 30375, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 137978]
17, 1, 31.76, [59292, 143173, 192200, 132105, 242024, 186048, 84576, 231014, 197540, 145288, 54026, 170124, 189389, 211468, 28695, 77350, 172056, 12972, 63649, 30375, 187379, 49319, 90926, 89777, 180729, 27314, 200894, 55755, 70644, 232269]
17, 2, 31.73, [59292, 143173, 192200, 8780, 242024, 70644, 232269, 145288, 54026, 170124, 211468, 84576, 231014, 28695, 197540, 172056, 63649, 12972, 77350, 30375, 49319, 187379, 90926, 89777, 180729, 27314, 200894, 186048, 189389, 141584]
17, 3, 31.72, [59292, 143173, 192200, 165075, 242024, 170124, 187379, 84576, 231014, 132105, 186048, 129568, 145288, 211468, 197540, 189389, 28695, 172056, 63649, 77350, 30375, 49319, 12972, 89777, 180729, 27314, 200894, 55755, 232269, 165090]
17, 4, 31.64, [59292, 143173, 192200, 54026, 242024, 141965, 3434, 84576, 231014, 132105, 186048, 90926, 145288, 211468, 197540, 189389, 28695, 172056, 63649, 77350, 30375, 49319, 12972, 89777, 180729, 27314, 200894, 55755, 232269, 30936]
17, 5, 31.62, [59292, 143173, 192200, 90340, 197540, 49319, 84576, 231014, 132105, 186048, 91557, 145288, 54026, 170124, 189389, 211468, 28695, 172056, 63649, 77350, 187379, 30375, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 165662]
17, 6, 31.44, [59292, 143173, 192200, 8780, 242024, 70644, 116463, 8144, 88233, 170124, 211468, 84576, 231014, 172056, 63649, 197540, 77350, 49319, 12972, 30375, 90926, 187379, 89777, 27314, 180729, 200894, 186048, 55755, 189389, 211172]
17, 7, 31.42, [59292, 143173, 192200, 132105, 242024, 56489, 145288, 84576, 231014, 54026, 186048, 170124, 211468, 28695, 197540, 189389, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 70644]
18, 0, 31.77, [59292, 143173, 192200, 242024, 225990, 255132, 84576, 231014, 132105, 186048, 70644, 145288, 54026, 170124, 189389, 211468, 28695, 172056, 63649, 77350, 187379, 30375, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 137978]
18, 1, 31.62, [59292, 143173, 192200, 242024, 225990, 232269, 197540, 84576, 231014, 49319, 70644, 141584, 145288, 54026, 170124, 186048, 211468, 28695, 189389, 172056, 63649, 187379, 77350, 30375, 180729, 12972, 90926, 89777, 27314, 55300]
18, 2, 31.55, [59292, 143173, 192200, 8780, 242024, 70644, 255132, 132105, 55755, 137978, 145288, 54026, 170124, 84576, 231014, 211468, 28695, 172056, 63649, 77350, 30375, 12972, 187379, 90926, 180729, 89777, 27314, 200894, 186048, 102512]
18, 3, 31.47, [59292, 143173, 192200, 242024, 225990, 232269, 197540, 84576, 231014, 49319, 70644, 141584, 145288, 54026, 170124, 186048, 211468, 28695, 189389, 172056, 63649, 187379, 77350, 30375, 180729, 12972, 90926, 89777, 27314, 198614]
18, 4, 31.41, [59292, 143173, 192200, 8780, 242024, 70644, 255132, 132105, 55755, 137978, 145288, 54026, 170124, 84576, 231014, 211468, 28695, 172056, 63649, 77350, 30375, 12972, 187379, 90926, 180729, 89777, 27314, 200894, 186048, 59416]
18, 5, 31.36, [59292, 143173, 192200, 8780, 242024, 70644, 55755, 145288, 232269, 54026, 170124, 211468, 28695, 84576, 231014, 172056, 63649, 197540, 77350, 30375, 49319, 12972, 187379, 90926, 180729, 89777, 27314, 200894, 186048, 94327]
18, 6, 31.17, [59292, 143173, 192200, 132105, 242024, 141584, 145288, 84576, 231014, 54026, 186048, 170124, 211468, 28695, 197540, 189389, 172056, 63649, 77350, 30375, 187379, 49319, 12972, 90926, 180729, 89777, 27314, 200894, 232269, 33201]
19, 0, 31.77, [59292, 143173, 192200, 242024, 225990, 255132, 84576, 231014, 132105, 186048, 70644, 145288, 54026, 170124, 189389, 211468, 28695, 172056, 63649, 77350, 187379, 30375, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 137978]
19, 1, 31.6, [59292, 143173, 192200, 85942, 239335, 232269, 225990, 84576, 231014, 116026, 70644, 124479, 55300, 197540, 145288, 54026, 49319, 170124, 211468, 141584, 28695, 189389, 172056, 186048, 77350, 30375, 12972, 90926, 89777, 224004]
19, 2, 31.58, [59292, 143173, 192200, 242024, 232269, 197540, 225990, 49319, 84576, 231014, 70644, 55755, 137978, 145288, 54026, 170124, 211468, 28695, 172056, 63649, 77350, 30375, 187379, 189389, 180729, 186048, 12972, 90926, 89777, 26098]
19, 3, 31.56, [59292, 143173, 192200, 242024, 255132, 132105, 225990, 84576, 231014, 200894, 70644, 141584, 55300, 145288, 54026, 170124, 186048, 211468, 189389, 28695, 172056, 187379, 63649, 77350, 180729, 30375, 12972, 90926, 89777, 109622]
19, 4, 31.51, [59292, 143173, 192200, 242024, 116074, 116265, 225990, 84576, 231014, 168322, 180729, 255132, 132105, 54026, 170124, 186048, 211468, 189389, 28695, 63649, 187379, 77350, 30375, 12972, 90926, 89777, 27314, 200894, 55755, 98015]
19, 5, 31.48, [59292, 143173, 192200, 242024, 70644, 145288, 225990, 84576, 231014, 172056, 116986, 255132, 132105, 54026, 170124, 186048, 211468, 189389, 28695, 63649, 187379, 77350, 30375, 12972, 90926, 89777, 27314, 200894, 55755, 94682]
19, 6, 31.46, [59292, 143173, 192200, 242024, 63649, 232269, 225990, 84576, 231014, 187379, 70644, 180729, 55300, 197540, 145288, 54026, 49319, 170124, 211468, 141584, 28695, 189389, 172056, 186048, 77350, 30375, 12972, 90926, 89777, 237414]
20, 0, 31.78, [59292, 143173, 192200, 242024, 96531, 60097, 225990, 84576, 231014, 99850, 70644, 145288, 255132, 132105, 54026, 170124, 186048, 211468, 189389, 28695, 63649, 187379, 77350, 30375, 12972, 90926, 89777, 27314, 200894, 161773]
20, 1, 31.77, [59292, 143173, 192200, 242024, 225990, 255132, 84576, 231014, 132105, 186048, 70644, 145288, 54026, 170124, 189389, 211468, 28695, 172056, 63649, 77350, 187379, 30375, 12972, 90926, 180729, 89777, 27314, 200894, 55755, 137978]
20, 2, 31.62, [59292, 143173, 192200, 242024, 232269, 197540, 27314, 200894, 225990, 84576, 70644, 231014, 137978, 145288, 54026, 170124, 55755, 211468, 28695, 172056, 63649, 77350, 30375, 12972, 187379, 180729, 90926, 89777, 186048, 101394]
20, 3, 31.62, [59292, 143173, 192200, 242024, 255132, 132105, 225990, 84576, 231014, 49319, 70644, 26098, 145288, 54026, 170124, 211468, 186048, 28695, 189389, 172056, 63649, 187379, 77350, 30375, 180729, 12972, 90926, 89777, 55755, 109278]
20, 4, 31.54, [59292, 143173, 62687, 242024, 27463, 37678, 225990, 84576, 231014, 373, 70644, 200894, 255132, 145288, 132105, 54026, 211468, 28695, 189389, 63649, 77350, 187379, 30375, 12972, 180729, 90926, 89777, 27314, 55755, 137978]
20, 5, 31.44, [59292, 143173, 192200, 242024, 74675, 180729, 225990, 84576, 231014, 137978, 70644, 145288, 255132, 132105, 54026, 170124, 186048, 211468, 189389, 28695, 63649, 187379, 77350, 30375, 12972, 90926, 89777, 27314, 200894, 254045]
20, 6, 31.34, [59292, 143173, 192200, 242024, 186048, 170124, 225990, 84576, 231014, 172056, 70644, 128475, 255132, 145288, 132105, 54026, 211468, 28695, 189389, 63649, 77350, 187379, 30375, 12972, 180729, 90926, 89777, 27314, 55755, 118061]
21, 0, 32.06, [59292, 143173, 192200, 242024, 172056, 60097, 225990, 84576, 231014, 99850, 92431, 161773, 255132, 145288, 132105, 54026, 186048, 170124, 189389, 211468, 28695, 187379, 63649, 77350, 30375, 12972, 90926, 89777, 27314, 200894]
21, 1, 31.78, [59292, 143173, 192200, 242024, 96531, 60097, 225990, 84576, 231014, 99850, 70644, 145288, 255132, 132105, 54026, 170124, 186048, 211468, 189389, 28695, 63649, 187379, 77350, 30375, 12972, 90926, 89777, 27314, 200894, 161773]
21, 2, 31.6, [59292, 143173, 192200, 242024, 99850, 218265, 9444, 242860, 84576, 231014, 225990, 60097, 96531, 145288, 132105, 54026, 211468, 28695, 255132, 63649, 77350, 187379, 189389, 30375, 12972, 186048, 90926, 27314, 200894, 173356]
21, 3, 31.58, [59292, 143173, 192200, 242024, 114546, 70644, 170124, 89777, 84576, 231014, 225990, 60097, 96531, 145288, 132105, 54026, 211468, 28695, 255132, 63649, 77350, 187379, 189389, 30375, 12972, 186048, 90926, 27314, 200894, 183010]
21, 4, 31.57, [59292, 143173, 192200, 242024, 96531, 180729, 55755, 137978, 84576, 231014, 70644, 225990, 145288, 132105, 54026, 170124, 211468, 28695, 255132, 63649, 77350, 30375, 187379, 189389, 12972, 186048, 90926, 89777, 27314, 61550]
21, 5, 31.53, [59292, 143173, 192200, 242024, 162292, 27314, 145288, 60097, 84576, 231014, 70644, 225990, 96531, 132105, 99850, 54026, 211468, 28695, 255132, 63649, 77350, 30375, 187379, 189389, 12972, 186048, 90926, 89777, 200894, 68666]
22, 0, 32.06, [59292, 143173, 192200, 242024, 172056, 60097, 225990, 84576, 231014, 99850, 92431, 161773, 255132, 145288, 132105, 54026, 186048, 170124, 189389, 211468, 28695, 187379, 63649, 77350, 30375, 12972, 90926, 89777, 27314, 200894]
22, 1, 31.82, [59292, 143173, 192200, 60144, 189389, 215332, 75995, 84576, 231014, 225990, 60097, 161773, 172056, 24124, 132105, 99850, 54026, 170124, 92431, 255132, 28695, 63649, 77350, 186048, 30375, 12972, 90926, 89777, 27314, 200894]
22, 2, 31.77, [59292, 143173, 192200, 242024, 97468, 211468, 187379, 84576, 199345, 225990, 60097, 161773, 172056, 145288, 132105, 99850, 54026, 170124, 92431, 255132, 28695, 63649, 77350, 186048, 30375, 12972, 90926, 89777, 27314, 200894]
22, 3, 31.59, [59292, 143173, 192200, 242024, 84576, 211468, 77350, 89777, 225990, 231014, 60097, 161773, 172056, 145288, 132105, 99850, 54026, 170124, 92431, 255132, 28695, 187379, 189389, 7098, 30375, 186048, 12972, 90926, 27314, 200894]
22, 4, 31.5, [59292, 143173, 192200, 5684, 2158, 207374, 73983, 90302, 225990, 231014, 60097, 161773, 172056, 145288, 132105, 99850, 54026, 170124, 92431, 255132, 28695, 187379, 189389, 63649, 30375, 186048, 12972, 90926, 27314, 200894]
