n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1710,6390,4850,8259,8188,66.64,13.37,12.893591494511707
281,5330,6591,4609,296,139.24,23.0,24.011866551275013
2571,3290,5369,9229,2214,72.53,11.3,10.753393316884203
5555,7032,3490,4366,1579,65.64,12.91,12.611512314041828
6213,8972,5633,8754,7938,66.86,10.4,10.972000763693238
8724,3844,1070,661,1387,88.65,17.07,17.123038923287954
2179,2780,2728,8818,3489,63.61,14.22,14.357359526261561
4391,5443,9833,8288,4182,51.96,10.51,11.443950581524955
6031,5551,5575,1866,4771,44.73,10.68,10.907034613146225
3853,9895,8008,2217,9502,53.21,12.05,12.303430968537207
9030,1708,5254,641,6661,102.43,18.74,17.954680207873473
1199,6229,2413,2048,5585,61.14,15.26,15.635302861763593
1879,9624,6193,1255,9351,72.27,13.45,12.756859865602745
9015,3665,9272,1339,4370,67.54,11.17,11.740920310789232
5978,4842,9247,8753,1872,53.81,10.06,10.708092083646171
7500,4541,1765,749,4845,74.57,13.46,13.567776789266563
202,238,1502,6775,1885,148.92,25.66,24.827932016843917
655,3078,3926,9614,6897,63.94,14.18,14.290235107668606
2654,1893,7387,2742,3955,49.03,13.42,12.93616386815841
2604,1684,7128,6197,8895,41.42,12.28,12.07506064539739
4817,9014,4151,7815,5152,39.87,12.53,11.541177428483353
1640,3401,5200,649,446,121.66,22.56,22.82653984480262
172,4842,9774,5246,7370,89.29,16.72,16.90520349386608
6410,5132,6529,1031,1051,57.71,16.68,16.491238447150103
5199,9854,7468,1824,4097,41.53,10.95,11.464721533844124
3525,8895,7682,5829,4244,90.6,12.83,12.599384016013154
3001,8873,3405,5035,3263,49.02,12.87,13.336416019252555
4036,5905,1333,4600,1464,83.56,13.9,13.458847489591417
7338,1482,9410,5552,3726,61.02,14.42,14.302653836420046
6397,5026,672,5361,3060,73.94,15.77,15.820882445482008
5189,9486,4961,4027,5477,52.92,12.32,11.985019081307442
1653,8916,9486,9764,1508,64.94,12.83,12.210434303364558
4015,3607,333,3993,6582,90.56,16.78,17.129834029089203
1185,4391,9030,1161,1230,67.32,15.09,15.32239820938016
352,162,4764,5884,8081,154.54,26.73,26.80781308457283
7681,2526,1653,8215,5375,69.98,11.01,11.83388149785588
1263,8343,2838,2942,2450,54.73,15.07,13.8948202645933
2318,5239,5007,1751,8427,53.71,13.24,12.73804888461579
9861,4808,2069,3387,2321,46.98,13.01,12.634117547717967
8937,520,5178,9059,3365,78.34,12.06,12.029513696728067
2918,4897,7088,8806,2586,43.48,11.97,11.657690066562745
795,4051,4138,1055,7318,98.7,15.7,15.099742596924173
7047,8999,4099,8869,7199,70.76,10.99,10.771735600216871
8815,7427,178,6483,5548,86.19,14.88,14.615877387197697
2810,4226,7959,399,6826,75.59,13.36,13.689756522582476
9348,309,1021,5815,9503,107.97,18.39,17.930568227068164
2265,9724,2050,2269,4245,87.81,14.33,14.718502583873631
4536,6517,9241,6571,2820,55.2,11.72,11.513743861121858
1462,3826,7962,122,2909,150.74,21.69,22.695494043914298
8662,5197,8206,7181,3698,52.26,10.38,10.75552782672526
3905,5127,8111,7845,3687,67.54,11.98,11.878165932406421
6754,5520,9181,4509,3595,42.77,12.22,12.151039049249896
789,1172,8383,6040,2612,53.46,13.71,13.58021416555395
