generation number, individual number, fitness, candidate
22, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
22, 1, 31.92, [21281, 9433, 14157, 12365, 6387, 6610, 21847, 2338, 22691, 15003, 21508, 4164, 570, 18444, 14807, 15245, 3820, 14766, 18894, 18225]
22, 2, 31.75, [21281, 9433, 6868, 22691, 14157, 17655, 21847, 18778, 6610, 5131, 7650, 2338, 21508, 24615, 18444, 14807, 15245, 14766, 18894, 3820]
22, 3, 31.29, [21281, 9433, 12365, 1995, 14157, 17655, 21847, 4164, 6610, 18225, 15003, 2338, 21508, 24615, 18444, 14807, 15245, 24819, 18894, 3820]
23, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
23, 1, 32.19, [21281, 9433, 20576, 12365, 9785, 17655, 21847, 14157, 15659, 18225, 15003, 22691, 21508, 24615, 18444, 14807, 15245, 14766, 13801, 18894]
23, 2, 31.83, [21281, 9433, 21847, 12365, 17655, 17439, 14157, 6610, 1293, 22691, 2338, 4164, 24615, 18444, 14807, 15245, 3820, 14766, 18225, 18894]
23, 3, 31.6, [21281, 9433, 6610, 12365, 22324, 17655, 21847, 14157, 4164, 19645, 15003, 22691, 21508, 24615, 18444, 14807, 15245, 14766, 3820, 18894]
23, 4, 31.46, [21281, 25346, 12496, 12365, 17655, 21508, 14157, 6610, 15244, 13482, 2338, 4164, 24615, 18444, 14807, 15245, 3820, 14766, 18225, 18894]
24, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
24, 1, 32.46, [7635, 9433, 22691, 12365, 12710, 17655, 21847, 14157, 6610, 3820, 15003, 2338, 21508, 24615, 18444, 3372, 15245, 14766, 18225, 18894]
24, 2, 31.87, [21281, 9433, 4511, 9785, 12365, 15659, 21847, 17655, 3820, 22691, 14157, 15003, 21508, 18225, 24615, 18444, 15245, 14766, 14807, 18894]
24, 3, 31.7, [21281, 9433, 6610, 12365, 17692, 17655, 21847, 14157, 4164, 15245, 15003, 2338, 21508, 24615, 18444, 14807, 8727, 18894, 3820, 18225]
24, 4, 31.49, [21281, 9433, 6610, 12365, 14157, 17655, 21847, 2338, 4164, 13801, 15003, 22691, 21508, 24615, 18444, 14807, 15245, 14766, 19446, 18894]
24, 5, 31.26, [21281, 9433, 18866, 12365, 22691, 17655, 21847, 14157, 12781, 14540, 15003, 2338, 21508, 19423, 18444, 14807, 14766, 18894, 3820, 18225]
25, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
25, 1, 32.17, [21281, 9433, 21012, 12365, 17655, 8727, 21847, 14157, 18894, 2338, 22691, 21508, 4164, 9313, 18444, 14807, 15245, 12851, 14766, 18225]
25, 2, 31.62, [7635, 9433, 4164, 9869, 12365, 17655, 14807, 2338, 21847, 21508, 24615, 15003, 6610, 3820, 14157, 18444, 15245, 14766, 18225, 18894]
25, 3, 31.58, [21281, 9433, 18000, 12365, 2338, 17655, 21847, 14157, 9785, 21508, 15003, 4164, 24615, 18444, 15245, 9656, 14766, 18225, 3820, 18894]
25, 4, 31.51, [21281, 9433, 6610, 12365, 17655, 15003, 21847, 14157, 24615, 2338, 22691, 21508, 4164, 9313, 18444, 19114, 15245, 3820, 14766, 18225]
25, 5, 31.38, [24955, 9433, 6610, 12365, 7956, 17655, 21847, 14157, 22691, 21508, 6179, 4164, 24615, 18444, 15245, 14807, 14766, 18225, 3820, 18894]
25, 6, 30.88, [21281, 9433, 12710, 12365, 17655, 3372, 14157, 6610, 22901, 2338, 15003, 22691, 21508, 24615, 18444, 15245, 14766, 3820, 18225, 18894]
26, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
26, 1, 32.29, [21281, 9433, 17807, 12365, 18000, 17655, 16654, 14157, 6610, 9785, 15003, 2338, 22691, 21508, 4164, 14807, 18444, 15245, 18894, 18225]
26, 2, 31.88, [21281, 9433, 6610, 2449, 17655, 14157, 21847, 15003, 9313, 12851, 2338, 22691, 21508, 4164, 18444, 14807, 15245, 14766, 18225, 18894]
26, 3, 31.85, [21281, 9433, 6868, 12365, 17655, 15003, 2621, 6512, 21847, 20108, 2338, 22691, 21508, 4164, 18444, 15245, 3820, 14766, 18894, 18225]
26, 4, 31.72, [21281, 9433, 3820, 12365, 24615, 17655, 21847, 14157, 6610, 9869, 15003, 2338, 21012, 21508, 4164, 14807, 18444, 15245, 18894, 18225]
26, 5, 31.55, [21281, 9433, 17692, 12365, 17655, 18000, 14157, 6610, 23293, 2338, 15003, 22691, 4164, 24615, 18444, 14807, 15245, 3820, 14766, 18225]
26, 6, 31.53, [21281, 9433, 21847, 12365, 17655, 21508, 14157, 6610, 18894, 2338, 15003, 22691, 4164, 24615, 18444, 14807, 15245, 3820, 14766, 9656]
26, 7, 31.47, [21281, 9433, 14157, 12365, 17655, 12781, 14807, 6610, 21847, 24615, 2338, 22691, 21508, 15457, 18444, 15245, 3820, 14766, 18894, 18225]
27, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
27, 1, 32.71, [21281, 9433, 21847, 12365, 17655, 14157, 3820, 6610, 16654, 9785, 15003, 2338, 24955, 21508, 4164, 14807, 18444, 15245, 18894, 18225]
27, 2, 32.28, [21281, 19446, 12365, 21508, 17655, 14157, 21847, 6610, 15244, 6512, 15003, 22691, 4164, 18444, 15245, 14807, 14766, 3820, 16654, 18894]
27, 3, 32.22, [21281, 9433, 21847, 12365, 17655, 24718, 3820, 6610, 16654, 9785, 15003, 2338, 22691, 21508, 4164, 14807, 18444, 15245, 18894, 18225]
27, 4, 32.1, [21281, 9433, 12365, 3820, 1293, 17655, 21847, 12851, 6610, 2338, 15003, 22691, 21508, 4164, 18444, 14807, 15245, 14766, 18894, 18225]
27, 5, 31.77, [21281, 9433, 2449, 6610, 9313, 17655, 21847, 24615, 15003, 2338, 14157, 22691, 21508, 4164, 18444, 15245, 14766, 16654, 14807, 18225]
27, 6, 31.31, [21281, 9433, 17807, 18000, 12365, 17655, 24615, 14766, 2338, 14157, 6610, 15003, 22691, 21508, 13482, 18444, 15245, 18894, 14807, 18225]
27, 7, 31.09, [21281, 9433, 12365, 12710, 17655, 14157, 21847, 6610, 2338, 24615, 15003, 22691, 4164, 18444, 15245, 14807, 14540, 3820, 18225, 18894]
27, 8, 30.6, [21281, 9433, 17807, 18000, 2621, 17655, 24615, 14766, 2338, 14157, 6610, 15003, 22691, 21508, 4164, 18444, 15245, 18894, 14807, 18225]
28, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
28, 1, 32.4, [21281, 19446, 12365, 15244, 17655, 21508, 21847, 6512, 6222, 6610, 18225, 15003, 22691, 4164, 18444, 15245, 14766, 18894, 14807, 3820]
28, 2, 32.03, [21281, 9433, 21847, 9785, 12365, 17655, 2338, 14157, 3820, 22691, 6610, 15003, 14766, 21508, 4164, 20574, 18444, 15245, 14807, 18894]
28, 3, 31.93, [21281, 9433, 14157, 12365, 12851, 17655, 21847, 2338, 6610, 22691, 15003, 21508, 4164, 18444, 15245, 17692, 14766, 18894, 3820, 18225]
28, 4, 31.61, [21281, 9433, 22691, 12365, 14157, 17655, 21847, 9785, 25346, 24955, 15003, 2338, 21508, 4164, 18444, 14807, 15245, 18894, 3820, 18225]
28, 5, 31.5, [21281, 9433, 2449, 14157, 17655, 19961, 21847, 2623, 6610, 2338, 22691, 4164, 24615, 18444, 15245, 14807, 14766, 21508, 3820, 18225]
28, 6, 31.48, [21281, 9433, 12365, 2338, 17655, 14157, 21847, 6610, 24615, 16654, 15003, 11472, 21508, 4164, 18444, 14807, 15245, 3820, 14766, 18894]
28, 7, 31.4, [21281, 9433, 1293, 12365, 3820, 24615, 21847, 17655, 2338, 22691, 21508, 15003, 24819, 6610, 18444, 15245, 14766, 18894, 14807, 18225]
28, 8, 31.37, [21281, 9433, 12365, 3372, 17655, 21508, 21847, 15003, 6610, 2338, 11472, 4164, 24615, 18444, 15245, 14807, 14766, 18894, 3820, 18225]
28, 9, 31.32, [21281, 9433, 21847, 16654, 24615, 12365, 6830, 14766, 14157, 3820, 2338, 15003, 6610, 21508, 4164, 18444, 15245, 18894, 14807, 18225]
29, 0, 33.18, [21281, 9433, 12365, 14157, 17655, 6610, 21847, 21508, 2338, 15003, 22691, 4164, 14807, 3820, 24615, 18444, 15245, 14766, 18894, 18225]
29, 1, 32.37, [21281, 9433, 14157, 12365, 6512, 17655, 6222, 21847, 14807, 22691, 15003, 6610, 21508, 4164, 18444, 15933, 14766, 18894, 18225, 3820]
29, 2, 31.99, [21281, 9433, 21847, 9785, 18225, 2338, 11472, 17655, 22691, 21508, 14157, 3820, 15003, 4164, 18444, 6610, 15245, 14766, 18894, 14807]
29, 3, 31.85, [21281, 19446, 12365, 15244, 17655, 6512, 21847, 14157, 21508, 20574, 22691, 19423, 15003, 4164, 18444, 15245, 14766, 18894, 3820, 14807]
29, 4, 31.82, [21281, 9433, 24615, 12365, 14157, 17655, 21847, 20574, 2741, 2338, 15003, 22691, 21508, 4164, 18444, 14807, 15245, 14766, 3820, 18894]
29, 5, 31.8, [21281, 19446, 12365, 15244, 17655, 12851, 15933, 21847, 21508, 17692, 22691, 15003, 6610, 4164, 18225, 18444, 15245, 14766, 18894, 3820]
29, 6, 31.77, [21281, 9433, 12365, 14157, 17655, 22691, 21847, 6610, 5131, 2338, 15003, 21508, 4164, 24615, 18444, 14807, 15245, 15933, 18894, 18225]
29, 7, 31.47, [21281, 9433, 24955, 14157, 12365, 17655, 12851, 21508, 1653, 18444, 22691, 15003, 6610, 4164, 3820, 15245, 17692, 14766, 18225, 18894]
29, 8, 31.4, [21281, 9433, 21847, 9785, 2338, 12365, 17655, 6222, 18225, 11472, 3820, 21508, 15003, 6610, 4164, 18444, 15245, 14766, 18894, 14807]
29, 9, 30.72, [21281, 17692, 18778, 14157, 17655, 17600, 21847, 6610, 3820, 2338, 15003, 21508, 4164, 24615, 18444, 14807, 15245, 14766, 18894, 15933]
29, 10, 30.52, [21281, 9433, 2952, 14157, 12365, 17655, 12851, 18866, 21847, 13482, 22691, 15003, 6610, 4164, 3820, 15245, 4511, 14766, 18225, 18894]
