n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5154,1175,5755,6320,6383,32.82,12.98,12.320572133483562
9611,4982,5911,4340,3130,24.16,10.46,11.646708976052002
5386,7023,2027,2090,9101,34.12,12.46,12.769956285449606
57,6229,1309,9285,2925,52.74,19.78,18.683426916080645
703,6115,7550,9903,8869,32.96,10.66,11.011671234058477
6230,711,7071,869,6101,33.98,14.42,13.39767929067123
8128,5160,6889,6853,7550,65.18,11.26,10.632647633157399
293,4015,3582,8779,4425,78.4,20.32,19.442623420104713
9664,1172,6961,3677,6977,42.76,13.26,11.9112765490853
2135,460,5334,6131,9159,43.08,12.32,12.863309955006267
4295,1989,7604,2017,8686,58.42,13.16,13.735447999365176
6167,1779,5216,9238,8715,37.28,12.62,12.604696170918192
1689,9629,80,7758,2351,74.54,20.36,21.317479026488
3866,6368,726,8637,1504,36.86,12.22,12.70340235237787
9245,1626,6156,2935,384,69.86,15.44,15.366778591591821
5594,1987,417,1885,7895,77.1,19.6,18.502188137736905
4661,9487,4905,1454,594,41.0,14.52,14.656005873439877
9234,8377,8667,3904,1748,48.16,12.14,11.359793291803172
9084,1636,9065,1001,9013,27.54,13.08,12.703728595005735
5312,9240,2956,1267,3966,55.36,15.4,14.388531936352251
2945,4095,7440,6450,4143,23.34,10.92,11.98022561205373
6020,9821,6498,5739,9119,23.14,10.18,10.144792784369756
6852,1364,6149,8197,3854,44.28,10.34,10.978430495360232
6763,2631,6803,9312,9499,49.76,9.78,9.886122015096975
8472,7925,2558,6570,2446,50.2,12.8,13.285850670432861
2663,1570,8158,7921,8474,72.7,14.72,14.299373551478887
7258,9608,3049,2232,4380,33.18,13.4,13.140593591910832
3263,2401,9594,8447,5158,34.42,11.62,11.458767039880843
3806,8815,4847,6769,9752,37.68,13.54,11.959692903845543
9577,9578,4377,3565,5033,43.12,11.32,11.795584823728653
378,4392,7855,6270,3287,37.04,14.44,14.567563788348508
2822,9337,5905,3912,5276,41.88,11.24,11.369863624089994
7906,2352,6855,7857,9814,42.28,10.18,10.339733100108443
3371,7668,9511,9127,454,55.12,11.82,12.21120421135966
7885,1185,6557,751,7657,97.68,19.7,19.844259867954896
3761,3846,1134,3561,4164,67.56,13.8,14.00113037129692
3966,3106,4237,2252,3066,40.96,11.92,11.73513019624911
602,4178,2780,737,5135,42.42,15.18,16.917970969514126
