generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
19, 100, 59.91, 77.1, 69.10499999999999, 68.6152, 4.1832921198501065,0.4921818181818183,0.022682053322721763,[391. 199. 224. 298. 304. 151. 176. 157.]
20, 100, 61.87, 77.1, 69.92500000000001, 69.9559, 3.5000337412659315,0.49517171717171715,0.0,[397. 250. 236. 307. 314. 151. 178. 167.]
21, 100, 62.69, 79.09, 71.1, 70.9966, 3.9046457508972567,0.49264646464646455,0.025810635538262117,[397. 255. 236. 307. 401. 151. 182. 171.]
22, 100, 62.86, 79.31, 71.035, 70.79169999999999, 3.332950961235403,0.485919191919192,0.0027816411682892762,[402. 262. 236. 318. 437. 151. 207. 187.]
23, 100, 59.06, 79.31, 70.215, 69.8, 4.047046330350074,0.5106262626262627,0.0,[403. 262. 239. 325. 442. 227. 208. 194.]
24, 100, 62.87, 79.31, 70.465, 70.7482, 3.4589892685580863,0.49676767676767675,0.0,[403. 262. 335. 325. 446. 227. 208. 194.]
25, 100, 64.57, 81.12, 72.32, 72.4202, 3.6174482663888923,0.5058787878787879,0.022821838355818965,[437. 262. 385. 327. 459. 227. 208. 195.]
26, 100, 63.26, 82.8, 71.75999999999999, 71.87960000000001, 3.852240106743088,0.5072121212121211,0.02071005917159754,[447. 262. 442. 327. 459. 254. 208. 201.]
27, 100, 61.48, 82.8, 71.545, 71.323, 4.213076904116515,0.5107272727272727,0.0,[453. 265. 448. 327. 464. 254. 276. 213.]
28, 100, 61.3, 82.8, 71.66499999999999, 71.6656, 4.30564915430879,0.4784848484848486,0.0,[453. 265. 448. 327. 464. 254. 376. 213.]
29, 100, 60.63, 82.8, 71.72, 71.7743, 4.119231300861849,0.45345454545454555,0.0,[459. 281. 461. 332. 464. 254. 430. 219.]
30, 100, 63.16, 82.8, 71.94, 72.81849999999999, 4.47327807653403,0.4518181818181818,0.0,[467. 303. 464. 350. 497. 256. 432. 231.]
31, 100, 67.84, 82.8, 75.465, 75.43, 3.7609315335432525,0.43060606060606055,0.0,[562. 303. 464. 350. 497. 261. 432. 231.]
32, 100, 69.22, 83.0, 76.63999999999999, 76.5553, 3.1144323575894206,0.39882828282828275,0.002415458937198102,[657. 303. 464. 350. 497. 266. 432. 231.]
33, 100, 69.1, 83.0, 75.75, 76.0179, 2.9762406807917943,0.40395959595959596,0.0,[657. 303. 474. 354. 564. 269. 442. 237.]
34, 100, 66.35, 83.0, 74.565, 74.73470000000002, 3.4841206795976514,0.44470707070707083,0.0,[670. 304. 477. 362. 635. 269. 446. 237.]
35, 100, 63.94, 83.0, 74.45, 74.5512, 3.644799385425761,0.45985858585858586,0.0,[680. 304. 553. 367. 644. 269. 446. 237.]
36, 100, 62.64, 83.0, 74.975, 74.14220000000002, 4.091216097934696,0.4771313131313132,0.0,[680. 304. 653. 367. 644. 269. 446. 237.]
37, 100, 62.2, 83.0, 74.41, 74.10009999999998, 4.0658847733304,0.48438383838383847,0.0,[680. 304. 707. 367. 690. 269. 446. 237.]
38, 100, 66.09, 83.77, 74.895, 75.03179999999999, 3.7234165439821534,0.45484848484848495,0.009277108433734893,[680. 309. 707. 367. 783. 269. 448. 237.]
39, 100, 62.09, 83.77, 75.52, 75.37599999999999, 3.7675790635366897,0.47179797979797977,0.0,[757. 332. 707. 367. 783. 269. 448. 237.]
40, 100, 68.48, 84.0, 76.625, 76.76899999999999, 3.484486906274724,0.40193939393939404,0.002745612987943225,[857. 332. 707. 367. 783. 269. 448. 237.]
41, 100, 69.2, 84.0, 77.09, 77.0552, 3.3576805923136885,0.3851313131313132,0.0,[957. 332. 707. 367. 783. 269. 448. 237.]
42, 100, 68.01, 84.0, 76.09, 76.2282, 3.543630166933338,0.3917171717171718,0.0,[984. 389. 707. 381. 785. 269. 448. 237.]
43, 100, 68.46, 84.0, 75.69, 76.0102, 3.3072474899831725,0.4136363636363637,0.0,[1004.  456.  707.  391.  788.  269.  448.  237.]
44, 100, 67.9, 84.38, 77.025, 76.9384, 3.7796882728606076,0.3808484848484849,0.00452380952380947,[1104.  456.  707.  391.  788.  269.  448.  237.]
45, 100, 68.91, 84.38, 76.13, 76.17599999999999, 3.4840157864165886,0.3763232323232324,0.0,[1144.  456.  741.  409.  788.  269.  456.  237.]
46, 100, 68.71, 84.38, 76.13, 76.3794, 3.8117711946023203,0.3744040404040404,0.0,[1172.  456.  778.  409.  800.  292.  456.  237.]
47, 100, 66.48, 84.38, 76.895, 76.4597, 3.928877818156223,0.37755555555555564,0.0,[1272.  456.  778.  409.  800.  292.  456.  237.]
48, 100, 66.15, 84.38, 77.0, 77.0679, 3.7291554794618045,0.35909090909090924,0.0,[1372.  456.  778.  409.  800.  292.  456.  237.]
49, 100, 68.15, 84.38, 76.44999999999999, 76.84189999999998, 3.829199575629351,0.3609898989898991,0.0,[1472.  456.  778.  409.  800.  292.  456.  237.]
50, 100, 62.38, 84.41, 76.38, 75.80440000000002, 4.418459079815043,0.38961616161616175,0.0003555344868452375,[1508.  457.  841.  409.  800.  292.  456.  237.]
51, 100, 64.38, 84.41, 75.3, 75.399, 3.7828781370802833,0.40561616161616165,0.0,[1508.  509.  889.  409.  800.  292.  456.  237.]
52, 100, 66.65, 84.41, 74.945, 74.85969999999999, 4.019768514479409,0.41373737373737374,0.0,[1508.  609.  889.  409.  800.  292.  456.  237.]
53, 100, 66.91, 84.41, 74.66, 74.9759, 4.0784921466149715,0.4095757575757577,0.0,[1508.  709.  889.  409.  800.  292.  456.  237.]
54, 100, 66.47, 84.41, 76.065, 75.51400000000001, 4.1977196190312664,0.399979797979798,0.0,[1508.  809.  889.  409.  800.  292.  456.  237.]
55, 100, 65.26, 84.41, 75.685, 75.79140000000001, 3.9658414037881036,0.3840606060606062,0.0,[1508.  870.  912.  409.  816.  292.  456.  237.]
56, 100, 68.64, 84.41, 77.215, 77.0265, 3.7364805298569395,0.3777171717171718,0.0,[1596.  870.  924.  409.  816.  292.  456.  237.]
57, 100, 65.26, 84.41, 77.71000000000001, 77.23259999999999, 3.654221016851608,0.36795959595959593,0.0,[1696.  870.  924.  409.  816.  292.  456.  237.]
58, 100, 68.48, 84.41, 76.935, 76.7872, 3.1819795976718646,0.37935353535353533,0.0,[1735.  911.  924.  409.  816.  312.  456.  237.]
59, 100, 66.88, 84.41, 74.58, 74.7214, 3.882192169380594,0.39202020202020216,0.0,[1735.  914.  933.  409.  819.  330.  461.  299.]
60, 100, 65.74, 84.41, 73.97999999999999, 74.2756, 4.2744006176305005,0.4070303030303032,0.0,[1735.  914.  933.  409.  819.  330.  461.  399.]
61, 100, 66.24, 84.41, 73.84, 73.8272, 4.130716180034645,0.41567676767676776,0.0,[1735.  914.  933.  409.  819.  330.  461.  499.]
