generation number, individual number, fitness, candidate
0, 10, 52.66, [86598, 201888, 18432, 37062, 172720, 227896, 15267, 212802, 151499, 36163, 131079, 124449, 42170, 1441, 5630, 219774, 113403, 132567, 161306, 215911, 156782, 152415, 173518, 174249, 29146, 241253, 107344, 149196, 82888, 238024, 211256, 68770, 226192, 20411, 172746, 927, 53165, 107733, 113477, 226354, 258590, 81087, 67002, 65798, 2433, 115941, 76037, 250883, 248550, 110283]
0, 11, 52.66, [102959, 41193, 106952, 53631, 225608, 176197, 114640, 46656, 188606, 204084, 50186, 183973, 19731, 50659, 93079, 254430, 70329, 111505, 119206, 12577, 106592, 228064, 235103, 80982, 170176, 167842, 88636, 142767, 25135, 205804, 175634, 172545, 135136, 123937, 35885, 154181, 17658, 90447, 174599, 130545, 127098, 198349, 148957, 259278, 124278, 60196, 129222, 47886, 104325, 258620]
0, 12, 52.64, [165606, 39600, 138883, 29824, 96777, 250310, 175934, 119497, 135741, 198270, 216524, 241499, 218899, 95610, 78349, 95720, 261715, 149885, 151466, 44546, 33228, 26047, 160677, 38782, 122969, 128974, 179958, 102181, 44552, 171591, 190559, 122927, 81758, 179993, 147298, 172176, 95870, 55530, 106112, 145779, 168024, 138149, 95239, 115412, 178991, 253083, 16925, 129424, 84101, 28954]
0, 13, 52.63, [191550, 163947, 141589, 19845, 25379, 259973, 126125, 225925, 160464, 261466, 246589, 101240, 19960, 81704, 154037, 58361, 199952, 36442, 162848, 68272, 217042, 241246, 121710, 43158, 249633, 212780, 175534, 148016, 150757, 62203, 90631, 24969, 130271, 196599, 103938, 81719, 142248, 79173, 80692, 36824, 47178, 221231, 47265, 7811, 151893, 256769, 197138, 75617, 99839, 21088]
0, 14, 52.63, [137116, 7702, 188282, 117498, 207994, 226445, 257071, 96739, 131171, 236381, 31266, 201143, 99789, 181380, 109029, 57762, 47514, 126771, 105231, 97187, 43394, 167915, 239719, 261030, 225970, 101753, 189705, 147345, 30944, 244038, 81366, 88414, 31971, 154988, 87371, 183985, 139659, 145930, 137567, 201992, 10243, 43925, 218046, 249058, 87477, 43838, 203646, 164970, 117693, 63007]
0, 15, 52.61, [198224, 3318, 185991, 229221, 37, 188411, 45788, 106843, 155394, 148959, 111666, 72359, 13063, 129353, 220211, 52436, 250135, 227457, 82617, 207787, 100636, 100609, 197308, 95117, 16337, 57370, 162116, 239859, 24090, 71426, 82501, 182269, 225430, 73924, 11869, 248431, 9271, 149367, 98888, 53343, 135956, 261758, 218967, 149007, 164757, 20332, 162560, 161303, 47196, 207441]
0, 16, 52.61, [119015, 212989, 99398, 16157, 89246, 128847, 141870, 224384, 115841, 30172, 15491, 131972, 256302, 104543, 261134, 68559, 42074, 80905, 75495, 181588, 100146, 192762, 163448, 59834, 9172, 5576, 210144, 1972, 155880, 212695, 70277, 14212, 222855, 253286, 185294, 80545, 88377, 256643, 121727, 163388, 255421, 64240, 17162, 218554, 172326, 77029, 229538, 235491, 196538, 127100]
0, 17, 52.61, [147310, 59567, 192489, 200605, 53293, 157302, 215932, 97221, 66175, 76786, 218556, 22657, 191622, 107207, 138242, 221855, 155670, 211277, 31643, 1966, 11732, 184710, 5400, 254325, 197193, 248574, 40399, 240352, 37746, 116381, 103223, 215018, 255222, 149368, 231633, 25215, 64305, 168393, 198144, 40286, 51766, 167337, 89989, 177288, 172833, 214570, 258615, 59119, 8990, 48164]
0, 18, 52.61, [90716, 9144, 230148, 239238, 34505, 222809, 14038, 81118, 258500, 51875, 198925, 114405, 139723, 196183, 163957, 102337, 83675, 166105, 229231, 119616, 218881, 238447, 114309, 117171, 47325, 246953, 171286, 27556, 183542, 14545, 260910, 252733, 189311, 161875, 28797, 143110, 259448, 4225, 210181, 153241, 150748, 115434, 111461, 247185, 205196, 214793, 139707, 260355, 21171, 241496]
0, 19, 52.6, [164444, 85988, 205732, 69467, 108838, 6009, 183550, 62981, 24716, 163019, 61742, 94359, 204675, 36771, 109744, 93704, 212543, 15309, 29111, 200771, 35641, 225491, 158613, 55536, 13402, 228520, 148987, 154573, 242297, 248725, 153771, 161897, 156644, 14787, 4439, 31919, 158776, 44778, 166970, 212935, 144266, 22700, 92241, 24232, 99886, 226343, 256499, 31674, 6287, 170029]
0, 20, 52.6, [229473, 41996, 244149, 48307, 172430, 125857, 125941, 196084, 254986, 259339, 177971, 25858, 15084, 208632, 23199, 39026, 189986, 59375, 14060, 115550, 5892, 31238, 98658, 126498, 119226, 78341, 98310, 236667, 129107, 205675, 171798, 168744, 173667, 65789, 105732, 19501, 115253, 48460, 259138, 261896, 73345, 133119, 214539, 42264, 99697, 56790, 71364, 22878, 26621, 220297]
0, 21, 52.6, [125247, 137600, 52133, 249379, 193217, 11719, 115605, 93012, 175124, 22908, 130388, 71971, 104272, 17985, 5054, 71275, 177524, 260838, 8261, 49891, 160637, 187657, 144279, 205042, 190683, 238959, 81067, 260786, 164091, 193640, 43183, 197865, 137597, 161768, 83530, 85058, 255223, 229981, 255145, 108026, 74790, 21503, 121486, 256838, 87942, 197704, 255116, 242593, 236964, 109120]
0, 22, 52.6, [60087, 162028, 223515, 63914, 88701, 41681, 246194, 203606, 238711, 105722, 24924, 145183, 99362, 59512, 195622, 166457, 112335, 228137, 125215, 236267, 217603, 213274, 204444, 34833, 254179, 57427, 46611, 97369, 235821, 18840, 244635, 107677, 170276, 91577, 245049, 77046, 78811, 110173, 228837, 205380, 192521, 82673, 138806, 121838, 23782, 62270, 6256, 149813, 5306, 209939]
0, 23, 52.6, [51027, 248810, 134142, 181255, 40435, 45503, 32477, 214325, 238186, 32444, 165390, 194764, 48782, 251291, 236035, 238770, 143671, 80727, 247773, 4595, 136497, 248381, 234271, 149288, 170525, 88065, 18768, 110807, 67537, 153662, 82310, 64786, 34721, 252536, 61196, 91184, 98584, 39757, 234342, 118301, 104218, 91539, 220131, 168579, 40159, 125966, 174982, 181363, 2252, 55455]
0, 24, 52.59, [184048, 47599, 253309, 206960, 12985, 190330, 188568, 41248, 230410, 39957, 70185, 152006, 69421, 33842, 140222, 234454, 135392, 171053, 32922, 3522, 147120, 187708, 106045, 229012, 122360, 216503, 125177, 236213, 118817, 179279, 102231, 90901, 230949, 151936, 71863, 39197, 154484, 162592, 2877, 148185, 213361, 26457, 79896, 200874, 13238, 142759, 83045, 40778, 50075, 195550]
0, 25, 52.59, [240325, 88635, 40313, 111451, 56829, 211713, 70816, 130315, 169725, 72616, 137227, 162275, 121683, 103614, 175193, 158298, 242716, 236505, 224699, 51677, 233357, 411, 28592, 139378, 234432, 166728, 9819, 144861, 188049, 153439, 238383, 39692, 152184, 22968, 123545, 121824, 80940, 153660, 236010, 183923, 245971, 211319, 165598, 67483, 193345, 14968, 74701, 255385, 43835, 94911]
0, 26, 52.57, [216734, 234711, 192265, 5113, 230554, 109979, 94629, 197421, 180546, 53855, 56398, 124654, 95122, 52646, 74172, 172241, 17140, 261175, 244213, 213677, 62453, 175742, 35640, 21433, 44812, 151753, 114067, 94905, 166497, 206435, 35706, 18762, 259459, 139030, 257058, 111615, 32781, 133098, 92249, 143902, 188882, 94401, 232713, 125798, 152870, 160413, 246277, 230364, 86933, 229693]
0, 27, 52.57, [50776, 17769, 203928, 133639, 193215, 44025, 252394, 171216, 110131, 160942, 239281, 55545, 100692, 38721, 109754, 168843, 27513, 185060, 239811, 20345, 216895, 62003, 113845, 123156, 99380, 231348, 94671, 71443, 7273, 135211, 8086, 78253, 94546, 31646, 59685, 235976, 157571, 74945, 37067, 222764, 80216, 67777, 153930, 202383, 212193, 76621, 68019, 147821, 231534, 93166]
0, 28, 52.57, [107007, 152921, 152860, 172597, 133515, 114855, 14788, 241505, 81436, 261696, 192644, 88473, 207582, 229448, 159132, 113830, 41210, 231237, 15712, 48308, 46122, 5663, 104431, 167506, 157165, 21972, 155468, 11609, 127110, 107438, 150945, 74897, 115229, 247946, 160398, 221510, 201480, 117030, 125089, 169059, 201915, 126349, 185712, 182397, 242006, 160577, 114280, 114074, 72794, 54639]
0, 29, 52.56, [116819, 56477, 106175, 37516, 208630, 137890, 124955, 179225, 226159, 115990, 210959, 233750, 128410, 217271, 201102, 152800, 150036, 244195, 69992, 50112, 88503, 108048, 113195, 237279, 185285, 146244, 14901, 198218, 190217, 59989, 255239, 55606, 99003, 165489, 21083, 3710, 38001, 146788, 31260, 227334, 107432, 254508, 205678, 249614, 201, 227795, 232008, 67146, 245850, 226124]
0, 30, 52.55, [196479, 141672, 39187, 84769, 7628, 123099, 152536, 19690, 6144, 71646, 8481, 3508, 57498, 243788, 174624, 98880, 15025, 213570, 26219, 94509, 253453, 151728, 127021, 34202, 234276, 237367, 48447, 100340, 123015, 45616, 91534, 69279, 42484, 159035, 67075, 203862, 257756, 204983, 202858, 96095, 91776, 1602, 85884, 239557, 85312, 164378, 129156, 196694, 197758, 256087]
0, 31, 52.55, [181206, 184128, 117274, 186873, 39456, 168615, 149008, 7522, 84041, 66868, 209464, 182482, 209417, 93652, 5717, 163130, 238839, 232734, 12095, 144683, 32052, 100243, 75734, 191118, 43358, 102946, 53556, 150423, 93617, 39217, 191396, 202416, 92633, 82385, 84679, 216086, 134453, 248812, 129900, 6536, 93256, 124973, 241495, 60944, 157149, 102385, 255158, 7380, 198684, 143545]
0, 32, 52.54, [1155, 256034, 200664, 153468, 115696, 134944, 23250, 44783, 21509, 185546, 195783, 74359, 235852, 79843, 61672, 177666, 254411, 72218, 30078, 125645, 223341, 246471, 129798, 153413, 16078, 7142, 89676, 240025, 113983, 223677, 214186, 36414, 222223, 76674, 36147, 169111, 146458, 217743, 145474, 185838, 72147, 37695, 233635, 33937, 108591, 222537, 10409, 8480, 7540, 58180]
0, 33, 52.54, [256867, 136056, 76187, 100753, 102881, 259377, 144746, 49086, 63773, 22458, 103875, 199552, 46553, 248087, 11786, 72521, 40935, 228949, 138978, 187125, 15765, 90081, 85275, 227845, 89664, 77719, 102904, 35544, 34821, 142990, 229166, 119726, 120527, 80351, 208812, 209071, 255897, 214067, 70949, 32113, 135190, 31295, 170137, 113476, 136567, 9884, 88365, 74490, 195429, 161287]
0, 34, 52.53, [258660, 101430, 105162, 6923, 147896, 108183, 113380, 102655, 9464, 20440, 99980, 186998, 46478, 3938, 7337, 176649, 163574, 50757, 142292, 117248, 21201, 189743, 137713, 144368, 68594, 66488, 85854, 201370, 217833, 198130, 134635, 31495, 237520, 27361, 144844, 166832, 125148, 151219, 145986, 244444, 124501, 184137, 22740, 254977, 179864, 191139, 165365, 78128, 203337, 233141]
0, 35, 52.52, [178377, 232315, 146894, 206565, 249695, 183033, 151766, 168557, 111180, 161947, 206910, 15471, 82864, 39169, 178495, 109583, 167801, 77395, 197825, 79872, 221161, 57670, 78682, 245917, 20254, 44893, 7501, 63054, 196475, 204931, 254119, 48269, 92949, 223795, 133735, 183313, 175860, 187645, 174257, 43668, 70071, 70581, 179144, 48040, 78590, 3640, 86412, 134399, 135653, 16324]
0, 36, 52.51, [133059, 57150, 56057, 231832, 233232, 71286, 247309, 118750, 93579, 260515, 107587, 34858, 124996, 233816, 109716, 179255, 146785, 213617, 61968, 196467, 68002, 218893, 113180, 144461, 151646, 115616, 163066, 159019, 73125, 78955, 48221, 2917, 22481, 173994, 212899, 200262, 28741, 36598, 209659, 103264, 53597, 108009, 65857, 228548, 186973, 261314, 182951, 1858, 195351, 144069]
0, 37, 52.5, [5526, 36841, 252333, 252515, 43021, 207726, 39376, 153738, 53096, 183018, 214901, 14367, 245349, 194854, 4934, 151146, 90185, 140612, 25019, 207183, 65838, 21090, 59370, 26658, 167021, 83842, 78167, 101159, 35969, 14961, 114053, 101848, 8815, 155831, 26762, 202980, 258796, 99596, 37662, 113063, 80583, 238634, 207742, 102185, 225344, 228366, 244825, 167436, 48902, 190038]
0, 38, 52.5, [185393, 115636, 206567, 195101, 61181, 242486, 47314, 141107, 117920, 202196, 226072, 14529, 207129, 220783, 152884, 247135, 239926, 36258, 4387, 209883, 184523, 210171, 41717, 221142, 260489, 134860, 100455, 171001, 173267, 77226, 89872, 174460, 169757, 93038, 79197, 4360, 140588, 33488, 240200, 95642, 63633, 233795, 121012, 130358, 9655, 241981, 130028, 238763, 207415, 25856]
0, 39, 52.49, [154555, 177292, 171040, 232820, 2271, 121373, 104363, 195900, 118692, 189363, 220796, 175096, 112415, 124940, 26288, 227539, 19371, 156483, 226779, 93338, 222292, 208880, 211204, 246189, 111403, 6733, 194350, 135897, 18179, 210442, 218359, 25378, 87951, 83562, 253014, 47801, 113040, 251141, 26547, 39940, 239697, 134117, 177603, 201707, 90976, 252753, 6297, 427, 93464, 117964]
0, 40, 52.48, [34526, 86519, 238080, 175435, 10571, 111, 67566, 119381, 151812, 236705, 128917, 176179, 97839, 105182, 29462, 181521, 109124, 76458, 63544, 234572, 192986, 198312, 238440, 46186, 166137, 51771, 5863, 21526, 217233, 76159, 76840, 169603, 108628, 47425, 156717, 224352, 60824, 226243, 234381, 186047, 64827, 30433, 91406, 219695, 84518, 80519, 164366, 37502, 134401, 144934]
0, 41, 52.48, [194982, 128688, 9523, 223312, 173044, 41880, 10448, 119117, 120254, 104945, 228221, 260207, 3431, 217190, 111116, 256120, 11516, 195935, 225529, 24460, 156193, 247612, 201801, 247680, 192664, 98184, 1409, 103197, 9356, 33836, 151011, 1233, 262068, 84904, 230008, 151262, 161536, 59561, 205754, 228616, 106525, 42057, 200435, 125875, 80301, 59979, 28304, 102477, 95920, 200710]
0, 42, 52.47, [7741, 126776, 92399, 72439, 1634, 230486, 253090, 68988, 199754, 81175, 20281, 129885, 239750, 30665, 80023, 1194, 50222, 156616, 192570, 191527, 245413, 232992, 54101, 207885, 1916, 114918, 88984, 200241, 6701, 244559, 167951, 84647, 218256, 31568, 56165, 126420, 20249, 133854, 69535, 192088, 251323, 65719, 39904, 10832, 249905, 45909, 99124, 79030, 112735, 250175]
0, 43, 52.47, [259740, 125056, 75221, 161542, 188623, 100323, 195473, 26946, 230407, 1015, 190067, 150675, 42863, 192132, 197558, 181463, 242121, 219932, 128818, 77810, 125670, 102961, 250952, 22516, 173374, 232910, 104467, 140494, 144822, 205842, 199597, 209176, 62413, 229907, 6549, 90525, 138639, 255526, 250254, 33727, 180206, 47881, 173486, 86424, 140359, 197486, 118375, 5456, 194790, 176601]
0, 44, 52.47, [200862, 40060, 277, 13926, 16339, 56989, 62625, 106495, 218994, 184843, 177018, 67733, 172069, 188590, 21950, 234624, 249602, 210078, 119275, 101958, 247677, 143703, 156120, 258913, 58041, 229771, 160640, 88217, 134742, 200073, 46423, 54525, 96347, 143341, 212948, 79500, 168509, 96868, 124540, 89666, 259784, 154189, 62568, 210916, 260026, 111019, 30814, 39720, 57483, 181348]
0, 45, 52.47, [168039, 197934, 100840, 89169, 66645, 66771, 193788, 256663, 228266, 70584, 253327, 128496, 224643, 38338, 61163, 139536, 215996, 77931, 258111, 28870, 82304, 174549, 155036, 188524, 212246, 273, 17026, 150852, 202179, 97376, 78380, 226912, 187367, 205108, 245859, 78806, 6427, 29061, 147446, 4128, 88538, 211835, 24503, 43428, 188254, 69439, 257615, 48376, 163243, 144236]
0, 46, 52.47, [84242, 237857, 242140, 243391, 16212, 12547, 150541, 219478, 114760, 36142, 135924, 194151, 193895, 66581, 126597, 126815, 228423, 256479, 252003, 223536, 256999, 118944, 14007, 188846, 219984, 95555, 238334, 131324, 49110, 155342, 245937, 229914, 36684, 152559, 52531, 158252, 251420, 67703, 206444, 19632, 174149, 137275, 60187, 62154, 60997, 76304, 103608, 201937, 1579, 231224]
0, 47, 52.47, [184256, 42502, 152977, 103730, 137374, 58552, 198740, 193307, 28230, 128887, 147329, 232562, 72007, 84096, 87218, 71063, 164158, 38350, 117456, 210572, 129802, 69665, 174507, 3332, 12865, 49948, 248187, 48645, 154964, 202955, 64827, 212696, 131940, 96923, 17559, 69004, 123863, 74441, 178224, 139548, 120204, 214207, 94281, 223340, 178753, 186369, 244742, 175822, 229564, 167584]
0, 48, 52.46, [178214, 71872, 130126, 69488, 248854, 88002, 243354, 120896, 240830, 213723, 12524, 220192, 182671, 247707, 203115, 180668, 161898, 127837, 190705, 166765, 226744, 96561, 159700, 95381, 81775, 224663, 128301, 35084, 76741, 100058, 149908, 87458, 1575, 31060, 28094, 56319, 115220, 122112, 205968, 100333, 166868, 18166, 125467, 187965, 167210, 8757, 24813, 88131, 45197, 35883]
0, 49, 52.46, [24707, 182674, 42868, 251883, 242392, 88057, 247775, 105207, 191841, 139026, 43981, 241644, 104624, 204894, 25275, 8891, 104651, 52533, 28698, 220880, 138603, 128528, 176823, 224146, 203203, 83201, 127353, 45928, 184028, 1254, 254438, 260920, 179033, 32702, 133324, 145455, 232280, 138895, 62276, 85636, 149176, 151567, 15017, 32041, 167950, 253634, 176192, 104908, 194635, 5428]
0, 50, 52.45, [26513, 49695, 150538, 25309, 201381, 99900, 93892, 55334, 136054, 68280, 48824, 248093, 79868, 243482, 211567, 161985, 158621, 232813, 121940, 202987, 40354, 93900, 109790, 59572, 157774, 17989, 78292, 162207, 209467, 115051, 93160, 16528, 52612, 26292, 64332, 27492, 206429, 48617, 230471, 54108, 250811, 98278, 5422, 229338, 190782, 81359, 166093, 92648, 27616, 150062]
0, 51, 52.44, [163519, 131589, 248380, 209942, 204236, 128896, 53117, 88102, 63647, 57664, 133752, 103690, 42815, 62928, 92897, 112504, 80391, 173452, 152624, 169343, 243405, 240889, 31084, 252426, 226300, 119756, 169323, 25862, 38674, 78397, 248626, 124673, 148126, 185146, 26441, 249916, 14046, 40467, 80596, 8772, 76416, 230606, 144629, 193309, 48882, 200151, 233586, 127053, 80003, 189032]
0, 52, 52.43, [160473, 92683, 234184, 11381, 29531, 123276, 187517, 111417, 27927, 255023, 174724, 128948, 93137, 70043, 182212, 180252, 162611, 157589, 177638, 107760, 42280, 179925, 205710, 232037, 68481, 14513, 161558, 93403, 152157, 85979, 46043, 121561, 161224, 100381, 68586, 153810, 63467, 35857, 220286, 3584, 135556, 163468, 87150, 103203, 169433, 169876, 16208, 201423, 55405, 218644]
0, 53, 52.43, [118362, 18025, 251029, 259760, 149843, 153490, 112315, 123480, 129793, 210200, 233058, 3886, 36886, 143234, 135710, 187830, 246502, 253862, 47750, 209933, 28477, 222559, 24799, 54465, 167807, 95373, 67828, 9178, 159011, 72725, 52143, 76940, 38015, 87781, 57293, 84582, 164621, 198867, 170475, 41334, 207081, 218358, 121444, 116549, 15616, 92362, 135796, 121737, 4119, 50812]
0, 54, 52.43, [159039, 143462, 183047, 192009, 232322, 79687, 180553, 222507, 206909, 213444, 204822, 209909, 37850, 236452, 17963, 200751, 192115, 146412, 113039, 194760, 261459, 236828, 35271, 224786, 112769, 177839, 82316, 175464, 229188, 142692, 145523, 56849, 244375, 7232, 186774, 145498, 261839, 170065, 149254, 216691, 254116, 178006, 38613, 185174, 93539, 68759, 143615, 121838, 255438, 139511]
0, 55, 52.43, [19510, 25586, 119768, 88833, 26429, 126692, 192668, 152851, 184955, 189798, 38972, 5840, 72902, 108832, 61216, 27159, 163558, 102569, 125094, 31130, 238869, 217758, 131795, 46895, 140343, 38748, 55204, 138961, 21510, 79361, 242489, 217797, 31631, 127483, 34561, 158523, 56800, 139684, 129770, 125795, 178348, 186660, 117506, 173595, 84429, 235833, 154360, 233845, 86146, 190459]
0, 56, 52.42, [102528, 63061, 115561, 231160, 243753, 48206, 212550, 250871, 90779, 256557, 10142, 160313, 208284, 7960, 123532, 21444, 79247, 62022, 192279, 71738, 53050, 21037, 68087, 215703, 191825, 115524, 5745, 109410, 252869, 8885, 2748, 91777, 132408, 1746, 39102, 29862, 226805, 149009, 135601, 241884, 235425, 39848, 15818, 174731, 99017, 47085, 228013, 346, 136379, 225461]
0, 57, 52.42, [144683, 76924, 145653, 174000, 169114, 26025, 43607, 224699, 31740, 94249, 235897, 234257, 47687, 220609, 4830, 151098, 64239, 37631, 139563, 207857, 187726, 88988, 177717, 198642, 47792, 39048, 123390, 87540, 118478, 174058, 209528, 21624, 86416, 237398, 195039, 223947, 56789, 52513, 260738, 65724, 130334, 164720, 108708, 155221, 170574, 186554, 101093, 119060, 17109, 46099]
0, 58, 52.41, [47555, 108967, 132514, 54802, 53408, 95647, 10975, 192814, 250717, 195655, 217006, 249225, 99483, 233079, 195441, 153956, 211862, 111096, 36349, 192099, 71554, 43013, 112457, 246123, 151824, 205615, 224792, 156530, 161177, 125123, 45398, 172696, 161085, 164001, 122815, 234143, 165038, 146769, 241675, 58201, 165821, 139745, 10866, 63915, 135886, 236798, 156087, 229086, 64493, 154911]
0, 59, 52.41, [163088, 47357, 3935, 25261, 200463, 23644, 226919, 248628, 189443, 108876, 25407, 198961, 178481, 235912, 108398, 200705, 34649, 200761, 235993, 261898, 248675, 246235, 242459, 140234, 150918, 251607, 228661, 231622, 45355, 56699, 89495, 36802, 235518, 61428, 171801, 247053, 59718, 35613, 33863, 225736, 62415, 70163, 148876, 194921, 81904, 30312, 195263, 164624, 80288, 76739]
0, 60, 52.4, [254530, 255501, 185909, 204187, 58009, 128394, 255882, 137963, 173033, 235216, 76230, 66772, 231570, 195388, 23690, 99393, 222821, 181934, 56468, 231732, 57684, 114073, 55617, 120623, 174685, 98204, 134316, 127037, 95158, 152599, 47314, 168152, 246926, 102133, 207772, 47445, 157305, 178375, 200672, 242311, 197784, 187235, 22204, 176833, 214317, 31280, 229697, 45816, 202547, 254069]
0, 61, 52.4, [158318, 236688, 18794, 120581, 184694, 209057, 13815, 238075, 5623, 158114, 79822, 30347, 210752, 52962, 218600, 203463, 156006, 47754, 239025, 260776, 37693, 247734, 74699, 1410, 192872, 205019, 91159, 212327, 38858, 110861, 146548, 198188, 18566, 53681, 136075, 39635, 76767, 100861, 112218, 174886, 137436, 124620, 118410, 146725, 26699, 22525, 90658, 94613, 93159, 210838]
0, 62, 52.39, [209259, 118324, 83690, 232622, 48303, 203500, 39727, 221125, 148171, 115379, 254903, 96344, 142952, 83372, 234825, 128019, 148683, 11278, 156753, 15924, 157728, 212629, 207684, 143526, 205384, 181188, 259885, 21297, 208272, 135286, 243047, 214995, 58183, 79244, 132410, 226329, 129788, 136225, 201287, 256188, 125375, 222946, 210257, 256333, 112900, 175375, 133611, 62847, 214117, 227762]
0, 63, 52.39, [108567, 254412, 132512, 83890, 247863, 128446, 56442, 85627, 123339, 185976, 172870, 21608, 103529, 202866, 56527, 66579, 345, 212016, 189429, 100685, 145663, 107630, 2725, 79149, 92516, 30951, 211539, 257729, 172437, 122643, 128141, 179797, 31791, 104663, 186015, 196930, 154223, 23794, 181082, 156450, 192515, 250316, 107113, 156729, 185943, 108130, 55686, 185977, 258501, 6331]
0, 64, 52.39, [154939, 221844, 21326, 20982, 157605, 51572, 220749, 61599, 73960, 206692, 50649, 101521, 191833, 199437, 77034, 193658, 60856, 129141, 245945, 104364, 261617, 245076, 33219, 207654, 243437, 133278, 144748, 31992, 17959, 185478, 189110, 48323, 160812, 128579, 5642, 230126, 188174, 87340, 198234, 248542, 18893, 47876, 174027, 195197, 114272, 137226, 66206, 223433, 96562, 127104]
0, 65, 52.39, [124837, 157682, 9360, 57665, 162852, 90777, 12914, 182018, 102115, 71899, 103045, 209278, 70807, 71165, 40004, 44071, 21743, 162915, 93441, 73735, 12056, 93068, 152243, 106363, 122781, 28184, 180674, 189955, 198568, 164082, 15780, 190322, 96143, 153557, 181495, 125415, 43715, 49906, 42861, 39353, 48052, 55907, 12441, 113036, 34085, 211014, 145526, 75606, 237964, 228148]
