n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
8601,8798,6778,872,1861,4091.64,39.57,34.40000000000003
5592,2054,4136,8863,7818,4218.53,43.35,47.04000000000001
1005,5764,3617,3233,2002,4311.09,28.25,29.71999999999999
8759,1953,2806,3923,4485,4096.38,28.39,29.68000000000002
2105,122,7987,9353,6558,4355.45,48.33,48.56
818,4446,4067,4400,8638,4195.38,22.22,20.8
8514,6930,835,7747,5293,4056.66,27.49,29.759999999999998
29,898,2078,756,2041,4351.0,97.06,106.96000000000001
816,1120,7910,540,1411,4318.31,41.39,40.88000000000001
8444,8226,8028,5175,2572,3788.73,17.1,17.16
5154,1175,5755,6320,6383,4009.46,20.46,21.84000000000001
9611,4982,5911,4340,3130,4175.33,47.59,46.7200000000001
5386,7023,2027,2090,9101,4191.15,28.86,30.120000000000026
57,6229,1309,9285,2925,4325.7,63.24,70.12000000000003
703,6115,7550,9903,8869,4319.63,33.68,37.000000000000064
6230,711,7071,869,6101,4312.39,53.42,54.800000000000026
8128,5160,6889,6853,7550,3861.29,32.31,33.240000000000045
293,4015,3582,8779,4425,4230.01,27.89,28.239999999999984
9664,1172,6961,3677,6977,3935.12,23.81,22.83999999999999
2135,460,5334,6131,9159,4183.7,34.32,32.20000000000002
4295,1989,7604,2017,8686,4054.61,24.78,23.599999999999987
6167,1779,5216,9238,8715,3925.22,20.28,19.64
1689,9629,80,7758,2351,4008.36,41.81,42.080000000000055
3866,6368,726,8637,1504,4000.53,21.19,22.799999999999994
9245,1626,6156,2935,384,4226.16,23.46,24.68
5594,1987,417,1885,7895,4278.75,33.46,35.83999999999998
4661,9487,4905,1454,594,4319.08,23.28,24.799999999999997
9234,8377,8667,3904,1748,4046.44,18.33,17.4
9084,1636,9065,1001,9013,4285.43,21.95,21.600000000000005
5312,9240,2956,1267,3966,4018.68,15.37,16.44
2945,4095,7440,6450,4143,4242.9,18.28,18.880000000000003
6020,9821,6498,5739,9119,3531.86,24.91,25.040000000000003
6852,1364,6149,8197,3854,4092.39,26.93,26.759999999999987
6763,2631,6803,9312,9499,4049.85,20.58,21.279999999999994
8472,7925,2558,6570,2446,3519.5,16.72,16.6
2663,1570,8158,7921,8474,3968.62,22.62,22.959999999999994
7258,9608,3049,2232,4380,4219.55,32.51,30.200000000000003
3263,2401,9594,8447,5158,4091.55,30.93,29.92000000000001
3806,8815,4847,6769,9752,3741.1,28.87,27.360000000000028
9577,9578,4377,3565,5033,4038.66,17.15,17.360000000000003
378,4392,7855,6270,3287,4050.8,31.07,33.480000000000004
2822,9337,5905,3912,5276,4125.32,29.24,27.120000000000015
7906,2352,6855,7857,9814,4102.78,17.36,18.279999999999998
3371,7668,9511,9127,454,4045.74,40.62,42.920000000000016
7885,1185,6557,751,7657,4095.48,33.57,38.40000000000004
3761,3846,1134,3561,4164,4266.28,48.6,43.48000000000001
3966,3106,4237,2252,3066,4149.23,38.55,37.44000000000003
602,4178,2780,737,5135,4100.04,48.11,45.680000000000014
