generation number, individual number, fitness, candidate
20, 3, 134.13, [2972, 310, 2565, 1151, 5802, 1055, 24, 1374, 5189, 2688, 4967, 68, 1549, 789, 1608, 11, 1098, 1133, 722, 3449]
21, 0, 142.84, [2972, 2565, 5802, 1151, 24, 4967, 1374, 1608, 1549, 789, 2688, 5079, 306, 68, 11, 1098, 1133, 766, 722, 3449]
21, 1, 141.91, [1166, 24, 2565, 1151, 5802, 5524, 1098, 1374, 722, 4967, 2688, 1549, 1608, 68, 5079, 11, 306, 1133, 766, 3449]
21, 2, 141.04, [2972, 1151, 2565, 5802, 1098, 24, 1374, 766, 2688, 4967, 68, 1549, 789, 1608, 5079, 11, 1133, 306, 722, 3449]
21, 3, 137.05, [2619, 2256, 2565, 1151, 5802, 789, 5189, 1374, 784, 4967, 2688, 1549, 1608, 68, 5079, 11, 306, 1133, 766, 3449]
22, 0, 142.84, [2972, 2565, 5802, 1151, 24, 4967, 1374, 1608, 1549, 789, 2688, 5079, 306, 68, 11, 1098, 1133, 766, 722, 3449]
22, 1, 138.6, [2972, 24, 2565, 1151, 5802, 2658, 722, 1374, 2688, 4967, 68, 1549, 789, 993, 11, 1098, 306, 1133, 766, 3449]
22, 2, 136.12, [2972, 1608, 2565, 1151, 5802, 2967, 24, 1374, 306, 1395, 4967, 11, 1549, 789, 1098, 5079, 1133, 766, 173, 3449]
22, 3, 135.33, [2972, 2256, 310, 1151, 5802, 5079, 2871, 1374, 2688, 4967, 68, 1549, 789, 1608, 11, 1098, 306, 1133, 766, 3449]
23, 0, 142.84, [2972, 2565, 5802, 1151, 24, 4967, 1374, 1608, 1549, 789, 2688, 5079, 306, 68, 11, 1098, 1133, 766, 722, 3449]
23, 1, 138.57, [2972, 3447, 2565, 1151, 5802, 1608, 2326, 1374, 2688, 68, 24, 11, 1549, 1098, 1133, 2240, 766, 306, 722, 3449]
23, 2, 137.81, [2972, 3456, 2565, 1151, 5802, 4967, 24, 1374, 789, 2688, 68, 11, 1549, 1098, 1133, 5079, 766, 306, 722, 988]
23, 3, 134.9, [2972, 4967, 2565, 1151, 5802, 87, 24, 2967, 306, 2688, 68, 1608, 789, 11, 5079, 1098, 1133, 722, 766, 3449]
23, 4, 133.28, [2972, 4045, 2565, 1151, 3614, 1374, 24, 2326, 1210, 2688, 68, 1608, 789, 11, 5079, 1098, 1133, 722, 766, 3449]
24, 0, 143.04, [2972, 1542, 2565, 1151, 1305, 722, 24, 457, 4967, 2688, 1608, 1549, 993, 68, 5079, 1098, 11, 306, 766, 1133]
24, 1, 142.84, [2972, 2565, 5802, 1151, 24, 4967, 1374, 1608, 1549, 789, 2688, 5079, 306, 68, 11, 1098, 1133, 766, 722, 3449]
24, 2, 138.86, [2972, 5802, 2565, 1151, 5179, 996, 24, 3449, 4967, 2688, 1608, 1549, 789, 68, 5079, 1098, 11, 306, 766, 1133]
24, 3, 138.31, [2972, 3447, 789, 1151, 2565, 5079, 3614, 2688, 1374, 1608, 68, 11, 1098, 24, 1549, 1133, 766, 306, 722, 3449]
24, 4, 136.52, [766, 2565, 5802, 1151, 993, 24, 11, 1374, 3614, 4967, 2688, 1608, 789, 68, 5079, 1098, 1133, 306, 722, 3449]
24, 5, 136.08, [2972, 4967, 2565, 1151, 5802, 2326, 24, 1374, 2256, 2688, 68, 1608, 1549, 11, 1098, 1133, 306, 766, 722, 3449]
25, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
25, 1, 143.04, [2972, 1542, 2565, 1151, 1305, 722, 24, 457, 4967, 2688, 1608, 1549, 993, 68, 5079, 1098, 11, 306, 766, 1133]
25, 2, 142.86, [2972, 1542, 1305, 1374, 2565, 2326, 2688, 722, 24, 993, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
25, 3, 142.58, [1319, 1542, 2565, 1151, 3449, 1305, 2485, 789, 24, 2688, 68, 457, 4967, 1608, 1098, 1549, 11, 5079, 1133, 766]
25, 4, 139.81, [2972, 3614, 2565, 1151, 993, 1395, 306, 722, 24, 2688, 68, 457, 4967, 1608, 1098, 1549, 11, 5079, 1133, 766]
26, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
26, 1, 144.61, [2972, 1374, 1151, 24, 3641, 319, 11, 5531, 2565, 2688, 68, 722, 4967, 1608, 457, 1098, 1549, 1133, 766, 6]
26, 2, 140.03, [2972, 1374, 2688, 1151, 4967, 3641, 993, 306, 5531, 2565, 68, 1608, 722, 24, 457, 1395, 1098, 1549, 1133, 766]
26, 3, 131.85, [2972, 1374, 4045, 3449, 3641, 1395, 1210, 5531, 2565, 2688, 68, 722, 4967, 1608, 457, 1098, 1549, 1133, 766, 306]
27, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
27, 1, 137.76, [2972, 1374, 457, 1151, 3642, 3641, 1549, 306, 5531, 2565, 2688, 68, 722, 24, 4967, 1395, 1098, 3026, 1133, 766]
27, 2, 135.91, [2972, 1374, 109, 1151, 1608, 3641, 3449, 311, 5531, 2565, 2688, 68, 722, 24, 4967, 1395, 1098, 11, 1133, 766]
27, 3, 134.66, [3352, 1374, 1151, 3641, 1542, 784, 5531, 2565, 2688, 68, 722, 24, 4967, 1395, 1608, 457, 11, 1549, 1133, 6]
28, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
28, 1, 141.35, [2972, 1374, 2688, 1151, 173, 3641, 1210, 1549, 5531, 2565, 68, 457, 722, 24, 1098, 1395, 11, 1133, 766, 306]
28, 2, 140.16, [1305, 1374, 3352, 1151, 2688, 3641, 1549, 996, 2565, 68, 4967, 722, 24, 1608, 1395, 457, 1098, 11, 766, 306]
28, 3, 135.85, [2972, 1374, 5531, 1151, 789, 3641, 3449, 1133, 2565, 68, 826, 722, 24, 1608, 1395, 457, 1098, 11, 766, 306]
29, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
29, 1, 139.43, [2972, 993, 2871, 1151, 4045, 3641, 3352, 2688, 5531, 2565, 4967, 1608, 722, 24, 457, 11, 1549, 1133, 766, 306]
29, 2, 138.05, [2565, 1374, 2658, 1151, 2688, 3641, 993, 68, 5531, 4967, 457, 1098, 722, 24, 11, 1395, 1549, 1133, 766, 306]
29, 3, 136.43, [2972, 1374, 1395, 1151, 68, 3641, 3453, 2688, 5531, 2565, 4967, 1608, 722, 24, 457, 11, 1549, 1133, 4310, 306]
29, 4, 132.35, [2972, 1374, 319, 1151, 996, 3641, 1608, 68, 5531, 4967, 457, 1098, 722, 24, 11, 1395, 1549, 2651, 766, 306]
30, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
30, 1, 144.52, [2972, 1374, 5524, 1151, 3641, 2688, 68, 5531, 2565, 4967, 1608, 3449, 24, 457, 1395, 11, 1549, 1133, 306, 766]
30, 2, 144.02, [993, 3614, 5189, 1151, 3641, 2688, 68, 5531, 2565, 4967, 1608, 3449, 24, 457, 1395, 11, 1549, 1133, 306, 766]
30, 3, 141.94, [993, 1374, 5531, 1151, 2326, 3641, 766, 2688, 2565, 68, 4967, 722, 24, 457, 1395, 1098, 11, 1549, 1133, 306]
30, 4, 135.42, [2972, 1374, 5697, 1151, 1608, 3641, 2871, 2688, 2565, 68, 996, 722, 24, 457, 1395, 1098, 11, 1549, 1133, 306]
30, 5, 134.73, [2972, 1374, 3352, 2688, 3641, 311, 457, 5531, 2375, 4967, 1608, 722, 24, 1098, 1395, 11, 1549, 1133, 766, 306]
31, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
31, 1, 144.96, [173, 1374, 1542, 1151, 2967, 2565, 5531, 2688, 68, 722, 24, 4967, 1395, 1098, 457, 11, 1549, 1133, 766, 306]
31, 2, 139.78, [2972, 1374, 3641, 2237, 1098, 2565, 5531, 2688, 68, 722, 24, 4967, 1395, 1608, 457, 11, 1549, 1133, 766, 6]
31, 3, 139.02, [2972, 1374, 5189, 1151, 457, 3641, 4967, 1098, 5531, 2565, 68, 1608, 988, 24, 11, 1395, 1549, 1133, 766, 306]
31, 4, 136.94, [2972, 1374, 2688, 1151, 3447, 3641, 3642, 826, 5531, 2565, 68, 1608, 722, 4045, 11, 1395, 1549, 1133, 766, 306]
31, 5, 136.08, [2972, 2237, 68, 1151, 3641, 1133, 2871, 5531, 2565, 2688, 4967, 722, 24, 1608, 3447, 457, 1098, 11, 1549, 306]
31, 6, 134.34, [2972, 1374, 4632, 1151, 3641, 173, 766, 5531, 5079, 2688, 4967, 722, 24, 1608, 1395, 457, 1098, 11, 1549, 306]
32, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
32, 1, 143.68, [993, 1374, 5531, 1151, 3642, 3641, 1549, 766, 2565, 2688, 68, 722, 24, 4967, 1395, 457, 1098, 11, 1133, 306]
32, 2, 141.65, [2972, 1374, 3641, 1151, 2967, 2688, 2565, 5531, 68, 3447, 722, 24, 457, 1395, 1098, 11, 1549, 1133, 766, 306]
32, 3, 139.2, [2972, 1374, 2485, 1151, 3641, 4967, 766, 5531, 2688, 68, 1608, 722, 24, 457, 1395, 1098, 11, 1549, 1133, 306]
32, 4, 138.92, [2972, 1374, 2688, 1151, 3641, 3447, 2565, 5531, 4967, 993, 457, 722, 24, 1098, 1395, 11, 1549, 1133, 306, 766]
32, 5, 137.01, [2972, 1374, 4310, 1151, 3641, 3026, 2565, 5531, 4967, 1608, 457, 722, 24, 1098, 1395, 11, 1549, 1133, 306, 766]
32, 6, 136.62, [2972, 1374, 988, 1151, 1608, 3641, 996, 3453, 2565, 2688, 68, 722, 24, 4967, 5079, 457, 1098, 11, 1133, 306]
32, 7, 135.85, [173, 1374, 1542, 1151, 1608, 2688, 68, 6618, 5531, 4967, 457, 1098, 722, 24, 11, 1549, 1395, 1133, 766, 306]
33, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
33, 1, 142.33, [2972, 1374, 3642, 1151, 3641, 2688, 68, 5531, 2565, 4967, 457, 722, 24, 1098, 109, 11, 1549, 1133, 766, 306]
33, 2, 141.34, [2972, 1374, 4967, 1151, 3447, 3641, 2688, 68, 5531, 2565, 457, 1098, 993, 24, 11, 1395, 1549, 1133, 766, 306]
33, 3, 141.06, [993, 1374, 1608, 1151, 5531, 2688, 68, 2565, 3641, 4967, 1549, 766, 457, 1098, 11, 722, 24, 3453, 306, 1395]
33, 4, 139.18, [993, 5079, 5531, 1151, 2688, 3026, 3642, 4967, 766, 3641, 68, 1549, 2565, 457, 1098, 11, 1133, 24, 306, 1395]
33, 5, 137.16, [993, 1835, 1608, 1151, 5531, 2688, 68, 2565, 3641, 4967, 1549, 766, 457, 1098, 11, 722, 24, 1133, 306, 1395]
33, 6, 136.88, [2972, 1374, 2967, 1151, 1608, 3641, 2688, 68, 2565, 457, 5531, 1098, 2326, 1549, 1133, 722, 24, 766, 306, 1395]
33, 7, 135.69, [993, 1319, 5531, 1151, 3456, 789, 3642, 2972, 766, 3641, 68, 1549, 2565, 457, 1098, 11, 1133, 24, 306, 1395]
33, 8, 133.74, [2972, 1374, 3642, 1151, 3641, 2688, 68, 5531, 2565, 4967, 457, 722, 24, 1098, 1395, 11, 1549, 1133, 996, 306]
34, 0, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
34, 1, 143.66, [2972, 1542, 3642, 1151, 1608, 2688, 68, 3641, 2565, 4967, 5531, 457, 1098, 11, 1549, 1133, 722, 24, 766, 306]
34, 2, 143.61, [2972, 1374, 3642, 1151, 2328, 2688, 68, 3641, 2565, 4967, 5531, 457, 1098, 11, 1549, 1133, 722, 24, 766, 306]
34, 3, 143.35, [2972, 1374, 3642, 1151, 1608, 2688, 68, 3641, 2565, 2658, 5531, 457, 1098, 11, 1549, 1133, 722, 24, 766, 306]
34, 4, 142.84, [2972, 1374, 1151, 5524, 3641, 1395, 11, 2565, 2688, 68, 722, 24, 4967, 2120, 457, 1098, 1549, 1133, 766, 306]
34, 5, 142.3, [2972, 1374, 5524, 2565, 3641, 1319, 11, 5531, 2688, 4967, 1151, 722, 24, 457, 1395, 1098, 1549, 1133, 766, 306]
34, 6, 142.16, [2972, 1374, 1395, 1151, 109, 3641, 2688, 68, 5531, 2565, 4967, 457, 813, 24, 1098, 11, 1549, 1133, 766, 306]
34, 7, 137.17, [2972, 1374, 1395, 1151, 109, 3641, 2688, 68, 5531, 1608, 4967, 457, 722, 24, 1098, 11, 1549, 1133, 766, 306]
34, 8, 136.12, [2972, 1374, 1395, 1151, 109, 3641, 2688, 68, 5531, 2565, 4967, 457, 722, 24, 1098, 11, 1549, 1133, 310, 306]
34, 9, 132.23, [2972, 1374, 789, 5531, 3641, 600, 5179, 2565, 2688, 68, 722, 24, 4967, 1608, 457, 1098, 3447, 1133, 766, 306]
35, 0, 150.62, [2972, 1374, 3642, 1151, 3641, 2688, 68, 5531, 2565, 4967, 1608, 993, 24, 457, 1098, 11, 1549, 1133, 306, 766]
35, 1, 145.73, [2972, 1374, 3641, 1151, 2565, 5531, 2688, 722, 24, 1395, 68, 457, 4967, 1608, 1098, 1549, 11, 1133, 306, 766]
35, 2, 145.59, [2972, 1374, 3642, 1151, 3641, 2688, 68, 5531, 2565, 4967, 993, 722, 24, 457, 1098, 11, 1549, 1133, 306, 766]
35, 3, 144.02, [2972, 1166, 5189, 1151, 3641, 2967, 2688, 2565, 2256, 4967, 722, 1608, 1395, 457, 1098, 11, 1549, 1133, 306, 766]
35, 4, 143.79, [2972, 1374, 1608, 1151, 3642, 2688, 68, 2565, 4967, 457, 3641, 1098, 5531, 11, 1549, 1133, 319, 722, 24, 766]
35, 5, 143.57, [2972, 1374, 3642, 1151, 4967, 2688, 68, 1608, 2565, 457, 3641, 1098, 11, 5531, 1549, 1133, 766, 306, 29, 24]
35, 6, 141.04, [993, 1542, 1395, 1151, 2688, 68, 1608, 2565, 4967, 3641, 457, 1098, 5531, 11, 1549, 1133, 306, 722, 24, 766]
35, 7, 139.57, [2972, 1542, 1395, 1151, 2688, 68, 1608, 2565, 4967, 3641, 457, 1098, 5531, 11, 1374, 1133, 306, 722, 24, 766]
35, 8, 138.0, [2972, 1374, 4045, 1151, 3641, 24, 2688, 5524, 68, 4967, 722, 1608, 1395, 457, 1098, 11, 1549, 1133, 306, 766]
35, 9, 136.96, [2972, 1374, 1395, 1151, 2658, 3641, 2237, 68, 5531, 2565, 1608, 457, 722, 24, 1098, 11, 1549, 1133, 766, 306]
35, 10, 134.25, [2972, 1542, 2328, 1585, 3642, 2688, 68, 2565, 4967, 457, 3641, 1098, 5531, 11, 1549, 1133, 306, 722, 24, 766]
36, 0, 150.62, [2972, 1374, 3642, 1151, 3641, 2688, 68, 5531, 2565, 4967, 1608, 993, 24, 457, 1098, 11, 1549, 1133, 306, 766]
36, 1, 144.06, [2972, 722, 5531, 1151, 3642, 457, 2688, 3641, 993, 68, 2565, 4967, 1608, 1098, 11, 1549, 24, 1133, 306, 766]
36, 2, 143.91, [173, 6, 789, 1151, 3641, 3642, 2688, 5531, 2565, 68, 4967, 1608, 24, 457, 1395, 1098, 11, 1549, 306, 766]
36, 3, 143.64, [2972, 1374, 722, 1151, 993, 6, 2688, 68, 5531, 2565, 4967, 1608, 457, 24, 1098, 11, 1549, 1133, 766, 306]
36, 4, 143.34, [2972, 1374, 1608, 1151, 722, 3642, 2688, 68, 4967, 2565, 457, 1098, 11, 5697, 3641, 1133, 5531, 766, 306, 24]
36, 5, 142.15, [2967, 1374, 3642, 1151, 1395, 2688, 68, 3641, 2565, 4967, 5531, 1608, 457, 1098, 11, 1549, 1133, 24, 766, 306]
36, 6, 140.8, [2972, 1374, 1542, 109, 3641, 1133, 2688, 5531, 2565, 68, 4967, 1608, 24, 457, 1395, 1098, 11, 1549, 306, 766]
36, 7, 139.45, [2972, 2508, 1395, 1151, 993, 3641, 2688, 68, 5531, 2565, 4967, 457, 722, 24, 1098, 11, 1549, 1133, 766, 306]
36, 8, 139.07, [2972, 5524, 2328, 5531, 3642, 813, 2688, 3641, 993, 68, 2565, 4967, 1608, 1098, 11, 1549, 24, 1133, 306, 766]
36, 9, 138.51, [2972, 1374, 3642, 1151, 1608, 1055, 68, 3641, 2565, 4967, 5531, 457, 1098, 11, 1549, 1133, 722, 24, 766, 306]
37, 0, 151.24, [2972, 722, 68, 1151, 5531, 11, 2688, 3642, 993, 457, 2565, 1374, 4967, 1608, 1098, 1549, 1133, 306, 24, 766]
37, 1, 150.62, [2972, 1374, 3642, 1151, 3641, 2688, 68, 5531, 2565, 4967, 1608, 993, 24, 457, 1098, 11, 1549, 1133, 306, 766]
37, 2, 146.3, [2972, 1374, 993, 1549, 5697, 722, 3641, 2688, 68, 2565, 4967, 5531, 1608, 457, 1098, 11, 1133, 24, 766, 306]
37, 3, 145.9, [2972, 1374, 3453, 1151, 3642, 2328, 2688, 3641, 993, 5531, 2565, 4967, 1608, 457, 1098, 1549, 1133, 24, 11, 766]
37, 4, 145.01, [1166, 1374, 993, 1151, 5697, 3642, 2688, 68, 3641, 2565, 5531, 4967, 1608, 457, 1098, 11, 1133, 766, 24, 306]
37, 5, 144.51, [2972, 1374, 3641, 1151, 722, 2688, 993, 1542, 2565, 4967, 5531, 1608, 457, 1098, 11, 1549, 24, 1133, 306, 766]
37, 6, 143.22, [2972, 5079, 3642, 1151, 6, 1608, 1549, 722, 2688, 68, 2565, 4967, 457, 1098, 11, 1133, 766, 306, 24, 5531]
37, 7, 142.23, [2972, 3642, 722, 1151, 5531, 6, 2688, 2871, 68, 457, 2565, 4967, 1608, 1098, 11, 1549, 1133, 306, 24, 766]
37, 8, 138.4, [2972, 1374, 722, 1151, 1549, 1608, 2688, 68, 3642, 2565, 4967, 457, 1098, 11, 1133, 2485, 306, 24, 3641, 5531]
