generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
12, 100, 217.78, 239.8, 228.7, 228.23479999999995, 4.821334354719657,0.403979797979798,0.02129471890971039,[153. 134. 139. 151. 157. 144. 195. 127.]
13, 100, 222.34, 240.61, 232.26999999999998, 232.03920000000002, 4.296234555980387,0.3878949494949494,0.0033778148457047634,[164. 148. 144. 158. 193. 149. 204. 140.]
14, 100, 225.32, 244.47, 234.245, 234.6769, 3.5229813212675443,0.3919878787878788,0.016042558497153008,[185. 163. 149. 160. 212. 170. 214. 147.]
15, 100, 229.1, 247.31, 236.19, 236.41479999999999, 4.410496679513547,0.4023838383838384,0.011616967317053232,[206. 171. 166. 164. 233. 178. 220. 162.]
16, 100, 230.36, 252.78, 240.405, 239.91440000000003, 4.898905657389209,0.40263434343434346,0.022117989567748974,[208. 172. 186. 167. 246. 207. 224. 190.]
17, 100, 234.05, 256.73, 242.615, 242.7184000000001, 4.330535698963814,0.39470303030303033,0.015626236252868173,[228. 181. 195. 171. 266. 221. 243. 195.]
18, 100, 235.23, 260.76, 246.20499999999998, 246.30699999999996, 5.206126487130331,0.38011717171717185,0.015697425310637527,[253. 196. 202. 195. 270. 231. 252. 201.]
19, 100, 240.53, 263.85, 250.055, 250.31939999999997, 5.258561175835079,0.32719999999999994,0.011849976990336063,[281. 217. 210. 210. 275. 238. 258. 211.]
20, 100, 244.54, 267.21, 254.09, 254.4571, 5.57764346207249,0.3116969696969698,0.012734508243319903,[302. 223. 221. 220. 291. 250. 261. 232.]
21, 100, 247.42, 271.67, 257.14, 257.6516, 5.529485639731782,0.30774545454545466,0.016690992103589077,[320. 254. 226. 237. 292. 259. 263. 249.]
22, 100, 248.33, 271.71, 260.325, 260.63579999999996, 5.354940556159331,0.2751717171717172,0.00014723745720898008,[323. 254. 231. 298. 293. 263. 286. 252.]
23, 100, 252.86, 273.62, 263.69, 263.6811, 4.599428202505177,0.24547474747474762,0.007029553568142597,[323. 311. 273. 298. 293. 263. 286. 253.]
24, 100, 252.06, 277.91, 265.805, 265.8039, 5.323674275347809,0.24112727272727252,0.015678678459177035,[333. 332. 289. 300. 300. 280. 301. 265.]
25, 100, 257.99, 282.74, 268.525, 268.8598, 4.834601116948533,0.23555555555555552,0.017379727249829023,[342. 335. 305. 354. 306. 285. 302. 271.]
26, 100, 263.53, 285.07, 271.68, 272.3076, 4.781845275623209,0.244428282828283,0.008240786588385032,[353. 345. 332. 376. 314. 287. 307. 286.]
27, 100, 262.34, 285.07, 274.17999999999995, 273.6741, 4.983536313703353,0.24060202020202026,0.0,[361. 351. 347. 421. 316. 292. 325. 287.]
28, 100, 268.36, 285.07, 276.0, 276.17800000000005, 4.001987006475656,0.24351111111111112,0.0,[364. 358. 359. 458. 322. 294. 327. 318.]
29, 100, 267.84, 289.49, 276.655, 277.3144, 4.323592099169392,0.2548686868686869,0.01550496369312806,[375. 362. 363. 458. 355. 295. 357. 335.]
30, 100, 268.88, 289.49, 278.98, 279.2196, 4.546986017132666,0.24387878787878803,0.0,[384. 366. 367. 478. 367. 304. 363. 371.]
31, 100, 270.32, 289.72, 280.19, 280.0208, 4.44639487225325,0.2497818181818181,0.00079450067359846,[389. 371. 424. 496. 375. 304. 367. 374.]
32, 100, 272.35, 290.87, 281.65, 281.76689999999996, 4.263759302540425,0.25329292929292935,0.003969349716968028,[394. 374. 430. 496. 395. 310. 367. 434.]
33, 100, 275.18, 292.94, 283.075, 283.32009999999997, 4.096446385588369,0.2697535353535353,0.007116581290610902,[394. 374. 430. 496. 489. 310. 367. 440.]
34, 100, 275.96, 294.35, 284.75, 285.041, 4.280215298323203,0.2688767676767676,0.004813272342459292,[396. 374. 434. 511. 538. 338. 369. 440.]
35, 100, 275.45, 295.97, 286.685, 286.39480000000003, 4.79483607227609,0.2590868686868687,0.0055036521148293,[397. 374. 439. 511. 538. 432. 369. 440.]
36, 100, 278.33, 300.36, 288.23, 288.26030000000003, 4.7055534116615885,0.26522424242424236,0.01483258438355234,[405. 386. 482. 525. 551. 437. 369. 445.]
37, 100, 280.37, 303.14, 291.33500000000004, 291.2014, 4.99808283644839,0.2717414141414142,0.009255559994672967,[473. 399. 487. 527. 551. 443. 369. 451.]
38, 100, 281.49, 303.14, 293.14, 293.2862, 4.885172213955201,0.27639999999999987,0.0,[489. 480. 487. 527. 554. 443. 369. 451.]
39, 100, 284.06, 303.14, 294.79999999999995, 294.6835, 4.344241562114151,0.25717979797979795,0.0,[513. 494. 500. 539. 560. 450. 376. 468.]
40, 100, 286.43, 304.47, 294.79499999999996, 295.1104, 3.7334766424875356,0.24497373737373718,0.004387411756944122,[516. 495. 513. 541. 566. 459. 376. 534.]
41, 100, 286.19, 308.22, 295.66499999999996, 295.9574, 4.716505617509641,0.22269090909090905,0.012316484382697801,[517. 495. 513. 546. 636. 461. 391. 541.]
42, 100, 288.73, 308.22, 298.13, 298.1931, 4.4240953188194325,0.2196242424242426,0.0,[519. 497. 568. 551. 660. 461. 394. 550.]
43, 100, 290.83, 311.6, 300.33, 300.39240000000007, 4.543772027732027,0.21935757575757564,0.01096619297904093,[541. 500. 568. 598. 672. 465. 399. 557.]
44, 100, 289.59, 311.6, 301.755, 301.5767, 4.774671309106002,0.21591111111111116,0.0,[631. 506. 571. 598. 672. 465. 399. 558.]
45, 100, 293.17, 313.64, 303.96500000000003, 303.87069999999994, 4.394201236857503,0.2081090909090908,0.0065468549422335156,[731. 506. 571. 598. 672. 465. 399. 558.]
46, 100, 294.31, 317.25, 304.195, 304.5486, 4.317243569686563,0.21174949494949502,0.011510011478127833,[796. 506. 572. 598. 675. 466. 417. 570.]
47, 100, 294.44, 317.25, 305.12, 305.55649999999997, 4.413990116663152,0.229721212121212,0.0,[806. 509. 613. 616. 675. 472. 439. 570.]
48, 100, 293.81, 318.26, 306.665, 307.05830000000003, 4.873830127322864,0.24240808080808096,0.003183609141055921,[806. 509. 687. 642. 675. 472. 439. 570.]
49, 100, 296.4, 318.26, 308.945, 309.0358, 4.696378643167523,0.23054949494949484,0.0,[806. 509. 687. 742. 675. 472. 439. 570.]
50, 100, 299.18, 324.2, 310.63, 310.2814, 5.027780030987831,0.2152646464646466,0.01866398542072519,[812. 509. 689. 827. 676. 472. 444. 571.]
51, 100, 303.54, 325.52, 311.375, 312.1182, 4.962992722138529,0.2084767676767676,0.00407156076495988,[815. 513. 708. 844. 678. 473. 489. 580.]
52, 100, 301.53, 325.52, 313.6, 313.57079999999996, 4.775713701636646,0.19004444444444435,0.0,[841. 514. 722. 846. 684. 476. 530. 587.]
53, 100, 305.18, 328.9, 316.495, 316.7652, 4.483290862748033,0.16236767676767672,0.010383386581469636,[941. 514. 722. 846. 684. 476. 530. 587.]
54, 100, 307.67, 329.16, 317.78, 317.79839999999996, 4.304430675478463,0.15602828282828285,0.0007905138339922401,[960. 515. 775. 853. 684. 476. 550. 587.]
55, 100, 309.59, 329.71, 317.53499999999997, 317.8697, 4.229080622310247,0.16643232323232326,0.0016709199173652767,[1054.  515.  775.  854.  684.  476.  551.  591.]
56, 100, 308.57, 331.28, 319.205, 319.4832, 4.6635254647101485,0.185389898989899,0.0047617603348396875,[1154.  515.  775.  854.  684.  476.  551.  591.]
57, 100, 311.69, 331.28, 321.475, 321.41299999999995, 3.932234352120942,0.16381010101010096,0.0,[1239.  515.  788.  855.  685.  476.  551.  591.]
58, 100, 311.78, 331.99, 321.225, 321.1553, 4.442190102865928,0.15839595959595942,0.0021432021250906677,[1241.  589.  790.  861.  700.  477.  551.  591.]
59, 100, 312.22, 331.99, 321.37, 321.3132, 4.384639752590856,0.16478383838383837,0.0,[1245.  622.  817.  875.  700.  482.  568.  591.]
60, 100, 312.3, 331.99, 321.16999999999996, 321.12399999999997, 4.405717648692437,0.17585858585858594,0.0,[1245.  622.  917.  875.  700.  482.  568.  591.]
61, 100, 313.22, 333.91, 321.605, 321.8575, 4.696691681385952,0.18444444444444452,0.005783306726106256,[1245.  622. 1017.  875.  700.  482.  568.  591.]
62, 100, 305.75, 335.22, 322.125, 321.7525, 4.894296144493098,0.1887151515151515,0.0039232128417837206,[1252.  622. 1072.  885.  700.  494.  568.  607.]
63, 100, 315.98, 335.22, 323.355, 323.5505, 4.078640796883196,0.19706262626262627,0.0,[1252.  622. 1079.  895.  716.  494.  568.  674.]
64, 100, 315.19, 336.37, 324.54499999999996, 325.1524, 4.611467471423822,0.2047838383838383,0.003430582900781508,[1252.  622. 1079.  895.  816.  494.  568.  674.]
65, 100, 316.5, 338.97, 326.78499999999997, 326.6008, 4.863590788707455,0.20303434343434335,0.007729583494366391,[1252.  622. 1079.  895.  916.  494.  568.  674.]
66, 100, 318.77, 339.45, 328.415, 328.61150000000004, 4.3559663394016255,0.19665050505050485,0.0014160545180988326,[1252.  622. 1079.  895. 1016.  494.  568.  674.]
67, 100, 320.71, 342.76, 330.29499999999996, 329.6188, 4.374288120368844,0.18377777777777782,0.0097510679039623,[1252.  622. 1079.  895. 1024.  586.  568.  674.]
68, 100, 320.9, 342.76, 329.745, 329.92580000000004, 4.297483491533154,0.18998383838383848,0.0,[1264.  645. 1083.  895. 1024.  598.  568.  723.]
69, 100, 322.64, 342.76, 331.395, 331.28600000000006, 4.35931990108549,0.18351919191919197,0.0,[1264.  745. 1083.  895. 1024.  598.  568.  723.]
70, 100, 323.84, 342.84, 331.34000000000003, 332.0931, 4.169248780056185,0.17522020202020205,0.00023339946318118825,[1266.  790. 1085.  895. 1045.  598.  572.  749.]
71, 100, 323.26, 342.84, 332.36, 332.24520000000007, 4.200207490112838,0.1610141414141414,0.0,[1267.  790. 1095.  939. 1047.  598.  572.  792.]
72, 100, 319.04, 342.84, 332.63, 332.77209999999997, 4.406788920517975,0.1550424242424242,0.0,[1267.  790. 1095. 1039. 1047.  598.  572.  792.]
73, 100, 320.89, 342.84, 333.725, 333.1509, 4.5672488644697244,0.1454101010101012,0.0,[1267.  795. 1103. 1095. 1047.  599.  572.  822.]
74, 100, 326.58, 343.42, 332.88, 333.39740000000006, 3.7172523777650612,0.1494707070707071,0.0016917512542294977,[1268.  857. 1103. 1095. 1050.  599.  574.  854.]
75, 100, 322.94, 343.42, 333.19, 333.2608, 5.054697949432784,0.15949090909090913,0.0,[1277.  877. 1103. 1095. 1093.  600.  601.  854.]
76, 100, 324.41, 343.98, 334.78999999999996, 334.1553, 4.378334947214523,0.16985050505050492,0.001630656339176525,[1277.  877. 1151. 1095. 1143.  600.  602.  855.]
77, 100, 323.55, 348.08, 333.32500000000005, 333.3607, 4.688692835961854,0.1810060606060604,0.011919297633583249,[1277.  878. 1244. 1095. 1143.  600.  604.  859.]
78, 100, 322.89, 348.08, 333.625, 333.6706, 4.995202262171173,0.19972121212121208,0.0,[1277.  977. 1244. 1095. 1143.  600.  605.  859.]
79, 100, 323.09, 348.08, 335.025, 335.0781999999999, 5.166635922919283,0.20879595959595942,0.0,[1277. 1054. 1244. 1102. 1143.  603.  617.  860.]
80, 100, 326.55, 348.08, 336.76, 336.42210000000006, 4.972994730542154,0.20366464646464655,0.0,[1277. 1058. 1247. 1109. 1151.  603.  695.  860.]
81, 100, 329.74, 348.16, 337.08, 337.24159999999995, 4.315200278086754,0.18831111111111132,0.00022983222247770896,[1277. 1058. 1247. 1109. 1151.  603.  795.  860.]
82, 100, 329.03, 354.14, 336.77, 337.3595, 5.298381521747939,0.18477979797979804,0.01717601102941165,[1277. 1058. 1247. 1109. 1151.  603.  895.  860.]
83, 100, 326.59, 354.14, 337.385, 337.99159999999995, 5.245528328014253,0.17886868686868695,0.0,[1277. 1058. 1247. 1109. 1151.  603.  995.  860.]
84, 100, 328.79, 354.14, 337.395, 338.343, 4.823091435998281,0.18032323232323266,0.0,[1277. 1060. 1262. 1109. 1151.  603. 1078.  860.]
85, 100, 328.69, 354.14, 340.20500000000004, 340.335, 5.109499094823288,0.18557979797979784,0.0,[1277. 1160. 1262. 1109. 1151.  603. 1078.  860.]
86, 100, 330.62, 354.85, 341.315, 341.6745, 4.948216926328108,0.1886101010101009,0.00200485683627954,[1284. 1240. 1262. 1109. 1162.  603. 1078.  862.]
87, 100, 333.28, 354.85, 343.54499999999996, 343.9627999999999, 5.242818913523526,0.183531313131313,0.0,[1384. 1240. 1262. 1109. 1162.  603. 1078.  862.]
88, 100, 334.13, 354.85, 345.54999999999995, 345.5896, 4.513187326047969,0.17377373737373736,0.0,[1484. 1240. 1262. 1109. 1162.  603. 1078.  862.]
89, 100, 337.02, 356.01, 345.74, 345.76219999999995, 4.23955011292472,0.1749454545454544,0.003268986895871405,[1539. 1249. 1262. 1109. 1166.  606. 1081.  888.]
90, 100, 335.39, 356.01, 345.455, 345.159, 4.294190843453514,0.18159999999999998,0.0,[1542. 1274. 1262. 1115. 1172.  607. 1081.  947.]
91, 100, 333.99, 357.81, 345.375, 345.45150000000007, 4.742990907644669,0.18459393939393953,0.0050560377517485785,[1548. 1274. 1262. 1115. 1266.  607. 1081.  947.]
92, 100, 334.24, 358.8, 345.53, 345.83349999999996, 5.227472883717329,0.19289696969696957,0.00276683155864847,[1548. 1274. 1262. 1115. 1286.  610. 1089. 1016.]
93, 100, 337.13, 358.8, 347.185, 347.0011, 4.6607936867018696,0.20012121212121203,0.0,[1548. 1274. 1262. 1115. 1286.  610. 1089. 1116.]
94, 100, 335.44, 358.8, 346.86, 346.2249, 4.76326663016044,0.20064646464646474,0.0,[1548. 1275. 1262. 1115. 1286.  700. 1089. 1125.]
95, 100, 337.7, 358.8, 347.1, 346.9019999999999, 4.500926793450436,0.20446464646464646,0.0,[1548. 1285. 1262. 1115. 1286.  790. 1089. 1125.]
96, 100, 335.86, 358.8, 346.39, 346.46029999999996, 4.702196604779513,0.2102909090909093,0.0,[1548. 1287. 1262. 1209. 1286.  790. 1093. 1125.]
97, 100, 334.49, 360.01, 348.65, 348.3972, 5.29173470234478,0.21617373737373735,0.0033723522853957065,[1577. 1315. 1263. 1225. 1293.  792. 1093. 1142.]
98, 100, 336.16, 360.01, 349.93, 350.2857, 4.796521084077498,0.2080040404040404,0.0,[1577. 1342. 1266. 1225. 1351.  799. 1098. 1142.]
99, 100, 342.76, 360.01, 350.86, 350.44250000000005, 3.872971824064824,0.2009171717171715,0.0,[1610. 1352. 1292. 1225. 1373.  799. 1107. 1142.]
100, 100, 340.82, 360.2, 348.88, 349.6536000000001, 4.519424193412254,0.19506262626262616,0.000527763117691169,[1611. 1356. 1300. 1234. 1373.  873. 1107. 1146.]
