n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
55,3498,234,38,8656,711.356,34.31,35.050000000000026
1602,3120,1948,9967,3252,304.256,13.604,13.63000000000002
4954,4587,2985,1641,7792,364.35,14.532,14.200000000000015
6499,1332,357,4500,7421,343.874,13.094,12.41
1896,4202,2185,8533,5686,287.398,10.688,10.9
1885,2530,4561,304,693,400.84,17.178,16.810000000000013
666,3370,4254,9148,5156,295.92,12.576,12.530000000000003
6011,9297,688,9954,8101,309.566,12.792,12.900000000000016
7514,7134,6102,8813,2921,273.072,11.07,10.54
3405,6153,9619,4768,145,335.862,13.502,13.760000000000002
2268,2474,4446,5462,5529,207.51,9.796,9.630000000000006
6016,1535,5541,584,675,395.718,15.77,15.040000000000017
4417,2684,2448,9559,4743,272.644,10.684,10.810000000000002
5913,6468,8986,2124,4807,231.19,9.606,9.21
1882,7832,3927,790,5044,394.184,16.706,16.82000000000001
2942,8569,1161,4958,6605,294.64,11.984,12.05000000000001
5382,4902,6794,1780,1628,242.678,9.336,9.200000000000003
9188,7883,7766,5522,5630,266.016,10.514,10.579999999999997
2036,7849,1900,8154,6988,254.286,9.986,10.16
619,4946,5489,2550,2728,283.346,11.294,11.300000000000004
9248,6153,1424,1078,1387,300.804,12.472,12.57000000000002
3244,3621,1001,6304,128,457.758,17.006,16.760000000000005
1606,6452,9117,8503,4748,176.494,9.21,9.070000000000002
7348,8005,9582,3559,6931,230.752,10.068,10.000000000000002
1370,6034,3606,4274,9588,332.484,15.144,14.930000000000021
2729,7065,3144,5873,1884,257.226,10.728,10.690000000000001
1046,452,8614,7399,3304,394.432,16.886,17.130000000000013
1948,8144,6520,4202,3395,169.716,8.118,8.230000000000002
689,3537,2397,1714,3243,418.328,14.184,14.700000000000006
7510,6193,5925,8952,2479,307.476,11.346,11.450000000000005
1716,9768,7993,2431,9239,352.152,13.372,13.020000000000003
6650,6934,8539,8116,5283,268.062,11.526,11.730000000000016
8166,8169,3309,8893,9990,150.954,8.122,8.140000000000004
3584,159,5574,5214,5272,439.714,18.334,17.9
581,8603,2430,4208,9872,314.606,13.424,13.330000000000004
2554,6209,9551,4823,7707,206.658,10.382,10.330000000000004
1087,1386,8462,645,1087,321.73,11.488,14.080000000000004
3687,2138,665,4922,250,430.806,15.628,15.229999999999997
7349,5416,2632,2438,7548,340.594,12.778,12.760000000000005
6083,8273,6262,8680,8231,294.218,12.93,13.010000000000016
550,9402,1485,8486,9832,413.932,18.648,18.450000000000017
1251,6985,3376,4745,8772,358.456,18.134,16.54000000000002
9807,6845,7900,6366,9952,247.062,10.166,10.460000000000004
9607,3826,335,3,2981,846.812,69.586,69.75999999999992
4955,8304,9343,4169,5450,280.702,11.402,11.760000000000002
1075,8085,4292,4961,6685,294.058,11.326,10.969999999999999
6294,6286,1020,2683,2086,449.264,18.04,18.59000000000001
3914,4703,5472,909,588,473.072,20.196,20.800000000000015
