generation number, individual number, fitness, candidate
5, 0, 42.19, [22990, 44259, 6260, 193921, 48331, 90458, 15910, 12892, 35917, 156588, 107402, 140172, 100207, 3933, 223948, 237082, 101356, 15253, 89506, 130327, 39579, 8651, 9882, 51633, 62452, 106546, 135129, 209247, 101309, 234587, 158782, 166472, 164938, 142795, 163282, 116952, 81255, 51293, 39519, 152037]
5, 1, 42.1, [22990, 44259, 6260, 48331, 49853, 77393, 193921, 90458, 107402, 12892, 140172, 15910, 15253, 100207, 130327, 156588, 3933, 237082, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 164938, 8651, 142795, 163282, 209247, 116952, 135129, 234587, 51293, 39519, 152037, 81256]
6, 0, 42.19, [22990, 44259, 6260, 193921, 48331, 90458, 15910, 12892, 35917, 156588, 107402, 140172, 100207, 3933, 223948, 237082, 101356, 15253, 89506, 130327, 39579, 8651, 9882, 51633, 62452, 106546, 135129, 209247, 101309, 234587, 158782, 166472, 164938, 142795, 163282, 116952, 81255, 51293, 39519, 152037]
6, 1, 41.99, [22990, 44259, 6260, 146435, 15253, 42332, 193921, 90458, 48331, 12892, 107402, 130327, 15910, 100207, 35917, 237082, 3933, 39579, 101356, 156588, 9882, 89506, 51633, 223948, 62452, 106546, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 135129, 234587, 51293, 39519, 152037, 81255]
7, 0, 42.19, [22990, 44259, 6260, 193921, 48331, 90458, 15910, 12892, 35917, 156588, 107402, 140172, 100207, 3933, 223948, 237082, 101356, 15253, 89506, 130327, 39579, 8651, 9882, 51633, 62452, 106546, 135129, 209247, 101309, 234587, 158782, 166472, 164938, 142795, 163282, 116952, 81255, 51293, 39519, 152037]
7, 1, 42.17, [22990, 44259, 6260, 234587, 158782, 26832, 193921, 90458, 48331, 12892, 152037, 107402, 15910, 100207, 35917, 140172, 3933, 15253, 101356, 156588, 130327, 237082, 39579, 223948, 62452, 9882, 89506, 51633, 106546, 8651, 101309, 166472, 209247, 164938, 142795, 135129, 163282, 116952, 51293, 96807]
8, 0, 42.19, [22990, 44259, 6260, 193921, 48331, 90458, 15910, 12892, 35917, 156588, 107402, 140172, 100207, 3933, 223948, 237082, 101356, 15253, 89506, 130327, 39579, 8651, 9882, 51633, 62452, 106546, 135129, 209247, 101309, 234587, 158782, 166472, 164938, 142795, 163282, 116952, 81255, 51293, 39519, 152037]
8, 1, 41.95, [22990, 44259, 6260, 91054, 142795, 237922, 193921, 90458, 48331, 12892, 107402, 140172, 15910, 100207, 35917, 15253, 130327, 156588, 101356, 237082, 39579, 9882, 223948, 89506, 62452, 51633, 106546, 101309, 134349, 158782, 166472, 164938, 209247, 163282, 135129, 116952, 234587, 51293, 39519, 152037]
8, 2, 41.74, [22990, 44259, 6260, 172751, 43009, 205846, 193921, 90458, 48331, 12892, 107402, 140172, 15910, 100207, 35917, 15253, 130327, 156588, 101356, 237082, 39579, 9882, 223948, 89506, 62452, 51633, 106546, 101309, 8651, 158782, 166472, 164938, 209247, 163282, 135129, 116952, 234587, 51293, 39519, 152037]
9, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
9, 1, 42.22, [22990, 44259, 6260, 207048, 66794, 8651, 193921, 90458, 212658, 12892, 107402, 15910, 165940, 100207, 35917, 15253, 3933, 156588, 101356, 130327, 237082, 9882, 89506, 223948, 62452, 106546, 101309, 158782, 166472, 164938, 142795, 163282, 209247, 116952, 135129, 234587, 51293, 39519, 152037, 81255]
9, 2, 42.21, [22990, 140110, 6260, 256567, 130327, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 257683, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 81255]
9, 3, 42.19, [22990, 44259, 6260, 193921, 48331, 90458, 15910, 12892, 35917, 156588, 107402, 140172, 100207, 3933, 223948, 237082, 101356, 15253, 89506, 130327, 39579, 8651, 9882, 51633, 62452, 106546, 135129, 209247, 101309, 234587, 158782, 166472, 164938, 142795, 163282, 116952, 81255, 51293, 39519, 152037]
10, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
10, 1, 42.16, [22990, 247536, 6260, 230710, 260242, 126601, 193921, 90458, 80790, 105828, 48331, 107402, 140172, 15253, 100207, 9882, 35917, 3933, 237082, 15910, 101356, 39579, 89506, 156588, 62452, 51633, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 209247, 135129, 234587, 51293, 4205]
10, 2, 42.05, [22990, 12892, 6260, 230710, 106546, 109229, 193921, 90458, 80790, 152037, 48331, 107402, 116083, 15253, 100207, 9882, 35917, 3933, 237082, 15910, 101356, 39579, 89506, 156588, 62452, 51633, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 209247, 135129, 234587, 51293, 4205]
11, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
11, 1, 42.3, [22990, 193921, 6260, 230710, 15910, 49731, 164938, 90458, 80790, 12892, 107402, 48331, 140172, 15253, 100207, 237082, 9882, 3933, 35917, 39579, 101356, 89506, 51633, 106546, 62452, 101309, 158782, 166472, 223948, 8651, 142795, 163282, 32982, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
11, 2, 42.23, [22990, 98535, 6260, 230710, 70685, 156588, 194671, 90458, 80790, 12892, 107402, 48331, 140172, 15253, 100207, 237082, 9882, 3933, 35917, 39579, 101356, 89506, 51633, 106546, 62452, 101309, 158782, 166472, 228105, 8651, 142795, 163282, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
12, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
12, 1, 42.14, [22990, 230710, 6260, 83774, 59424, 193921, 80790, 90458, 39519, 107402, 48331, 140172, 15253, 9882, 100207, 237082, 35917, 3933, 15910, 39579, 101356, 89506, 156588, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 234587, 51293, 152037, 4205]
12, 2, 42.14, [22990, 55305, 6260, 12892, 261147, 193921, 80790, 90458, 219638, 107402, 48331, 140172, 15253, 9882, 100207, 237082, 35917, 3933, 22794, 39579, 101356, 89506, 156588, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 234587, 51293, 152037, 4205]
13, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
13, 1, 42.12, [22990, 38872, 6260, 230710, 156588, 99140, 193921, 90458, 80790, 12892, 209247, 48331, 107402, 140172, 100207, 1408, 237082, 3933, 35917, 89506, 101356, 15910, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
13, 2, 42.1, [22990, 9882, 6260, 230710, 189338, 39579, 193921, 90458, 80790, 12892, 109705, 48331, 107402, 140172, 100207, 15253, 237082, 3933, 35917, 89506, 101356, 15910, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
13, 3, 41.91, [22990, 128110, 6260, 230710, 103114, 223683, 193921, 90458, 80790, 12892, 164938, 48331, 107402, 140172, 100207, 15253, 9882, 3933, 35917, 237082, 101356, 15910, 89506, 156588, 62452, 38516, 106546, 158782, 166472, 223948, 142795, 163282, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
14, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
14, 1, 42.29, [22990, 80790, 6260, 230710, 232104, 237082, 193921, 159152, 107402, 12892, 48331, 140172, 15253, 9882, 100207, 39579, 35917, 3933, 89506, 15910, 156588, 51633, 106546, 101309, 62452, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 114896, 135129, 209247, 234587, 51293, 39519, 152037, 4205]
14, 2, 42.19, [181898, 230710, 6259, 228980, 8651, 193921, 249153, 90458, 107402, 12892, 48331, 140172, 15253, 9882, 100207, 237082, 35917, 3933, 39579, 15910, 101356, 89506, 156588, 51633, 62452, 106546, 101309, 158782, 166472, 164938, 223948, 142795, 163282, 116952, 234587, 209247, 51293, 39519, 152037, 4205]
14, 3, 42.03, [22990, 230710, 6260, 80790, 50301, 193921, 135129, 90458, 107402, 12892, 48331, 140172, 9408, 9882, 100207, 237082, 35917, 3933, 39579, 15910, 101356, 89506, 156588, 51633, 62452, 106546, 101309, 158782, 166472, 164938, 223948, 142795, 163282, 116952, 234587, 209247, 51293, 39519, 152037, 4205]
14, 4, 42.0, [22990, 254233, 6260, 230710, 90458, 231933, 193921, 101356, 107402, 12892, 48331, 140172, 15253, 9882, 100207, 39579, 35917, 3933, 89506, 15910, 156588, 51633, 106546, 101309, 62452, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 234587, 51293, 52547, 152037, 4205]
15, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
15, 1, 42.25, [22990, 232104, 6260, 80790, 159152, 230710, 116952, 193921, 237082, 107402, 12892, 140172, 15253, 48331, 9882, 100207, 39579, 89506, 15910, 3933, 156588, 35917, 26254, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 135129, 234587, 51293, 209247, 39519, 152037, 4205]
15, 2, 42.12, [22990, 140172, 6260, 230710, 106546, 142795, 193921, 90458, 80790, 12892, 192169, 48331, 107402, 15253, 100207, 9882, 237082, 3933, 35917, 39579, 101356, 15910, 89506, 156588, 62452, 51633, 101309, 158782, 166472, 164938, 223948, 8651, 163282, 135129, 234587, 209247, 51293, 39519, 152037, 231037]
15, 3, 42.07, [22990, 116952, 6260, 230710, 5488, 90907, 193921, 90458, 80790, 12892, 39519, 48331, 107402, 140172, 100207, 15253, 9882, 3933, 35917, 237082, 101356, 15910, 39579, 89506, 62452, 156588, 51633, 106546, 101309, 158782, 166472, 223948, 164938, 8651, 142795, 209247, 163282, 135129, 152037, 4205]
15, 4, 42.06, [22990, 75540, 6260, 230710, 43665, 51293, 193921, 90458, 80790, 12892, 257476, 48331, 107402, 140172, 100207, 15253, 9882, 3933, 35917, 237082, 101356, 15910, 39579, 89506, 62452, 156588, 51633, 106546, 101309, 158782, 166472, 223948, 164938, 8651, 142795, 209247, 163282, 135129, 152037, 4205]
15, 5, 41.9, [22990, 90458, 6260, 230710, 101356, 114896, 193921, 80790, 107402, 12892, 48331, 140172, 15253, 9882, 100207, 237082, 35917, 3933, 39579, 15910, 89506, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 135129, 209247, 234587, 51293, 39519, 107403, 4205]
16, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
16, 1, 42.22, [22990, 107402, 6260, 230710, 58667, 35917, 193921, 90458, 80790, 12892, 163282, 48331, 140172, 15253, 100207, 9882, 237082, 3933, 39579, 89506, 101356, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 73553]
16, 2, 42.18, [22990, 239407, 6260, 230710, 15910, 79046, 193921, 90458, 80790, 12892, 62976, 48331, 140172, 15253, 100207, 9882, 237082, 3933, 39579, 89506, 101356, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 174154]
16, 3, 42.08, [22990, 24189, 6260, 230710, 51633, 37566, 193921, 90458, 80790, 12892, 107402, 48331, 140172, 15253, 100207, 9882, 237082, 35917, 39579, 15910, 101356, 89506, 156588, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 51293, 39519, 152037, 147378]
16, 4, 42.08, [22990, 3933, 6260, 230710, 96756, 234587, 193921, 90458, 80790, 12892, 107402, 48331, 140172, 15253, 100207, 9882, 237082, 35917, 39579, 15910, 101356, 89506, 156588, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 51293, 39519, 152037, 170167]
16, 5, 42.08, [22990, 230710, 6260, 80790, 101356, 193921, 252324, 90458, 107402, 12892, 48331, 140172, 15253, 9882, 100207, 237082, 35917, 3933, 39579, 15910, 89506, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 209247, 234587, 51293, 39519, 152037, 74601]
16, 6, 42.07, [105088, 230710, 6260, 152879, 210894, 193921, 135129, 90458, 107402, 12892, 48331, 140172, 15253, 9882, 100207, 237082, 35917, 3933, 39579, 15910, 89506, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 209247, 234587, 51293, 39519, 152037, 259535]
17, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
17, 1, 42.22, [22990, 58667, 6260, 107402, 4205, 230710, 193921, 35917, 90458, 140172, 12892, 15253, 80790, 163282, 9882, 100207, 237082, 39579, 48331, 3933, 89506, 156588, 101356, 51633, 62452, 106546, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 116952, 135129, 234587, 51293, 209247, 39519, 25035]
17, 2, 42.22, [22990, 29032, 6260, 230710, 234638, 174746, 193921, 90458, 80790, 12892, 166472, 48331, 140172, 15253, 100207, 9882, 39579, 3933, 35917, 89506, 101356, 15910, 156588, 51633, 62452, 106546, 101309, 164938, 223948, 8651, 256060, 163282, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
17, 3, 42.16, [22990, 107402, 6260, 230710, 237082, 158782, 193921, 90458, 80790, 12892, 27814, 48331, 140172, 15253, 100207, 9882, 39579, 3933, 35917, 89506, 101356, 15910, 156588, 51633, 62452, 49544, 101309, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
17, 4, 42.14, [22990, 15910, 6260, 230710, 73553, 193921, 107402, 90458, 80790, 12892, 140172, 48331, 15253, 9882, 100207, 237082, 39579, 3933, 35917, 89506, 101356, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 234587, 51293, 39519, 144049]
17, 5, 42.06, [22990, 15910, 6260, 230710, 73553, 193921, 107402, 90458, 80790, 12892, 140172, 48331, 15253, 9882, 100207, 237082, 39579, 3933, 1964, 89506, 101356, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 209247, 234587, 51293, 39519, 152037]
17, 6, 41.97, [22990, 107402, 6260, 106546, 230710, 54797, 35917, 58667, 90458, 209247, 12892, 193921, 140172, 163282, 15253, 100207, 80790, 48331, 9882, 3933, 237082, 39579, 101356, 89506, 62452, 156588, 51633, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 73553, 116952, 234587, 51293, 39519, 52394]
17, 7, 41.96, [88669, 107402, 6260, 7285, 230710, 135129, 35917, 58667, 90458, 74579, 12892, 193921, 140172, 163282, 15253, 100207, 80790, 48331, 9882, 3933, 237082, 39579, 101356, 89506, 62452, 156588, 51633, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 73553, 116952, 234587, 51293, 39519, 249889]
18, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
18, 1, 42.38, [22990, 243111, 6260, 230710, 159201, 48743, 193921, 90458, 80790, 12892, 141266, 48331, 107402, 140172, 100207, 15253, 9882, 35917, 237082, 15910, 101356, 39579, 106303, 156588, 51633, 106546, 101309, 158782, 166472, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
18, 2, 42.18, [22990, 230710, 6260, 70948, 51633, 193921, 80790, 90458, 155474, 12892, 107402, 48331, 140172, 15253, 100207, 9882, 237082, 3933, 35917, 15910, 39579, 89506, 156588, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 209247, 135129, 51293, 39519, 152037, 4205]
18, 3, 42.07, [139363, 116952, 234638, 64853, 81211, 213633, 142529, 89281, 240430, 7984, 100526, 144049, 172915, 117772, 183041, 13391, 86263, 158281, 257834, 176700, 38974, 228831, 180183, 156512, 167949, 111836, 210595, 43309, 119173, 214280, 142795, 209247, 163282, 135129, 234587, 51293, 39519, 15910, 152037, 4205]
18, 4, 42.02, [139363, 114896, 234638, 64853, 81211, 213633, 142529, 89281, 240430, 7984, 100526, 144049, 172915, 117772, 183041, 13391, 86263, 10005, 257834, 176700, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 135129, 234587, 51293, 39519, 15910, 152037, 4205]
18, 5, 41.99, [22990, 84324, 6260, 101356, 210435, 193921, 80790, 90458, 198674, 12892, 107402, 48331, 140172, 15253, 100207, 9882, 237082, 3933, 35917, 15910, 39579, 150922, 156588, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 209247, 135129, 51293, 39519, 152037, 4205]
18, 6, 41.98, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 63646, 48723, 179116, 35400, 116952, 256996, 197654, 236027, 176228, 252728]
18, 7, 41.96, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 30822, 156588, 101356, 39579, 38974, 228831, 180183, 156512, 167949, 111836, 210595, 43309, 119173, 214280, 63646, 48723, 179116, 35400, 116952, 256996, 65508, 236027, 176228, 252728]
18, 8, 41.93, [22990, 3933, 6260, 119262, 62452, 164938, 193921, 90458, 80790, 12892, 209247, 48331, 107402, 140172, 100207, 15253, 9882, 35917, 237082, 15910, 101356, 39579, 89506, 156588, 51633, 106546, 101309, 158782, 166472, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
19, 0, 42.46, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 101356, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 142795, 209247, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
19, 1, 42.34, [22990, 3933, 46775, 230710, 89506, 62452, 193921, 90458, 80790, 12892, 164938, 48331, 107402, 106303, 100207, 140172, 15253, 35917, 9882, 15910, 101356, 237082, 39579, 156588, 51633, 106546, 101309, 158782, 166472, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
19, 2, 42.24, [255210, 230710, 6260, 18405, 107950, 193921, 80790, 158782, 48331, 12892, 107402, 140172, 15253, 237082, 100207, 35917, 39579, 3933, 15910, 89506, 101356, 156588, 51633, 106546, 62452, 101309, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
19, 3, 42.24, [22990, 230710, 6260, 193921, 80790, 107402, 90458, 48331, 12892, 140172, 15253, 15910, 35917, 100207, 9882, 3933, 237082, 156588, 257834, 176700, 38974, 228831, 180183, 156512, 167949, 152741, 210595, 43309, 119173, 214280, 142795, 209247, 152037, 163282, 116952, 135129, 234587, 51293, 4205, 39519]
19, 4, 42.16, [22990, 101356, 6260, 230710, 155474, 193921, 107402, 90458, 80790, 12892, 140172, 48331, 15253, 9882, 100207, 237082, 39579, 3933, 35917, 89506, 15910, 156588, 51633, 106546, 62452, 101309, 158782, 166472, 164938, 223948, 8651, 167400, 163282, 116952, 209247, 135129, 51293, 39519, 152037, 4205]
19, 5, 42.15, [22990, 243111, 6260, 159201, 48743, 230710, 141266, 209247, 90458, 193921, 12892, 107402, 140172, 80790, 15253, 100207, 48331, 9882, 237082, 39579, 15910, 156588, 101356, 35917, 51633, 106546, 101309, 158782, 166472, 223948, 8651, 142795, 163282, 140718, 135129, 234587, 51293, 39519, 152037, 4205]
19, 6, 42.14, [22990, 243111, 6260, 159201, 48743, 230710, 141266, 209247, 90458, 193921, 12892, 107402, 140172, 80790, 15253, 100207, 48331, 9882, 237082, 39579, 15910, 156588, 101356, 35917, 51633, 106546, 101309, 158782, 166472, 223948, 499, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
19, 7, 42.13, [22990, 3933, 6260, 230710, 89506, 62452, 193921, 90458, 179352, 12892, 164938, 48331, 107402, 106303, 100207, 140172, 15253, 35917, 9882, 15910, 101356, 237082, 39579, 156588, 51633, 106546, 101309, 158782, 166472, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 51293, 39519, 152037, 4205]
19, 8, 42.11, [22990, 230710, 6260, 90458, 9882, 193921, 80790, 233127, 48331, 12892, 150240, 140172, 15253, 237082, 100207, 35917, 39579, 3933, 15910, 89506, 101356, 156588, 51633, 106546, 62452, 101309, 166472, 164938, 223948, 8651, 142795, 163282, 116952, 135129, 234587, 209247, 51293, 39519, 152037, 4205]
19, 9, 42.09, [139363, 116952, 234638, 64853, 81211, 213633, 142529, 89281, 240430, 7984, 100526, 144049, 172915, 117772, 183041, 13391, 86263, 158281, 88677, 39579, 89506, 51633, 223948, 106546, 62452, 101309, 158782, 166472, 8651, 164938, 152037, 209247, 142795, 15910, 135129, 234587, 51293, 163282, 4205, 39519]
