n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6456,525,572,6086,8300,9644.05,200.72,208.8799999999997
4851,5685,6145,452,2346,9642.94,255.44,247.51999999999978
237,1305,3025,7355,9501,9640.6,254.94,268.5199999999997
2087,6971,9242,9481,1770,9639.09,174.53,177.9200000000001
6106,8230,648,9850,6041,9641.63,132.78,134.83999999999997
5867,1741,5239,1673,7809,9644.47,112.83,116.72
2781,3862,7812,5983,9443,9643.25,122.22,120.68000000000004
5673,6090,7037,6142,632,9640.36,264.58,266.23999999999944
2305,5130,998,531,3811,9642.84,177.7,176.60000000000002
8354,5906,7923,6003,7798,9640.09,106.38,108.92000000000004
9199,2836,4943,2285,4365,9641.44,152.03,156.20000000000007
372,7223,4715,9569,4272,9643.72,153.19,159.5600000000001
7443,4857,4744,6604,8146,9642.57,211.14,210.67999999999944
7325,1459,8179,7189,5587,9640.67,168.28,178.1599999999998
2225,9476,1772,5920,9837,9640.77,225.33,232.75999999999948
7478,5926,7700,9386,6285,9646.3,77.95,76.39999999999998
3329,8955,8573,9667,2846,9639.95,68.62,67.75999999999999
2393,8261,565,1449,8981,9642.06,184.62,189.08
5101,3566,2414,6566,4152,9641.8,149.76,150.91999999999996
3232,1895,228,599,7259,9642.74,235.01,245.4799999999994
3470,5184,5149,457,89,9642.61,457.84,447.799999999999
272,2099,9435,4954,5088,9641.49,353.22,338.1199999999991
180,724,3496,5391,5189,9640.96,287.49,315.44000000000017
