n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1033,5827,9625,562,5008,7643.8,66.4,75.80000000000013
5954,9163,4601,7957,4339,7626.6,43.9,40.04999999999998
4814,5571,2926,9513,189,7609.4,93.8,95.46000000000015
7770,8961,4107,5339,4484,7639.4,56.2,44.61000000000006
7584,4732,8197,5842,5699,7618.3,46.9,46.85000000000008
4487,5662,6692,5735,2825,7620.1,49.6,49.820000000000064
7369,5968,5477,8489,2324,7629.7,66.1,45.79000000000002
8672,2722,3254,5931,7819,7649.9,35.6,45.51000000000009
4634,1291,6826,2815,9516,7664.7,79.9,67.28000000000014
8461,6894,4958,9063,4435,7656.1,60.8,61.270000000000174
452,3204,2621,9608,7226,7653.7,59.0,68.15000000000003
2961,3588,2957,685,7726,7602.5,80.2,75.77000000000011
3706,2715,887,2187,1815,7638.5,73.4,72.33000000000004
5199,2974,7907,3168,8983,7621.9,66.5,60.750000000000156
584,6807,7623,5752,6230,7636.8,64.7,60.96000000000006
1179,9669,3348,3896,6127,7663.5,79.5,61.97000000000007
10,5742,6641,4563,6718,7628.7,175.0,184.98000000000036
1885,8966,6125,590,9010,7638.7,47.0,56.25000000000006
4937,1553,4837,8932,8399,7644.3,57.9,55.410000000000096
5560,9517,4803,5760,2116,7621.6,42.8,45.73000000000005
6866,6705,9239,8820,6052,7672.5,38.1,40.06000000000002
7659,2328,2568,9763,6270,7639.5,57.7,56.80000000000013
9238,7815,3262,2178,9971,7636.2,65.9,55.97000000000009
1488,5752,15,6256,1768,7663.0,257.0,281.36000000000047
5341,9270,8837,2305,5332,7634.3,51.9,58.460000000000164
9245,6157,7032,7072,3708,7627.6,38.4,41.79000000000004
8084,4775,7857,6222,6289,7613.2,41.5,42.25999999999998
2605,9761,9731,4256,4928,7664.1,43.0,56.720000000000105
8131,4113,6807,322,5228,7670.8,85.3,83.43000000000006
5037,8056,4692,2347,7814,7646.2,44.3,63.9800000000001
389,1996,7265,4022,4802,7621.4,74.4,77.24000000000004
654,2235,6428,216,7869,7648.7,98.7,101.68000000000018
8725,9180,4485,3989,7770,7636.4,59.3,46.440000000000104
602,4024,8030,4385,2535,7657.4,73.2,84.12000000000016
4681,4803,8065,9962,7776,7620.7,26.6,35.810000000000024
8490,9893,1936,264,2064,7640.5,80.6,83.18000000000006
4926,4625,8740,5507,4863,7644.4,41.8,56.660000000000124
8681,436,7607,5730,5915,7647.9,57.2,61.240000000000066
9679,2170,596,46,4135,7631.8,150.4,176.40000000000026
9064,7464,1762,8938,3132,7645.8,45.2,44.98000000000003
238,7039,7007,9746,9431,7652.8,115.4,87.28000000000026
7895,6315,7794,6420,3218,7638.1,35.5,44.90000000000009
4857,7619,1082,4975,52,7627.6,139.5,144.44000000000023
7091,9537,4691,7740,5094,7630.7,47.8,51.3600000000001
2337,2710,7838,8996,8154,7641.7,52.8,58.01000000000004
5418,8813,2515,6972,9598,7618.6,40.2,40.620000000000005
8870,795,1120,3768,4377,7665.1,61.8,75.31000000000012
1395,1030,418,5456,7034,7637.7,86.7,87.54000000000022
1125,6639,7973,801,2021,7630.5,62.3,72.10000000000011
2004,3591,1821,2205,4792,7654.8,59.6,72.2100000000001
7175,2453,2999,3035,6781,7620.1,43.4,53.90000000000002
2640,1101,3492,713,9101,7647.7,73.6,78.40000000000012
1772,6212,1179,4585,943,7634.1,102.3,97.37000000000023
9356,9424,1939,6529,2200,7642.8,80.9,65.55000000000017
163,7072,1498,5153,9833,7635.0,87.3,84.97000000000006
8019,8021,5790,6130,913,7641.0,82.3,78.6800000000002
2264,4828,2475,9316,8287,7649.1,47.4,53.30000000000008
4755,9091,9009,3614,4313,7638.1,42.2,43.64000000000007
1035,9038,3860,4164,4643,7650.5,74.9,83.67000000000019
8470,2191,3840,6081,7427,7589.0,44.5,59.81000000000009
6371,2937,2149,306,5596,7634.0,91.9,94.13000000000025
1396,9391,588,1493,2044,7612.0,77.8,84.63000000000012
8297,9731,7430,3908,6387,7655.6,53.8,54.85000000000016
7579,7871,5296,1762,8695,7619.6,44.8,45.040000000000035
482,8881,6301,879,2470,7640.8,91.4,80.9700000000001
