n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
246752,170672,7542,152310,260349,21.98,13.86,14.119999999999997
153423,233044,114229,142699,80939,22.27,13.42,13.159999999999998
137231,138147,140803,168195,238428,17.93,11.92,11.879999999999997
208698,17191,230011,168508,150437,20.96,13.79,14.479999999999997
142121,250461,78726,16860,190035,21.68,13.6,13.919999999999996
58796,188920,36032,27055,26114,21.04,13.57,14.439999999999998
183375,128887,118890,15845,128507,17.18,13.62,14.119999999999996
233018,166923,190709,13880,177941,22.74,13.15,13.239999999999998
158051,7655,97817,63869,230354,19.69,11.55,12.519999999999998
120230,60582,97315,215776,252320,19.38,13.28,14.319999999999999
191257,150254,163836,130002,229598,21.17,14.53,14.359999999999998
63728,9436,163171,156489,22185,22.61,12.84,13.159999999999997
160766,12297,177748,107416,106607,23.6,13.81,14.199999999999998
154286,18078,21164,49568,8941,21.74,13.62,14.439999999999998
159413,197303,47530,22128,17006,20.25,13.4,14.359999999999996
7828,93007,163735,123271,143397,17.18,11.35,12.479999999999997
140396,124420,6808,184429,203312,23.41,13.52,14.639999999999999
19743,87511,22177,205211,84273,20.06,12.84,13.319999999999997
2246,121595,250095,117743,154729,18.48,14.03,14.199999999999998
38949,255948,101211,258556,125366,21.31,14.14,14.519999999999996
218309,36151,27848,234012,91426,19.88,12.53,13.199999999999998
175960,60638,118353,204468,33920,22.31,13.25,13.839999999999998
50374,253934,57974,28514,28994,21.97,14.69,14.559999999999999
13823,31481,19564,245925,169166,19.77,11.88,11.959999999999997
255903,21640,97629,27163,194263,19.78,14.61,14.359999999999996
6148,122554,164247,136842,52606,24.04,14.1,14.399999999999999
96859,229199,166386,21269,61906,19.55,13.34,14.04
1434,67204,200109,135745,178987,18.2,11.84,11.799999999999997
51736,4058,115148,66391,247438,24.75,14.89,14.639999999999997
160105,5828,251842,27067,136169,20.02,14.03,14.239999999999997
209707,109354,15152,235642,65860,21.01,13.45,14.199999999999998
124669,223252,82600,158663,229335,18.84,12.79,13.359999999999998
57855,167495,15364,178570,72137,23.21,13.87,14.399999999999999
34663,78682,10195,209788,48938,24.2,14.68,14.759999999999998
