n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
569,303,712,120,67,52.7085,15.4237,15.487954965986846
430,462,145,720,575,39.2621,12.1207,12.133060529497888
782,813,392,602,908,34.1019,11.1158,11.142484136716703
822,173,679,732,280,42.3951,12.9603,13.078416889812685
790,611,901,623,506,30.7206,10.1375,10.10651328644718
357,101,945,49,283,55.0717,16.2099,16.234690864589
541,131,177,817,644,48.0338,14.588,14.717934501598572
840,86,166,798,808,44.4107,13.4331,13.455524641532653
227,879,13,207,180,91.347,26.897,27.068242934227335
485,467,605,572,558,40.1714,12.7584,12.788252260038972
397,85,177,561,493,49.174,14.8553,14.912789622849033
607,969,268,548,68,48.4235,14.4644,14.525005908563024
963,666,29,594,599,46.1936,13.9401,13.981946503982208
910,446,557,316,536,35.5581,11.5436,11.554275760099094
539,550,657,931,815,33.2527,10.8185,10.812994770893166
67,898,658,587,555,50.5031,15.23,15.239928726885891
978,307,65,742,229,52.9459,15.8426,15.968756192616958
737,140,105,102,716,50.8293,15.4503,15.49276327237076
503,464,61,501,910,42.0133,12.9906,13.025221186050585
652,744,54,695,617,42.4337,13.1193,13.16378914602711
29,382,249,899,469,52.3786,15.3178,15.331886239001088
236,380,842,985,747,41.0431,12.8322,12.830379482828004
586,639,507,896,248,40.826,12.6789,12.667235145591322
36,637,611,86,627,55.6445,16.1873,16.284233441356367
48,694,419,416,602,52.9215,15.1939,15.281783535615173
70,82,193,34,622,70.3439,20.7829,21.034062224831743
770,185,86,66,30,74.8613,21.8962,21.96404028007625
363,639,481,560,548,38.6011,11.9575,12.025642035909716
486,26,720,794,77,64.2806,18.1174,18.22631250767157
341,86,801,329,8,60.8526,17.9721,18.08169686367843
474,976,459,604,152,42.4802,13.1217,13.123736574455753
999,395,489,852,141,38.8412,12.2231,12.241565579942254
108,914,357,687,236,45.5923,14.0291,13.992893686481398
462,798,132,196,991,44.8891,13.8305,13.834963967723715
226,111,113,53,122,68.8988,20.235,20.423150192955717
76,960,660,999,84,46.2231,13.9296,13.868475397799324
381,106,758,24,478,71.0835,21.0666,21.20641787622686
641,534,205,378,895,35.6933,11.3119,11.36447230225265
649,83,241,5,262,80.3286,23.6211,23.810598337575538
781,530,699,202,15,88.7209,26.6724,26.797121329874802
449,259,966,625,22,61.0252,17.6669,17.680129870725892
983,105,531,819,427,36.8906,11.435,11.434718147179371
59,920,257,486,872,59.8234,17.8506,17.856875362672152
322,619,895,225,654,36.5134,11.8187,11.811910326930564
60,697,281,135,307,67.8639,19.6928,19.869618288298938
39,819,191,998,361,57.0317,16.8503,17.00590612702933
805,923,412,953,7,63.6833,18.7894,18.900473063379355
