generation number, pop_size, worst, best, median, avg, std, diversity, improvement, number_of_selections
34, 8, 134.17, 145.97, 141.72, 140.43374999999997, 4.102200438484211,0.19047619047619035,0.011573111573111486,[  3. 148.   3.]
35, 7, 136.49, 146.47, 142.02, 141.59142857142857, 3.5441437755882332,0.18666666666666665,0.0034253613756251287,[  3. 154.   3.]
36, 6, 134.64, 146.47, 140.69, 140.70666666666665, 4.329201876661439,0.18333333333333346,0.0,[  3. 160.   3.]
37, 6, 135.81, 146.47, 143.32, 142.49166666666667, 3.4905129358814224,0.17666666666666664,0.0,[  3. 166.   3.]
38, 6, 137.67, 146.47, 138.005, 139.72333333333333, 3.155659818308827,0.42619047619047623,0.0,[  3. 172.   3.]
39, 7, 134.1, 146.47, 138.89, 140.1685714285714, 3.81958647190066,0.39642857142857146,0.0,[  3. 178.   3.]
40, 8, 139.8, 150.07, 143.265, 143.77375, 3.00216978825315,0.1357142857142858,0.024578411961493782,[  7. 182.   3.]
41, 7, 127.81, 150.07, 136.1, 136.04857142857145, 7.8397183414628735,0.2142857142857143,0.0,[ 13. 182.   3.]
42, 7, 133.68, 150.07, 143.21, 143.06, 4.760852264638573,0.15714285714285714,0.0,[ 19. 182.   3.]
43, 7, 134.82, 150.07, 143.16, 142.63999999999996, 4.560780008475994,0.37857142857142856,0.0,[ 25. 182.   3.]
44, 8, 128.98, 150.07, 140.535, 138.95999999999998, 6.551204087799434,0.36944444444444446,0.0,[ 33. 182.   3.]
45, 9, 129.13, 150.07, 141.07, 140.12, 6.475174815314939,0.3533333333333333,0.0,[ 41. 182.   3.]
46, 10, 136.09, 150.07, 140.385, 140.88299999999998, 4.029881015613239,0.32272727272727275,0.0,[ 48. 182.   6.]
47, 11, 127.48, 150.07, 140.51, 138.9336363636364, 5.9504992498372795,0.3446969696969696,0.0,[ 48. 182.  16.]
48, 12, 137.4, 150.07, 140.95499999999998, 141.64083333333335, 3.178105982954135,0.2865384615384615,0.0,[ 48. 182.  28.]
49, 13, 132.41, 150.07, 141.25, 141.45076923076925, 3.9358089023701766,0.33131868131868125,0.0,[ 48. 194.  28.]
50, 14, 138.13, 150.07, 143.18, 143.10142857142858, 2.994559011518952,0.31666666666666643,0.0,[ 48. 208.  28.]
51, 15, 135.15, 150.07, 142.58, 142.56466666666668, 3.008614003527572,0.2941666666666666,0.0,[ 48. 222.  28.]
