generation number, individual number, fitness, candidate
5, 0, 534.95, [9710, 24559, 7689, 20765, 12365, 22177, 13929, 12842, 1488, 13142, 2654, 12587, 12545, 12927, 24330, 16994, 15244, 4241, 23614, 7442, 17655, 2710, 22598, 14746, 23134, 20511, 18208, 21281, 22691, 14807, 9124, 17075, 676, 3501, 25006, 10096, 18866, 12212, 9785, 2741, 615, 16310, 9017, 5052, 1217, 449, 3909, 14924, 7007, 1000]
5, 1, 524.3, [9710, 24559, 5346, 2250, 7689, 20765, 12365, 22691, 13929, 22177, 17075, 1488, 13142, 12927, 2654, 12842, 12545, 24330, 15244, 16994, 12587, 17655, 4241, 2710, 14746, 18208, 21281, 9124, 23614, 676, 23134, 3501, 25006, 22598, 18866, 12212, 2741, 10096, 14807, 16310, 9785, 9017, 5052, 1217, 449, 3909, 615, 14924, 7007, 1000]
6, 0, 534.95, [9710, 24559, 7689, 20765, 12365, 22177, 13929, 12842, 1488, 13142, 2654, 12587, 12545, 12927, 24330, 16994, 15244, 4241, 23614, 7442, 17655, 2710, 22598, 14746, 23134, 20511, 18208, 21281, 22691, 14807, 9124, 17075, 676, 3501, 25006, 10096, 18866, 12212, 9785, 2741, 615, 16310, 9017, 5052, 1217, 449, 3909, 14924, 7007, 1000]
6, 1, 529.6, [9710, 24559, 7689, 17655, 14265, 20765, 12365, 12545, 13929, 22177, 24330, 13801, 13142, 12927, 2654, 12842, 15244, 4241, 7442, 16994, 12587, 2710, 14746, 20511, 18208, 21281, 22691, 23614, 9124, 23134, 676, 3501, 22598, 25006, 18866, 17075, 10096, 14807, 12212, 2741, 16310, 9785, 9017, 5052, 1217, 615, 3909, 14924, 7007, 1000]
7, 0, 536.41, [9710, 24559, 24924, 7689, 20765, 12365, 13801, 13929, 22177, 676, 1488, 13142, 12842, 12927, 24330, 15244, 4241, 12587, 16994, 7442, 2710, 17655, 14746, 20511, 18208, 21281, 23614, 22691, 9124, 23134, 3501, 22598, 25006, 18866, 17075, 14807, 12212, 10096, 2741, 16310, 9785, 9017, 5052, 1217, 449, 615, 3909, 14924, 7007, 1000]
7, 1, 536.16, [9572, 24559, 2654, 7689, 20765, 12365, 22457, 13929, 22177, 6264, 1488, 13142, 12842, 12927, 24330, 15244, 4241, 12587, 16994, 7442, 2710, 17655, 14746, 20511, 18208, 21281, 23614, 22691, 9124, 23134, 543, 22598, 25006, 18866, 17075, 14807, 12212, 10096, 2741, 16310, 9785, 9017, 5052, 1217, 449, 615, 3909, 14924, 7007, 1000]
7, 2, 534.95, [9710, 24559, 7689, 20765, 12365, 22177, 13929, 12842, 1488, 13142, 2654, 12587, 12545, 12927, 24330, 16994, 15244, 4241, 23614, 7442, 17655, 2710, 22598, 14746, 23134, 20511, 18208, 21281, 22691, 14807, 9124, 17075, 676, 3501, 25006, 10096, 18866, 12212, 9785, 2741, 615, 16310, 9017, 5052, 1217, 449, 3909, 14924, 7007, 1000]
8, 0, 552.63, [9710, 24559, 482, 6264, 24924, 6610, 7689, 20765, 13801, 13929, 12365, 14746, 24330, 12927, 15244, 22177, 676, 4241, 3651, 12842, 2710, 20511, 18208, 16994, 21281, 12587, 22691, 9124, 3501, 25006, 18866, 17075, 12212, 2741, 23614, 23134, 16310, 9785, 10096, 9017, 5052, 22598, 1217, 449, 14807, 3909, 14924, 7007, 615, 1000]
8, 1, 539.56, [9710, 24559, 1488, 13142, 24924, 17655, 7689, 20765, 13801, 13929, 12365, 339, 24330, 12927, 15244, 22177, 676, 4241, 7442, 12842, 2710, 20511, 18208, 16994, 21281, 12587, 22691, 9124, 3501, 25006, 18866, 17075, 12212, 2741, 23614, 23134, 2654, 9785, 10096, 9017, 5052, 22598, 1217, 449, 14807, 3909, 14924, 7007, 615, 1000]
9, 0, 555.15, [9710, 24559, 7350, 6264, 13276, 482, 9572, 7689, 24924, 24330, 15244, 13801, 13929, 12927, 4241, 20765, 2710, 14746, 12365, 20511, 18208, 22177, 21281, 22691, 676, 9124, 12842, 3651, 12587, 16994, 3501, 25006, 18866, 17075, 12212, 16310, 9785, 9017, 5052, 23614, 1217, 449, 3909, 23134, 22598, 14924, 14807, 7007, 615, 1000]
9, 1, 552.63, [9710, 24559, 482, 6264, 24924, 6610, 7689, 20765, 13801, 13929, 12365, 14746, 24330, 12927, 15244, 22177, 676, 4241, 3651, 12842, 2710, 20511, 18208, 16994, 21281, 12587, 22691, 9124, 3501, 25006, 18866, 17075, 12212, 2741, 23614, 23134, 16310, 9785, 10096, 9017, 5052, 22598, 1217, 449, 14807, 3909, 14924, 7007, 615, 1000]
10, 0, 555.95, [9710, 24559, 2556, 6264, 21012, 7350, 9124, 13276, 482, 9572, 14265, 24330, 15244, 12927, 4241, 13801, 13929, 24924, 2710, 14746, 20765, 20511, 22177, 21281, 22691, 676, 12842, 12587, 12365, 3501, 25006, 18866, 17075, 12212, 16310, 9785, 16994, 9017, 5052, 3651, 23614, 449, 3909, 22598, 14924, 14807, 23134, 7007, 615, 1000]
10, 1, 555.15, [9710, 24559, 7350, 6264, 13276, 482, 9572, 7689, 24924, 24330, 15244, 13801, 13929, 12927, 4241, 20765, 2710, 14746, 12365, 20511, 18208, 22177, 21281, 22691, 676, 9124, 12842, 3651, 12587, 16994, 3501, 25006, 18866, 17075, 12212, 16310, 9785, 9017, 5052, 23614, 1217, 449, 3909, 23134, 22598, 14924, 14807, 7007, 615, 1000]
11, 0, 563.26, [9710, 24559, 2556, 23836, 6264, 7307, 449, 24330, 21012, 7350, 15244, 13276, 482, 12927, 9572, 9124, 4241, 2710, 14265, 14746, 13801, 13929, 20765, 20511, 22177, 21281, 24924, 22691, 676, 12842, 12587, 3501, 25006, 18866, 17075, 12212, 16310, 9017, 5052, 12365, 3651, 3909, 22598, 14924, 9829, 14807, 23134, 7007, 615, 1000]
11, 1, 555.95, [9710, 24559, 2556, 6264, 21012, 7350, 9124, 13276, 482, 9572, 14265, 24330, 15244, 12927, 4241, 13801, 13929, 24924, 2710, 14746, 20765, 20511, 22177, 21281, 22691, 676, 12842, 12587, 12365, 3501, 25006, 18866, 17075, 12212, 16310, 9785, 16994, 9017, 5052, 3651, 23614, 449, 3909, 22598, 14924, 14807, 23134, 7007, 615, 1000]
12, 0, 563.26, [9710, 24559, 2556, 23836, 6264, 7307, 449, 24330, 21012, 7350, 15244, 13276, 482, 12927, 9572, 9124, 4241, 2710, 14265, 14746, 13801, 13929, 20765, 20511, 22177, 21281, 24924, 22691, 676, 12842, 12587, 3501, 25006, 18866, 17075, 12212, 16310, 9017, 5052, 12365, 3651, 3909, 22598, 14924, 9829, 14807, 23134, 7007, 615, 1000]
12, 1, 556.03, [9710, 24559, 2556, 6264, 7307, 13929, 23836, 7712, 24330, 449, 15244, 4241, 21012, 12927, 7350, 13276, 482, 2710, 9572, 14746, 20765, 20511, 22177, 21281, 13801, 9124, 22691, 14265, 676, 12842, 12587, 3501, 25006, 24924, 18866, 17075, 12212, 16310, 9017, 5052, 3651, 22598, 14924, 12365, 14807, 23134, 7007, 13008, 615, 1000]
13, 0, 565.01, [9710, 24559, 2556, 2042, 19865, 6264, 12927, 17655, 24330, 7307, 449, 4241, 21012, 2710, 7350, 13276, 482, 14746, 9572, 20765, 20511, 22177, 21281, 22691, 13801, 13929, 9124, 676, 14265, 12842, 12587, 1217, 25006, 18866, 24924, 17075, 12212, 16310, 9017, 5052, 3651, 3909, 22598, 14924, 12365, 14807, 23134, 7007, 615, 1000]
13, 1, 563.26, [9710, 24559, 2556, 23836, 6264, 7307, 449, 24330, 21012, 7350, 15244, 13276, 482, 12927, 9572, 9124, 4241, 2710, 14265, 14746, 13801, 13929, 20765, 20511, 22177, 21281, 24924, 22691, 676, 12842, 12587, 3501, 25006, 18866, 17075, 12212, 16310, 9017, 5052, 12365, 3651, 3909, 22598, 14924, 9829, 14807, 23134, 7007, 615, 1000]
14, 0, 570.87, [9710, 22457, 2556, 12927, 2042, 5901, 9572, 6264, 20511, 19865, 17655, 24330, 7307, 4241, 21012, 2710, 449, 14746, 20765, 22177, 21281, 13276, 7350, 22691, 9124, 676, 12842, 12587, 25006, 18866, 13801, 13929, 17075, 12212, 16310, 14265, 9017, 5052, 1217, 3651, 3909, 22598, 24924, 14924, 12365, 14807, 23134, 7007, 615, 1000]
14, 1, 565.01, [9710, 24559, 2556, 2042, 19865, 6264, 12927, 17655, 24330, 7307, 449, 4241, 21012, 2710, 7350, 13276, 482, 14746, 9572, 20765, 20511, 22177, 21281, 22691, 13801, 13929, 9124, 676, 14265, 12842, 12587, 1217, 25006, 18866, 24924, 17075, 12212, 16310, 9017, 5052, 3651, 3909, 22598, 14924, 12365, 14807, 23134, 7007, 615, 1000]
15, 0, 570.87, [9710, 22457, 2556, 12927, 2042, 5901, 9572, 6264, 20511, 19865, 17655, 24330, 7307, 4241, 21012, 2710, 449, 14746, 20765, 22177, 21281, 13276, 7350, 22691, 9124, 676, 12842, 12587, 25006, 18866, 13801, 13929, 17075, 12212, 16310, 14265, 9017, 5052, 1217, 3651, 3909, 22598, 24924, 14924, 12365, 14807, 23134, 7007, 615, 1000]
15, 1, 562.21, [9710, 16469, 22457, 12927, 4241, 2042, 14265, 1217, 24330, 6264, 9572, 5901, 7307, 17655, 21012, 20511, 2710, 19865, 14746, 20765, 22177, 21281, 449, 22691, 9124, 676, 12842, 13276, 12587, 25006, 18866, 7350, 17075, 12212, 14485, 13801, 13929, 9017, 5052, 3651, 3909, 22598, 14924, 12365, 14807, 24924, 23134, 7007, 615, 1000]
16, 0, 573.22, [9710, 4550, 2556, 12927, 22457, 23836, 2042, 14599, 23038, 24330, 6264, 9572, 5901, 7307, 17655, 4241, 20511, 21012, 19865, 2710, 14746, 20765, 22177, 449, 21281, 22691, 9124, 676, 13276, 12842, 25006, 18866, 7350, 17075, 16310, 14265, 13801, 13929, 9017, 5052, 1217, 3651, 3909, 14924, 2115, 14807, 24924, 23134, 615, 1000]
16, 1, 570.87, [9710, 22457, 2556, 12927, 2042, 5901, 9572, 6264, 20511, 19865, 17655, 24330, 7307, 4241, 21012, 2710, 449, 14746, 20765, 22177, 21281, 13276, 7350, 22691, 9124, 676, 12842, 12587, 25006, 18866, 13801, 13929, 17075, 12212, 16310, 14265, 9017, 5052, 1217, 3651, 3909, 22598, 24924, 14924, 12365, 14807, 23134, 7007, 615, 1000]
17, 0, 573.22, [9710, 4550, 2556, 12927, 22457, 23836, 2042, 14599, 23038, 24330, 6264, 9572, 5901, 7307, 17655, 4241, 20511, 21012, 19865, 2710, 14746, 20765, 22177, 449, 21281, 22691, 9124, 676, 13276, 12842, 25006, 18866, 7350, 17075, 16310, 14265, 13801, 13929, 9017, 5052, 1217, 3651, 3909, 14924, 2115, 14807, 24924, 23134, 615, 1000]
17, 1, 552.1, [9710, 2710, 2556, 12927, 4550, 9017, 5052, 4164, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 21012, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 25006, 449, 18866, 17075, 7350, 13276, 16310, 6030, 1217, 3651, 2115, 3909, 13801, 13929, 14924, 14807, 24924, 23134, 1000]
18, 0, 573.22, [9710, 4550, 2556, 12927, 22457, 23836, 2042, 14599, 23038, 24330, 6264, 9572, 5901, 7307, 17655, 4241, 20511, 21012, 19865, 2710, 14746, 20765, 22177, 449, 21281, 22691, 9124, 676, 13276, 12842, 25006, 18866, 7350, 17075, 16310, 14265, 13801, 13929, 9017, 5052, 1217, 3651, 3909, 14924, 2115, 14807, 24924, 23134, 615, 1000]
18, 1, 572.13, [16469, 4550, 2556, 12927, 5052, 3909, 15108, 22457, 2042, 23038, 14599, 23836, 24330, 20478, 6264, 5901, 9572, 4241, 21012, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 449, 25006, 18866, 17075, 13276, 7350, 16310, 14265, 9017, 1217, 3651, 13801, 13929, 2115, 14924, 24924, 23134, 615, 1000]
19, 0, 573.22, [9710, 4550, 2556, 12927, 22457, 23836, 2042, 14599, 23038, 24330, 6264, 9572, 5901, 7307, 17655, 4241, 20511, 21012, 19865, 2710, 14746, 20765, 22177, 449, 21281, 22691, 9124, 676, 13276, 12842, 25006, 18866, 7350, 17075, 16310, 14265, 13801, 13929, 9017, 5052, 1217, 3651, 3909, 14924, 2115, 14807, 24924, 23134, 615, 1000]
19, 1, 568.15, [9710, 9572, 2556, 12927, 4550, 7007, 14807, 615, 2042, 1958, 22457, 14599, 23836, 24330, 6264, 5901, 4241, 21012, 2710, 17655, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 25006, 449, 18866, 17075, 7350, 13276, 16310, 14265, 9017, 5052, 1217, 3651, 2115, 13801, 13929, 3909, 14924, 24924, 23134, 1000]
20, 0, 573.22, [9710, 4550, 2556, 12927, 22457, 23836, 2042, 14599, 23038, 24330, 6264, 9572, 5901, 7307, 17655, 4241, 20511, 21012, 19865, 2710, 14746, 20765, 22177, 449, 21281, 22691, 9124, 676, 13276, 12842, 25006, 18866, 7350, 17075, 16310, 14265, 13801, 13929, 9017, 5052, 1217, 3651, 3909, 14924, 2115, 14807, 24924, 23134, 615, 1000]
20, 1, 564.55, [23614, 10096, 2556, 12927, 4550, 22177, 1000, 14599, 2042, 23038, 22457, 7307, 23836, 5901, 6264, 4241, 21012, 9572, 2710, 17655, 19865, 14746, 20765, 20511, 21281, 22691, 9124, 676, 12842, 25006, 18866, 17075, 449, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 3651, 2115, 3909, 13801, 13929, 14924, 14807, 24924, 23134, 615]
20, 2, 558.96, [9710, 24330, 2556, 12927, 4550, 3345, 2741, 14599, 2042, 23038, 22457, 7307, 23836, 5901, 6264, 4241, 21012, 9572, 2710, 17655, 19865, 14746, 20765, 20511, 21281, 22691, 9124, 676, 12842, 25006, 18866, 17075, 449, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 3651, 2115, 3909, 9785, 13929, 14924, 14807, 24924, 23134, 615]
21, 0, 577.82, [9710, 11275, 2556, 12927, 4550, 449, 15108, 7712, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 2115, 3909, 14924, 13801, 13929, 14807, 24924, 23134, 615, 13008]
21, 1, 573.22, [9710, 4550, 2556, 12927, 22457, 23836, 2042, 14599, 23038, 24330, 6264, 9572, 5901, 7307, 17655, 4241, 20511, 21012, 19865, 2710, 14746, 20765, 22177, 449, 21281, 22691, 9124, 676, 13276, 12842, 25006, 18866, 7350, 17075, 16310, 14265, 13801, 13929, 9017, 5052, 1217, 3651, 3909, 14924, 2115, 14807, 24924, 23134, 615, 1000]
21, 2, 569.2, [9710, 21012, 2556, 12927, 4550, 16994, 25006, 3651, 2042, 23038, 339, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 2115, 3909, 14924, 13801, 13929, 14807, 24924, 23134, 615, 1000]
21, 3, 565.84, [9710, 7307, 2556, 12927, 4550, 1653, 22177, 676, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 5901, 4241, 9572, 21012, 17655, 2710, 19865, 14746, 20765, 21281, 22691, 9124, 12842, 25006, 18866, 17075, 7350, 449, 16310, 14265, 9017, 13276, 5052, 1217, 3651, 2115, 3909, 9785, 13801, 13929, 14807, 24924, 23134, 615, 1000]
22, 0, 577.82, [9710, 11275, 2556, 12927, 4550, 449, 15108, 7712, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 2115, 3909, 14924, 13801, 13929, 14807, 24924, 23134, 615, 13008]
22, 1, 566.43, [19107, 449, 2556, 12927, 11275, 23614, 21012, 4550, 14265, 14599, 23038, 2042, 24330, 7712, 7307, 5901, 22457, 4241, 6264, 2710, 19865, 23836, 14746, 9572, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 9017, 5052, 1217, 2115, 3909, 14924, 13008, 13276, 14807, 24924, 23134, 615, 13801, 13929]
22, 2, 547.07, [9710, 10762, 2556, 12927, 11275, 15108, 17655, 4550, 25034, 14599, 23038, 2042, 24330, 7712, 7307, 5901, 22457, 4241, 6264, 2710, 19865, 23836, 14746, 9572, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 9017, 5052, 1217, 2115, 3909, 14924, 13008, 13276, 14807, 14485, 23134, 615, 13801, 13929]
23, 0, 577.82, [9710, 11275, 2556, 12927, 4550, 449, 15108, 7712, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 2115, 3909, 14924, 13801, 13929, 14807, 24924, 23134, 615, 13008]
23, 1, 571.17, [9710, 21281, 2556, 12927, 11275, 339, 3345, 4550, 13008, 449, 23038, 2042, 15108, 14599, 7712, 24330, 7307, 22457, 6264, 5901, 4241, 2710, 23836, 9572, 17655, 19865, 14746, 20765, 20511, 22177, 9124, 676, 12842, 18866, 17075, 7350, 14265, 9017, 5052, 1217, 2115, 3909, 14924, 14807, 13276, 24924, 23134, 615, 13801, 13929]
23, 2, 556.17, [9710, 10096, 2556, 12927, 11275, 22691, 16310, 4550, 12587, 449, 23038, 2042, 15108, 14599, 7712, 24330, 7307, 22457, 6264, 5901, 4241, 2710, 23836, 9572, 17655, 3345, 14746, 20765, 20511, 22177, 9124, 676, 12842, 18866, 17075, 7350, 14265, 9017, 5052, 1217, 2115, 3909, 14924, 14807, 13276, 24924, 23134, 615, 13801, 13929]
24, 0, 577.82, [9710, 11275, 2556, 12927, 4550, 449, 15108, 7712, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 2115, 3909, 14924, 13801, 13929, 14807, 24924, 23134, 615, 13008]
24, 1, 567.1, [9710, 12927, 2556, 12212, 7007, 21508, 4550, 14807, 449, 2042, 15108, 14599, 7712, 24330, 7307, 22457, 6264, 5901, 4241, 2710, 23836, 9572, 17655, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 1217, 2115, 3909, 13276, 14924, 13008, 24924, 23134, 615, 13801, 13929]
24, 2, 567.08, [9710, 10711, 2556, 11275, 23038, 19865, 4550, 24696, 449, 2042, 15108, 2741, 7712, 24330, 7307, 22457, 6264, 5901, 4241, 2710, 23836, 9572, 17655, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 1217, 2115, 3909, 13276, 14924, 13008, 24924, 23134, 615, 13801, 13929]
25, 0, 580.88, [9710, 21508, 11275, 23382, 3651, 2115, 4550, 10096, 449, 2042, 23038, 15108, 14599, 24330, 7307, 5901, 22457, 6264, 4241, 2710, 23836, 19865, 9572, 17655, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 1217, 3909, 14924, 13276, 13008, 14807, 23134, 615, 13801, 13929]
25, 1, 577.82, [9710, 11275, 2556, 12927, 4550, 449, 15108, 7712, 2042, 23038, 22457, 14599, 23836, 24330, 6264, 7307, 5901, 9572, 4241, 17655, 2710, 19865, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 13276, 9017, 5052, 1217, 2115, 3909, 14924, 13801, 13929, 14807, 24924, 23134, 615, 13008]
25, 2, 576.84, [9710, 2556, 11275, 12927, 7712, 6700, 4550, 24924, 449, 2042, 23038, 15108, 14599, 24330, 7307, 5901, 22457, 6264, 4241, 2710, 23836, 19865, 9572, 17655, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 2846, 16310, 14265, 9017, 5052, 1217, 3909, 14924, 13276, 13008, 14807, 23134, 615, 13801, 13929]
25, 3, 574.76, [9710, 2556, 11275, 12927, 20373, 18208, 4550, 3909, 449, 2042, 23038, 15108, 14599, 7712, 24330, 7307, 22457, 6264, 4241, 2710, 19865, 14746, 9572, 17655, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 1217, 2115, 14924, 13008, 13276, 14807, 12212, 23134, 615, 13801, 13929]
26, 0, 580.88, [9710, 21508, 11275, 23382, 3651, 2115, 4550, 10096, 449, 2042, 23038, 15108, 14599, 24330, 7307, 5901, 22457, 6264, 4241, 2710, 23836, 19865, 9572, 17655, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 1217, 3909, 14924, 13276, 13008, 14807, 23134, 615, 13801, 13929]
26, 1, 575.07, [9710, 2115, 21508, 11275, 23382, 22457, 3651, 10096, 21281, 2042, 23038, 4550, 14265, 15108, 14599, 449, 1000, 7307, 5901, 6264, 4241, 2710, 19865, 14746, 23836, 20765, 17655, 20511, 9572, 22177, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 9017, 5052, 1217, 3909, 14924, 13008, 14807, 13276, 23134, 615, 13801, 13929]
26, 2, 556.25, [9710, 12545, 21508, 11275, 23382, 5107, 3651, 10096, 24924, 2042, 23038, 4550, 16469, 15108, 14599, 449, 24330, 7307, 5901, 6264, 4241, 2710, 19865, 14746, 24057, 20765, 17655, 20511, 9572, 22177, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 9017, 5052, 1217, 3909, 14924, 13008, 14807, 13276, 23134, 615, 13801, 13929]
27, 0, 580.88, [9710, 21508, 11275, 23382, 3651, 2115, 4550, 10096, 449, 2042, 23038, 15108, 14599, 24330, 7307, 5901, 22457, 6264, 4241, 2710, 23836, 19865, 9572, 17655, 14746, 20765, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 1217, 3909, 14924, 13276, 13008, 14807, 23134, 615, 13801, 13929]
27, 1, 576.68, [9710, 449, 1958, 11275, 23382, 1217, 3651, 10096, 2115, 2042, 23038, 4550, 6610, 23134, 15108, 14599, 24330, 7307, 5901, 6264, 4241, 2710, 19865, 14746, 23836, 22457, 17655, 20765, 9572, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 3909, 14924, 13008, 13276, 615, 13801, 13929]
27, 2, 571.4, [9710, 2556, 21508, 11275, 23382, 12545, 3651, 10096, 2115, 2042, 23038, 4550, 14807, 24696, 15108, 14599, 24330, 7307, 3501, 6264, 4241, 2710, 19865, 14746, 23836, 22457, 17655, 20765, 9572, 20511, 22177, 21281, 22691, 9124, 676, 12842, 18866, 17075, 7350, 16310, 14265, 9017, 5052, 3909, 14924, 13008, 13276, 615, 13801, 13929]
