n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3455,9376,2710,5514,4853,33.79,14.52,14.98651192887444
7720,5161,6881,8651,3526,19.25,8.88,9.391304676079898
4395,5546,6425,8132,1218,33.58,14.36,14.428710968808225
4588,3133,729,6468,2091,29.82,13.69,13.016991949137651
4414,990,2740,7611,9325,42.03,15.05,15.168227780369486
7736,6614,6397,3580,53,66.94,25.66,27.148849349954688
3460,2568,214,9994,4216,41.94,16.18,16.69080383074028
1898,6484,6243,3642,9021,18.94,11.61,11.564846971696465
874,3304,2652,9966,5417,24.15,11.98,12.110323990450016
9213,7725,8624,7203,432,26.69,8.77,9.319878864819527
1294,560,9740,1850,8009,40.59,17.12,17.200991186417774
9188,4209,9963,2273,677,33.34,15.85,15.417070101685614
5940,1305,8568,172,4865,35.52,18.44,16.377484160685576
5683,1224,1394,8902,7434,26.15,11.96,12.026740274344865
6244,3364,5098,6367,3828,21.1,9.6,10.23685327493209
7973,6554,1558,1264,1875,40.41,15.22,15.394323088991891
5994,8396,7109,6813,7278,21.51,10.56,10.256873583131036
1096,3208,4952,7842,6921,39.48,17.48,17.11610483067196
1936,9147,2742,6088,2667,32.06,14.7,14.131900172979016
2889,2446,5350,8097,5547,22.62,10.42,10.476846141534436
4237,8877,79,2764,91,89.74,33.73,34.215767510581856
5108,1981,8928,1815,7970,27.47,10.91,11.188205727417154
9846,7933,8623,1240,8531,22.56,9.66,9.366939535883166
4021,6736,4807,5845,3755,29.35,11.63,11.696279456515072
2955,27,867,9986,5132,136.93,47.15,45.654655335754036
8914,7651,9311,5007,8301,21.48,10.83,10.919046955838223
7221,7242,6419,2304,4123,28.91,11.63,12.45257686733783
9782,5933,5571,2183,7100,30.16,13.06,12.347282426098923
1352,9922,2358,2910,4675,31.62,11.74,12.05330268718845
6094,3235,9436,5741,1531,22.28,10.83,10.95050566374539
1262,6595,2943,5400,6093,23.43,10.31,10.536396281499751
5352,2861,4924,379,9892,29.75,14.19,13.84766737773407
329,8584,1453,5882,1612,19.75,12.06,12.293351558695637
2596,2988,9571,8114,9402,17.61,10.68,10.324081435948237
1259,1914,2818,7850,3640,42.04,13.36,13.399866418900062
4962,6653,9814,3890,8025,19.84,12.18,12.0967221367717
3622,5073,6023,3774,5351,23.44,12.85,12.126063983967063
8801,8679,7403,6557,8294,17.77,10.4,9.917454603846908
6564,5130,4649,7180,6743,20.68,9.48,9.08362198910212
9635,215,4117,3012,8850,51.29,22.6,21.88357177831315
7512,9193,5968,6622,6367,20.41,8.57,9.50872796314728
457,2556,8377,1109,7507,35.42,15.41,14.991006643344397
5691,9892,5115,1496,4225,38.68,16.05,16.01423819780122
7920,3639,7812,9889,1086,17.52,11.04,10.453172716558164
2436,3905,1131,4902,2173,33.38,16.0,15.382986612387562
768,2675,6519,9532,8964,23.95,11.64,11.140496530582773
8822,4298,303,8591,4020,61.18,22.87,23.519294235509197
2580,1585,3366,520,5185,29.84,13.63,13.257936763851518
1342,1995,4433,1003,4735,68.35,19.22,18.938961469236403
9989,2823,2444,6798,2129,25.29,10.72,10.872459102513698
1332,9174,5968,42,9049,62.05,23.37,23.840621418220813
2552,8233,6748,2526,3523,20.04,9.56,9.895586146222065
4884,7932,8316,1110,6159,26.51,12.33,12.189417809551621
2753,2677,4195,8435,6411,22.67,11.01,10.774704336893095
8803,4962,6563,5380,2789,24.07,11.99,11.67240740055501
6337,1014,6931,459,4564,30.68,16.0,16.00948415427589
311,4980,2498,1406,2566,46.43,16.05,16.36884751236592
1899,9983,251,3801,3789,43.72,17.27,17.505853192942112
9068,141,7810,8720,3032,31.79,13.6,13.410271002684247
7410,6217,5508,2827,8688,20.69,9.9,10.413850867815587
9621,3079,1755,7780,5845,36.28,13.69,13.380237144489323
4999,6773,9832,609,3473,35.56,16.05,16.019730258245325
