n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2955,27,867,9986,5132,9269.93,480.27,500.8400000000004
8914,7651,9311,5007,8301,9267.93,124.28,123.88000000000022
7221,7242,6419,2304,4123,9266.99,111.94,122.96000000000001
9782,5933,5571,2183,7100,9257.9,105.27,109.16000000000008
1352,9922,2358,2910,4675,9270.04,173.01,184.96000000000038
6094,3235,9436,5741,1531,9264.27,131.81,126.20000000000007
1262,6595,2943,5400,6093,9266.46,124.76,135.64000000000024
5352,2861,4924,379,9892,9268.01,174.7,167.6800000000001
329,8584,1453,5882,1612,9268.31,188.16,192.12
2596,2988,9571,8114,9402,9266.7,129.29,126.68000000000036
1259,1914,2818,7850,3640,9272.86,215.71,220.88000000000036
4962,6653,9814,3890,8025,9272.62,98.28,105.00000000000014
3622,5073,6023,3774,5351,9267.49,113.33,116.27999999999994
8801,8679,7403,6557,8294,9270.04,122.84,123.08000000000021
6564,5130,4649,7180,6743,9266.1,103.14,99.27999999999994
9635,215,4117,3012,8850,9264.75,232.45,219.20000000000044
7512,9193,5968,6622,6367,9268.28,91.93,99.71999999999993
457,2556,8377,1109,7507,9265.96,225.24,233.92000000000033
5691,9892,5115,1496,4225,9264.56,144.99,143.24000000000018
7920,3639,7812,9889,1086,9269.54,113.6,107.44000000000003
2436,3905,1131,4902,2173,9270.29,158.26,172.88000000000014
768,2675,6519,9532,8964,9266.77,139.86,144.7600000000004
8822,4298,303,8591,4020,9268.64,221.03,219.28000000000034
2580,1585,3366,520,5185,9270.61,170.81,201.2000000000004
1342,1995,4433,1003,4735,9265.62,195.89,191.27999999999997
9989,2823,2444,6798,2129,9270.35,103.32,114.00000000000003
1332,9174,5968,42,9049,9270.97,425.51,448.0800000000007
2552,8233,6748,2526,3523,9269.07,174.88,174.8000000000004
4884,7932,8316,1110,6159,9265.6,129.11,128.83999999999986
2753,2677,4195,8435,6411,9271.96,104.7,103.76000000000002
8803,4962,6563,5380,2789,9267.67,99.9,101.51999999999992
6337,1014,6931,459,4564,9268.07,191.74,194.8400000000002
311,4980,2498,1406,2566,9266.81,244.48,258.1200000000004
1899,9983,251,3801,3789,9270.03,216.52,217.76000000000028
9068,141,7810,8720,3032,9269.5,206.48,210.19999999999993
7410,6217,5508,2827,8688,9272.64,111.65,114.28000000000003
9621,3079,1755,7780,5845,9269.81,139.12,139.08000000000018
4999,6773,9832,609,3473,9271.04,157.23,166.24000000000012
