n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7776,425,1233,5469,1386,9965.79,827.58,909.8800000000019
5267,140,7599,7358,9670,9964.68,784.77,884.7600000000014
2434,6325,7835,2259,1740,9965.05,590.31,619.640000000001
5714,3789,7397,2120,3148,9965.52,444.12,457.4000000000002
3623,1782,1812,863,1967,9965.1,595.09,628.4400000000003
1222,1352,6101,1697,384,9964.96,827.44,915.4800000000017
7659,8552,3287,6053,1329,9965.91,505.68,530.2000000000012
3869,89,4200,8484,3233,9964.24,1174.7,1319.8800000000008
253,7196,4149,364,1691,9965.01,978.02,1085.1600000000012
8510,6834,947,4116,7791,9965.18,651.81,713.8800000000017
5162,9916,3615,960,4508,9964.66,553.61,586.5200000000004
2166,4917,637,3058,5790,9965.63,470.47,490.84000000000015
6606,118,4959,1546,482,9965.42,916.73,992.200000000001
5204,7197,4049,6825,9898,9964.52,460.05,480.4400000000006
5271,8056,9230,5684,6538,9965.34,270.37,282.75999999999993
7046,3423,1287,4528,4929,9965.34,498.83,529.72
7565,7644,9313,7469,7207,9965.11,322.45,345.71999999999986
6308,3052,5398,6589,964,9965.13,458.67,477.64000000000016
5325,1504,2794,5202,8910,9965.18,521.27,547.8800000000007
440,3089,3458,5973,2255,9965.6,627.19,677.1600000000002
1407,5535,7324,9937,9822,9965.96,520.52,544.6800000000009
6305,3460,8879,5494,1242,9964.79,579.5,613.8000000000013
313,9051,6911,7710,3724,9964.77,562.61,579.3200000000002
5303,8423,8230,1623,7589,9965.5,459.58,522.8400000000008
52,4663,8740,3360,1170,9965.1,1179.21,1361.8800000000008
3665,176,5155,688,1498,9966.03,956.23,1086.8400000000017
2443,5383,2675,1573,8349,9966.06,536.73,569.960000000001
6615,6479,6380,9610,8293,9964.75,522.61,568.8400000000013
2209,8334,5855,5881,4422,9964.24,296.7,306.28000000000014
3309,5250,6308,9294,2988,9965.37,490.53,510.36000000000104
2918,9351,2810,154,5013,9965.46,690.88,749.2400000000009
329,4563,7844,8561,6998,9964.97,603.23,669.6400000000008
1535,4469,4668,2354,8469,9965.15,398.74,435.2400000000006
7397,7844,3802,2934,5423,9964.58,446.52,457.2400000000004
2403,5695,9845,833,8936,9965.68,512.5,546.7600000000008
4564,5641,429,9479,3054,9965.48,748.97,803.9600000000013
8810,1582,7429,2204,5582,9965.61,479.07,505.40000000000026
3453,8898,2201,6926,3548,9965.43,477.95,507.00000000000034
8443,3322,9316,6932,164,9965.19,913.48,979.2400000000009
9091,808,5813,8129,6096,9964.51,552.69,573.4800000000007
997,6101,6529,7595,7166,9965.27,439.54,458.4400000000004
3124,9109,1617,2720,9624,9964.81,510.93,522.5200000000004
1390,5810,4263,4048,7693,9965.57,493.93,501.8800000000001
8610,3052,8702,197,8844,9965.82,783.32,872.200000000002
5496,3652,2839,460,925,9965.09,744.31,808.680000000001
9610,9520,3282,5550,4645,9965.4,462.6,483.72000000000105
2126,5410,4876,6481,590,9964.99,601.67,637.8000000000008
