n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7396,982,6728,7960,7591,6.0394,5.8816,5.890000000000001
3411,9645,1208,87,4658,9.3653,8.7962,8.810000000000002
395,6109,5010,1254,3590,10.9123,9.5357,9.49000000000001
8035,3151,1896,9364,6117,6.2792,6.0283,6.040000000000001
6418,7589,2288,5651,6472,6.3398,5.8309,5.820000000000001
1994,4164,1995,2014,1319,7.7871,7.1632,7.080000000000001
5480,6407,3473,1726,404,7.527,7.1858,7.190000000000001
7706,707,8158,4763,5858,6.0352,5.8318,5.820000000000001
7488,2317,6142,4406,7933,6.2031,5.9882,5.98
8622,7824,6864,8062,4862,7.3579,6.5676,6.59
6466,3794,2562,8008,9773,10.4184,8.9196,8.990000000000009
4250,8987,7006,1381,9599,6.4333,6.0281,6.020000000000001
9433,1572,1165,5833,2885,6.8905,6.5955,6.630000000000002
8933,2400,6828,1095,1411,6.5999,6.3496,6.370000000000001
615,2105,4855,6399,3796,6.7321,6.4395,6.420000000000002
5397,7190,2826,8585,4702,5.9517,5.8427,5.840000000000001
1836,2556,8861,6942,1575,8.8316,7.9787,7.969999999999997
5387,8462,4073,8424,4214,6.9547,6.4151,6.42
2778,2580,7552,3841,6621,6.3815,6.2084,6.200000000000001
5874,9395,2371,7645,7228,7.8131,7.3137,7.290000000000002
481,9751,6279,2956,6436,6.7339,6.3614,6.370000000000001
8358,877,7904,4488,6634,7.1558,6.4134,6.409999999999999
4156,6752,7741,5899,8971,5.954,5.8634,5.86
5418,1333,3686,8730,3078,7.1323,6.6472,6.620000000000001
6598,6267,190,5127,7611,9.3165,8.703,8.710000000000003
8578,7639,2906,1547,280,8.2726,7.3087,7.340000000000001
6601,3547,9326,9935,6320,6.8883,6.4457,6.420000000000001
3530,1645,6389,9137,3269,6.7039,6.3205,6.330000000000002
4495,9604,9506,3137,8024,7.8268,6.7586,6.749999999999998
2258,139,7117,7898,4156,8.1179,7.4932,7.5200000000000005
8412,9274,2843,7652,3358,7.1908,6.3572,6.37
1193,5738,49,7953,8735,7.0171,6.8339,6.820000000000001
1072,9692,7946,5486,7525,9.921,8.5853,8.62000000000001
4373,8239,7541,451,1307,7.7287,7.1608,7.130000000000003
5695,2845,6627,4182,2209,7.1253,6.3826,6.43
886,2663,8183,6253,7612,6.1349,5.8221,5.830000000000001
4830,2553,170,4631,9132,7.2128,6.7659,6.780000000000002
7657,29,6004,557,8814,11.2115,10.0912,10.049999999999997
6264,9245,7254,3349,5053,5.8821,5.7379,5.74
8163,2185,7926,8823,4959,9.2131,8.3371,8.26000000000001
1256,4226,5129,4983,5467,6.355,6.2218,6.220000000000001
5114,6438,8488,1522,8330,8.1358,7.2503,7.259999999999997
3450,6408,9768,8691,2450,6.5081,5.8609,5.86
8268,1460,5047,671,3816,9.8445,8.564,8.580000000000009
7496,9196,3802,8562,4546,9.4692,8.2851,8.23000000000001
1003,1833,1834,6213,5973,10.2707,8.9551,9.03000000000001
3501,5216,5834,1267,5483,6.3175,6.0054,6.020000000000001
7493,5942,2727,8152,7241,6.4916,6.1157,6.110000000000001
4783,7554,2193,7241,3537,7.3364,6.761,6.800000000000001
4473,5344,2604,1631,3896,6.688,6.1944,6.220000000000001
