generation number, individual number, fitness, candidate
5, 0, 42.31, [208711, 204631, 231238, 237649, 69557, 101480, 208082, 102386, 84089, 22, 133953, 182017, 9221, 42601, 183942, 177287, 224008, 89228, 39053, 40623, 211822, 40976, 32305, 117781, 44851, 3873, 162338, 8097, 110498, 158514, 123814, 98471, 3769, 65452, 5426, 80956, 92863, 76736, 185292, 59987]
5, 1, 42.08, [140678, 204631, 208082, 231238, 237649, 101480, 222922, 102386, 84089, 57638, 69557, 182017, 9221, 183942, 177287, 42601, 224008, 133953, 22, 223300, 39053, 40976, 117781, 3873, 162338, 8097, 110498, 123814, 40623, 98471, 65452, 32305, 158514, 44851, 3769, 80956, 92863, 76736, 185292, 59987]
6, 0, 42.31, [208711, 204631, 231238, 237649, 69557, 101480, 208082, 102386, 84089, 22, 133953, 182017, 9221, 42601, 183942, 177287, 224008, 89228, 39053, 40623, 211822, 40976, 32305, 117781, 44851, 3873, 162338, 8097, 110498, 158514, 123814, 98471, 3769, 65452, 5426, 80956, 92863, 76736, 185292, 59987]
6, 1, 42.22, [208711, 204631, 237649, 9221, 231238, 81568, 162338, 102386, 84089, 3769, 208082, 69557, 182017, 183942, 177287, 42601, 224008, 89228, 133953, 22, 39053, 40976, 211822, 117781, 3873, 8097, 110498, 123814, 98471, 65452, 40623, 32305, 158514, 44851, 5426, 80956, 92863, 76736, 185292, 59987]
7, 0, 42.31, [208711, 204631, 231238, 237649, 69557, 101480, 208082, 102386, 84089, 22, 133953, 182017, 9221, 42601, 183942, 177287, 224008, 89228, 39053, 40623, 211822, 40976, 32305, 117781, 44851, 3873, 162338, 8097, 110498, 158514, 123814, 98471, 3769, 65452, 5426, 80956, 92863, 76736, 185292, 59987]
7, 1, 42.28, [208711, 204631, 20832, 242844, 237649, 101480, 231238, 102386, 84089, 110498, 208082, 98471, 69557, 182017, 9221, 42601, 183942, 177287, 224008, 133953, 22, 89228, 211822, 40976, 117781, 3873, 8097, 123814, 65452, 40623, 32305, 158514, 44851, 5426, 3769, 80956, 92863, 76736, 185292, 59987]
7, 2, 41.95, [208711, 204631, 181501, 162338, 237649, 101480, 231238, 102386, 84089, 78432, 208082, 93315, 69557, 182017, 9221, 42601, 183942, 177287, 224008, 133953, 22, 89228, 211822, 40976, 117781, 3873, 8097, 123814, 27599, 40623, 32305, 158514, 44851, 5426, 3769, 80956, 92863, 76736, 185292, 59987]
8, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
8, 1, 42.31, [208711, 204631, 231238, 237649, 69557, 101480, 208082, 102386, 84089, 22, 133953, 182017, 9221, 42601, 183942, 177287, 224008, 89228, 39053, 40623, 211822, 40976, 32305, 117781, 44851, 3873, 162338, 8097, 110498, 158514, 123814, 98471, 3769, 65452, 5426, 80956, 92863, 76736, 185292, 59987]
8, 2, 42.23, [208711, 98679, 233318, 237649, 231238, 101480, 76736, 102386, 84089, 208082, 75984, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 74602, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 80956, 92863, 59987]
8, 3, 42.15, [208711, 204631, 140855, 11096, 237649, 101480, 231238, 64220, 84089, 133976, 208082, 67607, 69557, 182017, 9221, 42601, 183942, 177287, 224008, 133953, 22, 89228, 211822, 39053, 40976, 117781, 3873, 162338, 110498, 98471, 65452, 40623, 32305, 158514, 5426, 3769, 80956, 76736, 185292, 59987]
9, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
9, 1, 42.31, [208711, 204631, 182017, 171128, 237649, 101480, 110498, 102386, 84089, 40623, 231238, 75264, 9221, 176741, 183942, 85772, 185292, 42601, 177287, 224008, 89228, 69557, 40976, 117781, 211822, 22, 3873, 162338, 8097, 133953, 123814, 98471, 69166, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
9, 2, 42.04, [208711, 204631, 248609, 39053, 237649, 101480, 110498, 102386, 84089, 22449, 231238, 65452, 9221, 208082, 183942, 85772, 185292, 42601, 177287, 224008, 89228, 69557, 40976, 117781, 211822, 39, 3873, 162338, 8097, 133953, 123814, 98471, 69166, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
10, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
10, 1, 42.21, [208711, 204631, 208082, 13280, 237649, 101480, 110498, 102386, 84089, 44851, 231238, 69166, 182017, 9221, 85772, 185292, 183942, 42601, 177287, 224008, 69557, 89228, 39053, 117781, 211822, 22, 3873, 162338, 133953, 8097, 148268, 98471, 65452, 40623, 32305, 158514, 5426, 3769, 92863, 59987]
10, 2, 41.93, [208711, 204631, 73100, 40976, 237649, 101480, 110498, 102386, 84089, 78729, 231238, 58783, 182017, 9221, 85772, 185292, 183942, 56246, 177287, 224008, 69557, 89228, 39053, 117781, 211822, 22, 3873, 162338, 133953, 8097, 123814, 98471, 65452, 40623, 32305, 158514, 5426, 3769, 92863, 59987]
11, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
11, 1, 42.28, [208711, 204631, 74905, 182017, 237649, 101480, 110498, 102386, 84089, 39053, 231238, 63047, 9221, 208082, 183942, 85772, 177287, 42601, 224008, 89228, 69557, 40976, 117781, 22, 211822, 3873, 145031, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 59987]
11, 2, 42.06, [208711, 204631, 185292, 166168, 237649, 81568, 110498, 102386, 84089, 59506, 231238, 92863, 9221, 208082, 183942, 85772, 177287, 42601, 224008, 89228, 69557, 40976, 117781, 22, 211822, 3873, 162338, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 59987]
12, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
12, 1, 42.33, [208711, 204631, 169259, 40976, 237649, 101480, 110498, 102386, 84089, 248202, 3769, 182017, 9221, 208082, 85772, 183942, 185292, 42601, 177287, 224008, 69557, 89228, 39053, 117781, 211822, 22, 3873, 162338, 133953, 8097, 100180, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 92863, 59987]
12, 2, 42.06, [208711, 204631, 101196, 154279, 237649, 101480, 110498, 102386, 84089, 98471, 10314, 182017, 9221, 208082, 85772, 183942, 185292, 42601, 177287, 224008, 69557, 89228, 39053, 117781, 211822, 22, 3873, 162338, 133953, 8097, 123814, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 92863, 59987]
12, 3, 42.03, [208711, 204631, 208082, 237649, 110498, 101480, 65452, 102386, 84089, 231238, 94320, 182017, 9221, 85772, 185292, 183942, 177287, 42601, 224008, 69557, 89228, 39053, 40976, 117781, 211822, 22, 3873, 133953, 162338, 8097, 123814, 98471, 69166, 71621, 32305, 158514, 44851, 5426, 3769, 92863]
13, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
13, 1, 42.19, [208711, 204631, 85772, 91429, 237649, 101480, 110498, 102386, 56144, 177287, 231238, 224008, 182017, 9221, 183942, 185292, 89228, 42601, 39053, 40976, 69557, 117781, 22, 3873, 211822, 162338, 8097, 123814, 133953, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
13, 2, 42.18, [208711, 204631, 71321, 69709, 237649, 101480, 110498, 192926, 84089, 33409, 67661, 182017, 208082, 9221, 85772, 185292, 42601, 183942, 177287, 224008, 89228, 39053, 117781, 211822, 22, 3873, 162338, 8097, 133953, 123814, 98471, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
13, 3, 41.93, [208711, 204631, 14479, 208082, 237649, 101480, 110498, 102386, 84089, 104784, 191865, 230896, 182017, 9221, 183942, 185292, 89228, 42601, 39053, 40976, 69557, 117781, 22, 3873, 211822, 162338, 8097, 123814, 133953, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
13, 4, 41.92, [208711, 204631, 102386, 69557, 237649, 101480, 110498, 40976, 84089, 231238, 65452, 182017, 208082, 9221, 85772, 185292, 42601, 183942, 177287, 224007, 89228, 39053, 117781, 211822, 22, 3873, 162338, 8097, 133953, 123814, 98471, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
14, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
14, 1, 42.21, [208711, 204631, 141216, 31423, 237649, 101480, 110498, 102386, 84089, 84413, 107737, 158514, 182017, 208082, 9221, 85772, 185292, 42601, 183942, 177287, 224008, 69557, 89228, 40976, 211822, 117781, 22, 3873, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 5426, 44851, 3769, 92863, 59987]
14, 2, 42.18, [208711, 204631, 91429, 208082, 85772, 101480, 237649, 102386, 182017, 9221, 183942, 110498, 177287, 224008, 89228, 231238, 39053, 40976, 42601, 117781, 185292, 22, 3873, 162338, 8097, 211822, 123814, 98471, 65452, 107204, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 133953, 92863, 59987]
14, 3, 42.15, [208711, 204631, 84089, 56144, 237649, 101480, 110498, 102415, 182017, 231238, 9221, 183942, 177287, 85772, 185292, 224008, 42601, 89228, 39053, 69557, 40976, 117781, 22, 211822, 3873, 162338, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
14, 4, 42.06, [208711, 204631, 39053, 162338, 237649, 101480, 110498, 102386, 84089, 32305, 231238, 20528, 182017, 208082, 9221, 85772, 185292, 42601, 183942, 177287, 224008, 69557, 89228, 54717, 211822, 117781, 22, 3873, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 5426, 44851, 3769, 92863, 59987]
14, 5, 41.86, [208711, 204631, 11515, 22, 237649, 101480, 110498, 102386, 84089, 39053, 231238, 210890, 9221, 208082, 183942, 85772, 185292, 42601, 177287, 224008, 89228, 69557, 40976, 3873, 211822, 162338, 8097, 123814, 98471, 133953, 65452, 69168, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
15, 0, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
15, 1, 42.23, [208711, 204631, 71017, 116457, 237649, 101480, 110498, 102386, 84089, 200087, 231238, 9221, 183942, 208082, 177287, 85772, 185292, 42601, 224008, 89228, 39053, 69557, 40976, 117781, 211822, 22, 9746, 162338, 8097, 133953, 123814, 98471, 65452, 69166, 32305, 158514, 44851, 3769, 92863, 59987]
15, 2, 42.22, [208711, 204631, 224008, 50535, 237649, 101480, 110498, 102386, 84089, 162338, 231238, 92863, 182017, 208082, 9221, 85772, 185292, 42601, 183942, 177287, 89228, 107204, 39053, 40976, 211822, 117781, 22, 8097, 123814, 133953, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 59987]
15, 3, 42.12, [208711, 204631, 175161, 3873, 237649, 101480, 110498, 102386, 84089, 167092, 231238, 167126, 182017, 208082, 9221, 85772, 185292, 42601, 183942, 177287, 89228, 69557, 39053, 40976, 211822, 117781, 22, 8097, 123814, 133953, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 59987]
15, 4, 42.09, [208711, 204631, 231238, 39053, 238281, 101480, 110498, 102386, 84089, 162338, 107737, 182017, 9221, 208082, 85772, 183942, 185292, 42601, 177287, 224008, 69557, 89228, 40976, 117781, 211822, 22, 3873, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 158514, 5426, 44851, 3769, 92863, 59987]
15, 5, 42.05, [208711, 204631, 141216, 31423, 84413, 123412, 237649, 102386, 84089, 32305, 182017, 9221, 110498, 183942, 177287, 224008, 85772, 208082, 158514, 42601, 89228, 40976, 117781, 185292, 22, 3873, 211822, 8097, 123814, 98471, 65452, 69557, 69166, 40623, 5426, 44851, 3769, 92863, 133953, 59987]
15, 6, 41.9, [208711, 204631, 182017, 40623, 237649, 101480, 110498, 102386, 84089, 107587, 231238, 9221, 183942, 208082, 177287, 85772, 185292, 56246, 224008, 89228, 39053, 69557, 40976, 117781, 211822, 22, 3873, 162338, 8097, 133953, 123814, 98471, 65452, 69166, 32305, 158514, 44851, 3769, 92863, 59987]
16, 0, 42.47, [208711, 204631, 208082, 237649, 110498, 101480, 202360, 102386, 84089, 231238, 211822, 182017, 9221, 85772, 185292, 183942, 177287, 42601, 224008, 69557, 89228, 39053, 40976, 117781, 3873, 162338, 133953, 8097, 123814, 116766, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
16, 1, 42.34, [208711, 204631, 110498, 237649, 231238, 101480, 85772, 102386, 84089, 208082, 185292, 69557, 182017, 9221, 183942, 42601, 177287, 224008, 133953, 22, 89228, 39053, 211822, 40976, 117781, 3873, 162338, 8097, 123814, 98471, 40623, 65452, 32305, 158514, 44851, 5426, 3769, 69166, 92863, 59987]
16, 2, 42.06, [208711, 204631, 71017, 116457, 201857, 89228, 158514, 102386, 101480, 237649, 141617, 9221, 183942, 110498, 177287, 224008, 85772, 231238, 42601, 208082, 200087, 39053, 40976, 9746, 185292, 211822, 117781, 22, 7360, 162338, 123814, 98471, 65452, 69557, 69166, 32305, 44851, 3769, 92863, 133953]
16, 3, 42.02, [208711, 204631, 71017, 3873, 40623, 101480, 237649, 102386, 84089, 5426, 9221, 183942, 110498, 177287, 224008, 85772, 231238, 208082, 90054, 42601, 39053, 40976, 117781, 185292, 22, 8097, 211822, 162338, 123814, 98471, 65452, 69166, 69557, 32305, 158514, 44851, 3769, 92863, 133953, 59987]
16, 4, 42.01, [208711, 204631, 71017, 116457, 200087, 101480, 237649, 102386, 84089, 5426, 9221, 183942, 110498, 177287, 224008, 85772, 231238, 208082, 74602, 42601, 39053, 40976, 117781, 185292, 22, 8097, 211822, 162338, 123814, 98471, 65452, 69166, 69557, 32305, 158514, 44851, 3769, 92863, 133953, 59987]
16, 5, 41.99, [208711, 204631, 182017, 3873, 237649, 101480, 110498, 102386, 56144, 40623, 231238, 9746, 9221, 208082, 183942, 85772, 185292, 42601, 177287, 224008, 89228, 69557, 39053, 40976, 211822, 117781, 22, 8097, 162338, 133953, 123814, 98471, 65452, 69166, 32305, 158514, 44851, 3769, 92863, 59987]
16, 6, 41.96, [208711, 204631, 71017, 116457, 84089, 81871, 202206, 102386, 101480, 237649, 59987, 9221, 183942, 110498, 177287, 224008, 85772, 231238, 42601, 223701, 200087, 39053, 40976, 9746, 185292, 211822, 117781, 22, 8097, 162338, 123814, 98471, 65452, 69557, 69166, 32305, 44851, 3769, 92863, 133953]
16, 7, 41.93, [208711, 204631, 182017, 116457, 237649, 101480, 110498, 102386, 84089, 200087, 231238, 9746, 9221, 208082, 183942, 85772, 185292, 42601, 177287, 224008, 89228, 69557, 39053, 40976, 211822, 97538, 22, 8097, 162338, 133953, 123814, 98471, 65452, 69166, 32305, 158514, 44851, 3769, 92863, 59987]
17, 0, 42.47, [208711, 204631, 208082, 237649, 110498, 101480, 202360, 102386, 84089, 231238, 211822, 182017, 9221, 85772, 185292, 183942, 177287, 42601, 224008, 69557, 89228, 39053, 40976, 117781, 3873, 162338, 133953, 8097, 123814, 116766, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
17, 1, 42.28, [208711, 204631, 22, 116766, 237649, 101480, 110498, 102386, 84089, 182017, 231238, 9221, 183942, 208082, 177287, 85772, 185292, 42601, 224008, 89228, 39053, 69557, 40976, 117781, 211822, 3873, 162338, 8097, 123814, 133953, 65452, 69166, 40623, 32305, 158514, 41555, 5426, 3769, 92863, 59987]
17, 2, 42.1, [230346, 204631, 185292, 110498, 237649, 101480, 245776, 102386, 84089, 231238, 125254, 182017, 183942, 208082, 85772, 177287, 224008, 42601, 39053, 69557, 40976, 117781, 22, 3873, 211822, 162338, 8097, 83353, 123814, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
17, 3, 42.07, [208711, 204631, 202360, 208082, 98471, 101480, 237648, 102386, 84089, 182017, 9221, 110498, 211822, 183942, 177287, 224008, 85772, 231238, 89228, 39053, 42601, 40976, 185292, 117781, 3873, 162338, 8097, 123814, 65452, 69166, 69557, 40623, 32305, 158514, 44851, 5426, 3769, 133953, 92863, 59987]
17, 4, 42.04, [208711, 204631, 202360, 208082, 98471, 101480, 237649, 102386, 84089, 182017, 9221, 110498, 211822, 183942, 177287, 224008, 85772, 231238, 89228, 39053, 42601, 40976, 185292, 117781, 3873, 162338, 8097, 123814, 65452, 69168, 69557, 40623, 32305, 158514, 44851, 5426, 3769, 133953, 92863, 59987]
17, 5, 41.91, [208711, 204631, 22, 116766, 237649, 101480, 110498, 102386, 84089, 182017, 231238, 9221, 183942, 208082, 177287, 85772, 185292, 42601, 224008, 89228, 39053, 69557, 40976, 117781, 211822, 3873, 162338, 8097, 123814, 133953, 65452, 69168, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
17, 6, 41.8, [208711, 204631, 47750, 110498, 237649, 101480, 9253, 102386, 84089, 231238, 89228, 182017, 183942, 208082, 85772, 177287, 224008, 42601, 39053, 69557, 40976, 117781, 22, 3873, 211822, 162338, 8097, 133953, 123814, 98471, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
18, 0, 42.47, [208711, 204631, 208082, 237649, 110498, 101480, 202360, 102386, 84089, 231238, 211822, 182017, 9221, 85772, 185292, 183942, 177287, 42601, 224008, 69557, 89228, 39053, 40976, 117781, 3873, 162338, 133953, 8097, 123814, 116766, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
18, 1, 42.23, [208711, 204631, 202360, 208082, 41555, 101480, 237649, 102414, 84089, 182017, 9221, 110498, 211822, 183942, 177287, 224008, 85772, 231238, 89228, 39053, 42601, 40976, 185292, 117781, 116766, 3873, 162338, 8097, 123814, 65452, 69557, 69166, 40623, 32305, 158514, 5426, 3769, 133953, 92863, 59987]
18, 2, 42.13, [208711, 204631, 22, 44851, 182017, 101480, 237649, 102386, 84089, 116766, 9221, 183942, 110498, 177287, 224008, 85772, 231238, 208082, 89228, 42601, 39053, 40976, 117781, 185292, 3873, 162338, 211822, 8097, 123814, 65452, 69166, 40623, 69557, 32305, 158514, 5426, 3769, 84172, 133953, 59987]
18, 3, 42.1, [208711, 204631, 202360, 208082, 41555, 101480, 237649, 102386, 84089, 182017, 9221, 110498, 211822, 183942, 177287, 224008, 85772, 68957, 89228, 39053, 42601, 40976, 185292, 117781, 116766, 3873, 162338, 8097, 123814, 65452, 69557, 69166, 40623, 32305, 158514, 5426, 3769, 133953, 92863, 59987]
18, 4, 42.05, [208711, 204631, 50357, 208082, 117781, 101480, 202360, 237649, 102386, 69166, 44851, 110498, 211822, 182017, 9221, 183942, 177287, 162464, 224008, 85772, 42601, 89228, 185292, 39053, 40976, 116766, 3873, 162338, 8097, 123814, 69557, 65452, 40623, 32305, 158514, 5426, 3769, 133953, 92863, 59987]
18, 5, 41.88, [208711, 204631, 84089, 208082, 20536, 101480, 202360, 237649, 102386, 68150, 189285, 110498, 211822, 182017, 9221, 183942, 177287, 175287, 224008, 85772, 42601, 89228, 185292, 39053, 40976, 116766, 3873, 162338, 8097, 123814, 69557, 65452, 40623, 32305, 158514, 5426, 3769, 133953, 92863, 59987]
18, 6, 41.79, [208711, 204631, 22, 44851, 182017, 101480, 237649, 102386, 84089, 116766, 9221, 183942, 110498, 177287, 224008, 85772, 109504, 208082, 89228, 42601, 39053, 40976, 117781, 185292, 3873, 162338, 211822, 8097, 123814, 65452, 69166, 40623, 69557, 32305, 158514, 5426, 3769, 92863, 133953, 59987]
19, 0, 42.47, [208711, 204631, 208082, 237649, 110498, 101480, 202360, 102386, 84089, 231238, 211822, 182017, 9221, 85772, 185292, 183942, 177287, 42601, 224008, 69557, 89228, 39053, 40976, 117781, 3873, 162338, 133953, 8097, 123814, 116766, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
19, 1, 42.27, [208711, 204631, 261523, 208082, 133953, 101480, 202360, 237649, 84089, 102386, 33419, 211508, 110498, 211822, 182017, 9221, 183942, 177287, 231238, 224008, 85772, 42601, 89228, 185292, 39053, 117781, 116766, 3873, 162338, 93995, 65452, 69557, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
19, 2, 42.24, [208711, 204631, 202360, 102414, 110498, 208082, 101480, 41555, 84089, 39053, 173687, 182017, 237649, 9221, 211822, 183942, 177287, 224008, 85772, 89228, 40976, 117781, 116766, 42601, 3873, 8097, 123814, 250897, 65452, 69166, 40623, 185292, 32305, 158514, 5426, 69557, 3769, 92863, 133953, 59987]
19, 3, 42.19, [208711, 204631, 40976, 208082, 87079, 101480, 202360, 237649, 84089, 102386, 8097, 69166, 110498, 211822, 182017, 9221, 183942, 177287, 231238, 224008, 85772, 42601, 89228, 185292, 39053, 117781, 116766, 3873, 162338, 93995, 65452, 69557, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
19, 4, 42.14, [208711, 204631, 102386, 208082, 102414, 101480, 202360, 237649, 84089, 182017, 9221, 110498, 211822, 183942, 177287, 224008, 85772, 231238, 89228, 39053, 42601, 40976, 185292, 117781, 116766, 3873, 162338, 8097, 123814, 65452, 69557, 69166, 40623, 32305, 158514, 5426, 3769, 133953, 92861, 59987]
19, 5, 42.09, [208711, 204631, 202360, 212847, 184867, 208082, 101480, 41555, 84089, 101221, 162338, 182017, 237649, 9221, 211822, 183942, 177287, 224008, 85772, 89228, 40976, 117781, 116766, 42601, 3873, 8097, 123814, 231238, 65452, 69166, 40623, 185292, 32305, 158514, 5424, 69557, 3769, 92863, 133953, 59987]
19, 6, 42.07, [208711, 204631, 202360, 41555, 44851, 208082, 101480, 182017, 84089, 9221, 183942, 237649, 177287, 224008, 211822, 85772, 89228, 39053, 40976, 110498, 117781, 116766, 3873, 42601, 162338, 8097, 227056, 123814, 65452, 69166, 185292, 40623, 32305, 158514, 5426, 69557, 3769, 92863, 133953, 59987]
20, 0, 42.47, [208711, 204631, 208082, 237649, 110498, 101480, 202360, 102386, 84089, 231238, 211822, 182017, 9221, 85772, 185292, 183942, 177287, 42601, 224008, 69557, 89228, 39053, 40976, 117781, 3873, 162338, 133953, 8097, 123814, 116766, 65452, 69166, 40623, 32305, 158514, 44851, 5426, 3769, 92863, 59987]
