n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
1200,5653,4449,221,6210,893.49,30.42,29.292500000000015
4326,2441,5266,7072,745,712.15,16.34,18.11500000000002
5703,6925,2139,4246,3004,505.18,12.26,11.50750000000001
1368,2913,6323,1825,4362,1028.38,57.0,61.20999999999988
4436,6382,4118,2700,5213,546.02,13.48,15.154999999999996
1827,5023,6647,6458,6212,586.76,16.41,17.982499999999987
6984,1598,6603,1961,6703,727.14,22.77,21.90000000000006
3282,6061,6580,1857,1637,77.96,6.03,5.845
4240,4036,2912,5988,237,596.61,15.08,14.489999999999995
228,6472,2288,3868,2123,317.5,8.07,8.099999999999996
1586,5673,4957,2820,3663,967.56,29.03,31.880000000000024
6623,5923,2863,2987,659,293.38,7.13,7.1999999999999975
1806,836,1858,3850,1611,1012.73,43.87,48.624999999999964
2766,1674,3953,5112,4999,670.14,16.61,15.745000000000019
6884,15,3927,5349,2818,396.4,10.88,10.742500000000007
6550,5268,694,6837,5411,548.48,13.28,13.945
982,3182,6408,5828,6145,669.52,18.72,19.072500000000012
1632,3916,1462,3554,6464,302.88,9.43,10.300000000000002
5208,2723,710,6560,5913,749.69,18.86,17.957500000000035
3242,3794,3288,6089,695,701.07,16.72,16.580000000000002
5937,1301,1392,1040,225,808.95,20.02,20.50749999999998
1238,4839,3812,6606,5372,457.87,9.16,9.517499999999995
1197,5010,6770,4881,3885,800.25,20.54,20.30250000000001
5384,2870,1277,4494,4491,931.32,34.13,33.470000000000056
1073,175,116,6548,5950,677.73,20.67,19.882499999999993
5322,841,4313,6139,1140,511.2,8.75,9.975000000000001
3553,1595,6767,1728,229,971.5,39.69,38.03750000000001
2063,1743,2399,4105,1970,817.73,21.9,24.045000000000027
6256,4804,2670,2124,4459,138.76,6.63,6.035
3432,6833,1073,498,6061,614.74,13.16,13.995000000000003
2898,3753,5426,4778,6676,167.26,6.92,6.8900000000000015
4233,3445,6775,4109,1071,750.38,21.79,22.339999999999996
4356,1243,4288,4182,153,728.61,20.34,19.005000000000013
3605,6361,1500,4985,32,401.47,10.83,11.494999999999997
6357,6546,1227,1411,1159,839.0,24.81,26.05
3878,5071,5940,985,4558,531.38,11.26,11.219999999999999
505,2670,5589,4246,4347,680.65,18.93,16.297500000000024
4550,3952,6424,6361,869,136.77,6.86,6.612499999999999
4589,465,2035,1567,2268,455.7,9.64,10.342500000000008
345,6326,800,4159,3704,991.14,35.48,35.76000000000002
4601,228,6225,519,3631,386.14,9.29,9.834999999999997
2667,5017,4141,4965,4195,125.89,6.33,6.3975000000000035
1633,5674,2270,3705,4162,235.43,7.75,7.627500000000003
4368,6613,3916,4159,2028,868.33,19.6,19.68500000000002
5727,4286,2126,4583,1659,289.89,8.36,8.350000000000016
