n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
648,642,340,477,361,767.0348,40.0747,41.39999999999998
695,939,361,623,723,765.1918,36.2596,37.06999999999998
285,755,501,22,603,766.774,78.1498,82.83999999999996
62,977,692,21,986,767.0667,81.8732,87.67999999999996
378,257,643,467,305,766.8224,48.4459,50.149999999999984
606,615,327,181,372,766.8511,49.7231,51.74999999999999
189,320,776,378,864,766.813,49.0866,51.24999999999997
609,270,307,806,386,767.1973,43.6913,45.22
107,790,832,27,994,767.5005,61.3485,65.48999999999995
582,700,752,134,317,767.1289,48.7979,50.969999999999985
512,227,669,823,275,766.5713,48.1967,50.179999999999964
244,335,191,694,445,767.1993,53.4993,55.54999999999998
665,714,99,104,615,766.8904,52.0965,54.43999999999998
329,971,341,691,853,766.0459,35.9316,36.63999999999999
229,448,829,876,983,767.1083,40.6958,41.739999999999995
173,81,344,759,665,767.1037,57.6984,60.32999999999998
223,906,582,461,277,766.9624,43.2163,44.869999999999976
230,805,123,34,542,766.6977,71.0625,75.40999999999995
980,195,322,826,856,767.3585,43.3887,44.68999999999998
858,588,187,884,285,766.8135,38.8699,40.12999999999998
348,826,847,657,87,767.3144,52.6624,54.75999999999995
825,634,353,603,132,766.534,37.4236,38.599999999999994
431,298,530,812,870,766.3079,42.9751,44.87999999999998
277,475,354,649,426,766.9921,38.9583,39.73999999999999
297,429,581,419,36,767.2581,71.9522,76.57
942,423,159,204,4,767.0016,71.7084,76.72999999999999
488,965,852,901,637,763.8047,32.9094,33.80999999999998
522,444,572,972,949,765.4087,34.0204,34.68999999999998
734,227,33,763,467,767.2741,60.9718,64.10999999999997
856,771,678,765,531,765.6477,34.8966,35.80999999999998
986,295,556,349,911,766.8082,45.486,47.05999999999999
232,882,69,878,602,767.345,56.223,59.06999999999997
994,293,122,829,250,767.2427,47.2273,49.039999999999985
46,35,925,822,710,767.105,79.5521,85.91999999999993
524,946,203,918,904,766.7243,42.3798,43.66999999999999
921,440,590,50,13,766.5586,110.3296,121.71999999999994
492,763,123,175,515,767.0293,50.5856,52.479999999999976
307,244,678,20,537,767.273,79.1488,85.45999999999995
549,423,54,961,934,767.1538,48.2084,50.039999999999985
626,116,349,128,258,766.4684,53.6782,55.79999999999997
995,882,553,488,831,764.9346,36.7065,38.05999999999998
801,62,360,226,202,766.7503,59.8931,62.65999999999997
125,547,908,836,122,767.2983,55.3797,58.37999999999997
175,245,810,280,943,766.8923,43.7004,45.230000000000004
910,825,131,843,942,765.4635,38.3414,39.44999999999999
7,499,643,584,883,767.4038,65.1751,68.58999999999997
409,51,774,277,254,767.037,57.2948,60.44999999999997
275,632,539,532,433,767.1533,44.5305,46.12999999999999
52,484,330,795,839,767.2962,51.2415,53.929999999999964
1,877,56,793,129,767.1268,70.3814,74.13999999999999
47,127,51,70,494,766.3216,78.5584,85.16999999999996
998,33,874,729,88,767.1858,69.2687,73.69999999999996
527,514,501,323,160,767.1261,48.3409,51.15999999999998
322,73,359,395,662,766.8899,63.1976,66.62999999999997
